datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-03-14 21:56:00.000000000,1678802160000000000,18335,18335,18325,18330,157,185430,185420
2023-03-14 21:57:00.000000000,1678802220000000000,18330,18335,18330,18335,109,185420,185402
2023-03-14 21:58:00.000000000,1678802280000000000,18335,18350,18335,18345,263,185402,185402
2023-03-14 21:59:00.000000000,1678802340000000000,18345,18350,18340,18350,212,185402,185349
2023-03-14 22:00:00.000000000,1678802400000000000,18350,18350,18335,18345,203,185349,185364
2023-03-14 22:01:00.000000000,1678802460000000000,18345,18345,18340,18340,66,185364,185389
2023-03-14 22:02:00.000000000,1678802520000000000,18340,18340,18335,18335,129,185389,185379
2023-03-14 22:03:00.000000000,1678802580000000000,18335,18340,18330,18340,157,185379,185396
2023-03-14 22:04:00.000000000,1678802640000000000,18340,18345,18340,18340,148,185396,185411
2023-03-14 22:05:00.000000000,1678802700000000000,18340,18350,18340,18340,131,185411,185386
2023-03-14 22:06:00.000000000,1678802760000000000,18340,18350,18335,18345,146,185386,185325
2023-03-14 22:07:00.000000000,1678802820000000000,18345,18355,18345,18350,522,185325,185361
2023-03-14 22:08:00.000000000,1678802880000000000,18350,18355,18345,18350,117,185361,185371
2023-03-14 22:09:00.000000000,1678802940000000000,18350,18350,18340,18350,193,185371,185365
2023-03-14 22:10:00.000000000,1678803000000000000,18350,18355,18345,18355,103,185365,185363
2023-03-14 22:11:00.000000000,1678803060000000000,18355,18355,18345,18345,296,185363,185266
2023-03-14 22:12:00.000000000,1678803120000000000,18345,18350,18340,18345,154,185266,185250
2023-03-14 22:13:00.000000000,1678803180000000000,18345,18355,18345,18345,175,185250,185215
2023-03-14 22:14:00.000000000,1678803240000000000,18345,18350,18340,18350,223,185215,185228
2023-03-14 22:15:00.000000000,1678803300000000000,18350,18350,18340,18345,186,185228,185253
2023-03-14 22:16:00.000000000,1678803360000000000,18345,18345,18340,18340,168,185253,185250
2023-03-14 22:17:00.000000000,1678803420000000000,18340,18340,18335,18340,24,185250,185253
2023-03-14 22:18:00.000000000,1678803480000000000,18340,18340,18335,18340,29,185253,185228
2023-03-14 22:19:00.000000000,1678803540000000000,18340,18345,18335,18335,115,185228,185206
2023-03-14 22:20:00.000000000,1678803600000000000,18335,18340,18335,18335,50,185206,185184
2023-03-14 22:21:00.000000000,1678803660000000000,18335,18340,18335,18340,75,185184,185162
2023-03-14 22:22:00.000000000,1678803720000000000,18340,18345,18340,18345,78,185162,185171
2023-03-14 22:23:00.000000000,1678803780000000000,18345,18345,18340,18340,151,185171,185249
2023-03-14 22:24:00.000000000,1678803840000000000,18340,18345,18335,18340,131,185249,185223
2023-03-14 22:25:00.000000000,1678803900000000000,18340,18345,18340,18340,125,185223,185208
2023-03-14 22:26:00.000000000,1678803960000000000,18340,18340,18335,18335,137,185208,185316
2023-03-14 22:27:00.000000000,1678804020000000000,18335,18335,18325,18325,570,185316,185513
2023-03-14 22:28:00.000000000,1678804080000000000,18325,18330,18320,18320,264,185513,185500
2023-03-14 22:29:00.000000000,1678804140000000000,18320,18320,18315,18315,302,185500,185469
2023-03-14 22:30:00.000000000,1678804200000000000,18315,18325,18315,18320,273,185469,185352
2023-03-14 22:31:00.000000000,1678804260000000000,18320,18325,18315,18320,139,185352,185426
2023-03-14 22:32:00.000000000,1678804320000000000,18320,18320,18300,18310,666,185426,185605
2023-03-14 22:33:00.000000000,1678804380000000000,18310,18320,18305,18320,378,185605,185519
2023-03-14 22:34:00.000000000,1678804440000000000,18320,18320,18315,18320,81,185519,185513
2023-03-14 22:35:00.000000000,1678804500000000000,18320,18320,18310,18315,227,185513,185513
2023-03-14 22:36:00.000000000,1678804560000000000,18315,18315,18310,18310,26,185513,185531
2023-03-14 22:37:00.000000000,1678804620000000000,18310,18320,18310,18320,52,185531,185543
2023-03-14 22:38:00.000000000,1678804680000000000,18320,18320,18315,18315,59,185543,185554
2023-03-14 22:39:00.000000000,1678804740000000000,18315,18320,18310,18310,133,185554,185558
2023-03-14 22:40:00.000000000,1678804800000000000,18310,18315,18310,18310,27,185558,185555
2023-03-14 22:41:00.000000000,1678804860000000000,18310,18320,18310,18315,129,185555,185641
2023-03-14 22:42:00.000000000,1678804920000000000,18315,18320,18315,18320,121,185641,185609
2023-03-14 22:43:00.000000000,1678804980000000000,18320,18325,18315,18315,217,185609,185604
2023-03-14 22:44:00.000000000,1678805040000000000,18315,18315,18290,18300,678,185604,185722
2023-03-14 22:45:00.000000000,1678805100000000000,18300,18315,18300,18310,261,185722,185640
2023-03-14 22:46:00.000000000,1678805160000000000,18310,18310,18300,18305,83,185640,185660
2023-03-14 22:47:00.000000000,1678805220000000000,18305,18315,18300,18310,235,185660,185644
2023-03-14 22:48:00.000000000,1678805280000000000,18310,18315,18305,18315,163,185644,185627
2023-03-14 22:49:00.000000000,1678805340000000000,18315,18320,18310,18310,244,185627,185640
2023-03-14 22:50:00.000000000,1678805400000000000,18310,18320,18310,18320,235,185640,185647
2023-03-14 22:51:00.000000000,1678805460000000000,18320,18325,18315,18320,56,185647,185639
2023-03-14 22:52:00.000000000,1678805520000000000,18320,18320,18310,18315,83,185639,185680
2023-03-14 22:53:00.000000000,1678805580000000000,18315,18315,18310,18315,113,185680,185702
2023-03-14 22:54:00.000000000,1678805640000000000,18315,18315,18305,18305,166,185702,185775
2023-03-14 22:55:00.000000000,1678805700000000000,18305,18310,18305,18310,139,185775,185811
2023-03-14 22:56:00.000000000,1678805760000000000,18310,18315,18305,18305,274,185811,185870
2023-03-14 22:57:00.000000000,1678805820000000000,18305,18310,18305,18305,128,185870,185868
2023-03-14 22:58:00.000000000,1678805880000000000,18305,18320,18305,18315,235,185868,185788
2023-03-14 22:59:00.000000000,1678805940000000000,18315,18320,18315,18315,167,185788,185762
2023-03-14 23:00:00.000000000,1678806000000000000,18315,18320,18305,18310,103,185762,185788
2023-03-14 23:01:00.000000000,1678806060000000000,18310,18310,18285,18290,498,185788,185968
2023-03-14 23:02:00.000000000,1678806120000000000,18290,18300,18285,18295,230,185968,185993
2023-03-14 23:03:00.000000000,1678806180000000000,18295,18305,18295,18300,186,185993,186012
2023-03-14 23:04:00.000000000,1678806240000000000,18300,18320,18300,18315,182,186012,185975
2023-03-14 23:05:00.000000000,1678806300000000000,18315,18320,18315,18315,47,185975,185990
2023-03-14 23:06:00.000000000,1678806360000000000,18315,18330,18315,18325,254,185990,185944
2023-03-14 23:07:00.000000000,1678806420000000000,18325,18340,18325,18330,299,185944,185918
2023-03-14 23:08:00.000000000,1678806480000000000,18330,18335,18330,18330,99,185918,185947
2023-03-14 23:09:00.000000000,1678806540000000000,18330,18335,18325,18325,86,185947,185961
2023-03-14 23:10:00.000000000,1678806600000000000,18325,18330,18325,18330,20,185961,185952
2023-03-14 23:11:00.000000000,1678806660000000000,18330,18330,18320,18320,60,185952,185956
2023-03-14 23:12:00.000000000,1678806720000000000,18320,18325,18320,18325,47,185956,185979
2023-03-14 23:13:00.000000000,1678806780000000000,18325,18325,18320,18320,19,185979,185977
2023-03-14 23:14:00.000000000,1678806840000000000,18320,18325,18320,18325,63,185977,185934
2023-03-14 23:15:00.000000000,1678806900000000000,18325,18350,18325,18350,549,185934,185972
2023-03-14 23:16:00.000000000,1678806960000000000,18350,18365,18345,18365,756,185972,185799
2023-03-14 23:17:00.000000000,1678807020000000000,18365,18365,18350,18360,300,185799,185766
2023-03-14 23:18:00.000000000,1678807080000000000,18360,18360,18350,18360,333,185766,185802
2023-03-14 23:19:00.000000000,1678807140000000000,18360,18365,18355,18360,549,185802,185874
2023-03-14 23:20:00.000000000,1678807200000000000,18360,18360,18350,18355,129,185874,185852
2023-03-14 23:21:00.000000000,1678807260000000000,18355,18360,18350,18355,253,185852,185950
2023-03-14 23:22:00.000000000,1678807320000000000,18355,18360,18355,18355,100,185950,185958
2023-03-14 23:23:00.000000000,1678807380000000000,18355,18360,18350,18350,55,185958,185948
2023-03-14 23:24:00.000000000,1678807440000000000,18350,18355,18350,18350,83,185948,185957
2023-03-14 23:25:00.000000000,1678807500000000000,18350,18355,18345,18350,164,185957,185952
2023-03-14 23:26:00.000000000,1678807560000000000,18350,18355,18345,18350,131,185952,185948
2023-03-14 23:27:00.000000000,1678807620000000000,18350,18355,18345,18350,162,185948,186007
2023-03-14 23:28:00.000000000,1678807680000000000,18350,18355,18345,18350,78,186007,186043
2023-03-14 23:29:00.000000000,1678807740000000000,18350,18355,18345,18350,77,186043,186070
2023-03-14 23:30:00.000000000,1678807800000000000,18350,18355,18345,18345,50,186070,186060
2023-03-14 23:31:00.000000000,1678807860000000000,18345,18350,18345,18345,18,186060,186053
2023-03-14 23:32:00.000000000,1678807920000000000,18345,18350,18345,18350,59,186053,186021
2023-03-14 23:33:00.000000000,1678807980000000000,18350,18355,18350,18350,12,186021,186018
2023-03-14 23:34:00.000000000,1678808040000000000,18350,18355,18350,18355,162,186018,185969
2023-03-14 23:35:00.000000000,1678808100000000000,18355,18355,18345,18355,78,185969,185975
2023-03-14 23:36:00.000000000,1678808160000000000,18355,18355,18350,18355,51,185975,185967
2023-03-14 23:37:00.000000000,1678808220000000000,18355,18365,18355,18365,131,185967,185977
2023-03-14 23:38:00.000000000,1678808280000000000,18365,18365,18360,18365,36,185977,185978
2023-03-14 23:39:00.000000000,1678808340000000000,18365,18365,18350,18355,294,185978,185939
2023-03-14 23:40:00.000000000,1678808400000000000,18355,18360,18350,18355,109,185939,185881
2023-03-14 23:41:00.000000000,1678808460000000000,18355,18360,18350,18355,101,185881,185883
2023-03-14 23:42:00.000000000,1678808520000000000,18355,18355,18335,18345,526,185883,185893
2023-03-14 23:43:00.000000000,1678808580000000000,18345,18345,18340,18340,4,185893,185891
2023-03-14 23:44:00.000000000,1678808640000000000,18340,18345,18340,18340,15,185891,185889
2023-03-14 23:45:00.000000000,1678808700000000000,18340,18345,18330,18340,286,185889,185781
2023-03-14 23:46:00.000000000,1678808760000000000,18340,18340,18335,18340,16,185781,185768
2023-03-14 23:47:00.000000000,1678808820000000000,18340,18340,18325,18325,270,185768,185798
2023-03-14 23:48:00.000000000,1678808880000000000,18325,18335,18325,18330,73,185798,185788
2023-03-14 23:49:00.000000000,1678808940000000000,18330,18335,18330,18335,39,185788,185786
2023-03-14 23:50:00.000000000,1678809000000000000,18335,18345,18335,18340,148,185786,185731
2023-03-14 23:51:00.000000000,1678809060000000000,18340,18340,18335,18340,19,185731,185725
2023-03-14 23:52:00.000000000,1678809120000000000,18340,18340,18335,18340,62,185725,185729
2023-03-14 23:53:00.000000000,1678809180000000000,18340,18340,18335,18340,13,185729,185731
2023-03-14 23:54:00.000000000,1678809240000000000,18340,18345,18340,18340,6,185731,185731
2023-03-14 23:55:00.000000000,1678809300000000000,18340,18345,18340,18340,62,185731,185723
2023-03-14 23:56:00.000000000,1678809360000000000,18340,18340,18335,18335,51,185723,185753
2023-03-14 23:57:00.000000000,1678809420000000000,18335,18335,18320,18320,186,185753,185798
2023-03-14 23:58:00.000000000,1678809480000000000,18320,18335,18320,18335,195,185798,185823
2023-03-14 23:59:00.000000000,1678809540000000000,18335,18335,18330,18335,25,185823,185805
2023-03-15 00:00:00.000000000,1678809600000000000,18335,18335,18330,18330,93,185805,185847
2023-03-15 00:01:00.000000000,1678809660000000000,18330,18340,18330,18340,74,185847,185840
2023-03-15 00:02:00.000000000,1678809720000000000,18340,18340,18335,18335,1,185840,185839
2023-03-15 00:03:00.000000000,1678809780000000000,18335,18340,18335,18340,1,185839,185839
2023-03-15 00:04:00.000000000,1678809840000000000,18340,18340,18335,18335,28,185839,185812
2023-03-15 00:05:00.000000000,1678809900000000000,18335,18345,18335,18340,114,185812,185773
2023-03-15 00:06:00.000000000,1678809960000000000,18340,18340,18340,18340,1,185773,185773
2023-03-15 00:07:00.000000000,1678810020000000000,18340,18340,18340,18340,116,185773,185812
2023-03-15 00:08:00.000000000,1678810080000000000,18340,18345,18340,18345,6,185812,185811
2023-03-15 00:09:00.000000000,1678810140000000000,18345,18350,18345,18350,60,185811,185810
2023-03-15 00:10:00.000000000,1678810200000000000,18350,18350,18345,18350,334,185810,185715
2023-03-15 00:11:00.000000000,1678810260000000000,18350,18355,18350,18355,140,185715,185678
2023-03-15 00:12:00.000000000,1678810320000000000,18355,18355,18345,18350,50,185678,185672
2023-03-15 00:13:00.000000000,1678810380000000000,18350,18355,18345,18355,20,185672,185660
2023-03-15 00:14:00.000000000,1678810440000000000,18355,18355,18350,18355,48,185660,185665
2023-03-15 00:15:00.000000000,1678810500000000000,18355,18355,18350,18355,25,185665,185661
2023-03-15 00:16:00.000000000,1678810560000000000,18355,18355,18350,18350,212,185661,185592
2023-03-15 00:17:00.000000000,1678810620000000000,18350,18350,18345,18345,121,185592,185599
2023-03-15 00:18:00.000000000,1678810680000000000,18345,18350,18345,18350,80,185599,185582
2023-03-15 00:19:00.000000000,1678810740000000000,18350,18350,18345,18345,34,185582,185580
2023-03-15 00:20:00.000000000,1678810800000000000,18345,18350,18345,18350,12,185580,185570
2023-03-15 00:21:00.000000000,1678810860000000000,18350,18350,18350,18350,60,185570,185573
2023-03-15 00:22:00.000000000,1678810920000000000,18350,18355,18350,18355,52,185573,185560
2023-03-15 00:23:00.000000000,1678810980000000000,18355,18355,18350,18350,16,185560,185558
2023-03-15 00:24:00.000000000,1678811040000000000,18350,18355,18345,18345,64,185558,185570
2023-03-15 00:25:00.000000000,1678811100000000000,18345,18350,18340,18350,54,185570,185567
2023-03-15 00:26:00.000000000,1678811160000000000,18350,18350,18345,18350,72,185567,185565
2023-03-15 00:27:00.000000000,1678811220000000000,18350,18355,18350,18355,24,185565,185554
2023-03-15 00:28:00.000000000,1678811280000000000,18355,18355,18350,18350,39,185554,185554
2023-03-15 00:29:00.000000000,1678811340000000000,18350,18355,18350,18350,21,185554,185551
2023-03-15 00:30:00.000000000,1678811400000000000,18350,18360,18350,18355,229,185551,185544
2023-03-15 00:31:00.000000000,1678811460000000000,18355,18365,18355,18365,212,185544,185540
2023-03-15 00:32:00.000000000,1678811520000000000,18365,18370,18365,18365,198,185540,185526
2023-03-15 00:33:00.000000000,1678811580000000000,18365,18365,18360,18360,62,185526,185523
2023-03-15 00:34:00.000000000,1678811640000000000,18360,18360,18360,18360,40,185523,185494
2023-03-15 00:35:00.000000000,1678811700000000000,18360,18360,18355,18355,39,185494,185515
2023-03-15 00:36:00.000000000,1678811760000000000,18355,18355,18350,18350,15,185515,185517
2023-03-15 00:37:00.000000000,1678811820000000000,18350,18355,18350,18355,14,185517,185513
2023-03-15 00:38:00.000000000,1678811880000000000,18355,18355,18345,18350,102,185513,185456
2023-03-15 00:39:00.000000000,1678811940000000000,18350,18350,18345,18345,10,185456,185447
2023-03-15 00:40:00.000000000,1678812000000000000,18345,18350,18345,18350,2,185447,185448
2023-03-15 00:41:00.000000000,1678812060000000000,18350,18350,18350,18350,101,185448,185422
2023-03-15 00:42:00.000000000,1678812120000000000,18350,18355,18350,18355,38,185422,185415
2023-03-15 00:43:00.000000000,1678812180000000000,18355,18355,18350,18355,44,185415,185389
2023-03-15 00:44:00.000000000,1678812240000000000,18355,18355,18350,18350,35,185389,185389
2023-03-15 00:45:00.000000000,1678812300000000000,18350,18350,18350,18350,62,185389,185417
2023-03-15 00:46:00.000000000,1678812360000000000,18350,18355,18350,18350,101,185417,185477
2023-03-15 00:47:00.000000000,1678812420000000000,18350,18350,18345,18350,20,185477,185464
2023-03-15 00:48:00.000000000,1678812480000000000,18350,18350,18350,18350,9,185464,185457
2023-03-15 00:49:00.000000000,1678812540000000000,18350,18350,18345,18345,5,185457,185461
2023-03-15 00:50:00.000000000,1678812600000000000,18345,18350,18345,18350,11,185461,185458
2023-03-15 00:51:00.000000000,1678812660000000000,18350,18350,18345,18350,49,185458,185474
2023-03-15 00:52:00.000000000,1678812720000000000,18350,18350,18345,18345,12,185474,185471
2023-03-15 00:53:00.000000000,1678812780000000000,18345,18350,18345,18345,25,185471,185463
2023-03-15 00:54:00.000000000,1678812840000000000,18345,18350,18345,18345,3,185463,185460
2023-03-15 00:55:00.000000000,1678812900000000000,18345,18345,18345,18345,9,185460,185461
2023-03-15 00:56:00.000000000,1678812960000000000,18345,18350,18345,18345,55,185461,185438
2023-03-15 00:57:00.000000000,1678813020000000000,18345,18350,18340,18340,178,185438,185379
2023-03-15 00:58:00.000000000,1678813080000000000,18340,18350,18340,18350,44,185379,185352
2023-03-15 00:59:00.000000000,1678813140000000000,18350,18350,18335,18340,188,185352,185249
2023-03-15 09:00:00.000000000,1678842000000000000,18355,18370,18350,18365,1051,185249,185151
2023-03-15 09:01:00.000000000,1678842060000000000,18365,18370,18350,18355,688,185151,185182
2023-03-15 09:02:00.000000000,1678842120000000000,18355,18360,18350,18355,374,185182,185070
2023-03-15 09:03:00.000000000,1678842180000000000,18355,18355,18340,18340,329,185070,185097
2023-03-15 09:04:00.000000000,1678842240000000000,18340,18355,18340,18350,357,185097,185098
2023-03-15 09:05:00.000000000,1678842300000000000,18350,18355,18345,18350,650,185098,185158
2023-03-15 09:06:00.000000000,1678842360000000000,18350,18355,18345,18350,366,185158,185240
2023-03-15 09:07:00.000000000,1678842420000000000,18350,18365,18350,18355,248,185240,185290
2023-03-15 09:08:00.000000000,1678842480000000000,18355,18365,18355,18365,151,185290,185313
2023-03-15 09:09:00.000000000,1678842540000000000,18365,18370,18360,18360,412,185313,185377
2023-03-15 09:10:00.000000000,1678842600000000000,18360,18360,18350,18350,523,185377,185385
2023-03-15 09:11:00.000000000,1678842660000000000,18350,18350,18335,18340,357,185385,185490
2023-03-15 09:12:00.000000000,1678842720000000000,18340,18355,18340,18350,170,185490,185482
2023-03-15 09:13:00.000000000,1678842780000000000,18350,18355,18345,18345,130,185482,185511
2023-03-15 09:14:00.000000000,1678842840000000000,18345,18350,18340,18345,277,185511,185486
2023-03-15 09:15:00.000000000,1678842900000000000,18345,18350,18335,18345,509,185486,185430
2023-03-15 09:16:00.000000000,1678842960000000000,18345,18360,18345,18350,168,185430,185419
2023-03-15 09:17:00.000000000,1678843020000000000,18350,18370,18350,18360,556,185419,185509
2023-03-15 09:18:00.000000000,1678843080000000000,18360,18365,18360,18360,130,185509,185511
2023-03-15 09:19:00.000000000,1678843140000000000,18360,18365,18360,18360,146,185511,185509
2023-03-15 09:20:00.000000000,1678843200000000000,18360,18365,18360,18360,128,185509,185576
2023-03-15 09:21:00.000000000,1678843260000000000,18360,18365,18360,18365,106,185576,185630
2023-03-15 09:22:00.000000000,1678843320000000000,18365,18365,18345,18345,344,185630,185544
2023-03-15 09:23:00.000000000,1678843380000000000,18345,18350,18340,18350,154,185544,185578
2023-03-15 09:24:00.000000000,1678843440000000000,18350,18355,18350,18355,132,185578,185547
2023-03-15 09:25:00.000000000,1678843500000000000,18355,18365,18350,18365,291,185547,185647
2023-03-15 09:26:00.000000000,1678843560000000000,18365,18365,18360,18365,74,185647,185642
2023-03-15 09:27:00.000000000,1678843620000000000,18365,18370,18360,18370,141,185642,185694
2023-03-15 09:28:00.000000000,1678843680000000000,18370,18370,18365,18370,115,185694,185699
2023-03-15 09:29:00.000000000,1678843740000000000,18370,18395,18370,18385,1173,185699,185573
2023-03-15 09:30:00.000000000,1678843800000000000,18385,18405,18380,18405,1518,185573,185625
2023-03-15 09:31:00.000000000,1678843860000000000,18405,18405,18375,18375,1221,185625,185787
2023-03-15 09:32:00.000000000,1678843920000000000,18375,18390,18375,18380,455,185787,185817
2023-03-15 09:33:00.000000000,1678843980000000000,18380,18385,18375,18380,240,185817,185895
2023-03-15 09:34:00.000000000,1678844040000000000,18380,18385,18380,18385,244,185895,185888
2023-03-15 09:35:00.000000000,1678844100000000000,18385,18385,18375,18375,175,185888,185869
2023-03-15 09:36:00.000000000,1678844160000000000,18375,18380,18355,18365,453,185869,185790
2023-03-15 09:37:00.000000000,1678844220000000000,18365,18375,18360,18375,242,185790,185702
2023-03-15 09:38:00.000000000,1678844280000000000,18375,18375,18370,18375,136,185702,185733
2023-03-15 09:39:00.000000000,1678844340000000000,18375,18380,18370,18370,265,185733,185710
2023-03-15 09:40:00.000000000,1678844400000000000,18370,18375,18360,18365,252,185710,185711
2023-03-15 09:41:00.000000000,1678844460000000000,18365,18370,18360,18365,109,185711,185689
2023-03-15 09:42:00.000000000,1678844520000000000,18365,18375,18360,18365,103,185689,185724
2023-03-15 09:43:00.000000000,1678844580000000000,18365,18375,18365,18370,239,185724,185747
2023-03-15 09:44:00.000000000,1678844640000000000,18370,18375,18370,18370,43,185747,185741
2023-03-15 09:45:00.000000000,1678844700000000000,18370,18375,18365,18370,172,185741,185721
2023-03-15 09:46:00.000000000,1678844760000000000,18370,18375,18370,18370,87,185721,185732
2023-03-15 09:47:00.000000000,1678844820000000000,18370,18380,18370,18370,204,185732,185777
2023-03-15 09:48:00.000000000,1678844880000000000,18370,18385,18370,18385,231,185777,185779
2023-03-15 09:49:00.000000000,1678844940000000000,18385,18385,18375,18380,70,185779,185768
2023-03-15 09:50:00.000000000,1678845000000000000,18380,18380,18375,18375,179,185768,185738
2023-03-15 09:51:00.000000000,1678845060000000000,18375,18380,18375,18375,40,185738,185732
2023-03-15 09:52:00.000000000,1678845120000000000,18375,18380,18370,18370,146,185732,185780
2023-03-15 09:53:00.000000000,1678845180000000000,18370,18375,18370,18375,9,185780,185781
2023-03-15 09:54:00.000000000,1678845240000000000,18375,18380,18375,18380,129,185781,185822
2023-03-15 09:55:00.000000000,1678845300000000000,18380,18380,18375,18375,86,185822,185781
2023-03-15 09:56:00.000000000,1678845360000000000,18375,18380,18375,18380,33,185781,185787
2023-03-15 09:57:00.000000000,1678845420000000000,18380,18380,18375,18380,57,185787,185765
2023-03-15 09:58:00.000000000,1678845480000000000,18380,18385,18375,18380,392,185765,185841
2023-03-15 09:59:00.000000000,1678845540000000000,18380,18380,18375,18380,70,185841,185884
2023-03-15 10:00:00.000000000,1678845600000000000,18380,18380,18370,18380,350,185884,185817
2023-03-15 10:01:00.000000000,1678845660000000000,18380,18385,18375,18385,441,185817,185979
2023-03-15 10:02:00.000000000,1678845720000000000,18385,18385,18375,18380,273,185979,186072
2023-03-15 10:03:00.000000000,1678845780000000000,18380,18385,18375,18385,257,186072,185966
2023-03-15 10:04:00.000000000,1678845840000000000,18385,18390,18380,18390,324,185966,186120
2023-03-15 10:05:00.000000000,1678845900000000000,18390,18395,18385,18385,386,186120,186090
2023-03-15 10:06:00.000000000,1678845960000000000,18385,18400,18385,18400,788,186090,186109
2023-03-15 10:07:00.000000000,1678846020000000000,18400,18400,18375,18380,869,186109,185987
2023-03-15 10:08:00.000000000,1678846080000000000,18380,18390,18375,18380,350,185987,185944
2023-03-15 10:09:00.000000000,1678846140000000000,18380,18385,18380,18385,54,185944,185936
2023-03-15 10:10:00.000000000,1678846200000000000,18385,18390,18380,18390,257,185936,185960
2023-03-15 10:11:00.000000000,1678846260000000000,18390,18395,18390,18390,421,185960,185965
2023-03-15 10:12:00.000000000,1678846320000000000,18390,18395,18380,18380,468,185965,185830
2023-03-15 10:13:00.000000000,1678846380000000000,18380,18380,18370,18370,237,185830,185728
2023-03-15 10:14:00.000000000,1678846440000000000,18370,18380,18370,18375,2284,185728,185450
2023-03-15 10:30:00.000000000,1678847400000000000,18370,18375,18360,18365,1366,185450,185015
2023-03-15 10:31:00.000000000,1678847460000000000,18365,18370,18365,18365,85,185015,184990
2023-03-15 10:32:00.000000000,1678847520000000000,18365,18365,18360,18365,1084,184990,184973
2023-03-15 10:33:00.000000000,1678847580000000000,18365,18365,18360,18360,448,184973,184955
2023-03-15 10:34:00.000000000,1678847640000000000,18360,18365,18360,18360,43,184955,184928
2023-03-15 10:35:00.000000000,1678847700000000000,18360,18365,18360,18360,115,184928,184920
2023-03-15 10:36:00.000000000,1678847760000000000,18360,18365,18355,18355,352,184920,184925
2023-03-15 10:37:00.000000000,1678847820000000000,18355,18355,18340,18345,1037,184925,185053
2023-03-15 10:38:00.000000000,1678847880000000000,18345,18355,18340,18345,1046,185053,185037
2023-03-15 10:39:00.000000000,1678847940000000000,18345,18350,18345,18350,359,185037,185235
2023-03-15 10:40:00.000000000,1678848000000000000,18350,18350,18335,18335,451,185235,185453
2023-03-15 10:41:00.000000000,1678848060000000000,18335,18345,18335,18340,132,185453,185414
2023-03-15 10:42:00.000000000,1678848120000000000,18340,18345,18320,18325,1056,185414,185546
2023-03-15 10:43:00.000000000,1678848180000000000,18325,18330,18320,18330,327,185546,185630
2023-03-15 10:44:00.000000000,1678848240000000000,18330,18335,18325,18335,435,185630,185638
2023-03-15 10:45:00.000000000,1678848300000000000,18335,18335,18325,18325,367,185638,185726
2023-03-15 10:46:00.000000000,1678848360000000000,18325,18330,18320,18320,890,185726,185749
2023-03-15 10:47:00.000000000,1678848420000000000,18320,18335,18320,18330,211,185749,185752
2023-03-15 10:48:00.000000000,1678848480000000000,18330,18330,18320,18325,175,185752,185841
2023-03-15 10:49:00.000000000,1678848540000000000,18325,18340,18325,18340,247,185841,185879
2023-03-15 10:50:00.000000000,1678848600000000000,18340,18340,18335,18335,82,185879,185936
2023-03-15 10:51:00.000000000,1678848660000000000,18335,18340,18335,18335,38,185936,185965
2023-03-15 10:52:00.000000000,1678848720000000000,18335,18340,18335,18335,318,185965,186137
2023-03-15 10:53:00.000000000,1678848780000000000,18335,18340,18335,18340,31,186137,186138
2023-03-15 10:54:00.000000000,1678848840000000000,18340,18345,18335,18345,319,186138,186146
2023-03-15 10:55:00.000000000,1678848900000000000,18345,18345,18330,18330,177,186146,186093
2023-03-15 10:56:00.000000000,1678848960000000000,18330,18330,18325,18325,324,186093,186257
2023-03-15 10:57:00.000000000,1678849020000000000,18325,18325,18315,18325,274,186257,186315
2023-03-15 10:58:00.000000000,1678849080000000000,18325,18340,18325,18335,131,186315,186253
2023-03-15 10:59:00.000000000,1678849140000000000,18335,18340,18330,18330,146,186253,186253
2023-03-15 11:00:00.000000000,1678849200000000000,18330,18340,18325,18335,201,186253,186228
2023-03-15 11:01:00.000000000,1678849260000000000,18335,18335,18330,18335,76,186228,186200
2023-03-15 11:02:00.000000000,1678849320000000000,18335,18340,18330,18340,152,186200,186147
2023-03-15 11:03:00.000000000,1678849380000000000,18340,18340,18330,18330,170,186147,186128
2023-03-15 11:04:00.000000000,1678849440000000000,18330,18330,18325,18325,123,186128,186140
2023-03-15 11:05:00.000000000,1678849500000000000,18325,18330,18325,18330,202,186140,186146
2023-03-15 11:06:00.000000000,1678849560000000000,18330,18330,18320,18325,261,186146,186201
2023-03-15 11:07:00.000000000,1678849620000000000,18325,18330,18325,18330,70,186201,186196
2023-03-15 11:08:00.000000000,1678849680000000000,18330,18335,18330,18330,163,186196,186130
2023-03-15 11:09:00.000000000,1678849740000000000,18330,18335,18330,18330,30,186130,186142
2023-03-15 11:10:00.000000000,1678849800000000000,18330,18340,18330,18335,47,186142,186120
2023-03-15 11:11:00.000000000,1678849860000000000,18335,18335,18330,18335,35,186120,186123
2023-03-15 11:12:00.000000000,1678849920000000000,18335,18340,18330,18335,51,186123,186091
2023-03-15 11:13:00.000000000,1678849980000000000,18335,18340,18335,18340,38,186091,186114
2023-03-15 11:14:00.000000000,1678850040000000000,18340,18340,18330,18335,86,186114,186148
2023-03-15 11:15:00.000000000,1678850100000000000,18335,18335,18325,18330,224,186148,186116
2023-03-15 11:16:00.000000000,1678850160000000000,18330,18335,18330,18330,120,186116,186040
2023-03-15 11:17:00.000000000,1678850220000000000,18330,18335,18330,18335,45,186040,186027
2023-03-15 11:18:00.000000000,1678850280000000000,18335,18340,18335,18340,239,186027,186017
