datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2026-05-20 00:22:00.000000000,1779207720000000000,103540,103570,103540,103560,10,142837,142836
2026-05-20 00:23:00.000000000,1779207780000000000,103560,103570,103550,103570,12,142836,142830
2026-05-20 00:24:00.000000000,1779207840000000000,103570,103600,103570,103580,13,142830,142824
2026-05-20 00:25:00.000000000,1779207900000000000,103580,103630,103580,103610,55,142824,142807
2026-05-20 00:26:00.000000000,1779207960000000000,103610,103640,103600,103620,80,142807,142784
2026-05-20 00:27:00.000000000,1779208020000000000,103620,103640,103610,103630,60,142784,142782
2026-05-20 00:28:00.000000000,1779208080000000000,103630,103670,103630,103640,34,142782,142772
2026-05-20 00:29:00.000000000,1779208140000000000,103640,103660,103630,103630,19,142772,142769
2026-05-20 00:30:00.000000000,1779208200000000000,103630,103650,103620,103630,18,142769,142761
2026-05-20 00:31:00.000000000,1779208260000000000,103630,103660,103630,103660,25,142761,142759
2026-05-20 00:32:00.000000000,1779208320000000000,103660,103670,103650,103660,22,142759,142765
2026-05-20 00:33:00.000000000,1779208380000000000,103660,103670,103640,103650,48,142765,142766
2026-05-20 00:34:00.000000000,1779208440000000000,103650,103670,103650,103660,19,142766,142767
2026-05-20 00:35:00.000000000,1779208500000000000,103660,103690,103660,103670,99,142767,142745
2026-05-20 00:36:00.000000000,1779208560000000000,103670,103670,103660,103660,11,142745,142743
2026-05-20 00:37:00.000000000,1779208620000000000,103660,103670,103640,103640,29,142743,142750
2026-05-20 00:38:00.000000000,1779208680000000000,103640,103650,103610,103620,45,142750,142735
2026-05-20 00:39:00.000000000,1779208740000000000,103620,103640,103620,103630,8,142735,142737
2026-05-20 00:40:00.000000000,1779208800000000000,103630,103630,103620,103620,5,142737,142735
2026-05-20 00:41:00.000000000,1779208860000000000,103620,103630,103620,103630,14,142735,142736
2026-05-20 00:42:00.000000000,1779208920000000000,103630,103650,103630,103630,12,142736,142734
2026-05-20 00:43:00.000000000,1779208980000000000,103630,103640,103630,103640,4,142734,142731
2026-05-20 00:44:00.000000000,1779209040000000000,103640,103660,103640,103640,29,142731,142723
2026-05-20 00:45:00.000000000,1779209100000000000,103640,103660,103640,103660,6,142723,142719
2026-05-20 00:46:00.000000000,1779209160000000000,103660,103670,103650,103670,18,142719,142715
2026-05-20 00:47:00.000000000,1779209220000000000,103670,103690,103650,103650,31,142715,142697
2026-05-20 00:48:00.000000000,1779209280000000000,103650,103680,103650,103680,26,142697,142679
2026-05-20 00:49:00.000000000,1779209340000000000,103680,103680,103660,103670,28,142679,142665
2026-05-20 00:50:00.000000000,1779209400000000000,103670,103690,103660,103680,18,142665,142657
2026-05-20 00:51:00.000000000,1779209460000000000,103680,103690,103670,103670,25,142657,142643
2026-05-20 00:52:00.000000000,1779209520000000000,103670,103710,103670,103680,122,142643,142620
2026-05-20 00:53:00.000000000,1779209580000000000,103680,103700,103670,103680,19,142620,142615
2026-05-20 00:54:00.000000000,1779209640000000000,103680,103690,103670,103690,18,142615,142617
2026-05-20 00:55:00.000000000,1779209700000000000,103690,103700,103670,103670,39,142617,142603
2026-05-20 00:56:00.000000000,1779209760000000000,103670,103680,103660,103680,20,142603,142593
2026-05-20 00:57:00.000000000,1779209820000000000,103680,103700,103670,103690,17,142593,142591
2026-05-20 00:58:00.000000000,1779209880000000000,103690,103700,103680,103680,38,142591,142582
2026-05-20 00:59:00.000000000,1779209940000000000,103680,103710,103670,103670,173,142582,142516
2026-05-20 09:00:00.000000000,1779238800000000000,103720,103780,103690,103740,640,142516,142424
2026-05-20 09:01:00.000000000,1779238860000000000,103740,103740,103670,103680,337,142424,142458
2026-05-20 09:02:00.000000000,1779238920000000000,103680,103690,103490,103520,523,142458,142390
2026-05-20 09:03:00.000000000,1779238980000000000,103520,103570,103450,103510,498,142390,142315
2026-05-20 09:04:00.000000000,1779239040000000000,103510,103550,103480,103500,247,142315,142371
2026-05-20 09:05:00.000000000,1779239100000000000,103500,103520,103450,103460,272,142371,142372
2026-05-20 09:06:00.000000000,1779239160000000000,103460,103500,103450,103470,238,142372,142377
2026-05-20 09:07:00.000000000,1779239220000000000,103470,103520,103460,103490,245,142377,142379
2026-05-20 09:08:00.000000000,1779239280000000000,103490,103520,103450,103500,321,142379,142363
2026-05-20 09:09:00.000000000,1779239340000000000,103500,103590,103490,103560,266,142363,142344
2026-05-20 09:10:00.000000000,1779239400000000000,103560,103750,103560,103730,323,142344,142283
2026-05-20 09:11:00.000000000,1779239460000000000,103730,103750,103690,103690,448,142283,142223
2026-05-20 09:12:00.000000000,1779239520000000000,103690,103750,103680,103710,257,142223,142157
2026-05-20 09:13:00.000000000,1779239580000000000,103710,103720,103680,103720,125,142157,142148
2026-05-20 09:14:00.000000000,1779239640000000000,103720,103730,103660,103670,135,142148,142150
2026-05-20 09:15:00.000000000,1779239700000000000,103670,103710,103650,103690,277,142150,142115
2026-05-20 09:16:00.000000000,1779239760000000000,103690,103720,103680,103720,153,142115,142109
2026-05-20 09:17:00.000000000,1779239820000000000,103720,103720,103650,103680,240,142109,142113
2026-05-20 09:18:00.000000000,1779239880000000000,103680,103750,103670,103730,168,142113,142064
2026-05-20 09:19:00.000000000,1779239940000000000,103730,103810,103720,103810,403,142064,142079
2026-05-20 09:20:00.000000000,1779240000000000000,103810,103870,103790,103800,332,142079,142093
2026-05-20 09:21:00.000000000,1779240060000000000,103800,103810,103730,103740,226,142093,141985
2026-05-20 09:22:00.000000000,1779240120000000000,103740,103790,103740,103740,252,141985,141888
2026-05-20 09:23:00.000000000,1779240180000000000,103740,103740,103680,103680,232,141888,141902
2026-05-20 09:24:00.000000000,1779240240000000000,103680,103700,103650,103660,138,141902,141895
2026-05-20 09:25:00.000000000,1779240300000000000,103660,103710,103650,103690,96,141895,141886
2026-05-20 09:26:00.000000000,1779240360000000000,103690,103690,103560,103560,178,141886,141909
2026-05-20 09:27:00.000000000,1779240420000000000,103560,103610,103540,103580,208,141909,141879
2026-05-20 09:28:00.000000000,1779240480000000000,103580,103620,103570,103580,130,141879,141852
2026-05-20 09:29:00.000000000,1779240540000000000,103580,103630,103580,103600,211,141852,141846
2026-05-20 09:30:00.000000000,1779240600000000000,103600,103630,103570,103590,121,141846,141836
2026-05-20 09:31:00.000000000,1779240660000000000,103590,103670,103590,103640,85,141836,141833
2026-05-20 09:32:00.000000000,1779240720000000000,103640,103650,103610,103640,136,141833,141819
2026-05-20 09:33:00.000000000,1779240780000000000,103640,103700,103640,103650,218,141819,141806
2026-05-20 09:34:00.000000000,1779240840000000000,103650,103680,103600,103600,209,141806,141783
2026-05-20 09:35:00.000000000,1779240900000000000,103600,103630,103570,103590,268,141783,141740
2026-05-20 09:36:00.000000000,1779240960000000000,103590,103610,103500,103570,143,141740,141712
2026-05-20 09:37:00.000000000,1779241020000000000,103570,103580,103540,103560,61,141712,141683
2026-05-20 09:38:00.000000000,1779241080000000000,103560,103600,103560,103580,184,141683,141640
2026-05-20 09:39:00.000000000,1779241140000000000,103580,103640,103580,103630,276,141640,141581
2026-05-20 09:40:00.000000000,1779241200000000000,103630,103630,103550,103550,240,141581,141527
2026-05-20 09:41:00.000000000,1779241260000000000,103550,103560,103510,103510,270,141527,141476
2026-05-20 09:42:00.000000000,1779241320000000000,103510,103550,103510,103540,341,141476,141323
2026-05-20 09:43:00.000000000,1779241380000000000,103540,103560,103520,103550,266,141323,141236
2026-05-20 09:44:00.000000000,1779241440000000000,103550,103560,103520,103520,411,141236,140977
2026-05-20 09:45:00.000000000,1779241500000000000,103520,103530,103500,103500,476,140977,140790
2026-05-20 09:46:00.000000000,1779241560000000000,103500,103520,103490,103510,317,140790,140703
2026-05-20 09:47:00.000000000,1779241620000000000,103510,103520,103460,103460,210,140703,140685
2026-05-20 09:48:00.000000000,1779241680000000000,103460,103480,103450,103480,224,140685,140614
2026-05-20 09:49:00.000000000,1779241740000000000,103480,103560,103460,103550,237,140614,140528
2026-05-20 09:50:00.000000000,1779241800000000000,103550,103690,103530,103620,478,140528,140422
2026-05-20 09:51:00.000000000,1779241860000000000,103620,103630,103550,103560,228,140422,140389
2026-05-20 09:52:00.000000000,1779241920000000000,103560,103620,103560,103620,137,140389,140376
2026-05-20 09:53:00.000000000,1779241980000000000,103620,103660,103620,103640,121,140376,140305
2026-05-20 09:54:00.000000000,1779242040000000000,103640,103680,103630,103640,188,140305,140261
2026-05-20 09:55:00.000000000,1779242100000000000,103640,103680,103640,103670,77,140261,140219
2026-05-20 09:56:00.000000000,1779242160000000000,103670,103680,103630,103670,172,140219,140246
2026-05-20 09:57:00.000000000,1779242220000000000,103670,103690,103610,103610,158,140246,140245
2026-05-20 09:58:00.000000000,1779242280000000000,103610,103620,103590,103620,84,140245,140208
2026-05-20 09:59:00.000000000,1779242340000000000,103620,103650,103600,103630,103,140208,140169
2026-05-20 10:00:00.000000000,1779242400000000000,103630,103650,103620,103630,86,140169,140123
2026-05-20 10:01:00.000000000,1779242460000000000,103630,103680,103600,103610,193,140123,140043
2026-05-20 10:02:00.000000000,1779242520000000000,103610,103650,103610,103610,93,140043,140043
2026-05-20 10:03:00.000000000,1779242580000000000,103610,103620,103580,103600,96,140043,140042
2026-05-20 10:04:00.000000000,1779242640000000000,103600,103620,103590,103620,56,140042,140030
2026-05-20 10:05:00.000000000,1779242700000000000,103620,103650,103600,103600,350,140030,139902
2026-05-20 10:06:00.000000000,1779242760000000000,103600,103620,103580,103600,371,139902,139880
2026-05-20 10:07:00.000000000,1779242820000000000,103600,103600,103470,103480,391,139880,139979
2026-05-20 10:08:00.000000000,1779242880000000000,103480,103510,103430,103500,404,139979,139846
2026-05-20 10:09:00.000000000,1779242940000000000,103500,103510,103470,103500,255,139846,139765
2026-05-20 10:10:00.000000000,1779243000000000000,103500,103500,103430,103460,559,139765,139573
2026-05-20 10:11:00.000000000,1779243060000000000,103460,103460,103150,103170,1951,139573,139655
2026-05-20 10:12:00.000000000,1779243120000000000,103170,103320,103130,103290,811,139655,139604
2026-05-20 10:13:00.000000000,1779243180000000000,103290,103360,103270,103310,435,139604,139537
2026-05-20 10:14:00.000000000,1779243240000000000,103310,103450,103310,103410,228,139537,139447
2026-05-20 10:30:00.000000000,1779244200000000000,103440,103470,103360,103370,493,139447,139367
2026-05-20 10:31:00.000000000,1779244260000000000,103370,103390,103240,103240,372,139367,139288
2026-05-20 10:32:00.000000000,1779244320000000000,103240,103270,103180,103240,606,139288,139282
2026-05-20 10:33:00.000000000,1779244380000000000,103240,103260,103210,103220,257,139282,139285
2026-05-20 10:34:00.000000000,1779244440000000000,103220,103260,103200,103250,164,139285,139288
2026-05-20 10:35:00.000000000,1779244500000000000,103250,103250,103200,103210,287,139288,139292
2026-05-20 10:36:00.000000000,1779244560000000000,103210,103240,103150,103210,511,139292,139180
2026-05-20 10:37:00.000000000,1779244620000000000,103210,103240,103190,103230,214,139180,139164
2026-05-20 10:38:00.000000000,1779244680000000000,103230,103250,103200,103230,221,139164,139070
2026-05-20 10:39:00.000000000,1779244740000000000,103230,103250,103200,103250,392,139070,139005
2026-05-20 10:40:00.000000000,1779244800000000000,103250,103280,103230,103250,265,139005,139018
2026-05-20 10:41:00.000000000,1779244860000000000,103250,103280,103240,103250,150,139018,138976
2026-05-20 10:42:00.000000000,1779244920000000000,103250,103250,103120,103120,529,138976,138916
2026-05-20 10:43:00.000000000,1779244980000000000,103120,103160,103050,103070,700,138916,138959
2026-05-20 10:44:00.000000000,1779245040000000000,103070,103130,103070,103090,297,138959,138896
2026-05-20 10:45:00.000000000,1779245100000000000,103090,103120,103060,103070,317,138896,138824
2026-05-20 10:46:00.000000000,1779245160000000000,103070,103090,103050,103080,331,138824,138827
2026-05-20 10:47:00.000000000,1779245220000000000,103080,103140,103080,103130,377,138827,138805
2026-05-20 10:48:00.000000000,1779245280000000000,103130,103140,103070,103090,211,138805,138777
2026-05-20 10:49:00.000000000,1779245340000000000,103090,103100,103050,103060,453,138777,138811
2026-05-20 10:50:00.000000000,1779245400000000000,103060,103120,103040,103090,185,138811,138767
2026-05-20 10:51:00.000000000,1779245460000000000,103090,103130,103080,103120,296,138767,138695
2026-05-20 10:52:00.000000000,1779245520000000000,103120,103130,103100,103110,232,138695,138588
2026-05-20 10:53:00.000000000,1779245580000000000,103110,103120,103090,103100,221,138588,138536
2026-05-20 10:54:00.000000000,1779245640000000000,103100,103130,103080,103090,293,138536,138594
2026-05-20 10:55:00.000000000,1779245700000000000,103090,103130,103070,103120,116,138594,138595
2026-05-20 10:56:00.000000000,1779245760000000000,103120,103120,103000,103040,799,138595,138456
2026-05-20 10:57:00.000000000,1779245820000000000,103040,103090,103020,103050,181,138456,138418
2026-05-20 10:58:00.000000000,1779245880000000000,103050,103090,103050,103080,96,138418,138408
2026-05-20 10:59:00.000000000,1779245940000000000,103080,103080,103020,103040,117,138408,138408
2026-05-20 11:00:00.000000000,1779246000000000000,103040,103050,102980,103010,543,138408,138402
2026-05-20 11:01:00.000000000,1779246060000000000,103010,103040,102990,103040,188,138402,138375
2026-05-20 11:02:00.000000000,1779246120000000000,103040,103050,103020,103050,109,138375,138390
2026-05-20 11:03:00.000000000,1779246180000000000,103050,103050,103000,103020,169,138390,138421
2026-05-20 11:04:00.000000000,1779246240000000000,103020,103030,103000,103030,68,138421,138424
2026-05-20 11:05:00.000000000,1779246300000000000,103030,103100,103030,103070,222,138424,138388
2026-05-20 11:06:00.000000000,1779246360000000000,103070,103090,103050,103090,114,138388,138386
2026-05-20 11:07:00.000000000,1779246420000000000,103090,103110,103060,103070,171,138386,138410
2026-05-20 11:08:00.000000000,1779246480000000000,103070,103110,103050,103100,201,138410,138417
2026-05-20 11:09:00.000000000,1779246540000000000,103100,103100,103080,103100,144,138417,138458
2026-05-20 11:10:00.000000000,1779246600000000000,103100,103170,103090,103120,358,138458,138547
2026-05-20 11:11:00.000000000,1779246660000000000,103120,103160,103120,103160,149,138547,138516
2026-05-20 11:12:00.000000000,1779246720000000000,103160,103170,103130,103130,82,138516,138516
2026-05-20 11:13:00.000000000,1779246780000000000,103130,103160,103130,103150,127,138516,138489
2026-05-20 11:14:00.000000000,1779246840000000000,103150,103150,103130,103150,78,138489,138491
2026-05-20 11:15:00.000000000,1779246900000000000,103150,103190,103140,103190,141,138491,138469
2026-05-20 11:16:00.000000000,1779246960000000000,103190,103230,103160,103200,158,138469,138446
2026-05-20 11:17:00.000000000,1779247020000000000,103200,103210,103140,103170,341,138446,138515
2026-05-20 11:18:00.000000000,1779247080000000000,103170,103180,103150,103150,236,138515,138360
2026-05-20 11:19:00.000000000,1779247140000000000,103150,103210,103150,103200,105,138360,138360
2026-05-20 11:20:00.000000000,1779247200000000000,103200,103230,103180,103180,125,138360,138368
2026-05-20 11:21:00.000000000,1779247260000000000,103180,103190,103140,103180,163,138368,138343
2026-05-20 11:22:00.000000000,1779247320000000000,103180,103200,103170,103180,89,138343,138335
2026-05-20 11:23:00.000000000,1779247380000000000,103180,103190,103170,103190,73,138335,138369
2026-05-20 11:24:00.000000000,1779247440000000000,103190,103200,103170,103170,186,138369,138338
2026-05-20 11:25:00.000000000,1779247500000000000,103170,103180,103160,103160,202,138338,138510
2026-05-20 11:26:00.000000000,1779247560000000000,103160,103270,103160,103260,239,138510,138468
2026-05-20 11:27:00.000000000,1779247620000000000,103260,103300,103250,103300,260,138468,138460
2026-05-20 11:28:00.000000000,1779247680000000000,103300,103330,103290,103290,276,138460,138431
2026-05-20 11:29:00.000000000,1779247740000000000,103290,103330,103290,103300,212,138431,138393
2026-05-20 13:30:00.000000000,1779255000000000000,103330,103500,103330,103480,632,138393,138265
2026-05-20 13:31:00.000000000,1779255060000000000,103480,103540,103450,103480,445,138265,138181
2026-05-20 13:32:00.000000000,1779255120000000000,103480,103490,103410,103420,297,138181,138100
2026-05-20 13:33:00.000000000,1779255180000000000,103420,103450,103410,103420,230,138100,138082
2026-05-20 13:34:00.000000000,1779255240000000000,103420,103420,103380,103400,299,138082,137931
2026-05-20 13:35:00.000000000,1779255300000000000,103400,103440,103400,103430,278,137931,137882
2026-05-20 13:36:00.000000000,1779255360000000000,103430,103440,103390,103420,175,137882,137864
2026-05-20 13:37:00.000000000,1779255420000000000,103420,103450,103410,103430,211,137864,137834
2026-05-20 13:38:00.000000000,1779255480000000000,103430,103470,103430,103440,518,137834,137683
2026-05-20 13:39:00.000000000,1779255540000000000,103440,103450,103390,103390,298,137683,137644
2026-05-20 13:40:00.000000000,1779255600000000000,103390,103420,103360,103360,99,137644,137663
2026-05-20 13:41:00.000000000,1779255660000000000,103360,103360,103290,103300,172,137663,137683
2026-05-20 13:42:00.000000000,1779255720000000000,103300,103300,103230,103230,156,137683,137640
2026-05-20 13:43:00.000000000,1779255780000000000,103230,103270,103220,103260,120,137640,137638
2026-05-20 13:44:00.000000000,1779255840000000000,103260,103270,103250,103260,129,137638,137605
2026-05-20 13:45:00.000000000,1779255900000000000,103260,103270,103180,103220,222,137605,137584
2026-05-20 13:46:00.000000000,1779255960000000000,103220,103240,103120,103150,205,137584,137580
2026-05-20 13:47:00.000000000,1779256020000000000,103150,103180,103140,103170,209,137580,137653
2026-05-20 13:48:00.000000000,1779256080000000000,103170,103170,103140,103150,164,137653,137702
2026-05-20 13:49:00.000000000,1779256140000000000,103150,103160,103110,103140,123,137702,137716
2026-05-20 13:50:00.000000000,1779256200000000000,103140,103190,103130,103190,162,137716,137741
2026-05-20 13:51:00.000000000,1779256260000000000,103190,103240,103180,103230,294,137741,137783
2026-05-20 13:52:00.000000000,1779256320000000000,103230,103320,103200,103310,201,137783,137769
2026-05-20 13:53:00.000000000,1779256380000000000,103310,103310,103280,103280,81,137769,137770
2026-05-20 13:54:00.000000000,1779256440000000000,103280,103340,103280,103330,285,137770,137553
2026-05-20 13:55:00.000000000,1779256500000000000,103330,103350,103320,103330,144,137553,137509
2026-05-20 13:56:00.000000000,1779256560000000000,103330,103330,103290,103310,136,137509,137514
2026-05-20 13:57:00.000000000,1779256620000000000,103310,103320,103250,103290,99,137514,137458
2026-05-20 13:58:00.000000000,1779256680000000000,103290,103300,103260,103290,116,137458,137409
2026-05-20 13:59:00.000000000,1779256740000000000,103290,103310,103260,103300,75,137409,137399
2026-05-20 14:00:00.000000000,1779256800000000000,103300,103330,103260,103320,165,137399,137336
2026-05-20 14:01:00.000000000,1779256860000000000,103320,103350,103310,103340,101,137336,137320
2026-05-20 14:02:00.000000000,1779256920000000000,103340,103370,103330,103340,72,137320,137320
2026-05-20 14:03:00.000000000,1779256980000000000,103340,103380,103340,103360,114,137320,137289
2026-05-20 14:04:00.000000000,1779257040000000000,103360,103410,103360,103370,146,137289,137227
2026-05-20 14:05:00.000000000,1779257100000000000,103370,103410,103370,103370,102,137227,137211
2026-05-20 14:06:00.000000000,1779257160000000000,103370,103400,103350,103370,80,137211,137202
2026-05-20 14:07:00.000000000,1779257220000000000,103370,103400,103360,103370,47,137202,137198
2026-05-20 14:08:00.000000000,1779257280000000000,103370,103420,103370,103400,100,137198,137169
2026-05-20 14:09:00.000000000,1779257340000000000,103400,103420,103360,103390,95,137169,137168
2026-05-20 14:10:00.000000000,1779257400000000000,103390,103410,103370,103410,90,137168,137166
2026-05-20 14:11:00.000000000,1779257460000000000,103410,103420,103390,103410,98,137166,137190
2026-05-20 14:12:00.000000000,1779257520000000000,103410,103420,103370,103370,55,137190,137167
2026-05-20 14:13:00.000000000,1779257580000000000,103370,103400,103370,103400,49,137167,137165
2026-05-20 14:14:00.000000000,1779257640000000000,103400,103450,103380,103440,202,137165,137163
2026-05-20 14:15:00.000000000,1779257700000000000,103440,103460,103430,103450,238,137163,137141
2026-05-20 14:16:00.000000000,1779257760000000000,103450,103490,103450,103470,253,137141,137097
2026-05-20 14:17:00.000000000,1779257820000000000,103470,103550,103470,103520,432,137097,137105
2026-05-20 14:18:00.000000000,1779257880000000000,103520,103540,103500,103530,103,137105,137081
2026-05-20 14:19:00.000000000,1779257940000000000,103530,103630,103520,103620,308,137081,137071
2026-05-20 14:20:00.000000000,1779258000000000000,103620,103700,103610,103670,505,137071,137009
2026-05-20 14:21:00.000000000,1779258060000000000,103670,103670,103590,103630,212,137009,137012
2026-05-20 14:22:00.000000000,1779258120000000000,103630,103670,103630,103650,230,137012,136997
2026-05-20 14:23:00.000000000,1779258180000000000,103650,103650,103600,103600,140,136997,136959
2026-05-20 14:24:00.000000000,1779258240000000000,103600,103650,103600,103650,132,136959,136961
2026-05-20 14:25:00.000000000,1779258300000000000,103650,103680,103640,103680,117,136961,136959
2026-05-20 14:26:00.000000000,1779258360000000000,103680,103680,103600,103640,234,136959,136933
2026-05-20 14:27:00.000000000,1779258420000000000,103640,103660,103610,103640,98,136933,136920
2026-05-20 14:28:00.000000000,1779258480000000000,103640,103660,103610,103630,209,136920,136838
2026-05-20 14:29:00.000000000,1779258540000000000,103630,103650,103600,103600,64,136838,136820
2026-05-20 14:30:00.000000000,1779258600000000000,103600,103650,103600,103630,134,136820,136789
2026-05-20 14:31:00.000000000,1779258660000000000,103630,103650,103610,103640,73,136789,136768
2026-05-20 14:32:00.000000000,1779258720000000000,103640,103670,103620,103650,174,136768,136832
2026-05-20 14:33:00.000000000,1779258780000000000,103650,103680,103640,103640,94,136832,136776
2026-05-20 14:34:00.000000000,1779258840000000000,103640,103670,103640,103640,52,136776,136742
2026-05-20 14:35:00.000000000,1779258900000000000,103640,103660,103620,103640,86,136742,136757
2026-05-20 14:36:00.000000000,1779258960000000000,103640,103710,103620,103710,262,136757,136757
2026-05-20 14:37:00.000000000,1779259020000000000,103710,103800,103710,103760,333,136757,136702
2026-05-20 14:38:00.000000000,1779259080000000000,103760,103820,103750,103820,292,136702,136648
2026-05-20 14:39:00.000000000,1779259140000000000,103820,103830,103770,103820,309,136648,136673
2026-05-20 14:40:00.000000000,1779259200000000000,103820,103860,103810,103840,220,136673,136668
2026-05-20 14:41:00.000000000,1779259260000000000,103840,103880,103790,103790,191,136668,136647
2026-05-20 14:42:00.000000000,1779259320000000000,103790,103790,103760,103780,130,136647,136616
2026-05-20 14:43:00.000000000,1779259380000000000,103780,103790,103760,103770,114,136616,136634
2026-05-20 14:44:00.000000000,1779259440000000000,103770,103770,103740,103760,81,136634,136621
2026-05-20 14:45:00.000000000,1779259500000000000,103760,103850,103760,103850,246,136621,136643
2026-05-20 14:46:00.000000000,1779259560000000000,103850,103870,103840,103870,156,136643,136679
2026-05-20 14:47:00.000000000,1779259620000000000,103870,103870,103810,103840,126,136679,136682
2026-05-20 14:48:00.000000000,1779259680000000000,103840,103870,103830,103860,133,136682,136720
2026-05-20 14:49:00.000000000,1779259740000000000,103860,103990,103850,103990,367,136720,136838
2026-05-20 14:50:00.000000000,1779259800000000000,103990,103990,103920,103980,572,136838,136830
2026-05-20 14:51:00.000000000,1779259860000000000,103980,104020,103960,103960,357,136830,136745
2026-05-20 14:52:00.000000000,1779259920000000000,103960,103990,103950,103960,187,136745,136721
2026-05-20 14:53:00.000000000,1779259980000000000,103960,103980,103930,103930,109,136721,136735
2026-05-20 14:54:00.000000000,1779260040000000000,103930,103930,103830,103860,211,136735,136715
2026-05-20 14:55:00.000000000,1779260100000000000,103860,103890,103840,103870,245,136715,136687
2026-05-20 14:56:00.000000000,1779260160000000000,103870,103930,103850,103920,222,136687,136612
2026-05-20 14:57:00.000000000,1779260220000000000,103920,103980,103890,103980,204,136612,136601
2026-05-20 14:58:00.000000000,1779260280000000000,103980,103990,103930,103950,304,136601,136581
2026-05-20 14:59:00.000000000,1779260340000000000,103950,103990,103920,103950,380,136581,136491
2026-05-20 21:00:00.000000000,1779282000000000000,104030,104300,103950,104250,2297,136491,135926
2026-05-20 21:01:00.000000000,1779282060000000000,104250,104350,104180,104180,967,135926,135766
2026-05-20 21:02:00.000000000,1779282120000000000,104180,104220,104110,104130,526,135766,135629
2026-05-20 21:03:00.000000000,1779282180000000000,104130,104160,104060,104080,448,135629,135499
2026-05-20 21:04:00.000000000,1779282240000000000,104080,104150,104050,104070,347,135499,135432
2026-05-20 21:05:00.000000000,1779282300000000000,104070,104240,104050,104220,277,135432,135418
2026-05-20 21:06:00.000000000,1779282360000000000,104220,104280,104180,104280,315,135418,135427
2026-05-20 21:07:00.000000000,1779282420000000000,104280,104430,104280,104410,847,135427,135505
2026-05-20 21:08:00.000000000,1779282480000000000,104410,104450,104380,104440,620,135505,135574
2026-05-20 21:09:00.000000000,1779282540000000000,104440,104450,104360,104360,486,135574,135525
2026-05-20 21:10:00.000000000,1779282600000000000,104360,104410,104330,104350,351,135525,135497
2026-05-20 21:11:00.000000000,1779282660000000000,104350,104370,104310,104350,496,135497,135602
2026-05-20 21:12:00.000000000,1779282720000000000,104350,104350,104250,104300,280,135602,135550
2026-05-20 21:13:00.000000000,1779282780000000000,104300,104380,104290,104360,205,135550,135542
2026-05-20 21:14:00.000000000,1779282840000000000,104360,104400,104350,104370,201,135542,135539
2026-05-20 21:15:00.000000000,1779282900000000000,104370,104390,104290,104330,222,135539,135562
2026-05-20 21:16:00.000000000,1779282960000000000,104330,104370,104330,104340,155,135562,135580
2026-05-20 21:17:00.000000000,1779283020000000000,104340,104400,104340,104390,346,135580,135712
2026-05-20 21:18:00.000000000,1779283080000000000,104390,104390,104290,104330,189,135712,135661
2026-05-20 21:19:00.000000000,1779283140000000000,104330,104370,104290,104370,92,135661,135655
2026-05-20 21:20:00.000000000,1779283200000000000,104370,104380,104330,104350,88,135655,135653
2026-05-20 21:21:00.000000000,1779283260000000000,104350,104420,104340,104400,184,135653,135661
2026-05-20 21:22:00.000000000,1779283320000000000,104400,104490,104390,104400,319,135661,135615
2026-05-20 21:23:00.000000000,1779283380000000000,104400,104470,104380,104450,178,135615,135587
2026-05-20 21:24:00.000000000,1779283440000000000,104450,104460,104380,104380,95,135587,135596
2026-05-20 21:25:00.000000000,1779283500000000000,104380,104410,104380,104390,63,135596,135589
2026-05-20 21:26:00.000000000,1779283560000000000,104390,104420,104370,104410,134,135589,135572
2026-05-20 21:27:00.000000000,1779283620000000000,104410,104450,104400,104440,112,135572,135559
2026-05-20 21:28:00.000000000,1779283680000000000,104440,104460,104400,104410,155,135559,135561
2026-05-20 21:29:00.000000000,1779283740000000000,104410,104420,104360,104390,114,135561,135556
2026-05-20 21:30:00.000000000,1779283800000000000,104390,104390,104330,104340,198,135556,135538
2026-05-20 21:31:00.000000000,1779283860000000000,104340,104400,104340,104350,125,135538,135537
2026-05-20 21:32:00.000000000,1779283920000000000,104350,104350,104290,104300,180,135537,135518
2026-05-20 21:33:00.000000000,1779283980000000000,104300,104370,104290,104350,136,135518,135489
2026-05-20 21:34:00.000000000,1779284040000000000,104350,104350,104300,104330,69,135489,135484
2026-05-20 21:35:00.000000000,1779284100000000000,104330,104360,104290,104300,81,135484,135462
2026-05-20 21:36:00.000000000,1779284160000000000,104300,104300,104250,104300,257,135462,135407
2026-05-20 21:37:00.000000000,1779284220000000000,104300,104310,104260,104310,190,135407,135335
2026-05-20 21:38:00.000000000,1779284280000000000,104310,104340,104270,104270,104,135335,135310
2026-05-20 21:39:00.000000000,1779284340000000000,104270,104300,104250,104270,76,135310,135294
2026-05-20 21:40:00.000000000,1779284400000000000,104270,104350,104250,104350,110,135294,135285
2026-05-20 21:41:00.000000000,1779284460000000000,104350,104380,104220,104260,268,135285,135228
2026-05-20 21:42:00.000000000,1779284520000000000,104260,104310,104250,104310,80,135228,135208
2026-05-20 21:43:00.000000000,1779284580000000000,104310,104370,104310,104370,95,135208,135204
2026-05-20 21:44:00.000000000,1779284640000000000,104370,104450,104360,104450,282,135204,135124
