datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-03-11 22:07:00.000000000,1647007620000000000,817.5,817.5,817.0,817.0,492,443124,443042
2022-03-11 22:08:00.000000000,1647007680000000000,817.0,817.5,816.5,817.0,438,443042,443003
2022-03-11 22:09:00.000000000,1647007740000000000,817.0,817.5,814.0,814.0,1062,443003,442890
2022-03-11 22:10:00.000000000,1647007800000000000,814.0,816.5,814.0,816.5,1001,442890,442861
2022-03-11 22:11:00.000000000,1647007860000000000,816.5,816.5,815.5,816.0,613,442861,442931
2022-03-11 22:12:00.000000000,1647007920000000000,816.0,817.5,816.0,817.0,542,442931,443012
2022-03-11 22:13:00.000000000,1647007980000000000,817.0,817.5,816.5,817.0,434,443012,442935
2022-03-11 22:14:00.000000000,1647008040000000000,817.0,820.0,816.5,819.5,1439,442935,443016
2022-03-11 22:15:00.000000000,1647008100000000000,819.5,820.0,816.5,816.5,1188,443016,443096
2022-03-11 22:16:00.000000000,1647008160000000000,816.5,817.0,815.0,815.5,1913,443096,443145
2022-03-11 22:17:00.000000000,1647008220000000000,815.5,818.5,815.5,817.0,1953,443145,442964
2022-03-11 22:18:00.000000000,1647008280000000000,817.0,818.0,816.5,817.0,595,442964,442987
2022-03-11 22:19:00.000000000,1647008340000000000,817.0,817.0,815.5,816.0,875,442987,442978
2022-03-11 22:20:00.000000000,1647008400000000000,816.0,816.5,815.0,815.5,861,442978,442827
2022-03-11 22:21:00.000000000,1647008460000000000,815.5,816.0,812.5,812.5,2175,442827,442726
2022-03-11 22:22:00.000000000,1647008520000000000,812.5,814.0,812.0,812.5,1982,442726,442180
2022-03-11 22:23:00.000000000,1647008580000000000,812.5,814.0,812.0,813.0,1660,442180,442146
2022-03-11 22:24:00.000000000,1647008640000000000,813.0,814.5,812.5,814.5,832,442146,441901
2022-03-11 22:25:00.000000000,1647008700000000000,814.5,814.5,813.5,814.5,621,441901,441899
2022-03-11 22:26:00.000000000,1647008760000000000,814.5,815.5,814.0,815.5,706,441899,441769
2022-03-11 22:27:00.000000000,1647008820000000000,815.5,816.0,814.5,814.5,873,441769,441736
2022-03-11 22:28:00.000000000,1647008880000000000,814.5,815.0,813.5,815.0,731,441736,441867
2022-03-11 22:29:00.000000000,1647008940000000000,815.0,815.0,813.5,814.0,462,441867,441730
2022-03-11 22:30:00.000000000,1647009000000000000,814.0,814.5,812.5,812.5,954,441730,441791
2022-03-11 22:31:00.000000000,1647009060000000000,812.5,813.0,811.0,812.5,1768,441791,441567
2022-03-11 22:32:00.000000000,1647009120000000000,812.5,815.0,812.0,814.5,1004,441567,441679
2022-03-11 22:33:00.000000000,1647009180000000000,814.5,815.0,814.0,814.5,632,441679,441790
2022-03-11 22:34:00.000000000,1647009240000000000,814.5,815.0,814.0,815.0,283,441790,441809
2022-03-11 22:35:00.000000000,1647009300000000000,815.0,818.5,814.0,817.0,2142,441809,441447
2022-03-11 22:36:00.000000000,1647009360000000000,817.0,817.0,815.5,816.0,637,441447,441428
2022-03-11 22:37:00.000000000,1647009420000000000,816.0,816.5,815.0,816.0,910,441428,441465
2022-03-11 22:38:00.000000000,1647009480000000000,816.0,817.0,815.5,816.0,609,441465,441453
2022-03-11 22:39:00.000000000,1647009540000000000,816.0,816.5,815.5,816.0,398,441453,441439
2022-03-11 22:40:00.000000000,1647009600000000000,816.0,818.0,816.0,816.5,834,441439,441372
2022-03-11 22:41:00.000000000,1647009660000000000,816.5,816.5,813.0,813.0,1094,441372,441409
2022-03-11 22:42:00.000000000,1647009720000000000,813.0,813.5,807.0,808.5,5315,441409,439935
2022-03-11 22:43:00.000000000,1647009780000000000,808.5,811.0,808.5,810.5,1444,439935,439946
2022-03-11 22:44:00.000000000,1647009840000000000,810.5,811.5,810.0,811.0,952,439946,440112
2022-03-11 22:45:00.000000000,1647009900000000000,811.0,811.0,807.0,807.5,2529,440112,439612
2022-03-11 22:46:00.000000000,1647009960000000000,807.5,810.0,807.5,809.0,1029,439612,439580
2022-03-11 22:47:00.000000000,1647010020000000000,809.0,809.5,807.5,808.5,862,439580,439585
2022-03-11 22:48:00.000000000,1647010080000000000,808.5,809.5,807.0,807.0,1375,439585,439461
2022-03-11 22:49:00.000000000,1647010140000000000,807.0,812.0,807.0,810.0,2117,439461,439155
2022-03-11 22:50:00.000000000,1647010200000000000,810.0,813.5,809.5,812.0,1871,439155,439083
2022-03-11 22:51:00.000000000,1647010260000000000,812.0,812.5,808.5,809.5,1172,439083,439402
2022-03-11 22:52:00.000000000,1647010320000000000,809.5,810.5,808.0,808.5,1239,439402,439400
2022-03-11 22:53:00.000000000,1647010380000000000,808.5,809.5,808.5,808.5,463,439400,439450
2022-03-11 22:54:00.000000000,1647010440000000000,808.5,809.5,808.5,809.0,538,439450,439303
2022-03-11 22:55:00.000000000,1647010500000000000,809.0,809.0,807.0,807.5,1742,439303,438682
2022-03-11 22:56:00.000000000,1647010560000000000,807.5,808.5,807.5,808.5,792,438682,438376
2022-03-11 22:57:00.000000000,1647010620000000000,808.5,809.5,808.0,808.5,937,438376,437956
2022-03-11 22:58:00.000000000,1647010680000000000,808.5,808.5,805.0,805.5,3156,437956,436423
2022-03-11 22:59:00.000000000,1647010740000000000,805.5,809.0,805.5,808.0,3551,436423,434669
2022-03-14 09:00:00.000000000,1647219600000000000,799.0,799.0,783.5,790.0,24585,434669,432398
2022-03-14 09:01:00.000000000,1647219660000000000,790.0,794.0,789.0,789.5,7495,432398,431497
2022-03-14 09:02:00.000000000,1647219720000000000,789.5,789.5,780.5,783.5,12096,431497,430624
2022-03-14 09:03:00.000000000,1647219780000000000,783.5,790.0,783.0,789.5,7773,430624,429596
2022-03-14 09:04:00.000000000,1647219840000000000,789.5,789.5,787.0,788.5,3909,429596,430423
2022-03-14 09:05:00.000000000,1647219900000000000,788.5,790.0,787.0,790.0,4096,430423,430840
2022-03-14 09:06:00.000000000,1647219960000000000,790.0,793.5,789.5,793.5,4582,430840,430821
2022-03-14 09:07:00.000000000,1647220020000000000,793.5,795.0,790.0,794.5,4019,430821,431089
2022-03-14 09:08:00.000000000,1647220080000000000,794.5,795.0,791.5,792.5,2809,431089,431746
2022-03-14 09:09:00.000000000,1647220140000000000,792.5,793.5,790.5,793.0,2285,431746,432126
2022-03-14 09:10:00.000000000,1647220200000000000,793.0,793.0,790.5,790.5,1688,432126,432494
2022-03-14 09:11:00.000000000,1647220260000000000,790.5,791.5,789.0,791.5,2668,432494,432955
2022-03-14 09:12:00.000000000,1647220320000000000,791.5,792.0,789.5,792.0,1337,432955,433186
2022-03-14 09:13:00.000000000,1647220380000000000,792.0,792.0,789.0,789.0,1298,433186,433201
2022-03-14 09:14:00.000000000,1647220440000000000,789.0,789.5,783.0,783.5,6238,433201,433812
2022-03-14 09:15:00.000000000,1647220500000000000,783.5,787.5,783.0,786.0,5363,433812,433215
2022-03-14 09:16:00.000000000,1647220560000000000,786.0,788.5,785.5,787.5,2713,433215,433036
2022-03-14 09:17:00.000000000,1647220620000000000,787.5,788.5,786.0,788.5,1692,433036,432993
2022-03-14 09:18:00.000000000,1647220680000000000,788.5,790.5,787.5,789.5,2013,432993,432763
2022-03-14 09:19:00.000000000,1647220740000000000,789.5,789.5,787.0,788.0,1297,432763,433094
2022-03-14 09:20:00.000000000,1647220800000000000,788.0,792.5,787.0,790.5,3799,433094,432367
2022-03-14 09:21:00.000000000,1647220860000000000,790.5,791.5,788.5,789.0,1263,432367,432749
2022-03-14 09:22:00.000000000,1647220920000000000,789.0,791.0,788.5,790.0,744,432749,432785
2022-03-14 09:23:00.000000000,1647220980000000000,790.0,792.5,789.5,792.5,1265,432785,432679
2022-03-14 09:24:00.000000000,1647221040000000000,792.5,792.5,790.5,791.0,956,432679,432779
2022-03-14 09:25:00.000000000,1647221100000000000,791.0,791.0,788.5,789.5,799,432779,432695
2022-03-14 09:26:00.000000000,1647221160000000000,789.5,790.5,788.5,788.5,540,432695,432621
2022-03-14 09:27:00.000000000,1647221220000000000,788.5,791.0,788.0,790.5,1018,432621,432788
2022-03-14 09:28:00.000000000,1647221280000000000,790.5,792.0,790.0,791.0,845,432788,432978
2022-03-14 09:29:00.000000000,1647221340000000000,791.0,792.0,790.5,791.0,842,432978,433042
2022-03-14 09:30:00.000000000,1647221400000000000,791.0,791.0,789.0,789.5,846,433042,433131
2022-03-14 09:31:00.000000000,1647221460000000000,789.5,790.5,788.5,790.0,530,433131,433187
2022-03-14 09:32:00.000000000,1647221520000000000,790.0,790.0,788.0,788.0,1566,433187,433308
2022-03-14 09:33:00.000000000,1647221580000000000,788.0,790.0,787.0,790.0,1511,433308,433069
2022-03-14 09:34:00.000000000,1647221640000000000,790.0,790.5,789.0,790.5,535,433069,433059
2022-03-14 09:35:00.000000000,1647221700000000000,790.5,790.5,789.0,790.0,904,433059,433452
2022-03-14 09:36:00.000000000,1647221760000000000,790.0,790.0,789.0,790.0,721,433452,433692
2022-03-14 09:37:00.000000000,1647221820000000000,790.0,792.0,790.0,792.0,1039,433692,433548
2022-03-14 09:38:00.000000000,1647221880000000000,792.0,792.0,790.0,791.5,954,433548,433947
2022-03-14 09:39:00.000000000,1647221940000000000,791.5,791.5,790.0,791.0,418,433947,433978
2022-03-14 09:40:00.000000000,1647222000000000000,791.0,791.5,789.0,791.0,594,433978,434100
2022-03-14 09:41:00.000000000,1647222060000000000,791.0,793.5,791.0,793.5,2092,434100,434087
2022-03-14 09:42:00.000000000,1647222120000000000,793.5,794.0,792.0,793.0,1477,434087,434115
2022-03-14 09:43:00.000000000,1647222180000000000,793.0,794.0,792.5,793.0,1078,434115,434502
2022-03-14 09:44:00.000000000,1647222240000000000,793.0,793.5,792.5,793.0,721,434502,434749
2022-03-14 09:45:00.000000000,1647222300000000000,793.0,794.0,791.5,793.5,1977,434749,435418
2022-03-14 09:46:00.000000000,1647222360000000000,793.5,794.0,792.5,793.5,408,435418,435337
2022-03-14 09:47:00.000000000,1647222420000000000,793.5,793.5,793.0,793.0,398,435337,435342
2022-03-14 09:48:00.000000000,1647222480000000000,793.0,796.0,793.0,794.5,2853,435342,435064
2022-03-14 09:49:00.000000000,1647222540000000000,794.5,796.0,794.0,796.0,1183,435064,435181
2022-03-14 09:50:00.000000000,1647222600000000000,796.0,796.5,795.5,796.5,2232,435181,435260
2022-03-14 09:51:00.000000000,1647222660000000000,796.5,796.5,794.5,795.0,1359,435260,435692
2022-03-14 09:52:00.000000000,1647222720000000000,795.0,798.5,795.0,798.0,3636,435692,435132
2022-03-14 09:53:00.000000000,1647222780000000000,798.0,799.0,797.0,798.5,2274,435132,435032
2022-03-14 09:54:00.000000000,1647222840000000000,798.5,798.5,796.0,796.0,1205,435032,435312
2022-03-14 09:55:00.000000000,1647222900000000000,796.0,796.5,793.5,794.0,1550,435312,435656
2022-03-14 09:56:00.000000000,1647222960000000000,794.0,795.0,793.5,795.0,734,435656,435629
2022-03-14 09:57:00.000000000,1647223020000000000,795.0,795.0,792.5,793.0,1092,435629,435571
2022-03-14 09:58:00.000000000,1647223080000000000,793.0,794.0,792.5,793.5,686,435571,435473
2022-03-14 09:59:00.000000000,1647223140000000000,793.5,795.5,793.5,794.5,1050,435473,435687
2022-03-14 10:00:00.000000000,1647223200000000000,794.5,794.5,792.5,793.0,1015,435687,435659
2022-03-14 10:01:00.000000000,1647223260000000000,793.0,794.5,792.5,794.0,1082,435659,435803
2022-03-14 10:02:00.000000000,1647223320000000000,794.0,794.5,793.0,794.0,609,435803,436154
2022-03-14 10:03:00.000000000,1647223380000000000,794.0,795.0,793.5,794.5,355,436154,436166
2022-03-14 10:04:00.000000000,1647223440000000000,794.5,795.0,794.0,794.0,232,436166,436308
2022-03-14 10:05:00.000000000,1647223500000000000,794.0,794.0,792.5,792.5,697,436308,436489
2022-03-14 10:06:00.000000000,1647223560000000000,792.5,793.5,792.5,792.5,347,436489,436584
2022-03-14 10:07:00.000000000,1647223620000000000,792.5,792.5,790.5,792.0,1518,436584,436602
2022-03-14 10:08:00.000000000,1647223680000000000,792.0,793.5,791.5,792.5,537,436602,436864
2022-03-14 10:09:00.000000000,1647223740000000000,792.5,794.5,792.0,794.5,732,436864,436654
2022-03-14 10:10:00.000000000,1647223800000000000,794.5,795.5,794.0,795.0,821,436654,436882
2022-03-14 10:11:00.000000000,1647223860000000000,795.0,796.5,794.0,796.5,967,436882,437036
2022-03-14 10:12:00.000000000,1647223920000000000,796.5,797.0,795.5,795.5,1025,437036,437157
2022-03-14 10:13:00.000000000,1647223980000000000,795.5,796.0,794.0,795.0,540,437157,437267
2022-03-14 10:14:00.000000000,1647224040000000000,795.0,797.5,794.0,797.5,1222,437267,437822
2022-03-14 10:30:00.000000000,1647225000000000000,798.0,798.5,794.5,795.0,1779,437822,437875
2022-03-14 10:31:00.000000000,1647225060000000000,795.0,796.0,793.0,794.0,1053,437875,437780
2022-03-14 10:32:00.000000000,1647225120000000000,794.0,795.5,792.5,793.0,984,437780,437900
2022-03-14 10:33:00.000000000,1647225180000000000,793.0,794.0,792.0,792.5,1080,437900,438019
2022-03-14 10:34:00.000000000,1647225240000000000,792.5,794.0,792.0,793.0,622,438019,438199
2022-03-14 10:35:00.000000000,1647225300000000000,793.0,794.0,793.0,794.0,234,438199,438285
2022-03-14 10:36:00.000000000,1647225360000000000,794.0,795.0,793.5,794.0,380,438285,438360
2022-03-14 10:37:00.000000000,1647225420000000000,794.0,794.5,792.0,792.0,1266,438360,438563
2022-03-14 10:38:00.000000000,1647225480000000000,792.0,793.5,792.0,793.0,1004,438563,438812
2022-03-14 10:39:00.000000000,1647225540000000000,793.0,793.5,792.0,792.5,553,438812,439019
2022-03-14 10:40:00.000000000,1647225600000000000,792.5,793.0,792.0,793.0,246,439019,438982
2022-03-14 10:41:00.000000000,1647225660000000000,793.0,793.0,791.0,791.0,962,438982,438960
2022-03-14 10:42:00.000000000,1647225720000000000,791.0,792.5,790.0,791.5,1803,438960,438772
2022-03-14 10:43:00.000000000,1647225780000000000,791.5,792.0,791.0,791.5,625,438772,439129
2022-03-14 10:44:00.000000000,1647225840000000000,791.5,791.5,790.5,791.5,1114,439129,439426
2022-03-14 10:45:00.000000000,1647225900000000000,791.5,791.5,790.0,790.5,795,439426,439455
2022-03-14 10:46:00.000000000,1647225960000000000,790.5,790.5,789.0,789.5,1781,439455,439455
2022-03-14 10:47:00.000000000,1647226020000000000,789.5,791.5,789.5,791.0,797,439455,439544
2022-03-14 10:48:00.000000000,1647226080000000000,791.0,792.0,790.5,791.5,252,439544,439628
2022-03-14 10:49:00.000000000,1647226140000000000,791.5,792.5,791.0,791.0,484,439628,439812
2022-03-14 10:50:00.000000000,1647226200000000000,791.0,791.5,790.0,790.5,620,439812,439906
2022-03-14 10:51:00.000000000,1647226260000000000,790.5,792.5,790.0,792.0,740,439906,439914
2022-03-14 10:52:00.000000000,1647226320000000000,792.0,793.5,792.0,792.5,850,439914,440106
2022-03-14 10:53:00.000000000,1647226380000000000,792.5,793.5,792.0,792.5,360,440106,440174
2022-03-14 10:54:00.000000000,1647226440000000000,792.5,792.5,791.5,791.5,519,440174,440242
2022-03-14 10:55:00.000000000,1647226500000000000,791.5,792.0,790.5,791.5,593,440242,440415
2022-03-14 10:56:00.000000000,1647226560000000000,791.5,792.0,791.0,791.0,432,440415,440485
2022-03-14 10:57:00.000000000,1647226620000000000,791.0,791.5,790.5,790.5,410,440485,440622
2022-03-14 10:58:00.000000000,1647226680000000000,790.5,791.0,789.0,789.5,960,440622,440931
2022-03-14 10:59:00.000000000,1647226740000000000,789.5,790.5,789.5,789.5,780,440931,441182
2022-03-14 11:00:00.000000000,1647226800000000000,789.5,791.0,789.0,789.0,847,441182,441338
2022-03-14 11:01:00.000000000,1647226860000000000,789.0,790.0,789.0,790.0,870,441338,441751
2022-03-14 11:02:00.000000000,1647226920000000000,790.0,790.5,789.0,789.0,596,441751,441732
2022-03-14 11:03:00.000000000,1647226980000000000,789.0,789.5,788.0,789.0,946,441732,441690
2022-03-14 11:04:00.000000000,1647227040000000000,789.0,789.0,787.0,787.0,1349,441690,441702
2022-03-14 11:05:00.000000000,1647227100000000000,787.0,788.0,787.0,788.0,1263,441702,441850
2022-03-14 11:06:00.000000000,1647227160000000000,788.0,789.0,787.0,787.5,636,441850,442004
2022-03-14 11:07:00.000000000,1647227220000000000,787.5,788.5,787.0,788.5,479,442004,442116
2022-03-14 11:08:00.000000000,1647227280000000000,788.5,790.5,788.0,789.5,836,442116,442055
2022-03-14 11:09:00.000000000,1647227340000000000,789.5,790.0,788.5,788.5,613,442055,442048
2022-03-14 11:10:00.000000000,1647227400000000000,788.5,789.5,788.0,789.0,331,442048,442121
2022-03-14 11:11:00.000000000,1647227460000000000,789.0,789.5,788.0,788.0,286,442121,442212
2022-03-14 11:12:00.000000000,1647227520000000000,788.0,789.0,787.0,788.0,363,442212,442380
2022-03-14 11:13:00.000000000,1647227580000000000,788.0,788.5,787.5,788.0,183,442380,442465
2022-03-14 11:14:00.000000000,1647227640000000000,788.0,788.0,785.0,785.5,2077,442465,442431
2022-03-14 11:15:00.000000000,1647227700000000000,785.5,786.0,783.0,785.5,4431,442431,443002
2022-03-14 11:16:00.000000000,1647227760000000000,785.5,785.5,782.5,783.5,2565,443002,443461
2022-03-14 11:17:00.000000000,1647227820000000000,783.5,787.0,783.5,787.0,1559,443461,443564
2022-03-14 11:18:00.000000000,1647227880000000000,787.0,787.0,785.0,785.5,1061,443564,443442
2022-03-14 11:19:00.000000000,1647227940000000000,785.5,793.0,785.0,790.5,3870,443442,442426
2022-03-14 11:20:00.000000000,1647228000000000000,790.5,793.0,790.0,791.5,2779,442426,442576
2022-03-14 11:21:00.000000000,1647228060000000000,791.5,795.0,791.0,794.0,2758,442576,442862
2022-03-14 11:22:00.000000000,1647228120000000000,794.0,794.5,792.5,794.0,1788,442862,443030
2022-03-14 11:23:00.000000000,1647228180000000000,794.0,794.5,792.0,793.0,937,443030,443137
2022-03-14 11:24:00.000000000,1647228240000000000,793.0,794.5,793.0,793.5,1000,443137,443459
2022-03-14 11:25:00.000000000,1647228300000000000,793.5,794.0,792.0,792.5,564,443459,443455
2022-03-14 11:26:00.000000000,1647228360000000000,792.5,792.5,790.5,791.0,1002,443455,443485
2022-03-14 11:27:00.000000000,1647228420000000000,791.0,792.5,791.0,791.0,585,443485,443500
2022-03-14 11:28:00.000000000,1647228480000000000,791.0,791.5,787.0,788.0,2214,443500,443601
2022-03-14 11:29:00.000000000,1647228540000000000,788.0,789.5,787.5,788.0,1610,443601,443724
2022-03-14 13:30:00.000000000,1647235800000000000,788.0,790.5,787.5,788.0,2079,443724,444074
2022-03-14 13:31:00.000000000,1647235860000000000,788.0,788.5,785.5,786.0,1724,444074,444515
2022-03-14 13:32:00.000000000,1647235920000000000,786.0,787.5,786.0,787.0,792,444515,444514
2022-03-14 13:33:00.000000000,1647235980000000000,787.0,788.0,786.5,788.0,741,444514,444719
2022-03-14 13:34:00.000000000,1647236040000000000,788.0,788.0,787.0,787.5,540,444719,444895
2022-03-14 13:35:00.000000000,1647236100000000000,787.5,788.0,786.0,786.5,1127,444895,445331
2022-03-14 13:36:00.000000000,1647236160000000000,786.5,789.0,786.5,788.0,832,445331,445529
2022-03-14 13:37:00.000000000,1647236220000000000,788.0,788.5,785.5,785.5,1040,445529,445903
2022-03-14 13:38:00.000000000,1647236280000000000,785.5,786.0,785.0,785.5,1380,445903,446327
2022-03-14 13:39:00.000000000,1647236340000000000,785.5,787.5,785.5,787.5,867,446327,446256
2022-03-14 13:40:00.000000000,1647236400000000000,787.5,789.5,787.0,789.0,1156,446256,445945
2022-03-14 13:41:00.000000000,1647236460000000000,789.0,791.0,789.0,789.5,1730,445945,445469
2022-03-14 13:42:00.000000000,1647236520000000000,789.5,791.5,789.0,791.0,1725,445469,445419
2022-03-14 13:43:00.000000000,1647236580000000000,791.0,791.0,789.5,790.0,550,445419,445505
2022-03-14 13:44:00.000000000,1647236640000000000,790.0,790.5,789.5,790.0,463,445505,445592
2022-03-14 13:45:00.000000000,1647236700000000000,790.0,790.0,786.0,786.0,1801,445592,445598
2022-03-14 13:46:00.000000000,1647236760000000000,786.0,788.0,786.0,787.0,849,445598,445700
2022-03-14 13:47:00.000000000,1647236820000000000,787.0,789.5,787.0,788.0,557,445700,445661
2022-03-14 13:48:00.000000000,1647236880000000000,788.0,788.0,785.0,785.5,717,445661,445859
2022-03-14 13:49:00.000000000,1647236940000000000,785.5,788.0,785.5,787.5,784,445859,445921
2022-03-14 13:50:00.000000000,1647237000000000000,787.5,788.0,787.0,787.5,348,445921,445888
2022-03-14 13:51:00.000000000,1647237060000000000,787.5,787.5,785.0,785.0,1004,445888,445972
2022-03-14 13:52:00.000000000,1647237120000000000,785.0,786.0,784.5,785.5,1874,445972,446705
2022-03-14 13:53:00.000000000,1647237180000000000,785.5,786.5,784.0,785.0,1015,446705,446777
2022-03-14 13:54:00.000000000,1647237240000000000,785.0,785.0,782.5,783.0,3194,446777,447463
2022-03-14 13:55:00.000000000,1647237300000000000,783.0,783.5,779.5,779.5,8845,447463,447751
2022-03-14 13:56:00.000000000,1647237360000000000,779.5,782.0,779.5,781.0,2717,447751,447949
2022-03-14 13:57:00.000000000,1647237420000000000,781.0,782.5,781.0,782.5,943,447949,448322
2022-03-14 13:58:00.000000000,1647237480000000000,782.5,783.5,781.5,782.5,1765,448322,448696
2022-03-14 13:59:00.000000000,1647237540000000000,782.5,783.5,782.0,783.5,2006,448696,448682
2022-03-14 14:00:00.000000000,1647237600000000000,783.5,785.0,782.5,784.5,1716,448682,448751
2022-03-14 14:01:00.000000000,1647237660000000000,784.5,786.0,784.5,785.5,1822,448751,448988
2022-03-14 14:02:00.000000000,1647237720000000000,785.5,785.5,782.5,782.5,1695,448988,449128
2022-03-14 14:03:00.000000000,1647237780000000000,782.5,783.5,782.0,782.0,920,449128,449292
2022-03-14 14:04:00.000000000,1647237840000000000,782.0,783.0,781.5,782.0,1007,449292,449442
2022-03-14 14:05:00.000000000,1647237900000000000,782.0,783.0,782.0,783.0,911,449442,449782
2022-03-14 14:06:00.000000000,1647237960000000000,783.0,783.0,777.5,778.0,3827,449782,449477
2022-03-14 14:07:00.000000000,1647238020000000000,778.0,779.0,777.5,778.5,3658,449477,450178
2022-03-14 14:08:00.000000000,1647238080000000000,778.5,779.0,777.0,777.5,2147,450178,450457
2022-03-14 14:09:00.000000000,1647238140000000000,777.5,780.5,776.0,779.5,4124,450457,450894
2022-03-14 14:10:00.000000000,1647238200000000000,779.5,780.5,778.0,780.0,1973,450894,451722
2022-03-14 14:11:00.000000000,1647238260000000000,780.0,780.0,778.0,778.5,969,451722,451786
2022-03-14 14:12:00.000000000,1647238320000000000,778.5,779.0,774.5,775.5,4533,451786,451184
2022-03-14 14:13:00.000000000,1647238380000000000,775.5,778.0,775.5,777.5,1411,451184,451444
2022-03-14 14:14:00.000000000,1647238440000000000,777.5,777.5,776.0,776.5,1207,451444,451718
2022-03-14 14:15:00.000000000,1647238500000000000,776.5,779.5,775.0,779.0,2198,451718,451871
2022-03-14 14:16:00.000000000,1647238560000000000,779.0,780.0,778.0,779.5,1598,451871,451933
2022-03-14 14:17:00.000000000,1647238620000000000,779.5,780.0,777.0,777.5,1828,451933,451971
2022-03-14 14:18:00.000000000,1647238680000000000,777.5,781.5,776.5,781.0,1619,451971,451775
2022-03-14 14:19:00.000000000,1647238740000000000,781.0,781.5,779.0,779.5,1417,451775,452056
2022-03-14 14:20:00.000000000,1647238800000000000,779.5,780.5,779.0,780.0,1425,452056,452340
2022-03-14 14:21:00.000000000,1647238860000000000,780.0,780.5,779.0,780.5,987,452340,452495
2022-03-14 14:22:00.000000000,1647238920000000000,780.5,780.5,779.0,780.0,921,452495,452597
2022-03-14 14:23:00.000000000,1647238980000000000,780.0,780.5,779.5,780.5,375,452597,452660
2022-03-14 14:24:00.000000000,1647239040000000000,780.5,780.5,776.5,777.0,2284,452660,453536
2022-03-14 14:25:00.000000000,1647239100000000000,777.0,779.5,777.0,778.0,776,453536,453793
2022-03-14 14:26:00.000000000,1647239160000000000,778.0,779.5,778.0,779.0,252,453793,453831
2022-03-14 14:27:00.000000000,1647239220000000000,779.0,779.5,778.0,779.0,634,453831,454097
2022-03-14 14:28:00.000000000,1647239280000000000,779.0,779.0,778.0,778.0,506,454097,454208
2022-03-14 14:29:00.000000000,1647239340000000000,778.0,779.0,776.5,777.0,633,454208,454441
2022-03-14 14:30:00.000000000,1647239400000000000,777.0,777.0,773.0,776.0,4554,454441,454018
2022-03-14 14:31:00.000000000,1647239460000000000,776.0,778.5,775.5,777.5,1756,454018,454003
2022-03-14 14:32:00.000000000,1647239520000000000,777.5,777.5,774.5,775.5,1004,454003,454187
2022-03-14 14:33:00.000000000,1647239580000000000,775.5,776.0,772.5,774.5,2145,454187,454282
2022-03-14 14:34:00.000000000,1647239640000000000,774.5,774.5,773.5,773.5,1297,454282,454679
2022-03-14 14:35:00.000000000,1647239700000000000,773.5,776.5,773.5,776.0,2193,454679,455224
2022-03-14 14:36:00.000000000,1647239760000000000,776.0,776.5,775.0,775.0,808,455224,455304
2022-03-14 14:37:00.000000000,1647239820000000000,775.0,776.0,774.5,776.0,824,455304,455348
2022-03-14 14:38:00.000000000,1647239880000000000,776.0,776.5,775.0,775.0,1063,455348,455553
2022-03-14 14:39:00.000000000,1647239940000000000,775.0,776.5,775.0,776.0,563,455553,455525
2022-03-14 14:40:00.000000000,1647240000000000000,776.0,776.5,775.5,775.5,743,455525,455621
2022-03-14 14:41:00.000000000,1647240060000000000,775.5,775.5,773.5,774.0,1342,455621,455415
2022-03-14 14:42:00.000000000,1647240120000000000,774.0,774.5,772.5,772.5,1660,455415,455807
2022-03-14 14:43:00.000000000,1647240180000000000,772.5,773.5,772.5,773.5,1439,455807,455999
2022-03-14 14:44:00.000000000,1647240240000000000,773.5,773.5,770.0,770.5,4386,455999,455292
2022-03-14 14:45:00.000000000,1647240300000000000,770.5,774.0,770.5,773.0,2399,455292,455819
2022-03-14 14:46:00.000000000,1647240360000000000,773.0,774.0,772.0,772.5,1358,455819,455960
2022-03-14 14:47:00.000000000,1647240420000000000,772.5,772.5,768.0,769.5,4624,455960,456168
2022-03-14 14:48:00.000000000,1647240480000000000,769.5,771.5,769.0,771.0,1726,456168,456430
2022-03-14 14:49:00.000000000,1647240540000000000,771.0,771.0,769.5,770.0,1549,456430,456950
2022-03-14 14:50:00.000000000,1647240600000000000,770.0,770.5,769.0,769.5,1447,456950,457116
2022-03-14 14:51:00.000000000,1647240660000000000,769.5,769.5,768.0,768.0,2772,457116,457085
2022-03-14 14:52:00.000000000,1647240720000000000,768.0,769.0,766.0,767.5,3808,457085,457082
2022-03-14 14:53:00.000000000,1647240780000000000,767.5,768.0,766.5,767.5,1967,457082,456846
2022-03-14 14:54:00.000000000,1647240840000000000,767.5,768.5,766.5,767.5,2821,456846,457239
2022-03-14 14:55:00.000000000,1647240900000000000,767.5,767.5,763.5,764.5,6070,457239,456653
2022-03-14 14:56:00.000000000,1647240960000000000,764.5,766.0,763.0,763.5,5278,456653,456882
2022-03-14 14:57:00.000000000,1647241020000000000,763.5,766.0,763.0,764.0,3748,456882,456044
2022-03-14 14:58:00.000000000,1647241080000000000,764.0,765.0,760.0,760.5,6450,456044,454627
2022-03-14 14:59:00.000000000,1647241140000000000,760.5,760.5,758.0,759.5,11565,454627,452614
2022-03-14 21:00:00.000000000,1647262800000000000,764.5,768.0,761.5,763.5,13699,452614,451087
2022-03-14 21:01:00.000000000,1647262860000000000,763.5,766.0,762.0,765.5,6425,451087,452058
