datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2024-05-17 21:42:00.000000000,1715953320000000000,882.0,882.5,881.5,882.0,358,441402,441422
2024-05-17 21:43:00.000000000,1715953380000000000,882.0,882.5,882.0,882.5,199,441422,441414
2024-05-17 21:44:00.000000000,1715953440000000000,882.5,882.5,881.5,882.0,1052,441414,441442
2024-05-17 21:45:00.000000000,1715953500000000000,882.0,882.5,881.5,882.5,216,441442,441380
2024-05-17 21:46:00.000000000,1715953560000000000,882.5,883.0,882.0,882.0,599,441380,441291
2024-05-17 21:47:00.000000000,1715953620000000000,882.0,883.0,882.0,882.5,233,441291,441300
2024-05-17 21:48:00.000000000,1715953680000000000,882.5,883.0,882.5,883.0,357,441300,441299
2024-05-17 21:49:00.000000000,1715953740000000000,883.0,883.0,882.0,883.0,369,441299,441311
2024-05-17 21:50:00.000000000,1715953800000000000,883.0,883.0,882.0,882.5,391,441311,441396
2024-05-17 21:51:00.000000000,1715953860000000000,882.5,883.0,882.5,882.5,251,441396,441429
2024-05-17 21:52:00.000000000,1715953920000000000,882.5,882.5,882.0,882.0,127,441429,441358
2024-05-17 21:53:00.000000000,1715953980000000000,882.0,883.0,882.0,882.0,558,441358,441294
2024-05-17 21:54:00.000000000,1715954040000000000,882.0,883.0,882.0,883.0,223,441294,441288
2024-05-17 21:55:00.000000000,1715954100000000000,883.0,883.0,882.5,882.5,514,441288,441472
2024-05-17 21:56:00.000000000,1715954160000000000,882.5,884.0,882.5,884.0,1066,441472,441570
2024-05-17 21:57:00.000000000,1715954220000000000,884.0,884.0,883.0,883.0,802,441570,441346
2024-05-17 21:58:00.000000000,1715954280000000000,883.0,883.5,883.0,883.0,260,441346,441321
2024-05-17 21:59:00.000000000,1715954340000000000,883.0,883.5,882.5,883.0,482,441321,441302
2024-05-17 22:00:00.000000000,1715954400000000000,883.0,884.0,882.5,883.5,642,441302,441354
2024-05-17 22:01:00.000000000,1715954460000000000,883.5,883.5,883.0,883.0,205,441354,441361
2024-05-17 22:02:00.000000000,1715954520000000000,883.0,883.5,883.0,883.0,191,441361,441364
2024-05-17 22:03:00.000000000,1715954580000000000,883.0,883.0,882.0,882.5,385,441364,441313
2024-05-17 22:04:00.000000000,1715954640000000000,882.5,883.0,882.0,883.0,244,441313,441325
2024-05-17 22:05:00.000000000,1715954700000000000,883.0,883.0,882.5,882.5,81,441325,441291
2024-05-17 22:06:00.000000000,1715954760000000000,882.5,883.0,882.5,882.5,140,441291,441245
2024-05-17 22:07:00.000000000,1715954820000000000,882.5,883.0,882.5,882.5,358,441245,441138
2024-05-17 22:08:00.000000000,1715954880000000000,882.5,883.5,882.5,883.0,737,441138,441280
2024-05-17 22:09:00.000000000,1715954940000000000,883.0,883.5,882.5,883.0,305,441280,441251
2024-05-17 22:10:00.000000000,1715955000000000000,883.0,883.0,882.0,882.0,184,441251,441233
2024-05-17 22:11:00.000000000,1715955060000000000,882.0,882.5,882.0,882.5,318,441233,441153
2024-05-17 22:12:00.000000000,1715955120000000000,882.5,883.0,882.5,883.0,225,441153,441151
2024-05-17 22:13:00.000000000,1715955180000000000,883.0,883.0,882.5,882.5,178,441151,441207
2024-05-17 22:14:00.000000000,1715955240000000000,882.5,883.0,882.0,882.5,164,441207,441201
2024-05-17 22:15:00.000000000,1715955300000000000,882.5,882.5,881.5,882.5,772,441201,441041
2024-05-17 22:16:00.000000000,1715955360000000000,882.5,882.5,881.0,881.0,837,441041,440741
2024-05-17 22:17:00.000000000,1715955420000000000,881.0,882.5,881.0,882.0,386,440741,440700
2024-05-17 22:18:00.000000000,1715955480000000000,882.0,882.0,881.5,882.0,162,440700,440691
2024-05-17 22:19:00.000000000,1715955540000000000,882.0,882.5,881.5,882.5,169,440691,440618
2024-05-17 22:20:00.000000000,1715955600000000000,882.5,882.5,881.0,881.5,722,440618,440572
2024-05-17 22:21:00.000000000,1715955660000000000,881.5,882.5,881.0,882.0,478,440572,440614
2024-05-17 22:22:00.000000000,1715955720000000000,882.0,882.5,881.5,882.0,170,440614,440599
2024-05-17 22:23:00.000000000,1715955780000000000,882.0,882.0,881.5,882.0,218,440599,440612
2024-05-17 22:24:00.000000000,1715955840000000000,882.0,882.0,881.5,882.0,366,440612,440591
2024-05-17 22:25:00.000000000,1715955900000000000,882.0,883.0,882.0,882.5,218,440591,440540
2024-05-17 22:26:00.000000000,1715955960000000000,882.5,883.5,882.5,883.0,335,440540,440429
2024-05-17 22:27:00.000000000,1715956020000000000,883.0,883.5,883.0,883.0,197,440429,440367
2024-05-17 22:28:00.000000000,1715956080000000000,883.0,884.0,883.0,883.5,550,440367,440174
2024-05-17 22:29:00.000000000,1715956140000000000,883.5,884.0,882.5,883.0,533,440174,440219
2024-05-17 22:30:00.000000000,1715956200000000000,883.0,883.5,883.0,883.0,125,440219,440212
2024-05-17 22:31:00.000000000,1715956260000000000,883.0,884.0,883.0,883.5,579,440212,440269
2024-05-17 22:32:00.000000000,1715956320000000000,883.5,884.0,883.0,884.0,316,440269,440144
2024-05-17 22:33:00.000000000,1715956380000000000,884.0,884.0,883.5,883.5,486,440144,439954
2024-05-17 22:34:00.000000000,1715956440000000000,883.5,884.0,883.5,884.0,150,439954,439943
2024-05-17 22:35:00.000000000,1715956500000000000,884.0,884.5,883.5,884.5,721,439943,439870
2024-05-17 22:36:00.000000000,1715956560000000000,884.5,885.0,884.0,884.5,905,439870,439581
2024-05-17 22:37:00.000000000,1715956620000000000,884.5,884.5,884.0,884.5,287,439581,439519
2024-05-17 22:38:00.000000000,1715956680000000000,884.5,884.5,884.0,884.0,161,439519,439468
2024-05-17 22:39:00.000000000,1715956740000000000,884.0,885.0,884.0,885.0,1626,439468,439079
2024-05-17 22:40:00.000000000,1715956800000000000,885.0,885.5,884.5,885.5,1291,439079,438845
2024-05-17 22:41:00.000000000,1715956860000000000,885.5,885.5,884.5,885.5,615,438845,438815
2024-05-17 22:42:00.000000000,1715956920000000000,885.5,885.5,885.0,885.0,478,438815,438848
2024-05-17 22:43:00.000000000,1715956980000000000,885.0,885.5,884.5,884.5,295,438848,438815
2024-05-17 22:44:00.000000000,1715957040000000000,884.5,886.0,884.5,886.0,1019,438815,438505
2024-05-17 22:45:00.000000000,1715957100000000000,886.0,886.0,885.5,886.0,548,438505,438567
2024-05-17 22:46:00.000000000,1715957160000000000,886.0,886.0,885.5,886.0,435,438567,438613
2024-05-17 22:47:00.000000000,1715957220000000000,886.0,886.0,885.0,885.0,702,438613,438565
2024-05-17 22:48:00.000000000,1715957280000000000,885.0,887.0,885.0,886.5,1011,438565,438649
2024-05-17 22:49:00.000000000,1715957340000000000,886.5,887.5,886.5,887.5,1016,438649,438537
2024-05-17 22:50:00.000000000,1715957400000000000,887.5,888.0,887.0,888.0,1324,438537,438309
2024-05-17 22:51:00.000000000,1715957460000000000,888.0,889.5,887.5,889.0,2750,438309,438260
2024-05-17 22:52:00.000000000,1715957520000000000,889.0,889.5,887.0,888.0,1899,438260,438145
2024-05-17 22:53:00.000000000,1715957580000000000,888.0,888.0,886.5,886.5,1307,438145,438121
2024-05-17 22:54:00.000000000,1715957640000000000,886.5,888.0,886.0,888.0,665,438121,438110
2024-05-17 22:55:00.000000000,1715957700000000000,888.0,888.0,887.0,887.5,803,438110,438016
2024-05-17 22:56:00.000000000,1715957760000000000,887.5,888.5,887.0,888.5,672,438016,437924
2024-05-17 22:57:00.000000000,1715957820000000000,888.5,889.0,888.0,888.5,922,437924,437819
2024-05-17 22:58:00.000000000,1715957880000000000,888.5,889.0,888.0,888.0,1151,437819,437267
2024-05-17 22:59:00.000000000,1715957940000000000,888.0,889.0,888.0,888.5,1617,437267,436456
2024-05-20 09:00:00.000000000,1716166800000000000,894.0,905.0,894.0,902.0,24134,436456,435436
2024-05-20 09:01:00.000000000,1716166860000000000,902.0,906.0,902.0,904.0,8594,435436,435561
2024-05-20 09:02:00.000000000,1716166920000000000,904.0,905.5,902.0,903.0,5565,435561,435611
2024-05-20 09:03:00.000000000,1716166980000000000,903.0,905.5,902.5,905.0,3430,435611,435561
2024-05-20 09:04:00.000000000,1716167040000000000,905.0,905.5,902.0,902.0,3744,435561,435044
2024-05-20 09:05:00.000000000,1716167100000000000,902.0,902.5,900.0,900.5,3305,435044,434280
2024-05-20 09:06:00.000000000,1716167160000000000,900.5,901.5,899.5,900.5,3631,434280,433608
2024-05-20 09:07:00.000000000,1716167220000000000,900.5,902.0,900.0,901.5,1426,433608,433733
2024-05-20 09:08:00.000000000,1716167280000000000,901.5,901.5,900.0,901.0,1065,433733,433655
2024-05-20 09:09:00.000000000,1716167340000000000,901.0,903.0,900.5,902.5,1943,433655,433276
2024-05-20 09:10:00.000000000,1716167400000000000,902.5,903.5,901.5,902.5,1556,433276,433645
2024-05-20 09:11:00.000000000,1716167460000000000,902.5,902.5,900.0,900.0,1958,433645,433220
2024-05-20 09:12:00.000000000,1716167520000000000,900.0,901.0,899.5,900.5,1738,433220,433131
2024-05-20 09:13:00.000000000,1716167580000000000,900.5,901.5,900.0,900.5,1046,433131,432991
2024-05-20 09:14:00.000000000,1716167640000000000,900.5,902.0,900.5,902.0,1175,432991,433032
2024-05-20 09:15:00.000000000,1716167700000000000,902.0,903.5,902.0,903.0,2115,433032,433179
2024-05-20 09:16:00.000000000,1716167760000000000,903.0,903.0,901.5,902.0,895,433179,433473
2024-05-20 09:17:00.000000000,1716167820000000000,902.0,902.5,901.5,902.5,743,433473,433552
2024-05-20 09:18:00.000000000,1716167880000000000,902.5,902.5,900.5,900.5,822,433552,433647
2024-05-20 09:19:00.000000000,1716167940000000000,900.5,901.0,899.5,899.5,1154,433647,433688
2024-05-20 09:20:00.000000000,1716168000000000000,899.5,900.0,898.5,898.5,1905,433688,433400
2024-05-20 09:21:00.000000000,1716168060000000000,898.5,899.0,895.5,897.0,3289,433400,432639
2024-05-20 09:22:00.000000000,1716168120000000000,897.0,898.5,895.5,896.0,3045,432639,432736
2024-05-20 09:23:00.000000000,1716168180000000000,896.0,898.0,895.5,897.5,1500,432736,432537
2024-05-20 09:24:00.000000000,1716168240000000000,897.5,898.5,897.0,898.0,1252,432537,432803
2024-05-20 09:25:00.000000000,1716168300000000000,898.0,898.5,897.0,897.5,639,432803,432879
2024-05-20 09:26:00.000000000,1716168360000000000,897.5,898.0,896.0,896.5,1405,432879,432588
2024-05-20 09:27:00.000000000,1716168420000000000,896.5,899.0,896.0,898.5,1019,432588,432470
2024-05-20 09:28:00.000000000,1716168480000000000,898.5,899.5,897.0,899.5,1414,432470,431815
2024-05-20 09:29:00.000000000,1716168540000000000,899.5,900.5,899.0,899.5,1738,431815,431728
2024-05-20 09:30:00.000000000,1716168600000000000,899.5,900.0,898.5,900.0,1058,431728,431973
2024-05-20 09:31:00.000000000,1716168660000000000,900.0,900.0,897.5,898.0,632,431973,432067
2024-05-20 09:32:00.000000000,1716168720000000000,898.0,898.5,897.0,898.5,558,432067,432123
2024-05-20 09:33:00.000000000,1716168780000000000,898.5,898.5,897.0,897.0,947,432123,431967
2024-05-20 09:34:00.000000000,1716168840000000000,897.0,898.0,896.5,897.0,579,431967,431955
2024-05-20 09:35:00.000000000,1716168900000000000,897.0,898.0,897.0,898.0,164,431955,431960
2024-05-20 09:36:00.000000000,1716168960000000000,898.0,898.0,897.5,897.5,263,431960,431955
2024-05-20 09:37:00.000000000,1716169020000000000,897.5,898.5,897.5,898.0,457,431955,432047
2024-05-20 09:38:00.000000000,1716169080000000000,898.0,898.0,896.5,897.0,609,432047,432194
2024-05-20 09:39:00.000000000,1716169140000000000,897.0,897.0,896.0,896.0,411,432194,432198
2024-05-20 09:40:00.000000000,1716169200000000000,896.0,896.5,895.5,896.0,1014,432198,432367
2024-05-20 09:41:00.000000000,1716169260000000000,896.0,897.5,895.5,897.0,817,432367,432346
2024-05-20 09:42:00.000000000,1716169320000000000,897.0,897.5,896.5,897.0,356,432346,432250
2024-05-20 09:43:00.000000000,1716169380000000000,897.0,897.0,896.5,896.5,292,432250,432244
2024-05-20 09:44:00.000000000,1716169440000000000,896.5,897.0,896.5,897.0,207,432244,432222
2024-05-20 09:45:00.000000000,1716169500000000000,897.0,898.0,896.5,897.0,603,432222,432153
2024-05-20 09:46:00.000000000,1716169560000000000,897.0,897.0,895.5,896.5,740,432153,432100
2024-05-20 09:47:00.000000000,1716169620000000000,896.5,897.0,895.5,896.0,517,432100,431978
2024-05-20 09:48:00.000000000,1716169680000000000,896.0,896.5,896.0,896.0,709,431978,431899
2024-05-20 09:49:00.000000000,1716169740000000000,896.0,897.5,896.0,897.5,503,431899,431801
2024-05-20 09:50:00.000000000,1716169800000000000,897.5,898.0,897.0,898.0,315,431801,431828
2024-05-20 09:51:00.000000000,1716169860000000000,898.0,898.0,897.0,897.5,278,431828,431843
2024-05-20 09:52:00.000000000,1716169920000000000,897.5,898.5,897.5,898.5,412,431843,431884
2024-05-20 09:53:00.000000000,1716169980000000000,898.5,898.5,897.5,897.5,217,431884,431899
2024-05-20 09:54:00.000000000,1716170040000000000,897.5,898.5,897.5,897.5,393,431899,431978
2024-05-20 09:55:00.000000000,1716170100000000000,897.5,898.5,897.5,898.5,259,431978,431949
2024-05-20 09:56:00.000000000,1716170160000000000,898.5,898.5,897.5,897.5,227,431949,431918
2024-05-20 09:57:00.000000000,1716170220000000000,897.5,898.5,897.5,898.0,332,431918,431826
2024-05-20 09:58:00.000000000,1716170280000000000,898.0,898.5,897.5,898.0,449,431826,431784
2024-05-20 09:59:00.000000000,1716170340000000000,898.0,898.5,898.0,898.0,340,431784,431825
2024-05-20 10:00:00.000000000,1716170400000000000,898.0,899.0,898.0,898.0,487,431825,431931
2024-05-20 10:01:00.000000000,1716170460000000000,898.0,899.0,897.5,898.5,493,431931,431870
2024-05-20 10:02:00.000000000,1716170520000000000,898.5,899.5,898.5,899.0,485,431870,431932
2024-05-20 10:03:00.000000000,1716170580000000000,899.0,899.5,898.5,899.0,267,431932,431992
2024-05-20 10:04:00.000000000,1716170640000000000,899.0,899.5,898.5,899.0,344,431992,431995
2024-05-20 10:05:00.000000000,1716170700000000000,899.0,899.0,898.5,898.5,83,431995,431980
2024-05-20 10:06:00.000000000,1716170760000000000,898.5,899.0,898.5,899.0,151,431980,431967
2024-05-20 10:07:00.000000000,1716170820000000000,899.0,899.0,898.0,898.5,536,431967,431880
2024-05-20 10:08:00.000000000,1716170880000000000,898.5,898.5,897.5,897.5,183,431880,431858
2024-05-20 10:09:00.000000000,1716170940000000000,897.5,898.5,897.5,898.0,172,431858,431870
2024-05-20 10:10:00.000000000,1716171000000000000,898.0,899.5,898.0,899.5,444,431870,431893
2024-05-20 10:11:00.000000000,1716171060000000000,899.5,899.5,898.5,899.0,247,431893,431881
2024-05-20 10:12:00.000000000,1716171120000000000,899.0,900.0,899.0,900.0,689,431881,431738
2024-05-20 10:13:00.000000000,1716171180000000000,900.0,900.0,899.5,899.5,181,431738,431742
2024-05-20 10:14:00.000000000,1716171240000000000,899.5,900.0,899.0,899.0,360,431742,431740
2024-05-20 10:30:00.000000000,1716172200000000000,900.0,900.5,899.0,900.5,1835,431740,432176
2024-05-20 10:31:00.000000000,1716172260000000000,900.5,900.5,899.0,900.0,1089,432176,432179
2024-05-20 10:32:00.000000000,1716172320000000000,900.0,900.5,898.0,898.0,1012,432179,431910
2024-05-20 10:33:00.000000000,1716172380000000000,898.0,899.5,898.0,899.0,536,431910,431994
2024-05-20 10:34:00.000000000,1716172440000000000,899.0,901.5,898.5,901.0,1535,431994,432402
2024-05-20 10:35:00.000000000,1716172500000000000,901.0,901.5,900.0,901.5,1201,432402,432631
2024-05-20 10:36:00.000000000,1716172560000000000,901.5,902.0,900.5,901.0,1325,432631,432789
2024-05-20 10:37:00.000000000,1716172620000000000,901.0,901.5,900.5,901.0,621,432789,432851
2024-05-20 10:38:00.000000000,1716172680000000000,901.0,901.5,900.5,901.0,545,432851,432884
2024-05-20 10:39:00.000000000,1716172740000000000,901.0,902.0,901.0,901.0,1250,432884,432787
2024-05-20 10:40:00.000000000,1716172800000000000,901.0,901.5,900.5,901.0,742,432787,432613
2024-05-20 10:41:00.000000000,1716172860000000000,901.0,902.5,900.5,902.0,1208,432613,432621
2024-05-20 10:42:00.000000000,1716172920000000000,902.0,902.0,899.5,900.0,1329,432621,432434
2024-05-20 10:43:00.000000000,1716172980000000000,900.0,900.0,898.5,899.5,2021,432434,432284
2024-05-20 10:44:00.000000000,1716173040000000000,899.5,900.0,899.0,899.0,1025,432284,432024
2024-05-20 10:45:00.000000000,1716173100000000000,899.0,899.5,898.0,898.0,1010,432024,432016
2024-05-20 10:46:00.000000000,1716173160000000000,898.0,898.5,897.5,898.0,900,432016,431854
2024-05-20 10:47:00.000000000,1716173220000000000,898.0,898.0,896.5,897.5,1168,431854,431766
2024-05-20 10:48:00.000000000,1716173280000000000,897.5,898.0,897.5,898.0,357,431766,431729
2024-05-20 10:49:00.000000000,1716173340000000000,898.0,898.0,896.5,896.5,1170,431729,431746
2024-05-20 10:50:00.000000000,1716173400000000000,896.5,897.5,896.5,897.0,1238,431746,431407
2024-05-20 10:51:00.000000000,1716173460000000000,897.0,897.0,895.5,895.5,1427,431407,431151
2024-05-20 10:52:00.000000000,1716173520000000000,895.5,897.5,895.5,896.5,600,431151,431098
2024-05-20 10:53:00.000000000,1716173580000000000,896.5,897.0,896.0,896.5,465,431098,431033
2024-05-20 10:54:00.000000000,1716173640000000000,896.5,898.0,896.5,896.5,664,431033,431144
2024-05-20 10:55:00.000000000,1716173700000000000,896.5,897.5,896.0,897.0,607,431144,431190
2024-05-20 10:56:00.000000000,1716173760000000000,897.0,897.0,896.0,896.0,647,431190,431135
2024-05-20 10:57:00.000000000,1716173820000000000,896.0,897.0,896.0,897.0,553,431135,431080
2024-05-20 10:58:00.000000000,1716173880000000000,897.0,897.0,896.0,896.0,310,431080,431022
2024-05-20 10:59:00.000000000,1716173940000000000,896.0,897.0,896.0,897.0,194,431022,431006
2024-05-20 11:00:00.000000000,1716174000000000000,897.0,897.0,895.5,895.5,714,431006,430978
2024-05-20 11:01:00.000000000,1716174060000000000,895.5,896.5,895.5,896.5,650,430978,431056
2024-05-20 11:02:00.000000000,1716174120000000000,896.5,897.0,896.0,896.0,264,431056,431005
2024-05-20 11:03:00.000000000,1716174180000000000,896.0,897.5,896.0,896.0,648,431005,431145
2024-05-20 11:04:00.000000000,1716174240000000000,896.0,897.0,896.0,896.5,262,431145,431241
2024-05-20 11:05:00.000000000,1716174300000000000,896.5,897.0,895.5,896.5,489,431241,431205
2024-05-20 11:06:00.000000000,1716174360000000000,896.5,897.0,896.0,896.5,206,431205,431226
2024-05-20 11:07:00.000000000,1716174420000000000,896.5,896.5,895.5,895.5,777,431226,431197
2024-05-20 11:08:00.000000000,1716174480000000000,895.5,896.0,895.0,895.0,770,431197,431233
2024-05-20 11:09:00.000000000,1716174540000000000,895.0,896.5,895.0,895.5,659,431233,431227
2024-05-20 11:10:00.000000000,1716174600000000000,895.5,897.0,895.5,897.0,282,431227,431179
2024-05-20 11:11:00.000000000,1716174660000000000,897.0,897.0,896.0,896.0,269,431179,431066
2024-05-20 11:12:00.000000000,1716174720000000000,896.0,897.0,896.0,896.5,141,431066,431052
2024-05-20 11:13:00.000000000,1716174780000000000,896.5,897.5,896.5,896.5,316,431052,431069
2024-05-20 11:14:00.000000000,1716174840000000000,896.5,897.0,896.0,896.5,395,431069,430957
2024-05-20 11:15:00.000000000,1716174900000000000,896.5,897.5,896.5,897.5,503,430957,430909
2024-05-20 11:16:00.000000000,1716174960000000000,897.5,897.5,897.0,897.0,110,430909,430899
2024-05-20 11:17:00.000000000,1716175020000000000,897.0,898.0,897.0,897.0,350,430899,430787
2024-05-20 11:18:00.000000000,1716175080000000000,897.0,897.5,896.0,897.5,530,430787,430717
2024-05-20 11:19:00.000000000,1716175140000000000,897.5,897.5,897.0,897.0,114,430717,430721
2024-05-20 11:20:00.000000000,1716175200000000000,897.0,898.5,897.0,898.5,1302,430721,430749
2024-05-20 11:21:00.000000000,1716175260000000000,898.5,899.0,898.0,899.0,450,430749,430765
2024-05-20 11:22:00.000000000,1716175320000000000,899.0,899.5,898.5,899.0,656,430765,430901
2024-05-20 11:23:00.000000000,1716175380000000000,899.0,899.5,898.5,899.5,536,430901,430878
2024-05-20 11:24:00.000000000,1716175440000000000,899.5,900.0,899.0,899.5,1278,430878,430807
2024-05-20 11:25:00.000000000,1716175500000000000,899.5,901.0,899.5,900.5,1819,430807,431270
2024-05-20 11:26:00.000000000,1716175560000000000,900.5,900.5,899.0,899.0,703,431270,431219
2024-05-20 11:27:00.000000000,1716175620000000000,899.0,900.0,899.0,899.5,370,431219,431196
2024-05-20 11:28:00.000000000,1716175680000000000,899.5,900.0,899.0,899.0,301,431196,431223
2024-05-20 11:29:00.000000000,1716175740000000000,899.0,900.0,898.5,899.0,825,431223,431113
2024-05-20 13:30:00.000000000,1716183000000000000,898.5,900.0,897.5,898.0,2153,431113,431396
2024-05-20 13:31:00.000000000,1716183060000000000,898.0,898.0,896.5,896.5,1271,431396,431151
2024-05-20 13:32:00.000000000,1716183120000000000,896.5,897.5,896.5,896.5,669,431151,430979
2024-05-20 13:33:00.000000000,1716183180000000000,896.5,897.0,896.0,896.5,799,430979,430697
2024-05-20 13:34:00.000000000,1716183240000000000,896.5,897.5,896.0,896.5,587,430697,430824
2024-05-20 13:35:00.000000000,1716183300000000000,896.5,897.5,896.0,896.5,476,430824,430855
2024-05-20 13:36:00.000000000,1716183360000000000,896.5,898.0,896.5,897.5,429,430855,430825
2024-05-20 13:37:00.000000000,1716183420000000000,897.5,897.5,896.5,897.0,413,430825,430846
2024-05-20 13:38:00.000000000,1716183480000000000,897.0,897.0,895.0,895.5,1889,430846,430278
2024-05-20 13:39:00.000000000,1716183540000000000,895.5,896.5,895.0,896.5,575,430278,430184
2024-05-20 13:40:00.000000000,1716183600000000000,896.5,896.5,895.5,896.5,584,430184,430165
2024-05-20 13:41:00.000000000,1716183660000000000,896.5,897.0,896.0,896.5,437,430165,430166
2024-05-20 13:42:00.000000000,1716183720000000000,896.5,897.0,896.5,896.5,292,430166,430156
2024-05-20 13:43:00.000000000,1716183780000000000,896.5,897.0,896.5,897.0,402,430156,429995
2024-05-20 13:44:00.000000000,1716183840000000000,897.0,897.5,896.0,896.5,632,429995,430036
2024-05-20 13:45:00.000000000,1716183900000000000,896.5,897.5,896.0,897.0,386,430036,430008
2024-05-20 13:46:00.000000000,1716183960000000000,897.0,897.5,896.0,897.0,415,430008,430046
2024-05-20 13:47:00.000000000,1716184020000000000,897.0,897.0,896.0,896.5,304,430046,430012
2024-05-20 13:48:00.000000000,1716184080000000000,896.5,897.5,896.0,897.0,405,430012,429936
2024-05-20 13:49:00.000000000,1716184140000000000,897.0,897.5,897.0,897.5,302,429936,429953
2024-05-20 13:50:00.000000000,1716184200000000000,897.5,897.5,896.5,896.5,402,429953,429867
2024-05-20 13:51:00.000000000,1716184260000000000,896.5,897.0,896.0,896.5,323,429867,429766
2024-05-20 13:52:00.000000000,1716184320000000000,896.5,896.5,894.5,895.0,2159,429766,429562
2024-05-20 13:53:00.000000000,1716184380000000000,895.0,895.0,894.0,894.5,1222,429562,429428
2024-05-20 13:54:00.000000000,1716184440000000000,894.5,895.5,894.0,894.5,1127,429428,429522
2024-05-20 13:55:00.000000000,1716184500000000000,894.5,895.0,894.0,894.5,528,429522,429620
2024-05-20 13:56:00.000000000,1716184560000000000,894.5,895.0,894.0,894.5,468,429620,429808
2024-05-20 13:57:00.000000000,1716184620000000000,894.5,895.5,894.5,895.0,651,429808,429834
2024-05-20 13:58:00.000000000,1716184680000000000,895.0,896.0,894.5,895.5,537,429834,429820
2024-05-20 13:59:00.000000000,1716184740000000000,895.5,896.0,895.0,895.0,268,429820,429759
2024-05-20 14:00:00.000000000,1716184800000000000,895.0,895.5,894.5,895.0,481,429759,429796
2024-05-20 14:01:00.000000000,1716184860000000000,895.0,895.5,894.5,895.5,198,429796,429768
2024-05-20 14:02:00.000000000,1716184920000000000,895.5,897.0,895.0,897.0,1277,429768,430018
2024-05-20 14:03:00.000000000,1716184980000000000,897.0,897.0,896.0,896.5,570,430018,430011
2024-05-20 14:04:00.000000000,1716185040000000000,896.5,896.5,895.5,895.5,396,430011,430044
2024-05-20 14:05:00.000000000,1716185100000000000,895.5,896.0,895.0,895.5,462,430044,430030
2024-05-20 14:06:00.000000000,1716185160000000000,895.5,896.0,893.5,894.0,1459,430030,429922
2024-05-20 14:07:00.000000000,1716185220000000000,894.0,894.5,893.5,894.0,824,429922,429910
2024-05-20 14:08:00.000000000,1716185280000000000,894.0,894.0,893.5,893.5,308,429910,429951
2024-05-20 14:09:00.000000000,1716185340000000000,893.5,894.0,893.0,893.5,1839,429951,429091
2024-05-20 14:10:00.000000000,1716185400000000000,893.5,894.0,893.0,894.0,840,429091,429047
2024-05-20 14:11:00.000000000,1716185460000000000,894.0,894.5,893.0,894.0,536,429047,429060
2024-05-20 14:12:00.000000000,1716185520000000000,894.0,894.5,893.5,894.0,567,429060,429091
2024-05-20 14:13:00.000000000,1716185580000000000,894.0,894.5,892.0,892.0,2328,429091,429057
2024-05-20 14:14:00.000000000,1716185640000000000,892.0,894.0,892.0,894.0,1567,429057,428887
2024-05-20 14:15:00.000000000,1716185700000000000,894.0,894.5,893.5,894.5,498,428887,428849
2024-05-20 14:16:00.000000000,1716185760000000000,894.5,895.0,894.0,895.0,814,428849,428938
2024-05-20 14:17:00.000000000,1716185820000000000,895.0,895.0,894.0,894.0,424,428938,428961
2024-05-20 14:18:00.000000000,1716185880000000000,894.0,894.5,894.0,894.5,86,428961,428963
2024-05-20 14:19:00.000000000,1716185940000000000,894.5,894.5,893.5,894.0,523,428963,429212
2024-05-20 14:20:00.000000000,1716186000000000000,894.0,894.5,893.5,894.5,260,429212,429180
2024-05-20 14:21:00.000000000,1716186060000000000,894.5,894.5,893.5,893.5,235,429180,429199
2024-05-20 14:22:00.000000000,1716186120000000000,893.5,894.0,893.0,893.0,521,429199,429212
2024-05-20 14:23:00.000000000,1716186180000000000,893.0,893.5,892.0,892.0,781,429212,429475
2024-05-20 14:24:00.000000000,1716186240000000000,892.0,892.5,891.5,892.5,1687,429475,429479
2024-05-20 14:25:00.000000000,1716186300000000000,892.5,893.0,892.0,892.5,596,429479,429482
2024-05-20 14:26:00.000000000,1716186360000000000,892.5,892.5,891.0,891.5,1229,429482,429532
2024-05-20 14:27:00.000000000,1716186420000000000,891.5,893.0,891.0,892.0,1049,429532,429366
2024-05-20 14:28:00.000000000,1716186480000000000,892.0,892.5,891.5,892.0,445,429366,429387
2024-05-20 14:29:00.000000000,1716186540000000000,892.0,892.5,891.0,892.0,712,429387,429387
2024-05-20 14:30:00.000000000,1716186600000000000,892.0,892.5,891.5,891.5,385,429387,429340
2024-05-20 14:31:00.000000000,1716186660000000000,891.5,892.5,891.0,891.5,936,429340,429151
2024-05-20 14:32:00.000000000,1716186720000000000,891.5,892.5,891.5,892.5,282,429151,429152
2024-05-20 14:33:00.000000000,1716186780000000000,892.5,893.0,892.0,892.5,505,429152,429057
2024-05-20 14:34:00.000000000,1716186840000000000,892.5,892.5,891.0,891.5,527,429057,429049
2024-05-20 14:35:00.000000000,1716186900000000000,891.5,892.0,890.5,890.5,634,429049,429095
2024-05-20 14:36:00.000000000,1716186960000000000,890.5,891.0,890.0,890.5,1745,429095,429082
2024-05-20 14:37:00.000000000,1716187020000000000,890.5,891.5,890.0,891.0,541,429082,429141
