datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-04-14 09:57:00.000000000,1649901420000000000,73960,73980,73960,73970,43,153408,153415
2022-04-14 09:58:00.000000000,1649901480000000000,73970,74000,73950,73990,91,153415,153401
2022-04-14 09:59:00.000000000,1649901540000000000,73990,74030,73990,74030,246,153401,153534
2022-04-14 10:00:00.000000000,1649901600000000000,74030,74050,74020,74030,202,153534,153621
2022-04-14 10:01:00.000000000,1649901660000000000,74030,74040,73990,74000,213,153621,153719
2022-04-14 10:02:00.000000000,1649901720000000000,74000,74010,73980,74000,173,153719,153713
2022-04-14 10:03:00.000000000,1649901780000000000,74000,74010,73990,74000,141,153713,153732
2022-04-14 10:04:00.000000000,1649901840000000000,74000,74010,74000,74000,74,153732,153725
2022-04-14 10:05:00.000000000,1649901900000000000,74000,74000,73970,73970,58,153725,153751
2022-04-14 10:06:00.000000000,1649901960000000000,73970,74000,73960,73980,88,153751,153776
2022-04-14 10:07:00.000000000,1649902020000000000,73980,74010,73980,74010,110,153776,153737
2022-04-14 10:08:00.000000000,1649902080000000000,74010,74030,74000,74020,193,153737,153677
2022-04-14 10:09:00.000000000,1649902140000000000,74020,74030,74010,74020,63,153677,153650
2022-04-14 10:10:00.000000000,1649902200000000000,74020,74070,74020,74060,195,153650,153665
2022-04-14 10:11:00.000000000,1649902260000000000,74060,74080,74060,74070,87,153665,153683
2022-04-14 10:12:00.000000000,1649902320000000000,74070,74100,74050,74080,112,153683,153710
2022-04-14 10:13:00.000000000,1649902380000000000,74080,74080,74060,74070,48,153710,153733
2022-04-14 10:14:00.000000000,1649902440000000000,74070,74120,74070,74120,319,153733,153769
2022-04-14 10:30:00.000000000,1649903400000000000,74110,74140,74090,74140,521,153769,153796
2022-04-14 10:31:00.000000000,1649903460000000000,74140,74150,74080,74090,244,153796,153833
2022-04-14 10:32:00.000000000,1649903520000000000,74090,74100,74070,74070,84,153833,153842
2022-04-14 10:33:00.000000000,1649903580000000000,74070,74080,74060,74080,93,153842,153824
2022-04-14 10:34:00.000000000,1649903640000000000,74080,74090,74070,74080,59,153824,153810
2022-04-14 10:35:00.000000000,1649903700000000000,74080,74080,74060,74060,75,153810,153816
2022-04-14 10:36:00.000000000,1649903760000000000,74060,74080,74050,74080,67,153816,153841
2022-04-14 10:37:00.000000000,1649903820000000000,74080,74080,74050,74050,74,153841,153868
2022-04-14 10:38:00.000000000,1649903880000000000,74050,74070,74040,74040,78,153868,153896
2022-04-14 10:39:00.000000000,1649903940000000000,74040,74070,74040,74060,173,153896,153899
2022-04-14 10:40:00.000000000,1649904000000000000,74060,74070,74050,74070,103,153899,153869
2022-04-14 10:41:00.000000000,1649904060000000000,74070,74080,74070,74070,81,153869,153900
2022-04-14 10:42:00.000000000,1649904120000000000,74070,74090,74070,74080,145,153900,153903
2022-04-14 10:43:00.000000000,1649904180000000000,74080,74100,74080,74100,86,153903,153959
2022-04-14 10:44:00.000000000,1649904240000000000,74100,74120,74100,74110,143,153959,153975
2022-04-14 10:45:00.000000000,1649904300000000000,74110,74130,74100,74100,185,153975,153958
2022-04-14 10:46:00.000000000,1649904360000000000,74100,74110,74090,74100,129,153958,153992
2022-04-14 10:47:00.000000000,1649904420000000000,74100,74110,74080,74110,99,153992,154064
2022-04-14 10:48:00.000000000,1649904480000000000,74110,74110,74090,74100,109,154064,154071
2022-04-14 10:49:00.000000000,1649904540000000000,74100,74100,74080,74080,85,154071,154045
2022-04-14 10:50:00.000000000,1649904600000000000,74080,74090,74070,74090,69,154045,154032
2022-04-14 10:51:00.000000000,1649904660000000000,74090,74090,74080,74090,51,154032,154015
2022-04-14 10:52:00.000000000,1649904720000000000,74090,74090,74080,74080,50,154015,154023
2022-04-14 10:53:00.000000000,1649904780000000000,74080,74090,74080,74080,46,154023,154031
2022-04-14 10:54:00.000000000,1649904840000000000,74080,74100,74080,74090,62,154031,154056
2022-04-14 10:55:00.000000000,1649904900000000000,74090,74130,74090,74120,187,154056,154073
2022-04-14 10:56:00.000000000,1649904960000000000,74120,74120,74080,74080,195,154073,154097
2022-04-14 10:57:00.000000000,1649905020000000000,74080,74130,74070,74110,483,154097,153877
2022-04-14 10:58:00.000000000,1649905080000000000,74110,74120,74100,74100,86,153877,153889
2022-04-14 10:59:00.000000000,1649905140000000000,74100,74120,74100,74110,93,153889,153888
2022-04-14 11:00:00.000000000,1649905200000000000,74110,74130,74110,74110,130,153888,153910
2022-04-14 11:01:00.000000000,1649905260000000000,74110,74120,74080,74090,172,153910,154002
2022-04-14 11:02:00.000000000,1649905320000000000,74090,74120,74090,74120,113,154002,154041
2022-04-14 11:03:00.000000000,1649905380000000000,74120,74140,74110,74140,150,154041,154018
2022-04-14 11:04:00.000000000,1649905440000000000,74140,74140,74100,74100,92,154018,154080
2022-04-14 11:05:00.000000000,1649905500000000000,74100,74150,74100,74130,264,154080,154115
2022-04-14 11:06:00.000000000,1649905560000000000,74130,74130,74100,74110,110,154115,154122
2022-04-14 11:07:00.000000000,1649905620000000000,74110,74110,74030,74050,668,154122,153947
2022-04-14 11:08:00.000000000,1649905680000000000,74050,74050,74010,74010,251,153947,154009
2022-04-14 11:09:00.000000000,1649905740000000000,74010,74020,73990,74000,289,154009,154026
2022-04-14 11:10:00.000000000,1649905800000000000,74000,74030,74000,74030,174,154026,154002
2022-04-14 11:11:00.000000000,1649905860000000000,74030,74040,74010,74030,81,154002,154031
2022-04-14 11:12:00.000000000,1649905920000000000,74030,74030,74010,74010,37,154031,154051
2022-04-14 11:13:00.000000000,1649905980000000000,74010,74040,74010,74040,45,154051,154051
2022-04-14 11:14:00.000000000,1649906040000000000,74040,74050,74030,74050,117,154051,153999
2022-04-14 11:15:00.000000000,1649906100000000000,74050,74060,74030,74030,83,153999,153984
2022-04-14 11:16:00.000000000,1649906160000000000,74030,74050,74030,74050,62,153984,153960
2022-04-14 11:17:00.000000000,1649906220000000000,74050,74070,74050,74070,48,153960,153988
2022-04-14 11:18:00.000000000,1649906280000000000,74070,74100,74060,74100,93,153988,154004
2022-04-14 11:19:00.000000000,1649906340000000000,74100,74130,74100,74130,183,154004,154039
2022-04-14 11:20:00.000000000,1649906400000000000,74130,74140,74110,74120,70,154039,154048
2022-04-14 11:21:00.000000000,1649906460000000000,74120,74120,74100,74120,113,154048,153998
2022-04-14 11:22:00.000000000,1649906520000000000,74120,74150,74110,74140,284,153998,154145
2022-04-14 11:23:00.000000000,1649906580000000000,74140,74190,74140,74180,245,154145,154201
2022-04-14 11:24:00.000000000,1649906640000000000,74180,74180,74150,74150,117,154201,154250
2022-04-14 11:25:00.000000000,1649906700000000000,74150,74180,74150,74170,174,154250,154275
2022-04-14 11:26:00.000000000,1649906760000000000,74170,74190,74170,74190,118,154275,154359
2022-04-14 11:27:00.000000000,1649906820000000000,74190,74250,74180,74240,670,154359,154663
2022-04-14 11:28:00.000000000,1649906880000000000,74240,74240,74210,74210,181,154663,154725
2022-04-14 11:29:00.000000000,1649906940000000000,74210,74220,74170,74200,138,154725,154802
2022-04-14 13:30:00.000000000,1649914200000000000,74200,74270,74200,74200,589,154802,155036
2022-04-14 13:31:00.000000000,1649914260000000000,74200,74220,74180,74190,181,155036,155070
2022-04-14 13:32:00.000000000,1649914320000000000,74190,74210,74190,74200,165,155070,155049
2022-04-14 13:33:00.000000000,1649914380000000000,74200,74200,74150,74160,143,155049,154997
2022-04-14 13:34:00.000000000,1649914440000000000,74160,74180,74150,74150,145,154997,154997
2022-04-14 13:35:00.000000000,1649914500000000000,74150,74160,74130,74160,222,154997,155060
2022-04-14 13:36:00.000000000,1649914560000000000,74160,74190,74160,74170,211,155060,155130
2022-04-14 13:37:00.000000000,1649914620000000000,74170,74190,74170,74180,92,155130,155134
2022-04-14 13:38:00.000000000,1649914680000000000,74180,74190,74180,74180,47,155134,155143
2022-04-14 13:39:00.000000000,1649914740000000000,74180,74190,74170,74170,77,155143,155150
2022-04-14 13:40:00.000000000,1649914800000000000,74170,74170,74120,74140,281,155150,155227
2022-04-14 13:41:00.000000000,1649914860000000000,74140,74160,74130,74140,84,155227,155275
2022-04-14 13:42:00.000000000,1649914920000000000,74140,74150,74130,74130,134,155275,155303
2022-04-14 13:43:00.000000000,1649914980000000000,74130,74140,74120,74130,49,155303,155295
2022-04-14 13:44:00.000000000,1649915040000000000,74130,74160,74130,74150,152,155295,155349
2022-04-14 13:45:00.000000000,1649915100000000000,74150,74150,74110,74110,227,155349,155415
2022-04-14 13:46:00.000000000,1649915160000000000,74110,74120,74080,74100,157,155415,155460
2022-04-14 13:47:00.000000000,1649915220000000000,74100,74150,74100,74150,162,155460,155503
2022-04-14 13:48:00.000000000,1649915280000000000,74150,74150,74130,74140,117,155503,155534
2022-04-14 13:49:00.000000000,1649915340000000000,74140,74160,74140,74150,131,155534,155592
2022-04-14 13:50:00.000000000,1649915400000000000,74150,74180,74150,74170,306,155592,155800
2022-04-14 13:51:00.000000000,1649915460000000000,74170,74170,74160,74160,109,155800,155867
2022-04-14 13:52:00.000000000,1649915520000000000,74160,74170,74160,74160,61,155867,155876
2022-04-14 13:53:00.000000000,1649915580000000000,74160,74170,74160,74160,51,155876,155881
2022-04-14 13:54:00.000000000,1649915640000000000,74160,74180,74160,74170,145,155881,155884
2022-04-14 13:55:00.000000000,1649915700000000000,74170,74180,74160,74180,95,155884,155920
2022-04-14 13:56:00.000000000,1649915760000000000,74180,74190,74170,74190,170,155920,155929
2022-04-14 13:57:00.000000000,1649915820000000000,74190,74200,74180,74200,45,155929,155918
2022-04-14 13:58:00.000000000,1649915880000000000,74200,74210,74190,74200,130,155918,155927
2022-04-14 13:59:00.000000000,1649915940000000000,74200,74210,74190,74190,42,155927,155960
2022-04-14 14:00:00.000000000,1649916000000000000,74190,74200,74170,74180,82,155960,155992
2022-04-14 14:01:00.000000000,1649916060000000000,74180,74200,74170,74180,93,155992,156003
2022-04-14 14:02:00.000000000,1649916120000000000,74180,74180,74160,74180,232,156003,156031
2022-04-14 14:03:00.000000000,1649916180000000000,74180,74180,74160,74170,33,156031,156021
2022-04-14 14:04:00.000000000,1649916240000000000,74170,74190,74170,74180,180,156021,156068
2022-04-14 14:05:00.000000000,1649916300000000000,74180,74190,74180,74180,112,156068,156074
2022-04-14 14:06:00.000000000,1649916360000000000,74180,74200,74180,74200,204,156074,156121
2022-04-14 14:07:00.000000000,1649916420000000000,74200,74210,74190,74210,73,156121,156140
2022-04-14 14:08:00.000000000,1649916480000000000,74210,74210,74190,74190,70,156140,156124
2022-04-14 14:09:00.000000000,1649916540000000000,74190,74190,74170,74180,98,156124,156144
2022-04-14 14:10:00.000000000,1649916600000000000,74180,74200,74180,74190,46,156144,156154
2022-04-14 14:11:00.000000000,1649916660000000000,74190,74200,74180,74190,92,156154,156160
2022-04-14 14:12:00.000000000,1649916720000000000,74190,74200,74180,74190,70,156160,156188
2022-04-14 14:13:00.000000000,1649916780000000000,74190,74200,74180,74190,144,156188,156232
2022-04-14 14:14:00.000000000,1649916840000000000,74190,74200,74180,74200,137,156232,156234
2022-04-14 14:15:00.000000000,1649916900000000000,74200,74200,74180,74200,152,156234,156224
2022-04-14 14:16:00.000000000,1649916960000000000,74200,74210,74190,74190,77,156224,156255
2022-04-14 14:17:00.000000000,1649917020000000000,74190,74210,74190,74190,89,156255,156250
2022-04-14 14:18:00.000000000,1649917080000000000,74190,74200,74180,74190,124,156250,156250
2022-04-14 14:19:00.000000000,1649917140000000000,74190,74200,74180,74180,56,156250,156242
2022-04-14 14:20:00.000000000,1649917200000000000,74180,74190,74170,74170,220,156242,156362
2022-04-14 14:21:00.000000000,1649917260000000000,74170,74180,74160,74160,65,156362,156365
2022-04-14 14:22:00.000000000,1649917320000000000,74160,74180,74160,74160,115,156365,156421
2022-04-14 14:23:00.000000000,1649917380000000000,74160,74180,74160,74180,45,156421,156433
2022-04-14 14:24:00.000000000,1649917440000000000,74180,74200,74170,74190,202,156433,156495
2022-04-14 14:25:00.000000000,1649917500000000000,74190,74200,74160,74170,91,156495,156557
2022-04-14 14:26:00.000000000,1649917560000000000,74170,74180,74160,74170,216,156557,156651
2022-04-14 14:27:00.000000000,1649917620000000000,74170,74170,74160,74160,93,156651,156687
2022-04-14 14:28:00.000000000,1649917680000000000,74160,74190,74160,74190,116,156687,156707
2022-04-14 14:29:00.000000000,1649917740000000000,74190,74210,74190,74190,209,156707,156736
2022-04-14 14:30:00.000000000,1649917800000000000,74190,74210,74190,74210,278,156736,156758
2022-04-14 14:31:00.000000000,1649917860000000000,74210,74210,74190,74190,182,156758,156833
2022-04-14 14:32:00.000000000,1649917920000000000,74190,74210,74180,74190,360,156833,157020
2022-04-14 14:33:00.000000000,1649917980000000000,74190,74190,74170,74190,114,157020,157062
2022-04-14 14:34:00.000000000,1649918040000000000,74190,74190,74160,74180,121,157062,157101
2022-04-14 14:35:00.000000000,1649918100000000000,74180,74180,74150,74150,89,157101,157147
2022-04-14 14:36:00.000000000,1649918160000000000,74150,74170,74150,74150,62,157147,157138
2022-04-14 14:37:00.000000000,1649918220000000000,74150,74170,74140,74150,202,157138,157167
2022-04-14 14:38:00.000000000,1649918280000000000,74150,74160,74140,74150,155,157167,157215
2022-04-14 14:39:00.000000000,1649918340000000000,74150,74150,74140,74150,53,157215,157237
2022-04-14 14:40:00.000000000,1649918400000000000,74150,74160,74130,74160,207,157237,157274
2022-04-14 14:41:00.000000000,1649918460000000000,74160,74200,74150,74200,95,157274,157293
2022-04-14 14:42:00.000000000,1649918520000000000,74200,74210,74180,74190,198,157293,157355
2022-04-14 14:43:00.000000000,1649918580000000000,74190,74190,74170,74180,154,157355,157368
2022-04-14 14:44:00.000000000,1649918640000000000,74180,74180,74150,74160,140,157368,157381
2022-04-14 14:45:00.000000000,1649918700000000000,74160,74160,74150,74150,70,157381,157377
2022-04-14 14:46:00.000000000,1649918760000000000,74150,74160,74150,74150,107,157377,157379
2022-04-14 14:47:00.000000000,1649918820000000000,74150,74160,74130,74130,115,157379,157406
2022-04-14 14:48:00.000000000,1649918880000000000,74130,74130,74080,74090,417,157406,157382
2022-04-14 14:49:00.000000000,1649918940000000000,74090,74100,74070,74090,290,157382,157449
2022-04-14 14:50:00.000000000,1649919000000000000,74090,74130,74080,74120,388,157449,157321
2022-04-14 14:51:00.000000000,1649919060000000000,74120,74150,74110,74150,218,157321,157332
2022-04-14 14:52:00.000000000,1649919120000000000,74150,74170,74140,74150,169,157332,157352
2022-04-14 14:53:00.000000000,1649919180000000000,74150,74160,74140,74160,174,157352,157384
2022-04-14 14:54:00.000000000,1649919240000000000,74160,74180,74140,74150,172,157384,157394
2022-04-14 14:55:00.000000000,1649919300000000000,74150,74180,74150,74160,142,157394,157428
2022-04-14 14:56:00.000000000,1649919360000000000,74160,74180,74140,74150,207,157428,157522
2022-04-14 14:57:00.000000000,1649919420000000000,74150,74160,74120,74120,192,157522,157512
2022-04-14 14:58:00.000000000,1649919480000000000,74120,74160,74110,74160,406,157512,157391
2022-04-14 14:59:00.000000000,1649919540000000000,74160,74180,74150,74180,375,157391,157429
2022-04-14 21:00:00.000000000,1649941200000000000,73940,73940,73780,73830,2386,157429,156309
2022-04-14 21:01:00.000000000,1649941260000000000,73830,73890,73810,73880,728,156309,156115
2022-04-14 21:02:00.000000000,1649941320000000000,73880,73910,73860,73890,478,156115,156004
2022-04-14 21:03:00.000000000,1649941380000000000,73890,73900,73850,73870,316,156004,155967
2022-04-14 21:04:00.000000000,1649941440000000000,73870,73910,73850,73910,457,155967,155855
2022-04-14 21:05:00.000000000,1649941500000000000,73910,73970,73900,73950,435,155855,155695
2022-04-14 21:06:00.000000000,1649941560000000000,73950,74020,73950,74010,384,155695,155636
2022-04-14 21:07:00.000000000,1649941620000000000,74010,74010,73960,73970,249,155636,155627
2022-04-14 21:08:00.000000000,1649941680000000000,73970,73980,73950,73960,208,155627,155651
2022-04-14 21:09:00.000000000,1649941740000000000,73960,74000,73960,73990,184,155651,155646
2022-04-14 21:10:00.000000000,1649941800000000000,73990,74010,73980,73990,148,155646,155651
2022-04-14 21:11:00.000000000,1649941860000000000,73990,74030,73990,74010,220,155651,155699
2022-04-14 21:12:00.000000000,1649941920000000000,74010,74010,73920,73960,382,155699,155712
2022-04-14 21:13:00.000000000,1649941980000000000,73960,73990,73950,73990,101,155712,155680
2022-04-14 21:14:00.000000000,1649942040000000000,73990,73990,73970,73980,80,155680,155687
2022-04-14 21:15:00.000000000,1649942100000000000,73980,74000,73980,73980,72,155687,155694
2022-04-14 21:16:00.000000000,1649942160000000000,73980,73990,73960,73970,132,155694,155726
2022-04-14 21:17:00.000000000,1649942220000000000,73970,73970,73950,73950,52,155726,155704
2022-04-14 21:18:00.000000000,1649942280000000000,73950,73970,73950,73970,99,155704,155717
2022-04-14 21:19:00.000000000,1649942340000000000,73970,73970,73950,73960,71,155717,155710
2022-04-14 21:20:00.000000000,1649942400000000000,73960,74010,73960,74000,158,155710,155704
2022-04-14 21:21:00.000000000,1649942460000000000,74000,74010,73960,73980,122,155704,155714
2022-04-14 21:22:00.000000000,1649942520000000000,73980,73990,73970,73990,64,155714,155684
2022-04-14 21:23:00.000000000,1649942580000000000,73990,73990,73960,73980,81,155684,155632
2022-04-14 21:24:00.000000000,1649942640000000000,73980,74010,73980,73980,147,155632,155622
2022-04-14 21:25:00.000000000,1649942700000000000,73980,73990,73980,73980,60,155622,155603
2022-04-14 21:26:00.000000000,1649942760000000000,73980,73990,73970,73990,84,155603,155591
2022-04-14 21:27:00.000000000,1649942820000000000,73990,73990,73980,73990,50,155591,155572
2022-04-14 21:28:00.000000000,1649942880000000000,73990,74000,73980,74000,43,155572,155579
2022-04-14 21:29:00.000000000,1649942940000000000,74000,74000,73990,74000,35,155579,155580
2022-04-14 21:30:00.000000000,1649943000000000000,74000,74000,73980,74000,57,155580,155589
2022-04-14 21:31:00.000000000,1649943060000000000,74000,74000,73990,74000,50,155589,155603
2022-04-14 21:32:00.000000000,1649943120000000000,74000,74010,73990,73990,43,155603,155595
2022-04-14 21:33:00.000000000,1649943180000000000,73990,74020,73990,74010,66,155595,155566
2022-04-14 21:34:00.000000000,1649943240000000000,74010,74030,74000,74010,63,155566,155584
2022-04-14 21:35:00.000000000,1649943300000000000,74010,74030,74010,74020,75,155584,155565
2022-04-14 21:36:00.000000000,1649943360000000000,74020,74020,73980,74000,55,155565,155558
2022-04-14 21:37:00.000000000,1649943420000000000,74000,74000,73970,73980,54,155558,155547
2022-04-14 21:38:00.000000000,1649943480000000000,73980,73980,73960,73970,63,155547,155530
2022-04-14 21:39:00.000000000,1649943540000000000,73970,73990,73970,73990,31,155530,155536
2022-04-14 21:40:00.000000000,1649943600000000000,73990,73990,73980,73990,50,155536,155522
2022-04-14 21:41:00.000000000,1649943660000000000,73990,74000,73980,74000,52,155522,155520
2022-04-14 21:42:00.000000000,1649943720000000000,74000,74010,73960,73960,52,155520,155515
2022-04-14 21:43:00.000000000,1649943780000000000,73960,73970,73920,73950,236,155515,155530
2022-04-14 21:44:00.000000000,1649943840000000000,73950,73950,73920,73930,111,155530,155533
2022-04-14 21:45:00.000000000,1649943900000000000,73930,73930,73890,73910,99,155533,155499
2022-04-14 21:46:00.000000000,1649943960000000000,73910,73930,73900,73930,55,155499,155488
2022-04-14 21:47:00.000000000,1649944020000000000,73930,73950,73910,73950,46,155488,155486
2022-04-14 21:48:00.000000000,1649944080000000000,73950,73950,73920,73930,55,155486,155467
2022-04-14 21:49:00.000000000,1649944140000000000,73930,73970,73930,73970,66,155467,155478
2022-04-14 21:50:00.000000000,1649944200000000000,73970,73990,73970,73980,68,155478,155460
2022-04-14 21:51:00.000000000,1649944260000000000,73980,73980,73910,73920,291,155460,155351
2022-04-14 21:52:00.000000000,1649944320000000000,73920,73930,73900,73910,58,155351,155353
2022-04-14 21:53:00.000000000,1649944380000000000,73910,73910,73880,73900,176,155353,155316
2022-04-14 21:54:00.000000000,1649944440000000000,73900,73900,73820,73830,408,155316,155216
2022-04-14 21:55:00.000000000,1649944500000000000,73830,73840,73800,73810,545,155216,155176
2022-04-14 21:56:00.000000000,1649944560000000000,73810,73830,73800,73830,246,155176,155101
2022-04-14 21:57:00.000000000,1649944620000000000,73830,73850,73820,73850,121,155101,155076
2022-04-14 21:58:00.000000000,1649944680000000000,73850,73890,73840,73860,134,155076,155067
2022-04-14 21:59:00.000000000,1649944740000000000,73860,73890,73850,73890,149,155067,155026
2022-04-14 22:00:00.000000000,1649944800000000000,73890,73920,73880,73880,101,155026,154994
2022-04-14 22:01:00.000000000,1649944860000000000,73880,73920,73880,73900,70,154994,154988
2022-04-14 22:02:00.000000000,1649944920000000000,73900,73910,73890,73890,49,154988,154980
2022-04-14 22:03:00.000000000,1649944980000000000,73890,73920,73890,73920,46,154980,154966
2022-04-14 22:04:00.000000000,1649945040000000000,73920,73930,73910,73920,39,154966,154948
2022-04-14 22:05:00.000000000,1649945100000000000,73920,73930,73880,73890,82,154948,154952
2022-04-14 22:06:00.000000000,1649945160000000000,73890,73890,73860,73860,55,154952,154940
2022-04-14 22:07:00.000000000,1649945220000000000,73860,73890,73860,73880,63,154940,154927
2022-04-14 22:08:00.000000000,1649945280000000000,73880,73890,73870,73890,28,154927,154918
2022-04-14 22:09:00.000000000,1649945340000000000,73890,73890,73870,73880,26,154918,154901
2022-04-14 22:10:00.000000000,1649945400000000000,73880,73890,73870,73880,32,154901,154893
2022-04-14 22:11:00.000000000,1649945460000000000,73880,73890,73870,73880,40,154893,154907
2022-04-14 22:12:00.000000000,1649945520000000000,73880,73890,73880,73880,16,154907,154919
2022-04-14 22:13:00.000000000,1649945580000000000,73880,73900,73880,73890,19,154919,154924
2022-04-14 22:14:00.000000000,1649945640000000000,73890,73890,73880,73880,13,154924,154926
2022-04-14 22:15:00.000000000,1649945700000000000,73880,73900,73880,73890,13,154926,154923
2022-04-14 22:16:00.000000000,1649945760000000000,73890,73910,73880,73900,34,154923,154903
2022-04-14 22:17:00.000000000,1649945820000000000,73900,73910,73890,73910,33,154903,154898
2022-04-14 22:18:00.000000000,1649945880000000000,73910,73910,73900,73900,30,154898,154903
2022-04-14 22:19:00.000000000,1649945940000000000,73900,73910,73900,73910,20,154903,154888
2022-04-14 22:20:00.000000000,1649946000000000000,73910,73910,73900,73900,12,154888,154889
2022-04-14 22:21:00.000000000,1649946060000000000,73900,73940,73900,73940,47,154889,154862
2022-04-14 22:22:00.000000000,1649946120000000000,73940,73960,73920,73940,61,154862,154845
2022-04-14 22:23:00.000000000,1649946180000000000,73940,73940,73930,73940,54,154845,154836
2022-04-14 22:24:00.000000000,1649946240000000000,73940,73950,73930,73940,16,154836,154827
2022-04-14 22:25:00.000000000,1649946300000000000,73940,73960,73940,73950,26,154827,154830
2022-04-14 22:26:00.000000000,1649946360000000000,73950,73980,73950,73970,76,154830,154803
2022-04-14 22:27:00.000000000,1649946420000000000,73970,74000,73960,73980,241,154803,154694
2022-04-14 22:28:00.000000000,1649946480000000000,73980,73980,73950,73950,123,154694,154682
2022-04-14 22:29:00.000000000,1649946540000000000,73950,73980,73950,73980,33,154682,154675
2022-04-14 22:30:00.000000000,1649946600000000000,73980,73980,73960,73970,47,154675,154666
2022-04-14 22:31:00.000000000,1649946660000000000,73970,73980,73960,73980,28,154666,154671
2022-04-14 22:32:00.000000000,1649946720000000000,73980,73980,73960,73960,67,154671,154654
2022-04-14 22:33:00.000000000,1649946780000000000,73960,73980,73960,73980,38,154654,154661
2022-04-14 22:34:00.000000000,1649946840000000000,73980,74050,73970,74040,312,154661,154715
2022-04-14 22:35:00.000000000,1649946900000000000,74040,74040,74020,74020,96,154715,154742
2022-04-14 22:36:00.000000000,1649946960000000000,74020,74020,74000,74000,69,154742,154769
2022-04-14 22:37:00.000000000,1649947020000000000,74000,74020,74000,74010,80,154769,154745
2022-04-14 22:38:00.000000000,1649947080000000000,74010,74020,74000,74020,21,154745,154742
2022-04-14 22:39:00.000000000,1649947140000000000,74020,74020,73990,74000,148,154742,154689
2022-04-14 22:40:00.000000000,1649947200000000000,74000,74010,73990,74010,43,154689,154675
2022-04-14 22:41:00.000000000,1649947260000000000,74010,74020,74010,74020,18,154675,154664
2022-04-14 22:42:00.000000000,1649947320000000000,74020,74040,74020,74030,20,154664,154671
2022-04-14 22:43:00.000000000,1649947380000000000,74030,74070,74030,74070,94,154671,154673
2022-04-14 22:44:00.000000000,1649947440000000000,74070,74070,74040,74040,63,154673,154673
2022-04-14 22:45:00.000000000,1649947500000000000,74040,74060,74030,74050,25,154673,154675
2022-04-14 22:46:00.000000000,1649947560000000000,74050,74050,74010,74030,47,154675,154668
2022-04-14 22:47:00.000000000,1649947620000000000,74030,74050,74030,74040,21,154668,154665
2022-04-14 22:48:00.000000000,1649947680000000000,74040,74050,74030,74050,12,154665,154669
2022-04-14 22:49:00.000000000,1649947740000000000,74050,74050,74020,74040,31,154669,154666
2022-04-14 22:50:00.000000000,1649947800000000000,74040,74060,74020,74020,49,154666,154693
2022-04-14 22:51:00.000000000,1649947860000000000,74020,74030,74000,74010,34,154693,154693
2022-04-14 22:52:00.000000000,1649947920000000000,74010,74010,73980,73990,54,154693,154678
2022-04-14 22:53:00.000000000,1649947980000000000,73990,74040,73990,74030,41,154678,154682
2022-04-14 22:54:00.000000000,1649948040000000000,74030,74050,74030,74050,27,154682,154687
2022-04-14 22:55:00.000000000,1649948100000000000,74050,74060,74050,74050,39,154687,154695
2022-04-14 22:56:00.000000000,1649948160000000000,74050,74060,74030,74050,44,154695,154708
2022-04-14 22:57:00.000000000,1649948220000000000,74050,74060,74050,74060,25,154708,154714
2022-04-14 22:58:00.000000000,1649948280000000000,74060,74070,74040,74060,61,154714,154721
2022-04-14 22:59:00.000000000,1649948340000000000,74060,74070,74050,74050,51,154721,154713
2022-04-14 23:00:00.000000000,1649948400000000000,74050,74070,74040,74040,61,154713,154743
2022-04-14 23:01:00.000000000,1649948460000000000,74040,74040,74010,74010,43,154743,154754
2022-04-14 23:02:00.000000000,1649948520000000000,74010,74020,74000,74010,118,154754,154686
2022-04-14 23:03:00.000000000,1649948580000000000,74010,74010,73990,73990,13,154686,154680
2022-04-14 23:04:00.000000000,1649948640000000000,73990,74010,73990,74010,9,154680,154679
2022-04-14 23:05:00.000000000,1649948700000000000,74010,74040,74000,74030,54,154679,154687
2022-04-14 23:06:00.000000000,1649948760000000000,74030,74030,74010,74010,19,154687,154690
2022-04-14 23:07:00.000000000,1649948820000000000,74010,74010,74000,74000,9,154690,154693
2022-04-14 23:08:00.000000000,1649948880000000000,74000,74000,73990,73990,13,154693,154693
2022-04-14 23:09:00.000000000,1649948940000000000,73990,74010,73990,74010,10,154693,154688
2022-04-14 23:10:00.000000000,1649949000000000000,74010,74010,74000,74000,22,154688,154704
2022-04-14 23:11:00.000000000,1649949060000000000,74000,74000,74000,74000,17,154704,154703
2022-04-14 23:12:00.000000000,1649949120000000000,74000,74010,73990,74000,31,154703,154692
2022-04-14 23:13:00.000000000,1649949180000000000,74000,74000,74000,74000,9,154692,154685
2022-04-14 23:14:00.000000000,1649949240000000000,74000,74010,73990,74000,26,154685,154680
2022-04-14 23:15:00.000000000,1649949300000000000,74000,74010,74000,74010,77,154680,154612
2022-04-14 23:16:00.000000000,1649949360000000000,74010,74010,74010,74010,4,154612,154609
2022-04-14 23:17:00.000000000,1649949420000000000,74010,74010,74000,74000,3,154609,154608
2022-04-14 23:18:00.000000000,1649949480000000000,74000,74000,73980,74000,12,154608,154600
2022-04-14 23:19:00.000000000,1649949540000000000,74000,74000,73980,73990,16,154600,154594
