datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-08-16 22:23:00.000000000,1723818180000000000,73460,73460,73380,73400,309,150087,150075
2024-08-16 22:24:00.000000000,1723818240000000000,73400,73420,73400,73410,52,150075,150075
2024-08-16 22:25:00.000000000,1723818300000000000,73410,73410,73380,73390,135,150075,150050
2024-08-16 22:26:00.000000000,1723818360000000000,73390,73440,73390,73440,135,150050,150081
2024-08-16 22:27:00.000000000,1723818420000000000,73440,73440,73400,73410,102,150081,150092
2024-08-16 22:28:00.000000000,1723818480000000000,73410,73440,73390,73430,66,150092,150109
2024-08-16 22:29:00.000000000,1723818540000000000,73430,73480,73430,73430,89,150109,150128
2024-08-16 22:30:00.000000000,1723818600000000000,73430,73440,73390,73410,79,150128,150133
2024-08-16 22:31:00.000000000,1723818660000000000,73410,73430,73410,73430,63,150133,150146
2024-08-16 22:32:00.000000000,1723818720000000000,73430,73430,73370,73390,164,150146,150099
2024-08-16 22:33:00.000000000,1723818780000000000,73390,73420,73380,73410,127,150099,150089
2024-08-16 22:34:00.000000000,1723818840000000000,73410,73410,73380,73400,165,150089,150133
2024-08-16 22:35:00.000000000,1723818900000000000,73400,73410,73380,73390,88,150133,150143
2024-08-16 22:36:00.000000000,1723818960000000000,73390,73430,73390,73420,113,150143,150143
2024-08-16 22:37:00.000000000,1723819020000000000,73420,73480,73420,73470,83,150143,150150
2024-08-16 22:38:00.000000000,1723819080000000000,73470,73480,73460,73470,35,150150,150152
2024-08-16 22:39:00.000000000,1723819140000000000,73470,73470,73440,73470,256,150152,150282
2024-08-16 22:40:00.000000000,1723819200000000000,73470,73490,73440,73440,180,150282,150345
2024-08-16 22:41:00.000000000,1723819260000000000,73440,73460,73430,73460,58,150345,150353
2024-08-16 22:42:00.000000000,1723819320000000000,73460,73490,73460,73490,80,150353,150355
2024-08-16 22:43:00.000000000,1723819380000000000,73490,73510,73470,73480,109,150355,150380
2024-08-16 22:44:00.000000000,1723819440000000000,73480,73500,73480,73490,37,150380,150374
2024-08-16 22:45:00.000000000,1723819500000000000,73490,73540,73490,73530,98,150374,150397
2024-08-16 22:46:00.000000000,1723819560000000000,73530,73550,73520,73530,124,150397,150382
2024-08-16 22:47:00.000000000,1723819620000000000,73530,73530,73500,73500,76,150382,150384
2024-08-16 22:48:00.000000000,1723819680000000000,73500,73520,73490,73500,76,150384,150402
2024-08-16 22:49:00.000000000,1723819740000000000,73500,73500,73470,73480,25,150402,150401
2024-08-16 22:50:00.000000000,1723819800000000000,73480,73550,73480,73530,184,150401,150381
2024-08-16 22:51:00.000000000,1723819860000000000,73530,73610,73530,73600,286,150381,150317
2024-08-16 22:52:00.000000000,1723819920000000000,73600,73670,73600,73660,401,150317,150226
2024-08-16 22:53:00.000000000,1723819980000000000,73660,73660,73590,73630,233,150226,150175
2024-08-16 22:54:00.000000000,1723820040000000000,73630,73640,73600,73620,111,150175,150189
2024-08-16 22:55:00.000000000,1723820100000000000,73620,73620,73590,73610,77,150189,150198
2024-08-16 22:56:00.000000000,1723820160000000000,73610,73640,73600,73630,73,150198,150201
2024-08-16 22:57:00.000000000,1723820220000000000,73630,73630,73580,73600,76,150201,150230
2024-08-16 22:58:00.000000000,1723820280000000000,73600,73640,73580,73600,94,150230,150243
2024-08-16 22:59:00.000000000,1723820340000000000,73600,73600,73560,73580,132,150243,150302
2024-08-16 23:00:00.000000000,1723820400000000000,73580,73600,73520,73590,149,150302,150313
2024-08-16 23:01:00.000000000,1723820460000000000,73590,73600,73550,73560,64,150313,150320
2024-08-16 23:02:00.000000000,1723820520000000000,73560,73570,73500,73520,267,150320,150259
2024-08-16 23:03:00.000000000,1723820580000000000,73520,73540,73500,73540,147,150259,150288
2024-08-16 23:04:00.000000000,1723820640000000000,73540,73540,73520,73530,51,150288,150301
2024-08-16 23:05:00.000000000,1723820700000000000,73530,73560,73520,73550,66,150301,150337
2024-08-16 23:06:00.000000000,1723820760000000000,73550,73590,73540,73590,48,150337,150353
2024-08-16 23:07:00.000000000,1723820820000000000,73590,73590,73550,73550,56,150353,150356
2024-08-16 23:08:00.000000000,1723820880000000000,73550,73580,73550,73580,27,150356,150358
2024-08-16 23:09:00.000000000,1723820940000000000,73580,73590,73560,73570,49,150358,150352
2024-08-16 23:10:00.000000000,1723821000000000000,73570,73600,73570,73580,68,150352,150359
2024-08-16 23:11:00.000000000,1723821060000000000,73580,73590,73560,73570,68,150359,150401
2024-08-16 23:12:00.000000000,1723821120000000000,73570,73580,73550,73560,172,150401,150411
2024-08-16 23:13:00.000000000,1723821180000000000,73560,73560,73520,73530,59,150411,150397
2024-08-16 23:14:00.000000000,1723821240000000000,73530,73600,73530,73600,93,150397,150395
2024-08-16 23:15:00.000000000,1723821300000000000,73600,73600,73570,73580,87,150395,150395
2024-08-16 23:16:00.000000000,1723821360000000000,73580,73590,73560,73590,56,150395,150397
2024-08-16 23:17:00.000000000,1723821420000000000,73590,73620,73570,73600,97,150397,150418
2024-08-16 23:18:00.000000000,1723821480000000000,73600,73610,73570,73590,128,150418,150401
2024-08-16 23:19:00.000000000,1723821540000000000,73590,73600,73590,73590,20,150401,150394
2024-08-16 23:20:00.000000000,1723821600000000000,73590,73600,73560,73590,95,150394,150447
2024-08-16 23:21:00.000000000,1723821660000000000,73590,73610,73590,73600,27,150447,150451
2024-08-16 23:22:00.000000000,1723821720000000000,73600,73600,73560,73560,53,150451,150450
2024-08-16 23:23:00.000000000,1723821780000000000,73560,73570,73550,73560,36,150450,150445
2024-08-16 23:24:00.000000000,1723821840000000000,73560,73560,73550,73560,26,150445,150451
2024-08-16 23:25:00.000000000,1723821900000000000,73560,73590,73560,73590,22,150451,150451
2024-08-16 23:26:00.000000000,1723821960000000000,73590,73600,73580,73590,21,150451,150454
2024-08-16 23:27:00.000000000,1723822020000000000,73590,73620,73590,73620,41,150454,150471
2024-08-16 23:28:00.000000000,1723822080000000000,73620,73620,73570,73570,14,150471,150468
2024-08-16 23:29:00.000000000,1723822140000000000,73570,73580,73570,73570,25,150468,150474
2024-08-16 23:30:00.000000000,1723822200000000000,73570,73580,73540,73540,34,150474,150463
2024-08-16 23:31:00.000000000,1723822260000000000,73540,73540,73520,73530,63,150463,150453
2024-08-16 23:32:00.000000000,1723822320000000000,73530,73550,73520,73530,63,150453,150441
2024-08-16 23:33:00.000000000,1723822380000000000,73530,73540,73520,73530,31,150441,150440
2024-08-16 23:34:00.000000000,1723822440000000000,73530,73550,73530,73530,21,150440,150446
2024-08-16 23:35:00.000000000,1723822500000000000,73530,73570,73530,73550,35,150446,150432
2024-08-16 23:36:00.000000000,1723822560000000000,73550,73570,73550,73560,9,150432,150430
2024-08-16 23:37:00.000000000,1723822620000000000,73560,73560,73550,73550,16,150430,150428
2024-08-16 23:38:00.000000000,1723822680000000000,73550,73580,73550,73560,20,150428,150430
2024-08-16 23:39:00.000000000,1723822740000000000,73560,73570,73560,73570,18,150430,150433
2024-08-16 23:40:00.000000000,1723822800000000000,73570,73570,73540,73540,31,150433,150453
2024-08-16 23:41:00.000000000,1723822860000000000,73540,73560,73540,73560,11,150453,150451
2024-08-16 23:42:00.000000000,1723822920000000000,73560,73570,73540,73570,72,150451,150458
2024-08-16 23:43:00.000000000,1723822980000000000,73570,73600,73570,73590,42,150458,150452
2024-08-16 23:44:00.000000000,1723823040000000000,73590,73590,73580,73590,11,150452,150455
2024-08-16 23:45:00.000000000,1723823100000000000,73590,73590,73570,73580,10,150455,150458
2024-08-16 23:46:00.000000000,1723823160000000000,73580,73580,73570,73580,23,150458,150471
2024-08-16 23:47:00.000000000,1723823220000000000,73580,73590,73570,73570,11,150471,150465
2024-08-16 23:48:00.000000000,1723823280000000000,73570,73590,73570,73590,20,150465,150470
2024-08-16 23:49:00.000000000,1723823340000000000,73590,73600,73580,73590,34,150470,150463
2024-08-16 23:50:00.000000000,1723823400000000000,73590,73590,73570,73570,36,150463,150462
2024-08-16 23:51:00.000000000,1723823460000000000,73570,73580,73560,73580,8,150462,150458
2024-08-16 23:52:00.000000000,1723823520000000000,73580,73590,73580,73580,20,150458,150452
2024-08-16 23:53:00.000000000,1723823580000000000,73580,73600,73580,73590,10,150452,150449
2024-08-16 23:54:00.000000000,1723823640000000000,73590,73600,73570,73580,80,150449,150508
2024-08-16 23:55:00.000000000,1723823700000000000,73580,73640,73580,73630,77,150508,150494
2024-08-16 23:56:00.000000000,1723823760000000000,73630,73660,73630,73660,143,150494,150530
2024-08-16 23:57:00.000000000,1723823820000000000,73660,73660,73640,73650,72,150530,150517
2024-08-16 23:58:00.000000000,1723823880000000000,73650,73680,73650,73680,84,150517,150513
2024-08-16 23:59:00.000000000,1723823940000000000,73680,73700,73670,73690,83,150513,150496
2024-08-17 00:00:00.000000000,1723824000000000000,73690,73730,73690,73720,205,150496,150512
2024-08-17 00:01:00.000000000,1723824060000000000,73720,73720,73660,73660,91,150512,150483
2024-08-17 00:02:00.000000000,1723824120000000000,73660,73700,73650,73690,81,150483,150495
2024-08-17 00:03:00.000000000,1723824180000000000,73690,73700,73680,73680,31,150495,150479
2024-08-17 00:04:00.000000000,1723824240000000000,73680,73690,73670,73690,36,150479,150483
2024-08-17 00:05:00.000000000,1723824300000000000,73690,73700,73680,73680,23,150483,150472
2024-08-17 00:06:00.000000000,1723824360000000000,73680,73680,73670,73670,25,150472,150470
2024-08-17 00:07:00.000000000,1723824420000000000,73670,73680,73650,73660,35,150470,150471
2024-08-17 00:08:00.000000000,1723824480000000000,73660,73680,73660,73670,26,150471,150471
2024-08-17 00:09:00.000000000,1723824540000000000,73670,73680,73640,73650,76,150471,150504
2024-08-17 00:10:00.000000000,1723824600000000000,73650,73670,73640,73660,121,150504,150544
2024-08-17 00:11:00.000000000,1723824660000000000,73660,73680,73660,73680,59,150544,150555
2024-08-17 00:12:00.000000000,1723824720000000000,73680,73700,73680,73700,53,150555,150568
2024-08-17 00:13:00.000000000,1723824780000000000,73700,73700,73660,73660,26,150568,150569
2024-08-17 00:14:00.000000000,1723824840000000000,73660,73680,73660,73670,28,150569,150569
2024-08-17 00:15:00.000000000,1723824900000000000,73670,73680,73660,73670,30,150569,150563
2024-08-17 00:16:00.000000000,1723824960000000000,73670,73710,73670,73710,74,150563,150568
2024-08-17 00:17:00.000000000,1723825020000000000,73710,73710,73690,73690,20,150568,150566
2024-08-17 00:18:00.000000000,1723825080000000000,73690,73730,73690,73730,50,150566,150555
2024-08-17 00:19:00.000000000,1723825140000000000,73730,73730,73720,73730,40,150555,150538
2024-08-17 00:20:00.000000000,1723825200000000000,73730,73760,73730,73740,269,150538,150525
2024-08-17 00:21:00.000000000,1723825260000000000,73740,73760,73730,73740,196,150525,150460
2024-08-17 00:22:00.000000000,1723825320000000000,73740,73770,73730,73740,83,150460,150458
2024-08-17 00:23:00.000000000,1723825380000000000,73740,73780,73740,73760,117,150458,150454
2024-08-17 00:24:00.000000000,1723825440000000000,73760,73770,73750,73770,27,150454,150448
2024-08-17 00:25:00.000000000,1723825500000000000,73770,73770,73740,73750,42,150448,150451
2024-08-17 00:26:00.000000000,1723825560000000000,73750,73790,73750,73790,140,150451,150442
2024-08-17 00:27:00.000000000,1723825620000000000,73790,73800,73770,73790,40,150442,150439
2024-08-17 00:28:00.000000000,1723825680000000000,73790,73850,73790,73810,265,150439,150428
2024-08-17 00:29:00.000000000,1723825740000000000,73810,73840,73810,73840,92,150428,150449
2024-08-17 00:30:00.000000000,1723825800000000000,73840,73850,73770,73780,304,150449,150347
2024-08-17 00:31:00.000000000,1723825860000000000,73780,73810,73780,73780,88,150347,150359
2024-08-17 00:32:00.000000000,1723825920000000000,73780,73790,73760,73780,49,150359,150343
2024-08-17 00:33:00.000000000,1723825980000000000,73780,73790,73760,73770,62,150343,150351
2024-08-17 00:34:00.000000000,1723826040000000000,73770,73790,73760,73780,93,150351,150363
2024-08-17 00:35:00.000000000,1723826100000000000,73780,73810,73770,73810,49,150363,150372
2024-08-17 00:36:00.000000000,1723826160000000000,73810,73810,73780,73800,49,150372,150357
2024-08-17 00:37:00.000000000,1723826220000000000,73800,73810,73800,73800,28,150357,150358
2024-08-17 00:38:00.000000000,1723826280000000000,73800,73820,73780,73800,53,150358,150347
2024-08-17 00:39:00.000000000,1723826340000000000,73800,73810,73770,73780,55,150347,150360
2024-08-17 00:40:00.000000000,1723826400000000000,73780,73790,73760,73770,67,150360,150355
2024-08-17 00:41:00.000000000,1723826460000000000,73770,73790,73770,73770,27,150355,150342
2024-08-17 00:42:00.000000000,1723826520000000000,73770,73770,73740,73740,54,150342,150325
2024-08-17 00:43:00.000000000,1723826580000000000,73740,73780,73740,73780,64,150325,150310
2024-08-17 00:44:00.000000000,1723826640000000000,73780,73780,73750,73760,52,150310,150290
2024-08-17 00:45:00.000000000,1723826700000000000,73760,73780,73750,73780,40,150290,150283
2024-08-17 00:46:00.000000000,1723826760000000000,73780,73800,73770,73790,53,150283,150256
2024-08-17 00:47:00.000000000,1723826820000000000,73790,73800,73780,73790,63,150256,150241
2024-08-17 00:48:00.000000000,1723826880000000000,73790,73830,73790,73800,93,150241,150213
2024-08-17 00:49:00.000000000,1723826940000000000,73800,73800,73770,73780,32,150213,150203
2024-08-17 00:50:00.000000000,1723827000000000000,73780,73800,73770,73790,43,150203,150185
2024-08-17 00:51:00.000000000,1723827060000000000,73790,73790,73770,73790,35,150185,150182
2024-08-17 00:52:00.000000000,1723827120000000000,73790,73790,73770,73770,13,150182,150182
2024-08-17 00:53:00.000000000,1723827180000000000,73770,73810,73770,73770,41,150182,150176
2024-08-17 00:54:00.000000000,1723827240000000000,73770,73800,73770,73790,20,150176,150166
2024-08-17 00:55:00.000000000,1723827300000000000,73790,73800,73780,73790,43,150166,150142
2024-08-17 00:56:00.000000000,1723827360000000000,73790,73800,73780,73790,51,150142,150124
2024-08-17 00:57:00.000000000,1723827420000000000,73790,73800,73760,73780,282,150124,150025
2024-08-17 00:58:00.000000000,1723827480000000000,73780,73780,73760,73770,87,150025,149992
2024-08-17 00:59:00.000000000,1723827540000000000,73770,73800,73760,73790,171,149992,149917
2024-08-19 09:00:00.000000000,1724029200000000000,73940,74230,73940,73990,2124,149917,150059
2024-08-19 09:01:00.000000000,1724029260000000000,73990,74040,73970,74010,713,150059,150097
2024-08-19 09:02:00.000000000,1724029320000000000,74010,74030,73980,74020,473,150097,150092
2024-08-19 09:03:00.000000000,1724029380000000000,74020,74050,73960,73960,633,150092,150064
2024-08-19 09:04:00.000000000,1724029440000000000,73960,74010,73920,73930,419,150064,150083
2024-08-19 09:05:00.000000000,1724029500000000000,73930,73930,73820,73820,502,150083,150114
2024-08-19 09:06:00.000000000,1724029560000000000,73820,73850,73790,73790,512,150114,150096
2024-08-19 09:07:00.000000000,1724029620000000000,73790,73820,73760,73770,354,150096,150086
2024-08-19 09:08:00.000000000,1724029680000000000,73770,73780,73740,73750,295,150086,150088
2024-08-19 09:09:00.000000000,1724029740000000000,73750,73750,73640,73690,530,150088,150056
2024-08-19 09:10:00.000000000,1724029800000000000,73690,73790,73680,73780,311,150056,150031
2024-08-19 09:11:00.000000000,1724029860000000000,73780,73800,73750,73770,291,150031,150155
2024-08-19 09:12:00.000000000,1724029920000000000,73770,73790,73720,73750,289,150155,150211
2024-08-19 09:13:00.000000000,1724029980000000000,73750,73760,73690,73700,284,150211,150219
2024-08-19 09:14:00.000000000,1724030040000000000,73700,73740,73700,73720,136,150219,150217
2024-08-19 09:15:00.000000000,1724030100000000000,73720,73790,73720,73790,226,150217,150213
2024-08-19 09:16:00.000000000,1724030160000000000,73790,73820,73750,73810,305,150213,150275
2024-08-19 09:17:00.000000000,1724030220000000000,73810,73850,73780,73780,270,150275,150266
2024-08-19 09:18:00.000000000,1724030280000000000,73780,73830,73780,73820,184,150266,150312
2024-08-19 09:19:00.000000000,1724030340000000000,73820,73840,73780,73830,195,150312,150251
2024-08-19 09:20:00.000000000,1724030400000000000,73830,73860,73800,73850,288,150251,150135
2024-08-19 09:21:00.000000000,1724030460000000000,73850,73850,73800,73840,122,150135,150144
2024-08-19 09:22:00.000000000,1724030520000000000,73840,73860,73790,73860,184,150144,150120
2024-08-19 09:23:00.000000000,1724030580000000000,73860,73860,73780,73780,273,150120,150103
2024-08-19 09:24:00.000000000,1724030640000000000,73780,73780,73740,73760,337,150103,150069
2024-08-19 09:25:00.000000000,1724030700000000000,73760,73770,73710,73710,236,150069,150009
2024-08-19 09:26:00.000000000,1724030760000000000,73710,73720,73610,73630,505,150009,149959
2024-08-19 09:27:00.000000000,1724030820000000000,73630,73670,73620,73630,355,149959,149982
2024-08-19 09:28:00.000000000,1724030880000000000,73630,73670,73610,73660,259,149982,150014
2024-08-19 09:29:00.000000000,1724030940000000000,73660,73670,73630,73640,167,150014,150047
2024-08-19 09:30:00.000000000,1724031000000000000,73640,73700,73640,73680,175,150047,150035
2024-08-19 09:31:00.000000000,1724031060000000000,73680,73750,73670,73730,263,150035,149996
2024-08-19 09:32:00.000000000,1724031120000000000,73730,73740,73670,73670,195,149996,149953
2024-08-19 09:33:00.000000000,1724031180000000000,73670,73730,73670,73710,143,149953,149934
2024-08-19 09:34:00.000000000,1724031240000000000,73710,73730,73690,73720,340,149934,149737
2024-08-19 09:35:00.000000000,1724031300000000000,73720,73780,73720,73750,328,149737,149695
2024-08-19 09:36:00.000000000,1724031360000000000,73750,73810,73750,73790,341,149695,149727
2024-08-19 09:37:00.000000000,1724031420000000000,73790,73880,73790,73870,226,149727,149700
2024-08-19 09:38:00.000000000,1724031480000000000,73870,73870,73810,73830,275,149700,149717
2024-08-19 09:39:00.000000000,1724031540000000000,73830,73850,73830,73850,212,149717,149689
2024-08-19 09:40:00.000000000,1724031600000000000,73850,73870,73840,73850,378,149689,149676
2024-08-19 09:41:00.000000000,1724031660000000000,73850,73870,73820,73840,252,149676,149690
2024-08-19 09:42:00.000000000,1724031720000000000,73840,73920,73830,73910,351,149690,149666
2024-08-19 09:43:00.000000000,1724031780000000000,73910,73970,73910,73950,530,149666,149633
2024-08-19 09:44:00.000000000,1724031840000000000,73950,73980,73940,73960,482,149633,149627
2024-08-19 09:45:00.000000000,1724031900000000000,73960,74030,73950,73970,465,149627,149700
2024-08-19 09:46:00.000000000,1724031960000000000,73970,74020,73970,73990,204,149700,149732
2024-08-19 09:47:00.000000000,1724032020000000000,73990,74050,73970,74030,422,149732,149724
2024-08-19 09:48:00.000000000,1724032080000000000,74030,74040,73970,74010,251,149724,149752
2024-08-19 09:49:00.000000000,1724032140000000000,74010,74030,73990,74000,117,149752,149799
2024-08-19 09:50:00.000000000,1724032200000000000,74000,74080,74000,74060,360,149799,149780
2024-08-19 09:51:00.000000000,1724032260000000000,74060,74070,73970,73970,283,149780,149832
2024-08-19 09:52:00.000000000,1724032320000000000,73970,74010,73970,73980,257,149832,149859
2024-08-19 09:53:00.000000000,1724032380000000000,73980,74000,73940,73940,154,149859,149788
2024-08-19 09:54:00.000000000,1724032440000000000,73940,73980,73940,73970,135,149788,149747
2024-08-19 09:55:00.000000000,1724032500000000000,73970,74020,73960,73960,236,149747,149749
2024-08-19 09:56:00.000000000,1724032560000000000,73960,73970,73920,73930,173,149749,149787
2024-08-19 09:57:00.000000000,1724032620000000000,73930,73950,73890,73920,278,149787,149820
2024-08-19 09:58:00.000000000,1724032680000000000,73920,73940,73900,73940,126,149820,149835
2024-08-19 09:59:00.000000000,1724032740000000000,73940,73960,73920,73930,178,149835,149841
2024-08-19 10:00:00.000000000,1724032800000000000,73930,73940,73890,73910,323,149841,149849
2024-08-19 10:01:00.000000000,1724032860000000000,73910,73980,73910,73970,219,149849,149856
2024-08-19 10:02:00.000000000,1724032920000000000,73970,73980,73940,73950,148,149856,149858
2024-08-19 10:03:00.000000000,1724032980000000000,73950,73960,73920,73930,77,149858,149861
2024-08-19 10:04:00.000000000,1724033040000000000,73930,73940,73920,73920,101,149861,149864
2024-08-19 10:05:00.000000000,1724033100000000000,73920,73970,73910,73970,218,149864,149919
2024-08-19 10:06:00.000000000,1724033160000000000,73970,74020,73960,74020,272,149919,149974
2024-08-19 10:07:00.000000000,1724033220000000000,74020,74020,73980,73980,118,149974,149951
2024-08-19 10:08:00.000000000,1724033280000000000,73980,74010,73960,74000,178,149951,149895
2024-08-19 10:09:00.000000000,1724033340000000000,74000,74000,73970,74000,56,149895,149892
2024-08-19 10:10:00.000000000,1724033400000000000,74000,74000,73960,73970,156,149892,149885
2024-08-19 10:11:00.000000000,1724033460000000000,73970,73990,73960,73990,57,149885,149873
2024-08-19 10:12:00.000000000,1724033520000000000,73990,74010,73980,73980,197,149873,149905
2024-08-19 10:13:00.000000000,1724033580000000000,73980,73980,73940,73950,204,149905,149824
2024-08-19 10:14:00.000000000,1724033640000000000,73950,73960,73910,73910,269,149824,149797
2024-08-19 10:30:00.000000000,1724034600000000000,73950,73950,73870,73920,322,149797,149765
2024-08-19 10:31:00.000000000,1724034660000000000,73920,73940,73900,73930,156,149765,149775
2024-08-19 10:32:00.000000000,1724034720000000000,73930,73960,73930,73930,340,149775,149703
2024-08-19 10:33:00.000000000,1724034780000000000,73930,74000,73930,73990,381,149703,149577
2024-08-19 10:34:00.000000000,1724034840000000000,73990,74010,73980,74010,175,149577,149567
2024-08-19 10:35:00.000000000,1724034900000000000,74010,74010,73930,73950,586,149567,149517
2024-08-19 10:36:00.000000000,1724034960000000000,73950,73980,73940,73970,274,149517,149467
2024-08-19 10:37:00.000000000,1724035020000000000,73970,74000,73900,73900,670,149467,149537
2024-08-19 10:38:00.000000000,1724035080000000000,73900,73920,73870,73910,197,149537,149521
2024-08-19 10:39:00.000000000,1724035140000000000,73910,73910,73870,73890,343,149521,149392
2024-08-19 10:40:00.000000000,1724035200000000000,73890,73930,73880,73920,318,149392,149270
2024-08-19 10:41:00.000000000,1724035260000000000,73920,73940,73920,73920,107,149270,149207
2024-08-19 10:42:00.000000000,1724035320000000000,73920,73940,73910,73920,106,149207,149187
2024-08-19 10:43:00.000000000,1724035380000000000,73920,73970,73920,73960,269,149187,149155
2024-08-19 10:44:00.000000000,1724035440000000000,73960,73960,73930,73940,237,149155,149104
2024-08-19 10:45:00.000000000,1724035500000000000,73940,73960,73920,73950,185,149104,149115
2024-08-19 10:46:00.000000000,1724035560000000000,73950,73950,73900,73920,648,149115,149128
2024-08-19 10:47:00.000000000,1724035620000000000,73920,73950,73910,73940,418,149128,149002
2024-08-19 10:48:00.000000000,1724035680000000000,73940,73960,73930,73960,155,149002,148984
2024-08-19 10:49:00.000000000,1724035740000000000,73960,74000,73950,73960,284,148984,148956
2024-08-19 10:50:00.000000000,1724035800000000000,73960,73960,73940,73960,334,148956,148847
2024-08-19 10:51:00.000000000,1724035860000000000,73960,73980,73950,73980,62,148847,148844
2024-08-19 10:52:00.000000000,1724035920000000000,73980,73980,73890,73900,568,148844,148697
2024-08-19 10:53:00.000000000,1724035980000000000,73900,73920,73860,73920,292,148697,148688
2024-08-19 10:54:00.000000000,1724036040000000000,73920,73930,73870,73880,401,148688,148691
2024-08-19 10:55:00.000000000,1724036100000000000,73880,73920,73870,73890,256,148691,148726
2024-08-19 10:56:00.000000000,1724036160000000000,73890,73910,73890,73900,102,148726,148724
2024-08-19 10:57:00.000000000,1724036220000000000,73900,73910,73880,73890,244,148724,148735
2024-08-19 10:58:00.000000000,1724036280000000000,73890,73920,73890,73910,119,148735,148725
2024-08-19 10:59:00.000000000,1724036340000000000,73910,73930,73910,73930,149,148725,148804
2024-08-19 11:00:00.000000000,1724036400000000000,73930,73930,73890,73910,248,148804,148785
2024-08-19 11:01:00.000000000,1724036460000000000,73910,73920,73900,73910,38,148785,148789
2024-08-19 11:02:00.000000000,1724036520000000000,73910,73930,73910,73930,77,148789,148773
2024-08-19 11:03:00.000000000,1724036580000000000,73930,73990,73920,73990,468,148773,148589
2024-08-19 11:04:00.000000000,1724036640000000000,73990,74020,73980,73980,497,148589,148491
2024-08-19 11:05:00.000000000,1724036700000000000,73980,73990,73960,73970,131,148491,148467
2024-08-19 11:06:00.000000000,1724036760000000000,73970,74020,73970,74020,287,148467,148599
2024-08-19 11:07:00.000000000,1724036820000000000,74020,74020,73970,73990,408,148599,148509
2024-08-19 11:08:00.000000000,1724036880000000000,73990,74000,73960,73990,338,148509,148545
2024-08-19 11:09:00.000000000,1724036940000000000,73990,74000,73970,74000,116,148545,148498
2024-08-19 11:10:00.000000000,1724037000000000000,74000,74020,73980,73990,501,148498,148394
2024-08-19 11:11:00.000000000,1724037060000000000,73990,74010,73970,74000,117,148394,148391
2024-08-19 11:12:00.000000000,1724037120000000000,74000,74010,73970,73970,94,148391,148376
2024-08-19 11:13:00.000000000,1724037180000000000,73970,73980,73940,73940,145,148376,148355
2024-08-19 11:14:00.000000000,1724037240000000000,73940,73970,73940,73950,118,148355,148377
2024-08-19 11:15:00.000000000,1724037300000000000,73950,73970,73940,73950,141,148377,148337
2024-08-19 11:16:00.000000000,1724037360000000000,73950,74000,73950,73980,145,148337,148371
2024-08-19 11:17:00.000000000,1724037420000000000,73980,73980,73930,73940,65,148371,148354
2024-08-19 11:18:00.000000000,1724037480000000000,73940,73980,73940,73960,96,148354,148348
2024-08-19 11:19:00.000000000,1724037540000000000,73960,73990,73960,73980,91,148348,148309
2024-08-19 11:20:00.000000000,1724037600000000000,73980,74000,73950,74000,161,148309,148322
2024-08-19 11:21:00.000000000,1724037660000000000,74000,74010,73980,74000,176,148322,148266
2024-08-19 11:22:00.000000000,1724037720000000000,74000,74000,73970,73980,73,148266,148231
2024-08-19 11:23:00.000000000,1724037780000000000,73980,73990,73960,73970,49,148231,148222
2024-08-19 11:24:00.000000000,1724037840000000000,73970,73980,73950,73960,105,148222,148232
2024-08-19 11:25:00.000000000,1724037900000000000,73960,73980,73950,73960,92,148232,148211
2024-08-19 11:26:00.000000000,1724037960000000000,73960,73980,73960,73980,76,148211,148194
2024-08-19 11:27:00.000000000,1724038020000000000,73980,73980,73920,73920,216,148194,148161
2024-08-19 11:28:00.000000000,1724038080000000000,73920,73930,73900,73930,142,148161,148160
2024-08-19 11:29:00.000000000,1724038140000000000,73930,73950,73920,73930,129,148160,148128
2024-08-19 13:30:00.000000000,1724045400000000000,73930,73930,73750,73840,1592,148128,148102
2024-08-19 13:31:00.000000000,1724045460000000000,73840,73840,73770,73790,386,148102,148070
2024-08-19 13:32:00.000000000,1724045520000000000,73790,73810,73780,73790,278,148070,148074
2024-08-19 13:33:00.000000000,1724045580000000000,73790,73790,73750,73770,489,148074,148145
2024-08-19 13:34:00.000000000,1724045640000000000,73770,73800,73760,73790,187,148145,148048
2024-08-19 13:35:00.000000000,1724045700000000000,73790,73790,73720,73730,485,148048,147908
2024-08-19 13:36:00.000000000,1724045760000000000,73730,73790,73730,73730,470,147908,147839
2024-08-19 13:37:00.000000000,1724045820000000000,73730,73740,73720,73740,233,147839,147807
2024-08-19 13:38:00.000000000,1724045880000000000,73740,73760,73720,73760,248,147807,147877
2024-08-19 13:39:00.000000000,1724045940000000000,73760,73810,73750,73790,192,147877,147838
2024-08-19 13:40:00.000000000,1724046000000000000,73790,73820,73780,73820,176,147838,147812
2024-08-19 13:41:00.000000000,1724046060000000000,73820,73820,73680,73690,822,147812,147745
2024-08-19 13:42:00.000000000,1724046120000000000,73690,73690,73600,73650,758,147745,147489
2024-08-19 13:43:00.000000000,1724046180000000000,73650,73700,73650,73650,306,147489,147482
2024-08-19 13:44:00.000000000,1724046240000000000,73650,73700,73650,73670,415,147482,147370
2024-08-19 13:45:00.000000000,1724046300000000000,73670,73670,73620,73640,295,147370,147349
