datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2025-05-20 21:24:00.000000000,1747747440000000000,723.0,723.5,723.0,723.0,212,739247,739245
2025-05-20 21:25:00.000000000,1747747500000000000,723.0,723.5,723.0,723.5,162,739245,739286
2025-05-20 21:26:00.000000000,1747747560000000000,723.5,723.5,723.0,723.0,186,739286,739273
2025-05-20 21:27:00.000000000,1747747620000000000,723.0,723.5,723.0,723.0,1025,739273,739565
2025-05-20 21:28:00.000000000,1747747680000000000,723.0,723.5,723.0,723.0,201,739565,739558
2025-05-20 21:29:00.000000000,1747747740000000000,723.0,723.5,722.5,723.0,934,739558,739799
2025-05-20 21:30:00.000000000,1747747800000000000,723.0,723.5,722.5,723.0,1534,739799,740061
2025-05-20 21:31:00.000000000,1747747860000000000,723.0,723.5,722.5,723.0,1338,740061,740268
2025-05-20 21:32:00.000000000,1747747920000000000,723.0,723.0,722.5,722.5,342,740268,740270
2025-05-20 21:33:00.000000000,1747747980000000000,722.5,723.0,722.5,722.5,211,740270,740306
2025-05-20 21:34:00.000000000,1747748040000000000,722.5,723.5,722.5,723.5,690,740306,740424
2025-05-20 21:35:00.000000000,1747748100000000000,723.5,723.5,722.5,723.0,658,740424,740674
2025-05-20 21:36:00.000000000,1747748160000000000,723.0,723.5,723.0,723.5,187,740674,740593
2025-05-20 21:37:00.000000000,1747748220000000000,723.5,723.5,723.0,723.0,75,740593,740566
2025-05-20 21:38:00.000000000,1747748280000000000,723.0,723.5,723.0,723.0,91,740566,740608
2025-05-20 21:39:00.000000000,1747748340000000000,723.0,723.5,723.0,723.5,418,740608,740756
2025-05-20 21:40:00.000000000,1747748400000000000,723.5,724.0,723.5,723.5,327,740756,740730
2025-05-20 21:41:00.000000000,1747748460000000000,723.5,724.0,723.5,724.0,194,740730,740665
2025-05-20 21:42:00.000000000,1747748520000000000,724.0,724.0,723.5,724.0,115,740665,740666
2025-05-20 21:43:00.000000000,1747748580000000000,724.0,724.0,723.5,724.0,60,740666,740704
2025-05-20 21:44:00.000000000,1747748640000000000,724.0,724.0,723.5,724.0,239,740704,740663
2025-05-20 21:45:00.000000000,1747748700000000000,724.0,724.0,723.5,724.0,168,740663,740726
2025-05-20 21:46:00.000000000,1747748760000000000,724.0,724.5,723.5,724.0,855,740726,740747
2025-05-20 21:47:00.000000000,1747748820000000000,724.0,724.0,723.5,724.0,464,740747,740552
2025-05-20 21:48:00.000000000,1747748880000000000,724.0,724.0,723.5,724.0,143,740552,740487
2025-05-20 21:49:00.000000000,1747748940000000000,724.0,724.0,723.5,724.0,211,740487,740444
2025-05-20 21:50:00.000000000,1747749000000000000,724.0,724.5,723.5,724.5,307,740444,740484
2025-05-20 21:51:00.000000000,1747749060000000000,724.5,724.5,724.0,724.0,449,740484,740477
2025-05-20 21:52:00.000000000,1747749120000000000,724.0,724.0,723.5,724.0,151,740477,740469
2025-05-20 21:53:00.000000000,1747749180000000000,724.0,724.0,723.5,723.5,45,740469,740450
2025-05-20 21:54:00.000000000,1747749240000000000,723.5,724.5,723.5,724.5,415,740450,740502
2025-05-20 21:55:00.000000000,1747749300000000000,724.5,724.5,724.0,724.0,161,740502,740491
2025-05-20 21:56:00.000000000,1747749360000000000,724.0,724.5,723.5,723.5,339,740491,740453
2025-05-20 21:57:00.000000000,1747749420000000000,723.5,724.5,723.5,724.5,105,740453,740456
2025-05-20 21:58:00.000000000,1747749480000000000,724.5,724.5,724.0,724.5,139,740456,740382
2025-05-20 21:59:00.000000000,1747749540000000000,724.5,724.5,724.0,724.0,74,740382,740397
2025-05-20 22:00:00.000000000,1747749600000000000,724.0,724.5,724.0,724.5,429,740397,740497
2025-05-20 22:01:00.000000000,1747749660000000000,724.5,724.5,724.0,724.5,102,740497,740515
2025-05-20 22:02:00.000000000,1747749720000000000,724.5,724.5,724.0,724.5,81,740515,740472
2025-05-20 22:03:00.000000000,1747749780000000000,724.5,725.0,724.0,725.0,855,740472,740681
2025-05-20 22:04:00.000000000,1747749840000000000,725.0,725.0,724.0,725.0,1552,740681,740406
2025-05-20 22:05:00.000000000,1747749900000000000,725.0,725.5,724.5,725.5,1063,740406,740370
2025-05-20 22:06:00.000000000,1747749960000000000,725.5,725.5,725.0,725.5,630,740370,740540
2025-05-20 22:07:00.000000000,1747750020000000000,725.5,725.5,725.0,725.5,427,740540,740709
2025-05-20 22:08:00.000000000,1747750080000000000,725.5,725.5,725.0,725.5,266,740709,740635
2025-05-20 22:09:00.000000000,1747750140000000000,725.5,726.0,725.0,726.0,1486,740635,740505
2025-05-20 22:10:00.000000000,1747750200000000000,726.0,727.0,725.5,726.5,3524,740505,740837
2025-05-20 22:11:00.000000000,1747750260000000000,726.5,727.0,726.5,727.0,1942,740837,741470
2025-05-20 22:12:00.000000000,1747750320000000000,727.0,727.5,726.5,727.0,4436,741470,741972
2025-05-20 22:13:00.000000000,1747750380000000000,727.0,727.0,726.0,726.5,1739,741972,742093
2025-05-20 22:14:00.000000000,1747750440000000000,726.5,727.5,726.5,727.0,1398,742093,742546
2025-05-20 22:15:00.000000000,1747750500000000000,727.0,727.5,726.0,727.0,1263,742546,742670
2025-05-20 22:16:00.000000000,1747750560000000000,727.0,727.0,726.5,727.0,421,742670,742771
2025-05-20 22:17:00.000000000,1747750620000000000,727.0,727.0,726.5,727.0,418,742771,742895
2025-05-20 22:18:00.000000000,1747750680000000000,727.0,727.0,726.5,727.0,151,742895,742906
2025-05-20 22:19:00.000000000,1747750740000000000,727.0,727.5,726.5,727.5,854,742906,743198
2025-05-20 22:20:00.000000000,1747750800000000000,727.5,727.5,727.0,727.5,460,743198,743199
2025-05-20 22:21:00.000000000,1747750860000000000,727.5,727.5,726.5,727.0,1228,743199,743309
2025-05-20 22:22:00.000000000,1747750920000000000,727.0,727.0,726.5,727.0,348,743309,743403
2025-05-20 22:23:00.000000000,1747750980000000000,727.0,727.0,726.0,726.0,641,743403,743531
2025-05-20 22:24:00.000000000,1747751040000000000,726.0,727.0,726.0,726.5,604,743531,743521
2025-05-20 22:25:00.000000000,1747751100000000000,726.5,727.0,726.0,726.5,516,743521,743509
2025-05-20 22:26:00.000000000,1747751160000000000,726.5,727.0,726.5,727.0,191,743509,743479
2025-05-20 22:27:00.000000000,1747751220000000000,727.0,727.0,726.5,727.0,130,743479,743506
2025-05-20 22:28:00.000000000,1747751280000000000,727.0,727.0,726.5,726.5,339,743506,743508
2025-05-20 22:29:00.000000000,1747751340000000000,726.5,727.0,726.0,726.5,197,743508,743459
2025-05-20 22:30:00.000000000,1747751400000000000,726.5,727.0,726.0,726.5,1271,743459,743998
2025-05-20 22:31:00.000000000,1747751460000000000,726.5,727.0,726.0,726.5,721,743998,743959
2025-05-20 22:32:00.000000000,1747751520000000000,726.5,727.0,726.5,726.5,152,743959,743985
2025-05-20 22:33:00.000000000,1747751580000000000,726.5,727.0,726.5,726.5,83,743985,744014
2025-05-20 22:34:00.000000000,1747751640000000000,726.5,727.0,726.0,726.0,450,744014,743912
2025-05-20 22:35:00.000000000,1747751700000000000,726.0,726.5,726.0,726.5,239,743912,743896
2025-05-20 22:36:00.000000000,1747751760000000000,726.5,726.5,726.0,726.0,329,743896,744089
2025-05-20 22:37:00.000000000,1747751820000000000,726.0,726.5,726.0,726.5,83,744089,744132
2025-05-20 22:38:00.000000000,1747751880000000000,726.5,726.5,726.0,726.5,66,744132,744150
2025-05-20 22:39:00.000000000,1747751940000000000,726.5,726.5,726.0,726.0,462,744150,744359
2025-05-20 22:40:00.000000000,1747752000000000000,726.0,726.0,725.5,725.5,417,744359,744339
2025-05-20 22:41:00.000000000,1747752060000000000,725.5,726.5,725.5,726.0,157,744339,744339
2025-05-20 22:42:00.000000000,1747752120000000000,726.0,726.5,726.0,726.0,534,744339,744608
2025-05-20 22:43:00.000000000,1747752180000000000,726.0,726.5,726.0,726.5,197,744608,744612
2025-05-20 22:44:00.000000000,1747752240000000000,726.5,726.5,726.0,726.0,46,744612,744591
2025-05-20 22:45:00.000000000,1747752300000000000,726.0,726.5,726.0,726.0,102,744591,744580
2025-05-20 22:46:00.000000000,1747752360000000000,726.0,726.5,725.5,725.5,417,744580,744603
2025-05-20 22:47:00.000000000,1747752420000000000,725.5,726.0,725.5,725.5,78,744603,744603
2025-05-20 22:48:00.000000000,1747752480000000000,725.5,726.0,725.5,725.5,82,744603,744603
2025-05-20 22:49:00.000000000,1747752540000000000,725.5,726.5,725.5,726.5,485,744603,744730
2025-05-20 22:50:00.000000000,1747752600000000000,726.5,726.5,725.5,725.5,273,744730,744671
2025-05-20 22:51:00.000000000,1747752660000000000,725.5,726.0,725.5,726.0,126,744671,744696
2025-05-20 22:52:00.000000000,1747752720000000000,726.0,726.0,725.5,725.5,263,744696,744832
2025-05-20 22:53:00.000000000,1747752780000000000,725.5,726.0,725.5,725.5,235,744832,744770
2025-05-20 22:54:00.000000000,1747752840000000000,725.5,726.5,725.5,725.5,477,744770,744716
2025-05-20 22:55:00.000000000,1747752900000000000,725.5,726.0,725.5,725.5,223,744716,744725
2025-05-20 22:56:00.000000000,1747752960000000000,725.5,726.0,724.5,724.5,1669,744725,744366
2025-05-20 22:57:00.000000000,1747753020000000000,724.5,725.0,724.5,724.5,364,744366,744390
2025-05-20 22:58:00.000000000,1747753080000000000,724.5,725.0,724.5,725.0,687,744390,744131
2025-05-20 22:59:00.000000000,1747753140000000000,725.0,725.0,723.0,724.5,3252,744131,743553
2025-05-21 09:00:00.000000000,1747789200000000000,726.0,726.0,725.0,725.0,3624,743553,743133
2025-05-21 09:01:00.000000000,1747789260000000000,725.0,725.0,724.5,724.5,1503,743133,743180
2025-05-21 09:02:00.000000000,1747789320000000000,724.5,725.0,723.5,723.5,1190,743180,742970
2025-05-21 09:03:00.000000000,1747789380000000000,723.5,724.0,723.0,723.5,1749,742970,743119
2025-05-21 09:04:00.000000000,1747789440000000000,723.5,723.5,722.5,722.5,2880,743119,742855
2025-05-21 09:05:00.000000000,1747789500000000000,722.5,723.5,722.5,723.0,2172,742855,742876
2025-05-21 09:06:00.000000000,1747789560000000000,723.0,724.0,723.0,723.5,953,742876,742655
2025-05-21 09:07:00.000000000,1747789620000000000,723.5,724.0,723.0,723.5,530,742655,742587
2025-05-21 09:08:00.000000000,1747789680000000000,723.5,724.0,723.5,723.5,294,742587,742638
2025-05-21 09:09:00.000000000,1747789740000000000,723.5,724.0,723.5,724.0,258,742638,742610
2025-05-21 09:10:00.000000000,1747789800000000000,724.0,724.5,723.5,724.0,834,742610,742576
2025-05-21 09:11:00.000000000,1747789860000000000,724.0,724.5,724.0,724.5,581,742576,742786
2025-05-21 09:12:00.000000000,1747789920000000000,724.5,725.5,724.5,725.0,1556,742786,742853
2025-05-21 09:13:00.000000000,1747789980000000000,725.0,725.0,724.0,724.5,432,742853,743002
2025-05-21 09:14:00.000000000,1747790040000000000,724.5,724.5,724.0,724.5,385,743002,742923
2025-05-21 09:15:00.000000000,1747790100000000000,724.5,724.5,723.5,723.5,417,742923,743047
2025-05-21 09:16:00.000000000,1747790160000000000,723.5,725.0,723.5,724.5,968,743047,742945
2025-05-21 09:17:00.000000000,1747790220000000000,724.5,725.0,724.0,724.0,292,742945,743001
2025-05-21 09:18:00.000000000,1747790280000000000,724.0,724.5,724.0,724.5,70,743001,743012
2025-05-21 09:19:00.000000000,1747790340000000000,724.5,724.5,724.0,724.0,53,743012,743035
2025-05-21 09:20:00.000000000,1747790400000000000,724.0,724.5,723.5,724.0,561,743035,742927
2025-05-21 09:21:00.000000000,1747790460000000000,724.0,724.5,723.5,724.0,358,742927,742815
2025-05-21 09:22:00.000000000,1747790520000000000,724.0,724.5,724.0,724.5,51,742815,742821
2025-05-21 09:23:00.000000000,1747790580000000000,724.5,724.5,723.5,724.0,311,742821,742883
2025-05-21 09:24:00.000000000,1747790640000000000,724.0,725.0,723.5,724.5,846,742883,742888
2025-05-21 09:25:00.000000000,1747790700000000000,724.5,725.0,724.0,724.5,475,742888,742769
2025-05-21 09:26:00.000000000,1747790760000000000,724.5,725.0,724.5,725.0,93,742769,742822
2025-05-21 09:27:00.000000000,1747790820000000000,725.0,725.0,724.5,724.5,275,742822,742786
2025-05-21 09:28:00.000000000,1747790880000000000,724.5,725.0,724.5,725.0,425,742786,742865
2025-05-21 09:29:00.000000000,1747790940000000000,725.0,725.0,724.0,724.0,331,742865,743011
2025-05-21 09:30:00.000000000,1747791000000000000,724.0,724.5,724.0,724.5,131,743011,743000
2025-05-21 09:31:00.000000000,1747791060000000000,724.5,725.0,724.0,724.0,837,743000,742765
2025-05-21 09:32:00.000000000,1747791120000000000,724.0,725.0,724.0,724.5,266,742765,742738
2025-05-21 09:33:00.000000000,1747791180000000000,724.5,725.5,724.0,724.5,2155,742738,742615
2025-05-21 09:34:00.000000000,1747791240000000000,724.5,725.0,724.0,724.5,270,742615,742578
2025-05-21 09:35:00.000000000,1747791300000000000,724.5,725.0,724.5,725.0,153,742578,742591
2025-05-21 09:36:00.000000000,1747791360000000000,725.0,725.0,724.0,724.0,498,742591,742786
2025-05-21 09:37:00.000000000,1747791420000000000,724.0,724.5,724.0,724.0,860,742786,742919
2025-05-21 09:38:00.000000000,1747791480000000000,724.0,724.5,724.0,724.5,258,742919,742798
2025-05-21 09:39:00.000000000,1747791540000000000,724.5,725.5,724.0,725.5,1280,742798,743104
2025-05-21 09:40:00.000000000,1747791600000000000,725.5,725.5,724.5,724.5,468,743104,742971
2025-05-21 09:41:00.000000000,1747791660000000000,724.5,725.5,724.0,724.5,1515,742971,743318
2025-05-21 09:42:00.000000000,1747791720000000000,724.5,726.0,724.5,725.5,1172,743318,743330
2025-05-21 09:43:00.000000000,1747791780000000000,725.5,726.0,725.0,726.0,641,743330,743332
2025-05-21 09:44:00.000000000,1747791840000000000,726.0,726.0,725.5,726.0,302,743332,743434
2025-05-21 09:45:00.000000000,1747791900000000000,726.0,726.5,725.5,725.5,1457,743434,743540
2025-05-21 09:46:00.000000000,1747791960000000000,725.5,726.5,725.5,726.0,874,743540,743868
2025-05-21 09:47:00.000000000,1747792020000000000,726.0,726.5,726.0,726.0,261,743868,743781
2025-05-21 09:48:00.000000000,1747792080000000000,726.0,726.5,725.5,726.5,894,743781,743989
2025-05-21 09:49:00.000000000,1747792140000000000,726.5,727.0,726.0,726.5,1025,743989,744151
2025-05-21 09:50:00.000000000,1747792200000000000,726.5,727.5,726.5,727.0,4082,744151,744730
2025-05-21 09:51:00.000000000,1747792260000000000,727.0,727.5,727.0,727.5,1124,744730,744571
2025-05-21 09:52:00.000000000,1747792320000000000,727.5,727.5,727.0,727.0,1473,744571,744948
2025-05-21 09:53:00.000000000,1747792380000000000,727.0,727.5,727.0,727.5,750,744948,744859
2025-05-21 09:54:00.000000000,1747792440000000000,727.5,727.5,726.5,727.5,1516,744859,745022
2025-05-21 09:55:00.000000000,1747792500000000000,727.5,727.5,726.5,727.0,617,745022,745064
2025-05-21 09:56:00.000000000,1747792560000000000,727.0,727.0,726.5,726.5,241,745064,745125
2025-05-21 09:57:00.000000000,1747792620000000000,726.5,727.5,726.5,727.0,1136,745125,745410
2025-05-21 09:58:00.000000000,1747792680000000000,727.0,727.0,726.5,727.0,831,745410,745617
2025-05-21 09:59:00.000000000,1747792740000000000,727.0,727.0,725.5,726.0,1235,745617,745857
2025-05-21 10:00:00.000000000,1747792800000000000,726.0,726.5,726.0,726.5,435,745857,745828
2025-05-21 10:01:00.000000000,1747792860000000000,726.5,726.5,726.0,726.0,127,745828,745850
2025-05-21 10:02:00.000000000,1747792920000000000,726.0,726.5,725.5,726.0,791,745850,745856
2025-05-21 10:03:00.000000000,1747792980000000000,726.0,726.5,725.5,726.0,323,745856,745884
2025-05-21 10:04:00.000000000,1747793040000000000,726.0,726.5,726.0,726.5,85,745884,745905
2025-05-21 10:05:00.000000000,1747793100000000000,726.5,727.0,726.5,727.0,1066,745905,745966
2025-05-21 10:06:00.000000000,1747793160000000000,727.0,728.0,726.5,727.5,3485,745966,746095
2025-05-21 10:07:00.000000000,1747793220000000000,727.5,728.0,727.0,728.0,1328,746095,746566
2025-05-21 10:08:00.000000000,1747793280000000000,728.0,728.5,727.5,727.5,3009,746566,746917
2025-05-21 10:09:00.000000000,1747793340000000000,727.5,728.0,727.0,727.5,1198,746917,746981
2025-05-21 10:10:00.000000000,1747793400000000000,727.5,727.5,727.0,727.0,345,746981,747085
2025-05-21 10:11:00.000000000,1747793460000000000,727.0,727.5,727.0,727.5,185,747085,747072
2025-05-21 10:12:00.000000000,1747793520000000000,727.5,727.5,727.0,727.5,142,747072,747086
2025-05-21 10:13:00.000000000,1747793580000000000,727.5,727.5,727.0,727.0,207,747086,747162
2025-05-21 10:14:00.000000000,1747793640000000000,727.0,728.5,727.0,728.0,2717,747162,747421
2025-05-21 10:30:00.000000000,1747794600000000000,728.0,729.5,728.0,729.5,5708,747421,748573
2025-05-21 10:31:00.000000000,1747794660000000000,729.5,730.5,729.0,730.0,8895,748573,750026
2025-05-21 10:32:00.000000000,1747794720000000000,730.0,730.0,728.5,729.0,2480,750026,750492
2025-05-21 10:33:00.000000000,1747794780000000000,729.0,729.5,729.0,729.0,595,750492,750516
2025-05-21 10:34:00.000000000,1747794840000000000,729.0,730.0,729.0,729.0,1659,750516,750488
2025-05-21 10:35:00.000000000,1747794900000000000,729.0,729.5,728.5,728.5,1025,750488,750579
2025-05-21 10:36:00.000000000,1747794960000000000,728.5,729.0,728.5,729.0,278,750579,750532
2025-05-21 10:37:00.000000000,1747795020000000000,729.0,729.5,728.5,729.0,1087,750532,750354
2025-05-21 10:38:00.000000000,1747795080000000000,729.0,729.5,728.5,729.0,793,750354,750387
2025-05-21 10:39:00.000000000,1747795140000000000,729.0,729.0,728.0,728.5,1325,750387,750363
2025-05-21 10:40:00.000000000,1747795200000000000,728.5,729.0,728.0,728.5,1637,750363,750336
2025-05-21 10:41:00.000000000,1747795260000000000,728.5,729.5,728.0,729.5,1214,750336,750552
2025-05-21 10:42:00.000000000,1747795320000000000,729.5,729.5,728.5,728.5,601,750552,750555
2025-05-21 10:43:00.000000000,1747795380000000000,728.5,729.0,728.0,728.5,656,750555,750513
2025-05-21 10:44:00.000000000,1747795440000000000,728.5,728.5,728.0,728.5,351,750513,750445
2025-05-21 10:45:00.000000000,1747795500000000000,728.5,729.0,728.0,728.0,849,750445,750423
2025-05-21 10:46:00.000000000,1747795560000000000,728.0,728.0,727.0,727.5,1592,750423,750233
2025-05-21 10:47:00.000000000,1747795620000000000,727.5,727.5,727.0,727.5,253,750233,750236
2025-05-21 10:48:00.000000000,1747795680000000000,727.5,727.5,726.5,727.0,2227,750236,750392
2025-05-21 10:49:00.000000000,1747795740000000000,727.0,727.5,726.5,727.5,1450,750392,750515
2025-05-21 10:50:00.000000000,1747795800000000000,727.5,727.5,726.5,726.5,375,750515,750658
2025-05-21 10:51:00.000000000,1747795860000000000,726.5,727.0,726.5,727.0,129,750658,750624
2025-05-21 10:52:00.000000000,1747795920000000000,727.0,727.0,726.0,726.0,712,750624,750597
2025-05-21 10:53:00.000000000,1747795980000000000,726.0,726.5,726.0,726.5,1355,750597,750461
2025-05-21 10:54:00.000000000,1747796040000000000,726.5,726.5,726.0,726.0,329,750461,750392
2025-05-21 10:55:00.000000000,1747796100000000000,726.0,727.0,726.0,727.0,502,750392,750217
2025-05-21 10:56:00.000000000,1747796160000000000,727.0,727.0,726.5,726.5,322,750217,750136
2025-05-21 10:57:00.000000000,1747796220000000000,726.5,727.0,726.5,726.5,211,750136,750089
2025-05-21 10:58:00.000000000,1747796280000000000,726.5,727.0,726.5,726.5,162,750089,750027
2025-05-21 10:59:00.000000000,1747796340000000000,726.5,727.0,726.5,727.0,191,750027,749993
2025-05-21 11:00:00.000000000,1747796400000000000,727.0,727.0,726.5,727.0,120,749993,749975
2025-05-21 11:01:00.000000000,1747796460000000000,727.0,727.5,726.5,727.0,1332,749975,750117
2025-05-21 11:02:00.000000000,1747796520000000000,727.0,727.0,726.5,726.5,150,750117,750091
2025-05-21 11:03:00.000000000,1747796580000000000,726.5,727.0,726.5,727.0,117,750091,750108
2025-05-21 11:04:00.000000000,1747796640000000000,727.0,727.0,726.0,726.0,1038,750108,750167
2025-05-21 11:05:00.000000000,1747796700000000000,726.0,726.5,725.5,725.5,2294,750167,750428
2025-05-21 11:06:00.000000000,1747796760000000000,725.5,726.0,724.5,725.0,3658,750428,750141
2025-05-21 11:07:00.000000000,1747796820000000000,725.0,725.5,725.0,725.0,406,750141,750076
2025-05-21 11:08:00.000000000,1747796880000000000,725.0,726.0,725.0,725.5,1131,750076,749626
2025-05-21 11:09:00.000000000,1747796940000000000,725.5,726.0,725.0,725.5,1108,749626,749373
2025-05-21 11:10:00.000000000,1747797000000000000,725.5,726.0,725.5,725.5,233,749373,749326
2025-05-21 11:11:00.000000000,1747797060000000000,725.5,727.0,725.5,725.5,1692,749326,749044
2025-05-21 11:12:00.000000000,1747797120000000000,725.5,726.5,725.5,726.5,456,749044,749093
2025-05-21 11:13:00.000000000,1747797180000000000,726.5,726.5,726.0,726.5,92,749093,749123
2025-05-21 11:14:00.000000000,1747797240000000000,726.5,726.5,726.0,726.5,93,749123,749158
2025-05-21 11:15:00.000000000,1747797300000000000,726.5,727.0,726.0,726.5,688,749158,749244
2025-05-21 11:16:00.000000000,1747797360000000000,726.5,726.5,725.5,726.0,493,749244,749323
2025-05-21 11:17:00.000000000,1747797420000000000,726.0,726.0,725.5,726.0,208,749323,749275
2025-05-21 11:18:00.000000000,1747797480000000000,726.0,726.5,725.5,726.5,253,749275,749185
2025-05-21 11:19:00.000000000,1747797540000000000,726.5,726.5,726.0,726.5,107,749185,749172
2025-05-21 11:20:00.000000000,1747797600000000000,726.5,726.5,726.0,726.0,170,749172,749143
2025-05-21 11:21:00.000000000,1747797660000000000,726.0,726.5,726.0,726.0,362,749143,749009
2025-05-21 11:22:00.000000000,1747797720000000000,726.0,726.5,725.5,725.5,135,749009,748976
2025-05-21 11:23:00.000000000,1747797780000000000,725.5,726.5,725.5,725.5,348,748976,748898
2025-05-21 11:24:00.000000000,1747797840000000000,725.5,726.0,725.5,726.0,106,748898,748881
2025-05-21 11:25:00.000000000,1747797900000000000,726.0,727.0,725.5,726.0,449,748881,748760
2025-05-21 11:26:00.000000000,1747797960000000000,726.0,726.5,726.0,726.0,198,748760,748720
2025-05-21 11:27:00.000000000,1747798020000000000,726.0,726.5,726.0,726.0,70,748720,748750
2025-05-21 11:28:00.000000000,1747798080000000000,726.0,727.0,725.5,726.0,830,748750,748804
2025-05-21 11:29:00.000000000,1747798140000000000,726.0,726.0,725.5,725.5,1578,748804,748108
2025-05-21 13:30:00.000000000,1747805400000000000,725.5,726.0,725.0,725.0,505,748108,748117
2025-05-21 13:31:00.000000000,1747805460000000000,725.0,726.0,725.0,725.5,739,748117,747791
2025-05-21 13:32:00.000000000,1747805520000000000,725.5,725.5,725.0,725.5,717,747791,747695
2025-05-21 13:33:00.000000000,1747805580000000000,725.5,726.0,725.5,725.5,635,747695,747368
2025-05-21 13:34:00.000000000,1747805640000000000,725.5,726.0,725.5,725.5,158,747368,747369
2025-05-21 13:35:00.000000000,1747805700000000000,725.5,726.0,725.5,725.5,32,747369,747368
2025-05-21 13:36:00.000000000,1747805760000000000,725.5,726.0,725.5,725.5,186,747368,747350
2025-05-21 13:37:00.000000000,1747805820000000000,725.5,725.5,725.0,725.0,907,747350,747189
2025-05-21 13:38:00.000000000,1747805880000000000,725.0,726.0,725.0,725.5,608,747189,747251
2025-05-21 13:39:00.000000000,1747805940000000000,725.5,726.5,725.5,726.5,801,747251,747384
2025-05-21 13:40:00.000000000,1747806000000000000,726.5,726.5,725.0,725.5,824,747384,747470
2025-05-21 13:41:00.000000000,1747806060000000000,725.5,726.0,725.5,725.5,112,747470,747489
2025-05-21 13:42:00.000000000,1747806120000000000,725.5,726.5,725.5,726.0,592,747489,747546
2025-05-21 13:43:00.000000000,1747806180000000000,726.0,726.0,725.5,726.0,27,747546,747554
2025-05-21 13:44:00.000000000,1747806240000000000,726.0,726.0,725.5,726.0,432,747554,747615
2025-05-21 13:45:00.000000000,1747806300000000000,726.0,726.5,725.5,725.5,840,747615,747383
2025-05-21 13:46:00.000000000,1747806360000000000,725.5,726.0,725.5,726.0,74,747383,747378
2025-05-21 13:47:00.000000000,1747806420000000000,726.0,726.5,725.5,726.0,546,747378,747321
2025-05-21 13:48:00.000000000,1747806480000000000,726.0,726.5,726.0,726.5,172,747321,747276
2025-05-21 13:49:00.000000000,1747806540000000000,726.5,727.5,726.5,727.5,1194,747276,747382
2025-05-21 13:50:00.000000000,1747806600000000000,727.5,727.5,727.0,727.5,912,747382,747422
2025-05-21 13:51:00.000000000,1747806660000000000,727.5,727.5,726.5,726.5,1010,747422,747705
2025-05-21 13:52:00.000000000,1747806720000000000,726.5,727.0,726.5,726.5,93,747705,747655
2025-05-21 13:53:00.000000000,1747806780000000000,726.5,727.0,726.5,726.5,94,747655,747667
2025-05-21 13:54:00.000000000,1747806840000000000,726.5,727.0,726.0,726.5,273,747667,747605
2025-05-21 13:55:00.000000000,1747806900000000000,726.5,727.0,726.0,726.5,372,747605,747609
2025-05-21 13:56:00.000000000,1747806960000000000,726.5,727.0,726.5,726.5,63,747609,747603
2025-05-21 13:57:00.000000000,1747807020000000000,726.5,727.0,726.5,727.0,48,747603,747609
2025-05-21 13:58:00.000000000,1747807080000000000,727.0,727.0,726.5,726.5,213,747609,747537
2025-05-21 13:59:00.000000000,1747807140000000000,726.5,727.0,726.5,726.5,64,747537,747540
2025-05-21 14:00:00.000000000,1747807200000000000,726.5,727.0,726.5,726.5,107,747540,747532
2025-05-21 14:01:00.000000000,1747807260000000000,726.5,727.5,726.5,727.0,632,747532,747637
2025-05-21 14:02:00.000000000,1747807320000000000,727.0,727.5,726.5,727.5,747,747637,747795
2025-05-21 14:03:00.000000000,1747807380000000000,727.5,727.5,727.0,727.0,77,747795,747801
2025-05-21 14:04:00.000000000,1747807440000000000,727.0,727.5,727.0,727.5,385,747801,747878
2025-05-21 14:05:00.000000000,1747807500000000000,727.5,727.5,727.0,727.0,295,747878,747979
2025-05-21 14:06:00.000000000,1747807560000000000,727.0,727.0,726.5,727.0,399,747979,748062
2025-05-21 14:07:00.000000000,1747807620000000000,727.0,727.0,726.5,727.0,200,748062,747992
2025-05-21 14:08:00.000000000,1747807680000000000,727.0,727.0,726.5,727.0,215,747992,748092
2025-05-21 14:09:00.000000000,1747807740000000000,727.0,727.0,726.5,726.5,103,748092,748068
2025-05-21 14:10:00.000000000,1747807800000000000,726.5,727.5,726.5,727.5,389,748068,748126
2025-05-21 14:11:00.000000000,1747807860000000000,727.5,727.5,727.0,727.0,1314,748126,748019
2025-05-21 14:12:00.000000000,1747807920000000000,727.0,727.5,727.0,727.0,604,748019,747840
2025-05-21 14:13:00.000000000,1747807980000000000,727.0,727.0,726.5,726.5,68,747840,747821
2025-05-21 14:14:00.000000000,1747808040000000000,726.5,727.0,726.5,726.5,85,747821,747803
2025-05-21 14:15:00.000000000,1747808100000000000,726.5,727.5,726.5,726.5,1665,747803,747406
2025-05-21 14:16:00.000000000,1747808160000000000,726.5,726.5,726.0,726.0,199,747406,747484
2025-05-21 14:17:00.000000000,1747808220000000000,726.0,727.0,726.0,726.5,450,747484,747472
2025-05-21 14:18:00.000000000,1747808280000000000,726.5,726.5,726.0,726.5,168,747472,747481
2025-05-21 14:19:00.000000000,1747808340000000000,726.5,726.5,726.0,726.0,96,747481,747470
2025-05-21 14:20:00.000000000,1747808400000000000,726.0,726.5,725.5,725.5,991,747470,747683
