datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-08-16 10:55:00.000000000,1660618500000000000,725.0,726.0,725.0,725.5,1473,668001,668254
2022-08-16 10:56:00.000000000,1660618560000000000,725.5,726.5,725.0,726.0,2605,668254,668849
2022-08-16 10:57:00.000000000,1660618620000000000,726.0,726.0,725.0,725.0,884,668849,668862
2022-08-16 10:58:00.000000000,1660618680000000000,725.0,727.5,725.0,727.5,3469,668862,669442
2022-08-16 10:59:00.000000000,1660618740000000000,727.5,728.0,726.5,727.0,3164,669442,668927
2022-08-16 11:00:00.000000000,1660618800000000000,727.0,727.5,726.0,726.5,3079,668927,669094
2022-08-16 11:01:00.000000000,1660618860000000000,726.5,727.0,725.0,726.0,2391,669094,668920
2022-08-16 11:02:00.000000000,1660618920000000000,726.0,726.0,725.5,725.5,1255,668920,669013
2022-08-16 11:03:00.000000000,1660618980000000000,725.5,726.0,725.5,725.5,711,669013,668919
2022-08-16 11:04:00.000000000,1660619040000000000,725.5,726.0,724.5,724.5,2177,668919,669219
2022-08-16 11:05:00.000000000,1660619100000000000,724.5,726.0,724.5,725.0,2176,669219,669436
2022-08-16 11:06:00.000000000,1660619160000000000,725.0,725.0,724.5,724.5,1519,669436,669485
2022-08-16 11:07:00.000000000,1660619220000000000,724.5,725.5,724.5,724.5,1671,669485,669681
2022-08-16 11:08:00.000000000,1660619280000000000,724.5,725.0,724.5,725.0,630,669681,669786
2022-08-16 11:09:00.000000000,1660619340000000000,725.0,726.0,724.5,726.0,1108,669786,670028
2022-08-16 11:10:00.000000000,1660619400000000000,726.0,726.0,725.5,725.5,1203,670028,670356
2022-08-16 11:11:00.000000000,1660619460000000000,725.5,726.0,724.0,724.0,2263,670356,670738
2022-08-16 11:12:00.000000000,1660619520000000000,724.0,726.5,724.0,726.0,2690,670738,670893
2022-08-16 11:13:00.000000000,1660619580000000000,726.0,727.0,726.0,726.0,1745,670893,671289
2022-08-16 11:14:00.000000000,1660619640000000000,726.0,727.0,726.0,726.5,1162,671289,671473
2022-08-16 11:15:00.000000000,1660619700000000000,726.5,727.0,726.0,726.0,1248,671473,671649
2022-08-16 11:16:00.000000000,1660619760000000000,726.0,726.5,723.5,724.0,3506,671649,671560
2022-08-16 11:17:00.000000000,1660619820000000000,724.0,724.0,723.5,723.5,2271,671560,671397
2022-08-16 11:18:00.000000000,1660619880000000000,723.5,724.0,722.5,723.0,2506,671397,671019
2022-08-16 11:19:00.000000000,1660619940000000000,723.0,723.5,722.0,723.0,3051,671019,671124
2022-08-16 11:20:00.000000000,1660620000000000000,723.0,723.5,721.5,722.0,4895,671124,670121
2022-08-16 11:21:00.000000000,1660620060000000000,722.0,723.0,721.5,722.5,2406,670121,670430
2022-08-16 11:22:00.000000000,1660620120000000000,722.5,723.0,721.5,721.5,1901,670430,669945
2022-08-16 11:23:00.000000000,1660620180000000000,721.5,722.5,721.0,722.0,2848,669945,669437
2022-08-16 11:24:00.000000000,1660620240000000000,722.0,723.5,722.0,723.0,2041,669437,669529
2022-08-16 11:25:00.000000000,1660620300000000000,723.0,723.5,722.5,722.5,1339,669529,669630
2022-08-16 11:26:00.000000000,1660620360000000000,722.5,723.5,722.0,723.0,1007,669630,669628
2022-08-16 11:27:00.000000000,1660620420000000000,723.0,724.0,722.5,724.0,1124,669628,669738
2022-08-16 11:28:00.000000000,1660620480000000000,724.0,724.0,723.0,723.5,774,669738,669684
2022-08-16 11:29:00.000000000,1660620540000000000,723.5,724.5,723.5,724.5,2059,669684,669308
2022-08-16 13:30:00.000000000,1660627800000000000,724.0,724.0,722.0,723.0,3661,669308,669272
2022-08-16 13:31:00.000000000,1660627860000000000,723.0,723.5,721.5,722.0,1874,669272,669233
2022-08-16 13:32:00.000000000,1660627920000000000,722.0,722.0,721.0,721.0,2487,669233,669093
2022-08-16 13:33:00.000000000,1660627980000000000,721.0,721.5,720.5,720.5,1560,669093,668900
2022-08-16 13:34:00.000000000,1660628040000000000,720.5,721.0,720.5,720.5,1658,668900,669060
2022-08-16 13:35:00.000000000,1660628100000000000,720.5,721.0,719.5,720.0,4420,669060,669330
2022-08-16 13:36:00.000000000,1660628160000000000,720.0,720.0,719.0,720.0,2197,669330,669471
2022-08-16 13:37:00.000000000,1660628220000000000,720.0,720.0,718.5,718.5,2696,669471,669402
2022-08-16 13:38:00.000000000,1660628280000000000,718.5,719.5,718.0,718.5,4227,669402,669968
2022-08-16 13:39:00.000000000,1660628340000000000,718.5,719.5,718.0,718.5,2358,669968,669930
2022-08-16 13:40:00.000000000,1660628400000000000,718.5,719.5,718.5,719.5,1133,669930,669749
2022-08-16 13:41:00.000000000,1660628460000000000,719.5,720.0,719.0,719.5,1279,669749,669767
2022-08-16 13:42:00.000000000,1660628520000000000,719.5,720.0,719.0,719.5,1233,669767,669535
2022-08-16 13:43:00.000000000,1660628580000000000,719.5,720.0,719.0,719.5,1061,669535,669944
2022-08-16 13:44:00.000000000,1660628640000000000,719.5,720.5,719.5,720.0,1355,669944,669818
2022-08-16 13:45:00.000000000,1660628700000000000,720.0,720.5,718.5,718.5,2050,669818,669771
2022-08-16 13:46:00.000000000,1660628760000000000,718.5,720.0,718.5,719.5,1713,669771,669628
2022-08-16 13:47:00.000000000,1660628820000000000,719.5,720.0,719.0,719.5,1000,669628,669786
2022-08-16 13:48:00.000000000,1660628880000000000,719.5,720.5,719.5,720.0,1436,669786,669938
2022-08-16 13:49:00.000000000,1660628940000000000,720.0,720.5,719.5,719.5,827,669938,670118
2022-08-16 13:50:00.000000000,1660629000000000000,719.5,720.5,719.5,719.5,833,670118,670461
2022-08-16 13:51:00.000000000,1660629060000000000,719.5,721.0,719.5,721.0,1259,670461,670473
2022-08-16 13:52:00.000000000,1660629120000000000,721.0,721.5,720.5,721.5,1496,670473,670337
2022-08-16 13:53:00.000000000,1660629180000000000,721.5,723.0,721.5,722.5,2754,670337,670122
2022-08-16 13:54:00.000000000,1660629240000000000,722.5,722.5,721.5,721.5,790,670122,670169
2022-08-16 13:55:00.000000000,1660629300000000000,721.5,722.5,721.5,722.0,1080,670169,670412
2022-08-16 13:56:00.000000000,1660629360000000000,722.0,723.0,722.0,722.5,1077,670412,670598
2022-08-16 13:57:00.000000000,1660629420000000000,722.5,723.5,722.5,723.5,1229,670598,670886
2022-08-16 13:58:00.000000000,1660629480000000000,723.5,723.5,721.5,722.0,1914,670886,671218
2022-08-16 13:59:00.000000000,1660629540000000000,722.0,722.0,721.0,721.0,989,671218,671377
2022-08-16 14:00:00.000000000,1660629600000000000,721.0,721.5,720.5,720.5,1319,671377,671784
2022-08-16 14:01:00.000000000,1660629660000000000,720.5,721.5,720.5,721.0,690,671784,671874
2022-08-16 14:02:00.000000000,1660629720000000000,721.0,721.5,720.0,720.0,1516,671874,672103
2022-08-16 14:03:00.000000000,1660629780000000000,720.0,722.0,720.0,722.0,1194,672103,672458
2022-08-16 14:04:00.000000000,1660629840000000000,722.0,722.0,721.5,722.0,582,672458,672628
2022-08-16 14:05:00.000000000,1660629900000000000,722.0,723.5,721.5,723.5,1627,672628,672941
2022-08-16 14:06:00.000000000,1660629960000000000,723.5,724.0,723.0,723.5,1758,672941,672680
2022-08-16 14:07:00.000000000,1660630020000000000,723.5,724.0,722.5,723.0,1593,672680,672935
2022-08-16 14:08:00.000000000,1660630080000000000,723.0,723.5,722.5,722.5,1968,672935,672976
2022-08-16 14:09:00.000000000,1660630140000000000,722.5,723.5,722.5,723.5,590,672976,672896
2022-08-16 14:10:00.000000000,1660630200000000000,723.5,723.5,723.0,723.5,434,672896,672946
2022-08-16 14:11:00.000000000,1660630260000000000,723.5,723.5,722.0,722.0,1480,672946,673049
2022-08-16 14:12:00.000000000,1660630320000000000,722.0,723.0,722.0,723.0,767,673049,672877
2022-08-16 14:13:00.000000000,1660630380000000000,723.0,723.0,722.5,722.5,195,672877,672888
2022-08-16 14:14:00.000000000,1660630440000000000,722.5,723.5,722.5,723.5,945,672888,672918
2022-08-16 14:15:00.000000000,1660630500000000000,723.5,724.5,723.5,723.5,2150,672918,673063
2022-08-16 14:16:00.000000000,1660630560000000000,723.5,724.0,721.5,721.5,1642,673063,673051
2022-08-16 14:17:00.000000000,1660630620000000000,721.5,722.0,721.0,721.0,1513,673051,673124
2022-08-16 14:18:00.000000000,1660630680000000000,721.0,721.5,720.0,720.5,1658,673124,673204
2022-08-16 14:19:00.000000000,1660630740000000000,720.5,722.0,720.0,722.0,1172,673204,673533
2022-08-16 14:20:00.000000000,1660630800000000000,722.0,722.5,721.5,722.0,608,673533,673815
2022-08-16 14:21:00.000000000,1660630860000000000,722.0,723.0,721.5,723.0,1291,673815,673968
2022-08-16 14:22:00.000000000,1660630920000000000,723.0,723.0,722.0,723.0,649,673968,674348
2022-08-16 14:23:00.000000000,1660630980000000000,723.0,723.5,722.5,722.5,986,674348,674561
2022-08-16 14:24:00.000000000,1660631040000000000,722.5,723.0,721.0,721.0,1488,674561,674207
2022-08-16 14:25:00.000000000,1660631100000000000,721.0,721.5,720.5,721.0,1138,674207,674173
2022-08-16 14:26:00.000000000,1660631160000000000,721.0,721.5,720.5,721.5,698,674173,674156
2022-08-16 14:27:00.000000000,1660631220000000000,721.5,721.5,721.0,721.0,173,674156,674199
2022-08-16 14:28:00.000000000,1660631280000000000,721.0,722.0,721.0,721.5,454,674199,674197
2022-08-16 14:29:00.000000000,1660631340000000000,721.5,722.0,720.0,720.5,1925,674197,673772
2022-08-16 14:30:00.000000000,1660631400000000000,720.5,721.0,720.0,721.0,1128,673772,673789
2022-08-16 14:31:00.000000000,1660631460000000000,721.0,722.0,720.5,722.0,953,673789,673920
2022-08-16 14:32:00.000000000,1660631520000000000,722.0,722.0,721.0,721.5,559,673920,673872
2022-08-16 14:33:00.000000000,1660631580000000000,721.5,722.0,721.0,722.0,416,673872,673953
2022-08-16 14:34:00.000000000,1660631640000000000,722.0,722.0,721.0,721.5,447,673953,673859
2022-08-16 14:35:00.000000000,1660631700000000000,721.5,721.5,720.5,720.5,988,673859,673708
2022-08-16 14:36:00.000000000,1660631760000000000,720.5,721.0,720.0,721.0,1751,673708,673517
2022-08-16 14:37:00.000000000,1660631820000000000,721.0,721.0,719.0,719.0,1525,673517,673396
2022-08-16 14:38:00.000000000,1660631880000000000,719.0,720.5,719.0,720.0,1181,673396,673439
2022-08-16 14:39:00.000000000,1660631940000000000,720.0,723.0,720.0,723.0,3013,673439,672801
2022-08-16 14:40:00.000000000,1660632000000000000,723.0,724.0,723.0,724.0,2803,672801,673544
2022-08-16 14:41:00.000000000,1660632060000000000,724.0,724.0,721.5,722.0,1458,673544,673725
2022-08-16 14:42:00.000000000,1660632120000000000,722.0,723.5,721.5,723.5,1714,673725,673943
2022-08-16 14:43:00.000000000,1660632180000000000,723.5,725.0,723.0,723.5,5574,673943,672555
2022-08-16 14:44:00.000000000,1660632240000000000,723.5,724.0,722.5,723.0,1390,672555,672269
2022-08-16 14:45:00.000000000,1660632300000000000,723.0,723.0,721.0,721.5,1755,672269,672168
2022-08-16 14:46:00.000000000,1660632360000000000,721.5,722.0,721.0,721.5,1151,672168,672124
2022-08-16 14:47:00.000000000,1660632420000000000,721.5,722.5,721.5,722.0,1650,672124,672365
2022-08-16 14:48:00.000000000,1660632480000000000,722.0,722.5,721.0,721.5,2127,672365,672372
2022-08-16 14:49:00.000000000,1660632540000000000,721.5,721.5,720.5,721.5,2162,672372,672084
2022-08-16 14:50:00.000000000,1660632600000000000,721.5,722.0,721.0,721.5,1972,672084,671776
2022-08-16 14:51:00.000000000,1660632660000000000,721.5,722.5,721.0,722.5,1330,671776,671680
2022-08-16 14:52:00.000000000,1660632720000000000,722.5,723.0,722.0,722.0,1675,671680,672089
2022-08-16 14:53:00.000000000,1660632780000000000,722.0,722.5,722.0,722.0,588,672089,671957
2022-08-16 14:54:00.000000000,1660632840000000000,722.0,723.0,722.0,722.5,1827,671957,672344
2022-08-16 14:55:00.000000000,1660632900000000000,722.5,722.5,721.5,721.5,1791,672344,672109
2022-08-16 14:56:00.000000000,1660632960000000000,721.5,722.0,720.5,721.0,1873,672109,671782
2022-08-16 14:57:00.000000000,1660633020000000000,721.0,721.0,720.5,721.0,2228,671782,670756
2022-08-16 14:58:00.000000000,1660633080000000000,721.0,721.5,720.5,721.0,2627,670756,669484
2022-08-16 14:59:00.000000000,1660633140000000000,721.0,721.5,720.0,720.5,7618,669484,667848
2022-08-16 21:00:00.000000000,1660654800000000000,720.5,723.5,719.5,722.5,9567,667848,668026
2022-08-16 21:01:00.000000000,1660654860000000000,722.5,723.5,721.5,723.0,5589,668026,668415
2022-08-16 21:02:00.000000000,1660654920000000000,723.0,723.0,721.5,722.0,4130,668415,668231
2022-08-16 21:03:00.000000000,1660654980000000000,722.0,723.0,721.0,721.5,3814,668231,668540
2022-08-16 21:04:00.000000000,1660655040000000000,721.5,722.5,721.0,722.0,3239,668540,668873
2022-08-16 21:05:00.000000000,1660655100000000000,722.0,722.5,721.0,721.5,2685,668873,669372
2022-08-16 21:06:00.000000000,1660655160000000000,721.5,722.0,720.5,721.0,2768,669372,669071
2022-08-16 21:07:00.000000000,1660655220000000000,721.0,721.5,720.0,721.0,3192,669071,669428
2022-08-16 21:08:00.000000000,1660655280000000000,721.0,721.0,719.0,719.5,4709,669428,669814
2022-08-16 21:09:00.000000000,1660655340000000000,719.5,720.5,719.5,719.5,1918,669814,670157
2022-08-16 21:10:00.000000000,1660655400000000000,719.5,720.5,719.0,720.5,2857,670157,669816
2022-08-16 21:11:00.000000000,1660655460000000000,720.5,720.5,719.0,719.5,2529,669816,670257
2022-08-16 21:12:00.000000000,1660655520000000000,719.5,720.5,719.0,720.0,1506,670257,670536
2022-08-16 21:13:00.000000000,1660655580000000000,720.0,721.0,720.0,721.0,1013,670536,670564
2022-08-16 21:14:00.000000000,1660655640000000000,721.0,722.0,720.0,722.0,3505,670564,670019
2022-08-16 21:15:00.000000000,1660655700000000000,722.0,722.0,720.5,720.5,2908,670019,669648
2022-08-16 21:16:00.000000000,1660655760000000000,720.5,722.0,720.5,721.0,1264,669648,669742
2022-08-16 21:17:00.000000000,1660655820000000000,721.0,721.5,720.0,720.5,649,669742,669861
2022-08-16 21:18:00.000000000,1660655880000000000,720.5,721.5,720.0,720.0,752,669861,669930
2022-08-16 21:19:00.000000000,1660655940000000000,720.0,720.5,719.0,719.5,1427,669930,670100
2022-08-16 21:20:00.000000000,1660656000000000000,719.5,720.0,718.5,719.5,3175,670100,669806
2022-08-16 21:21:00.000000000,1660656060000000000,719.5,720.5,719.0,720.0,1364,669806,670109
2022-08-16 21:22:00.000000000,1660656120000000000,720.0,720.5,720.0,720.0,957,670109,670348
2022-08-16 21:23:00.000000000,1660656180000000000,720.0,720.0,718.5,719.0,1739,670348,670868
2022-08-16 21:24:00.000000000,1660656240000000000,719.0,719.0,718.0,719.0,1547,670868,671075
2022-08-16 21:25:00.000000000,1660656300000000000,719.0,719.5,718.5,718.5,1677,671075,671546
2022-08-16 21:26:00.000000000,1660656360000000000,718.5,719.0,717.0,717.0,4393,671546,670826
2022-08-16 21:27:00.000000000,1660656420000000000,717.0,718.5,717.0,718.0,2412,670826,670935
2022-08-16 21:28:00.000000000,1660656480000000000,718.0,718.5,716.5,717.0,3572,670935,671324
2022-08-16 21:29:00.000000000,1660656540000000000,717.0,718.0,717.0,718.0,1898,671324,671432
2022-08-16 21:30:00.000000000,1660656600000000000,718.0,718.5,717.0,718.5,2049,671432,671381
2022-08-16 21:31:00.000000000,1660656660000000000,718.5,718.5,717.5,718.0,1401,671381,671676
2022-08-16 21:32:00.000000000,1660656720000000000,718.0,718.0,717.5,718.0,1124,671676,671580
2022-08-16 21:33:00.000000000,1660656780000000000,718.0,719.0,717.5,718.5,3451,671580,671562
2022-08-16 21:34:00.000000000,1660656840000000000,718.5,719.5,718.0,719.5,2013,671562,671509
2022-08-16 21:35:00.000000000,1660656900000000000,719.5,720.0,719.0,719.5,1102,671509,671635
2022-08-16 21:36:00.000000000,1660656960000000000,719.5,720.0,719.0,719.5,1227,671635,672000
2022-08-16 21:37:00.000000000,1660657020000000000,719.5,720.0,718.5,719.5,1408,672000,672071
2022-08-16 21:38:00.000000000,1660657080000000000,719.5,721.0,718.5,719.5,3792,672071,671802
2022-08-16 21:39:00.000000000,1660657140000000000,719.5,720.5,719.5,719.5,870,671802,671899
2022-08-16 21:40:00.000000000,1660657200000000000,719.5,720.5,719.5,720.0,1183,671899,671906
2022-08-16 21:41:00.000000000,1660657260000000000,720.0,720.0,719.0,719.0,1493,671906,671628
2022-08-16 21:42:00.000000000,1660657320000000000,719.0,719.5,718.5,719.5,699,671628,671578
2022-08-16 21:43:00.000000000,1660657380000000000,719.5,719.5,718.5,718.5,549,671578,671676
2022-08-16 21:44:00.000000000,1660657440000000000,718.5,719.0,718.0,719.0,929,671676,671882
2022-08-16 21:45:00.000000000,1660657500000000000,719.0,719.5,718.0,718.5,1642,671882,671622
2022-08-16 21:46:00.000000000,1660657560000000000,718.5,718.5,717.5,717.5,1087,671622,671822
2022-08-16 21:47:00.000000000,1660657620000000000,717.5,719.5,717.5,719.0,1360,671822,671900
2022-08-16 21:48:00.000000000,1660657680000000000,719.0,720.0,718.5,720.0,1562,671900,671860
2022-08-16 21:49:00.000000000,1660657740000000000,720.0,720.0,719.0,719.5,879,671860,671660
2022-08-16 21:50:00.000000000,1660657800000000000,719.5,720.0,719.5,719.5,841,671660,671832
2022-08-16 21:51:00.000000000,1660657860000000000,719.5,720.0,719.0,719.0,528,671832,671789
2022-08-16 21:52:00.000000000,1660657920000000000,719.0,719.5,718.5,719.5,1342,671789,671771
2022-08-16 21:53:00.000000000,1660657980000000000,719.5,719.5,718.5,719.0,950,671771,671924
2022-08-16 21:54:00.000000000,1660658040000000000,719.0,719.5,718.5,719.0,666,671924,671753
2022-08-16 21:55:00.000000000,1660658100000000000,719.0,719.5,718.5,719.0,417,671753,671752
2022-08-16 21:56:00.000000000,1660658160000000000,719.0,719.0,718.0,718.5,936,671752,671861
2022-08-16 21:57:00.000000000,1660658220000000000,718.5,719.0,718.0,718.5,616,671861,671946
2022-08-16 21:58:00.000000000,1660658280000000000,718.5,719.0,718.0,718.0,541,671946,671872
2022-08-16 21:59:00.000000000,1660658340000000000,718.0,718.5,718.0,718.0,321,671872,671938
2022-08-16 22:00:00.000000000,1660658400000000000,718.0,718.5,717.0,717.0,1811,671938,671897
2022-08-16 22:01:00.000000000,1660658460000000000,717.0,718.0,717.0,718.0,874,671897,671990
2022-08-16 22:02:00.000000000,1660658520000000000,718.0,718.0,716.5,717.0,2089,671990,671928
2022-08-16 22:03:00.000000000,1660658580000000000,717.0,718.5,717.0,718.5,1370,671928,672157
2022-08-16 22:04:00.000000000,1660658640000000000,718.5,719.0,718.0,718.5,1611,672157,672138
2022-08-16 22:05:00.000000000,1660658700000000000,718.5,720.0,718.0,719.5,1669,672138,672135
2022-08-16 22:06:00.000000000,1660658760000000000,719.5,721.5,719.5,721.5,3762,672135,671758
2022-08-16 22:07:00.000000000,1660658820000000000,721.5,722.0,721.0,721.5,4037,671758,671119
2022-08-16 22:08:00.000000000,1660658880000000000,721.5,721.5,720.0,720.5,1527,671119,671432
2022-08-16 22:09:00.000000000,1660658940000000000,720.5,721.0,718.5,718.5,2161,671432,671252
2022-08-16 22:10:00.000000000,1660659000000000000,718.5,719.5,718.5,719.5,1579,671252,671169
2022-08-16 22:11:00.000000000,1660659060000000000,719.5,719.5,718.5,719.0,1294,671169,671238
2022-08-16 22:12:00.000000000,1660659120000000000,719.0,719.5,719.0,719.0,309,671238,671259
2022-08-16 22:13:00.000000000,1660659180000000000,719.0,719.5,718.5,718.5,1103,671259,671253
2022-08-16 22:14:00.000000000,1660659240000000000,718.5,719.5,718.5,719.0,595,671253,671233
2022-08-16 22:15:00.000000000,1660659300000000000,719.0,719.5,718.5,719.5,456,671233,671277
2022-08-16 22:16:00.000000000,1660659360000000000,719.5,720.0,719.0,720.0,497,671277,671361
2022-08-16 22:17:00.000000000,1660659420000000000,720.0,720.0,719.0,719.5,1010,671361,671316
2022-08-16 22:18:00.000000000,1660659480000000000,719.5,720.0,719.0,719.5,410,671316,671306
2022-08-16 22:19:00.000000000,1660659540000000000,719.5,720.0,719.0,719.0,194,671306,671259
2022-08-16 22:20:00.000000000,1660659600000000000,719.0,719.5,719.0,719.5,172,671259,671213
2022-08-16 22:21:00.000000000,1660659660000000000,719.5,720.0,719.5,720.0,411,671213,671281
2022-08-16 22:22:00.000000000,1660659720000000000,720.0,720.0,719.5,720.0,245,671281,671281
2022-08-16 22:23:00.000000000,1660659780000000000,720.0,720.5,719.5,720.5,653,671281,671360
2022-08-16 22:24:00.000000000,1660659840000000000,720.5,720.5,719.5,720.0,278,671360,671374
2022-08-16 22:25:00.000000000,1660659900000000000,720.0,720.5,718.5,719.0,1824,671374,671011
2022-08-16 22:26:00.000000000,1660659960000000000,719.0,719.5,718.5,719.0,1431,671011,670883
2022-08-16 22:27:00.000000000,1660660020000000000,719.0,719.0,718.5,718.5,654,670883,670713
2022-08-16 22:28:00.000000000,1660660080000000000,718.5,719.5,718.5,718.5,433,670713,670692
2022-08-16 22:29:00.000000000,1660660140000000000,718.5,719.5,718.5,719.0,841,670692,670705
2022-08-16 22:30:00.000000000,1660660200000000000,719.0,719.0,718.0,718.0,1550,670705,671020
2022-08-16 22:31:00.000000000,1660660260000000000,718.0,719.0,718.0,718.5,555,671020,671017
2022-08-16 22:32:00.000000000,1660660320000000000,718.5,719.0,718.5,719.0,247,671017,671050
2022-08-16 22:33:00.000000000,1660660380000000000,719.0,719.0,718.5,719.0,398,671050,671120
2022-08-16 22:34:00.000000000,1660660440000000000,719.0,719.0,718.5,718.5,192,671120,671097
2022-08-16 22:35:00.000000000,1660660500000000000,718.5,719.0,718.5,718.5,183,671097,671042
2022-08-16 22:36:00.000000000,1660660560000000000,718.5,719.0,718.0,718.5,1082,671042,670933
2022-08-16 22:37:00.000000000,1660660620000000000,718.5,719.5,718.5,719.0,712,670933,670862
2022-08-16 22:38:00.000000000,1660660680000000000,719.0,719.5,718.5,718.5,651,670862,670678
2022-08-16 22:39:00.000000000,1660660740000000000,718.5,719.5,718.5,718.5,566,670678,670632
2022-08-16 22:40:00.000000000,1660660800000000000,718.5,719.5,718.5,719.0,406,670632,670543
2022-08-16 22:41:00.000000000,1660660860000000000,719.0,719.5,719.0,719.0,154,670543,670481
2022-08-16 22:42:00.000000000,1660660920000000000,719.0,719.5,718.0,718.0,893,670481,670441
2022-08-16 22:43:00.000000000,1660660980000000000,718.0,718.5,717.5,717.5,1809,670441,670041
2022-08-16 22:44:00.000000000,1660661040000000000,717.5,718.5,717.5,718.5,1173,670041,669912
2022-08-16 22:45:00.000000000,1660661100000000000,718.5,719.0,717.0,717.5,1484,669912,669760
2022-08-16 22:46:00.000000000,1660661160000000000,717.5,718.5,717.5,717.5,930,669760,669664
2022-08-16 22:47:00.000000000,1660661220000000000,717.5,718.0,717.5,717.5,564,669664,669476
2022-08-16 22:48:00.000000000,1660661280000000000,717.5,718.5,717.5,718.0,839,669476,669483
2022-08-16 22:49:00.000000000,1660661340000000000,718.0,718.5,718.0,718.0,858,669483,669339
2022-08-16 22:50:00.000000000,1660661400000000000,718.0,718.5,716.5,717.0,2679,669339,668932
2022-08-16 22:51:00.000000000,1660661460000000000,717.0,718.0,717.0,717.5,486,668932,668822
2022-08-16 22:52:00.000000000,1660661520000000000,717.5,718.0,717.0,717.5,526,668822,668772
2022-08-16 22:53:00.000000000,1660661580000000000,717.5,719.0,717.0,718.5,2045,668772,668367
2022-08-16 22:54:00.000000000,1660661640000000000,718.5,719.0,718.0,718.5,828,668367,668295
2022-08-16 22:55:00.000000000,1660661700000000000,718.5,719.0,718.0,718.0,691,668295,667956
2022-08-16 22:56:00.000000000,1660661760000000000,718.0,718.5,717.0,717.5,2638,667956,666984
2022-08-16 22:57:00.000000000,1660661820000000000,717.5,717.5,716.5,716.5,1885,666984,666641
2022-08-16 22:58:00.000000000,1660661880000000000,716.5,718.0,716.5,718.0,1700,666641,666255
2022-08-16 22:59:00.000000000,1660661940000000000,718.0,718.0,716.0,717.5,4082,666255,664666
2022-08-17 09:00:00.000000000,1660698000000000000,718.0,720.5,717.5,718.0,7651,664666,664299
2022-08-17 09:01:00.000000000,1660698060000000000,718.0,718.5,716.5,717.0,3995,664299,664170
2022-08-17 09:02:00.000000000,1660698120000000000,717.0,718.0,715.0,715.5,5460,664170,663483
2022-08-17 09:03:00.000000000,1660698180000000000,715.5,716.5,713.0,713.5,10553,663483,662607
2022-08-17 09:04:00.000000000,1660698240000000000,713.5,715.0,713.5,714.5,4626,662607,663465
2022-08-17 09:05:00.000000000,1660698300000000000,714.5,715.5,714.5,714.5,2813,663465,663411
2022-08-17 09:06:00.000000000,1660698360000000000,714.5,716.0,714.0,715.0,3708,663411,663667
2022-08-17 09:07:00.000000000,1660698420000000000,715.0,716.0,714.5,715.5,1419,663667,663629
2022-08-17 09:08:00.000000000,1660698480000000000,715.5,716.0,715.0,716.0,2306,663629,663609
2022-08-17 09:09:00.000000000,1660698540000000000,716.0,717.0,715.0,716.5,2761,663609,663329
2022-08-17 09:10:00.000000000,1660698600000000000,716.5,718.5,716.0,718.5,2604,663329,663390
2022-08-17 09:11:00.000000000,1660698660000000000,718.5,718.5,717.0,718.0,1886,663390,663860
2022-08-17 09:12:00.000000000,1660698720000000000,718.0,718.0,717.0,717.5,1462,663860,664112
2022-08-17 09:13:00.000000000,1660698780000000000,717.5,718.0,717.0,717.5,1272,664112,664086
2022-08-17 09:14:00.000000000,1660698840000000000,717.5,717.5,716.5,717.0,1125,664086,663946
2022-08-17 09:15:00.000000000,1660698900000000000,717.0,717.5,716.5,717.0,1845,663946,663780
2022-08-17 09:16:00.000000000,1660698960000000000,717.0,717.0,715.5,715.5,2324,663780,663673
2022-08-17 09:17:00.000000000,1660699020000000000,715.5,716.5,715.5,715.5,1393,663673,663526
2022-08-17 09:18:00.000000000,1660699080000000000,715.5,716.5,715.5,716.0,1044,663526,663699
2022-08-17 09:19:00.000000000,1660699140000000000,716.0,716.0,715.0,715.0,1418,663699,663800
2022-08-17 09:20:00.000000000,1660699200000000000,715.0,715.5,714.5,715.0,2335,663800,663779
2022-08-17 09:21:00.000000000,1660699260000000000,715.0,716.0,715.0,715.0,1904,663779,663594
2022-08-17 09:22:00.000000000,1660699320000000000,715.0,716.5,715.0,715.5,885,663594,663739
2022-08-17 09:23:00.000000000,1660699380000000000,715.5,716.5,715.0,716.5,2030,663739,664057
2022-08-17 09:24:00.000000000,1660699440000000000,716.5,716.5,715.0,715.0,901,664057,664120
2022-08-17 09:25:00.000000000,1660699500000000000,715.0,716.0,715.0,715.5,840,664120,663947
2022-08-17 09:26:00.000000000,1660699560000000000,715.5,716.0,715.0,715.5,949,663947,663827
2022-08-17 09:27:00.000000000,1660699620000000000,715.5,715.5,714.0,715.5,2150,663827,663806
2022-08-17 09:28:00.000000000,1660699680000000000,715.5,716.5,715.0,716.5,1348,663806,663618
2022-08-17 09:29:00.000000000,1660699740000000000,716.5,716.5,715.5,716.0,463,663618,663701
2022-08-17 09:30:00.000000000,1660699800000000000,716.0,716.0,714.5,715.0,1635,663701,663493
2022-08-17 09:31:00.000000000,1660699860000000000,715.0,715.5,714.5,715.5,1373,663493,663753
2022-08-17 09:32:00.000000000,1660699920000000000,715.5,715.5,714.0,714.0,1291,663753,664177
2022-08-17 09:33:00.000000000,1660699980000000000,714.0,714.5,712.5,713.0,5681,664177,664279
