datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-01-13 10:06:00.000000000,1673575560000000000,68910,68930,68880,68900,257,201814,201816
2023-01-13 10:07:00.000000000,1673575620000000000,68900,68910,68820,68830,303,201816,201812
2023-01-13 10:08:00.000000000,1673575680000000000,68830,68890,68830,68870,201,201812,201788
2023-01-13 10:09:00.000000000,1673575740000000000,68870,68890,68850,68860,128,201788,201762
2023-01-13 10:10:00.000000000,1673575800000000000,68860,68910,68850,68900,106,201762,201748
2023-01-13 10:11:00.000000000,1673575860000000000,68900,68910,68880,68880,115,201748,201724
2023-01-13 10:12:00.000000000,1673575920000000000,68880,68900,68880,68900,84,201724,201694
2023-01-13 10:13:00.000000000,1673575980000000000,68900,68910,68880,68900,126,201694,201714
2023-01-13 10:14:00.000000000,1673576040000000000,68900,68910,68890,68910,94,201714,201715
2023-01-13 10:30:00.000000000,1673577000000000000,68910,68920,68860,68890,282,201715,201711
2023-01-13 10:31:00.000000000,1673577060000000000,68890,68900,68860,68890,93,201711,201714
2023-01-13 10:32:00.000000000,1673577120000000000,68890,68950,68890,68950,113,201714,201700
2023-01-13 10:33:00.000000000,1673577180000000000,68950,68990,68940,68980,213,201700,201716
2023-01-13 10:34:00.000000000,1673577240000000000,68980,69030,68970,69030,529,201716,201931
2023-01-13 10:35:00.000000000,1673577300000000000,69030,69030,68990,69020,178,201931,201993
2023-01-13 10:36:00.000000000,1673577360000000000,69020,69030,69010,69010,124,201993,202044
2023-01-13 10:37:00.000000000,1673577420000000000,69010,69010,68980,69000,134,202044,202098
2023-01-13 10:38:00.000000000,1673577480000000000,69000,69020,68980,69000,58,202098,202118
2023-01-13 10:39:00.000000000,1673577540000000000,69000,69010,68990,69010,55,202118,202150
2023-01-13 10:40:00.000000000,1673577600000000000,69010,69020,68980,68980,75,202150,202198
2023-01-13 10:41:00.000000000,1673577660000000000,68980,68990,68970,68970,118,202198,202244
2023-01-13 10:42:00.000000000,1673577720000000000,68970,68980,68960,68960,31,202244,202248
2023-01-13 10:43:00.000000000,1673577780000000000,68960,68980,68960,68970,71,202248,202253
2023-01-13 10:44:00.000000000,1673577840000000000,68970,68970,68960,68960,59,202253,202275
2023-01-13 10:45:00.000000000,1673577900000000000,68960,68980,68960,68980,62,202275,202297
2023-01-13 10:46:00.000000000,1673577960000000000,68980,68980,68970,68970,18,202297,202301
2023-01-13 10:47:00.000000000,1673578020000000000,68970,68980,68960,68970,93,202301,202358
2023-01-13 10:48:00.000000000,1673578080000000000,68970,68970,68930,68950,129,202358,202380
2023-01-13 10:49:00.000000000,1673578140000000000,68950,68990,68950,68980,64,202380,202406
2023-01-13 10:50:00.000000000,1673578200000000000,68980,68990,68960,68960,65,202406,202415
2023-01-13 10:51:00.000000000,1673578260000000000,68960,68980,68960,68970,38,202415,202427
2023-01-13 10:52:00.000000000,1673578320000000000,68970,69010,68960,69010,87,202427,202464
2023-01-13 10:53:00.000000000,1673578380000000000,69010,69070,69000,69050,204,202464,202462
2023-01-13 10:54:00.000000000,1673578440000000000,69050,69060,69040,69050,129,202462,202488
2023-01-13 10:55:00.000000000,1673578500000000000,69050,69060,69040,69040,151,202488,202470
2023-01-13 10:56:00.000000000,1673578560000000000,69040,69060,69030,69040,144,202470,202490
2023-01-13 10:57:00.000000000,1673578620000000000,69040,69050,69030,69030,158,202490,202531
2023-01-13 10:58:00.000000000,1673578680000000000,69030,69050,69020,69030,51,202531,202545
2023-01-13 10:59:00.000000000,1673578740000000000,69030,69030,68990,68990,127,202545,202568
2023-01-13 11:00:00.000000000,1673578800000000000,68990,69030,68990,69030,188,202568,202658
2023-01-13 11:01:00.000000000,1673578860000000000,69030,69090,69030,69070,392,202658,202745
2023-01-13 11:02:00.000000000,1673578920000000000,69070,69070,69040,69050,122,202745,202773
2023-01-13 11:03:00.000000000,1673578980000000000,69050,69050,69000,69000,85,202773,202804
2023-01-13 11:04:00.000000000,1673579040000000000,69000,69010,68980,69010,88,202804,202774
2023-01-13 11:05:00.000000000,1673579100000000000,69010,69040,69010,69040,72,202774,202784
2023-01-13 11:06:00.000000000,1673579160000000000,69040,69040,69030,69030,17,202784,202781
2023-01-13 11:07:00.000000000,1673579220000000000,69030,69030,69000,69000,26,202781,202781
2023-01-13 11:08:00.000000000,1673579280000000000,69000,69000,68970,68980,72,202781,202780
2023-01-13 11:09:00.000000000,1673579340000000000,68980,68980,68970,68970,19,202780,202773
2023-01-13 11:10:00.000000000,1673579400000000000,68970,68980,68950,68970,136,202773,202787
2023-01-13 11:11:00.000000000,1673579460000000000,68970,68970,68950,68960,63,202787,202762
2023-01-13 11:12:00.000000000,1673579520000000000,68960,68970,68950,68970,49,202762,202757
2023-01-13 11:13:00.000000000,1673579580000000000,68970,68970,68930,68960,163,202757,202782
2023-01-13 11:14:00.000000000,1673579640000000000,68960,68970,68940,68960,37,202782,202786
2023-01-13 11:15:00.000000000,1673579700000000000,68960,68990,68960,68980,111,202786,202767
2023-01-13 11:16:00.000000000,1673579760000000000,68980,69000,68970,68980,91,202767,202787
2023-01-13 11:17:00.000000000,1673579820000000000,68980,69020,68980,69020,85,202787,202830
2023-01-13 11:18:00.000000000,1673579880000000000,69020,69020,68980,68980,158,202830,202891
2023-01-13 11:19:00.000000000,1673579940000000000,68980,69000,68970,69000,29,202891,202896
2023-01-13 11:20:00.000000000,1673580000000000000,69000,69000,68950,68950,55,202896,202890
2023-01-13 11:21:00.000000000,1673580060000000000,68950,68980,68940,68970,87,202890,202891
2023-01-13 11:22:00.000000000,1673580120000000000,68970,68980,68920,68920,111,202891,202905
2023-01-13 11:23:00.000000000,1673580180000000000,68920,68930,68900,68910,84,202905,202893
2023-01-13 11:24:00.000000000,1673580240000000000,68910,68910,68900,68910,121,202893,202845
2023-01-13 11:25:00.000000000,1673580300000000000,68910,68910,68880,68900,193,202845,202831
2023-01-13 11:26:00.000000000,1673580360000000000,68900,68900,68880,68880,112,202831,202819
2023-01-13 11:27:00.000000000,1673580420000000000,68880,68930,68880,68910,273,202819,202741
2023-01-13 11:28:00.000000000,1673580480000000000,68910,68960,68910,68950,105,202741,202799
2023-01-13 11:29:00.000000000,1673580540000000000,68950,69020,68950,69020,217,202799,202873
2023-01-13 13:30:00.000000000,1673587800000000000,68950,68950,68830,68880,590,202873,202896
2023-01-13 13:31:00.000000000,1673587860000000000,68880,68910,68820,68820,196,202896,202933
2023-01-13 13:32:00.000000000,1673587920000000000,68820,68850,68820,68830,129,202933,202911
2023-01-13 13:33:00.000000000,1673587980000000000,68830,68830,68770,68810,421,202911,202875
2023-01-13 13:34:00.000000000,1673588040000000000,68810,68840,68790,68830,166,202875,202870
2023-01-13 13:35:00.000000000,1673588100000000000,68830,68850,68810,68830,144,202870,202863
2023-01-13 13:36:00.000000000,1673588160000000000,68830,68830,68810,68820,98,202863,202856
2023-01-13 13:37:00.000000000,1673588220000000000,68820,68840,68820,68830,53,202856,202863
2023-01-13 13:38:00.000000000,1673588280000000000,68830,68830,68780,68780,156,202863,202887
2023-01-13 13:39:00.000000000,1673588340000000000,68780,68790,68760,68780,255,202887,202860
2023-01-13 13:40:00.000000000,1673588400000000000,68780,68810,68770,68770,177,202860,202824
2023-01-13 13:41:00.000000000,1673588460000000000,68770,68810,68770,68810,138,202824,202788
2023-01-13 13:42:00.000000000,1673588520000000000,68810,68840,68790,68830,268,202788,202856
2023-01-13 13:43:00.000000000,1673588580000000000,68830,68850,68820,68850,323,202856,202954
2023-01-13 13:44:00.000000000,1673588640000000000,68850,68860,68810,68810,115,202954,202964
2023-01-13 13:45:00.000000000,1673588700000000000,68810,68840,68810,68820,82,202964,202977
2023-01-13 13:46:00.000000000,1673588760000000000,68820,68860,68820,68850,80,202977,202993
2023-01-13 13:47:00.000000000,1673588820000000000,68850,68860,68800,68820,160,202993,203018
2023-01-13 13:48:00.000000000,1673588880000000000,68820,68850,68810,68830,123,203018,203024
2023-01-13 13:49:00.000000000,1673588940000000000,68830,68870,68810,68860,219,203024,203047
2023-01-13 13:50:00.000000000,1673589000000000000,68860,68870,68850,68860,83,203047,203048
2023-01-13 13:51:00.000000000,1673589060000000000,68860,68880,68850,68860,98,203048,203074
2023-01-13 13:52:00.000000000,1673589120000000000,68860,68900,68860,68900,254,203074,203229
2023-01-13 13:53:00.000000000,1673589180000000000,68900,68900,68880,68880,116,203229,203260
2023-01-13 13:54:00.000000000,1673589240000000000,68880,68890,68870,68880,39,203260,203265
2023-01-13 13:55:00.000000000,1673589300000000000,68880,68930,68880,68920,329,203265,203313
2023-01-13 13:56:00.000000000,1673589360000000000,68920,68960,68920,68960,165,203313,203279
2023-01-13 13:57:00.000000000,1673589420000000000,68960,68960,68910,68920,87,203279,203310
2023-01-13 13:58:00.000000000,1673589480000000000,68920,68920,68870,68870,121,203310,203386
2023-01-13 13:59:00.000000000,1673589540000000000,68870,68890,68870,68870,48,203386,203389
2023-01-13 14:00:00.000000000,1673589600000000000,68870,68880,68830,68840,127,203389,203426
2023-01-13 14:01:00.000000000,1673589660000000000,68840,68880,68840,68870,70,203426,203430
2023-01-13 14:02:00.000000000,1673589720000000000,68870,68870,68830,68830,69,203430,203406
2023-01-13 14:03:00.000000000,1673589780000000000,68830,68840,68820,68830,89,203406,203441
2023-01-13 14:04:00.000000000,1673589840000000000,68830,68840,68820,68840,49,203441,203456
2023-01-13 14:05:00.000000000,1673589900000000000,68840,68840,68830,68840,30,203456,203443
2023-01-13 14:06:00.000000000,1673589960000000000,68840,68860,68840,68860,98,203443,203462
2023-01-13 14:07:00.000000000,1673590020000000000,68860,68860,68850,68860,86,203462,203486
2023-01-13 14:08:00.000000000,1673590080000000000,68860,68860,68820,68830,160,203486,203471
2023-01-13 14:09:00.000000000,1673590140000000000,68830,68830,68820,68820,59,203471,203506
2023-01-13 14:10:00.000000000,1673590200000000000,68820,68820,68810,68820,89,203506,203453
2023-01-13 14:11:00.000000000,1673590260000000000,68820,68820,68750,68760,484,203453,203369
2023-01-13 14:12:00.000000000,1673590320000000000,68760,68760,68750,68760,150,203369,203337
2023-01-13 14:13:00.000000000,1673590380000000000,68760,68760,68740,68740,207,203337,203282
2023-01-13 14:14:00.000000000,1673590440000000000,68740,68760,68740,68760,166,203282,203197
2023-01-13 14:15:00.000000000,1673590500000000000,68760,68780,68740,68770,302,203197,203083
2023-01-13 14:16:00.000000000,1673590560000000000,68770,68770,68750,68760,98,203083,203056
2023-01-13 14:17:00.000000000,1673590620000000000,68760,68760,68750,68750,113,203056,202991
2023-01-13 14:18:00.000000000,1673590680000000000,68750,68760,68750,68760,104,202991,202941
2023-01-13 14:19:00.000000000,1673590740000000000,68760,68760,68730,68730,196,202941,202893
2023-01-13 14:20:00.000000000,1673590800000000000,68730,68740,68720,68720,163,202893,202859
2023-01-13 14:21:00.000000000,1673590860000000000,68720,68750,68710,68730,268,202859,202822
2023-01-13 14:22:00.000000000,1673590920000000000,68730,68740,68710,68710,130,202822,202777
2023-01-13 14:23:00.000000000,1673590980000000000,68710,68710,68670,68690,396,202777,202744
2023-01-13 14:24:00.000000000,1673591040000000000,68690,68700,68680,68680,212,202744,202715
2023-01-13 14:25:00.000000000,1673591100000000000,68680,68720,68680,68710,188,202715,202726
2023-01-13 14:26:00.000000000,1673591160000000000,68710,68710,68690,68700,100,202726,202713
2023-01-13 14:27:00.000000000,1673591220000000000,68700,68700,68680,68690,35,202713,202714
2023-01-13 14:28:00.000000000,1673591280000000000,68690,68700,68690,68690,67,202714,202705
2023-01-13 14:29:00.000000000,1673591340000000000,68690,68710,68690,68710,108,202705,202674
2023-01-13 14:30:00.000000000,1673591400000000000,68710,68720,68690,68700,193,202674,202629
2023-01-13 14:31:00.000000000,1673591460000000000,68700,68700,68690,68700,289,202629,202450
2023-01-13 14:32:00.000000000,1673591520000000000,68700,68710,68690,68700,84,202450,202432
2023-01-13 14:33:00.000000000,1673591580000000000,68700,68700,68690,68700,184,202432,202310
2023-01-13 14:34:00.000000000,1673591640000000000,68700,68700,68660,68660,369,202310,202292
2023-01-13 14:35:00.000000000,1673591700000000000,68660,68690,68650,68690,124,202292,202313
2023-01-13 14:36:00.000000000,1673591760000000000,68690,68740,68680,68740,357,202313,202319
2023-01-13 14:37:00.000000000,1673591820000000000,68740,68770,68730,68770,226,202319,202255
2023-01-13 14:38:00.000000000,1673591880000000000,68770,68780,68760,68770,144,202255,202257
2023-01-13 14:39:00.000000000,1673591940000000000,68770,68800,68770,68800,201,202257,202199
2023-01-13 14:40:00.000000000,1673592000000000000,68800,68810,68780,68780,92,202199,202186
2023-01-13 14:41:00.000000000,1673592060000000000,68780,68800,68750,68750,179,202186,202181
2023-01-13 14:42:00.000000000,1673592120000000000,68750,68760,68710,68720,135,202181,202199
2023-01-13 14:43:00.000000000,1673592180000000000,68720,68730,68710,68730,328,202199,202279
2023-01-13 14:44:00.000000000,1673592240000000000,68730,68730,68710,68710,226,202279,202262
2023-01-13 14:45:00.000000000,1673592300000000000,68710,68720,68690,68700,177,202262,202204
2023-01-13 14:46:00.000000000,1673592360000000000,68700,68700,68680,68700,154,202204,202157
2023-01-13 14:47:00.000000000,1673592420000000000,68700,68720,68680,68680,143,202157,202106
2023-01-13 14:48:00.000000000,1673592480000000000,68680,68700,68680,68690,83,202106,202113
2023-01-13 14:49:00.000000000,1673592540000000000,68690,68710,68680,68700,129,202113,202069
2023-01-13 14:50:00.000000000,1673592600000000000,68700,68700,68630,68660,329,202069,201927
2023-01-13 14:51:00.000000000,1673592660000000000,68660,68700,68650,68700,112,201927,201885
2023-01-13 14:52:00.000000000,1673592720000000000,68700,68700,68670,68700,124,201885,201851
2023-01-13 14:53:00.000000000,1673592780000000000,68700,68700,68680,68690,160,201851,201847
2023-01-13 14:54:00.000000000,1673592840000000000,68690,68700,68670,68680,138,201847,201838
2023-01-13 14:55:00.000000000,1673592900000000000,68680,68690,68660,68680,195,201838,201803
2023-01-13 14:56:00.000000000,1673592960000000000,68680,68680,68660,68670,128,201803,201758
2023-01-13 14:57:00.000000000,1673593020000000000,68670,68680,68660,68670,254,201758,201652
2023-01-13 14:58:00.000000000,1673593080000000000,68670,68670,68640,68650,429,201652,201458
2023-01-13 14:59:00.000000000,1673593140000000000,68650,68660,68630,68630,690,201458,201290
2023-01-13 21:00:00.000000000,1673614800000000000,68520,68530,68280,68280,4126,201290,199412
2023-01-13 21:01:00.000000000,1673614860000000000,68280,68300,68130,68150,1890,199412,198803
2023-01-13 21:02:00.000000000,1673614920000000000,68150,68220,68070,68210,1341,198803,198322
2023-01-13 21:03:00.000000000,1673614980000000000,68210,68290,68210,68280,852,198322,198215
2023-01-13 21:04:00.000000000,1673615040000000000,68280,68300,68200,68200,467,198215,198082
2023-01-13 21:05:00.000000000,1673615100000000000,68200,68260,68150,68170,773,198082,197832
2023-01-13 21:06:00.000000000,1673615160000000000,68170,68300,68170,68270,568,197832,197805
2023-01-13 21:07:00.000000000,1673615220000000000,68270,68340,68260,68330,527,197805,197699
2023-01-13 21:08:00.000000000,1673615280000000000,68330,68350,68280,68290,263,197699,197663
2023-01-13 21:09:00.000000000,1673615340000000000,68290,68310,68280,68310,132,197663,197627
2023-01-13 21:10:00.000000000,1673615400000000000,68310,68390,68310,68390,409,197627,197622
2023-01-13 21:11:00.000000000,1673615460000000000,68390,68410,68360,68390,252,197622,197640
2023-01-13 21:12:00.000000000,1673615520000000000,68390,68430,68370,68370,327,197640,197642
2023-01-13 21:13:00.000000000,1673615580000000000,68370,68390,68330,68380,241,197642,197627
2023-01-13 21:14:00.000000000,1673615640000000000,68380,68440,68370,68370,397,197627,197640
2023-01-13 21:15:00.000000000,1673615700000000000,68370,68390,68360,68370,116,197640,197625
2023-01-13 21:16:00.000000000,1673615760000000000,68370,68430,68370,68400,189,197625,197642
2023-01-13 21:17:00.000000000,1673615820000000000,68400,68410,68380,68380,105,197642,197642
2023-01-13 21:18:00.000000000,1673615880000000000,68380,68410,68370,68410,183,197642,197633
2023-01-13 21:19:00.000000000,1673615940000000000,68410,68430,68400,68400,154,197633,197651
2023-01-13 21:20:00.000000000,1673616000000000000,68400,68420,68350,68360,199,197651,197596
2023-01-13 21:21:00.000000000,1673616060000000000,68360,68380,68360,68370,118,197596,197600
2023-01-13 21:22:00.000000000,1673616120000000000,68370,68450,68350,68440,214,197600,197643
2023-01-13 21:23:00.000000000,1673616180000000000,68440,68450,68420,68430,130,197643,197580
2023-01-13 21:24:00.000000000,1673616240000000000,68430,68450,68430,68450,183,197580,197621
2023-01-13 21:25:00.000000000,1673616300000000000,68450,68460,68440,68450,114,197621,197605
2023-01-13 21:26:00.000000000,1673616360000000000,68450,68470,68440,68460,157,197605,197630
2023-01-13 21:27:00.000000000,1673616420000000000,68460,68470,68440,68440,252,197630,197554
2023-01-13 21:28:00.000000000,1673616480000000000,68440,68470,68440,68460,65,197554,197563
2023-01-13 21:29:00.000000000,1673616540000000000,68460,68470,68410,68410,109,197563,197577
2023-01-13 21:30:00.000000000,1673616600000000000,68410,68420,68370,68390,203,197577,197566
2023-01-13 21:31:00.000000000,1673616660000000000,68390,68400,68370,68380,46,197566,197573
2023-01-13 21:32:00.000000000,1673616720000000000,68380,68380,68360,68380,47,197573,197572
2023-01-13 21:33:00.000000000,1673616780000000000,68380,68390,68370,68370,94,197572,197583
2023-01-13 21:34:00.000000000,1673616840000000000,68370,68410,68370,68410,55,197583,197569
2023-01-13 21:35:00.000000000,1673616900000000000,68410,68440,68400,68440,82,197569,197533
2023-01-13 21:36:00.000000000,1673616960000000000,68440,68450,68420,68420,57,197533,197529
2023-01-13 21:37:00.000000000,1673617020000000000,68420,68450,68410,68450,60,197529,197523
2023-01-13 21:38:00.000000000,1673617080000000000,68450,68450,68420,68430,52,197523,197525
2023-01-13 21:39:00.000000000,1673617140000000000,68430,68460,68430,68440,72,197525,197561
2023-01-13 21:40:00.000000000,1673617200000000000,68440,68460,68430,68460,228,197561,197676
2023-01-13 21:41:00.000000000,1673617260000000000,68460,68500,68450,68500,159,197676,197669
2023-01-13 21:42:00.000000000,1673617320000000000,68500,68540,68500,68530,314,197669,197632
2023-01-13 21:43:00.000000000,1673617380000000000,68530,68550,68480,68490,260,197632,197620
2023-01-13 21:44:00.000000000,1673617440000000000,68490,68490,68480,68490,51,197620,197629
2023-01-13 21:45:00.000000000,1673617500000000000,68490,68490,68450,68450,66,197629,197610
2023-01-13 21:46:00.000000000,1673617560000000000,68450,68450,68430,68440,79,197610,197603
2023-01-13 21:47:00.000000000,1673617620000000000,68440,68460,68380,68390,218,197603,197537
2023-01-13 21:48:00.000000000,1673617680000000000,68390,68400,68370,68380,75,197537,197534
2023-01-13 21:49:00.000000000,1673617740000000000,68380,68400,68370,68400,98,197534,197565
2023-01-13 21:50:00.000000000,1673617800000000000,68400,68450,68400,68430,77,197565,197565
2023-01-13 21:51:00.000000000,1673617860000000000,68430,68490,68430,68470,64,197565,197571
2023-01-13 21:52:00.000000000,1673617920000000000,68470,68480,68460,68470,64,197571,197550
2023-01-13 21:53:00.000000000,1673617980000000000,68470,68500,68470,68480,97,197550,197531
2023-01-13 21:54:00.000000000,1673618040000000000,68480,68490,68440,68440,37,197531,197526
2023-01-13 21:55:00.000000000,1673618100000000000,68440,68470,68440,68450,53,197526,197526
2023-01-13 21:56:00.000000000,1673618160000000000,68450,68460,68440,68450,27,197526,197534
2023-01-13 21:57:00.000000000,1673618220000000000,68450,68490,68450,68490,19,197534,197537
2023-01-13 21:58:00.000000000,1673618280000000000,68490,68510,68480,68500,95,197537,197560
2023-01-13 21:59:00.000000000,1673618340000000000,68500,68500,68440,68460,52,197560,197568
2023-01-13 22:00:00.000000000,1673618400000000000,68460,68480,68440,68470,72,197568,197572
2023-01-13 22:01:00.000000000,1673618460000000000,68470,68470,68430,68440,63,197572,197569
2023-01-13 22:02:00.000000000,1673618520000000000,68440,68480,68440,68440,22,197569,197570
2023-01-13 22:03:00.000000000,1673618580000000000,68440,68490,68440,68480,43,197570,197556
2023-01-13 22:04:00.000000000,1673618640000000000,68480,68490,68460,68480,46,197556,197553
2023-01-13 22:05:00.000000000,1673618700000000000,68480,68480,68450,68460,83,197553,197594
2023-01-13 22:06:00.000000000,1673618760000000000,68460,68480,68460,68480,42,197594,197593
2023-01-13 22:07:00.000000000,1673618820000000000,68480,68480,68460,68470,48,197593,197600
2023-01-13 22:08:00.000000000,1673618880000000000,68470,68500,68470,68500,65,197600,197613
2023-01-13 22:09:00.000000000,1673618940000000000,68500,68510,68480,68500,52,197613,197598
2023-01-13 22:10:00.000000000,1673619000000000000,68500,68500,68480,68480,31,197598,197608
2023-01-13 22:11:00.000000000,1673619060000000000,68480,68520,68480,68500,145,197608,197604
2023-01-13 22:12:00.000000000,1673619120000000000,68500,68600,68500,68560,295,197604,197552
2023-01-13 22:13:00.000000000,1673619180000000000,68560,68620,68550,68570,269,197552,197544
2023-01-13 22:14:00.000000000,1673619240000000000,68570,68570,68510,68520,69,197544,197532
2023-01-13 22:15:00.000000000,1673619300000000000,68520,68520,68510,68510,55,197532,197547
2023-01-13 22:16:00.000000000,1673619360000000000,68510,68520,68490,68490,70,197547,197570
2023-01-13 22:17:00.000000000,1673619420000000000,68490,68490,68460,68480,117,197570,197526
2023-01-13 22:18:00.000000000,1673619480000000000,68480,68490,68470,68470,28,197526,197528
2023-01-13 22:19:00.000000000,1673619540000000000,68470,68490,68470,68490,23,197528,197532
2023-01-13 22:20:00.000000000,1673619600000000000,68490,68520,68480,68520,52,197532,197529
2023-01-13 22:21:00.000000000,1673619660000000000,68520,68520,68490,68520,39,197529,197532
2023-01-13 22:22:00.000000000,1673619720000000000,68520,68550,68520,68520,52,197532,197514
2023-01-13 22:23:00.000000000,1673619780000000000,68520,68530,68500,68500,30,197514,197507
2023-01-13 22:24:00.000000000,1673619840000000000,68500,68520,68490,68520,37,197507,197516
2023-01-13 22:25:00.000000000,1673619900000000000,68520,68520,68490,68500,45,197516,197519
2023-01-13 22:26:00.000000000,1673619960000000000,68500,68520,68490,68520,20,197519,197509
2023-01-13 22:27:00.000000000,1673620020000000000,68520,68530,68510,68520,30,197509,197502
2023-01-13 22:28:00.000000000,1673620080000000000,68520,68540,68520,68520,27,197502,197496
2023-01-13 22:29:00.000000000,1673620140000000000,68520,68520,68510,68510,18,197496,197486
2023-01-13 22:30:00.000000000,1673620200000000000,68510,68560,68500,68550,55,197486,197480
2023-01-13 22:31:00.000000000,1673620260000000000,68550,68560,68540,68560,63,197480,197495
2023-01-13 22:32:00.000000000,1673620320000000000,68560,68600,68540,68540,79,197495,197484
2023-01-13 22:33:00.000000000,1673620380000000000,68540,68560,68530,68560,31,197484,197482
2023-01-13 22:34:00.000000000,1673620440000000000,68560,68570,68540,68550,61,197482,197499
2023-01-13 22:35:00.000000000,1673620500000000000,68550,68590,68550,68580,78,197499,197481
2023-01-13 22:36:00.000000000,1673620560000000000,68580,68650,68570,68640,307,197481,197444
2023-01-13 22:37:00.000000000,1673620620000000000,68640,68680,68630,68680,347,197444,197450
2023-01-13 22:38:00.000000000,1673620680000000000,68680,68730,68630,68630,574,197450,197485
2023-01-13 22:39:00.000000000,1673620740000000000,68630,68670,68610,68650,186,197485,197446
2023-01-13 22:40:00.000000000,1673620800000000000,68650,68680,68640,68680,234,197446,197308
2023-01-13 22:41:00.000000000,1673620860000000000,68680,68690,68640,68640,156,197308,197228
2023-01-13 22:42:00.000000000,1673620920000000000,68640,68640,68600,68610,96,197228,197224
2023-01-13 22:43:00.000000000,1673620980000000000,68610,68630,68600,68620,85,197224,197231
2023-01-13 22:44:00.000000000,1673621040000000000,68620,68660,68620,68660,63,197231,197223
2023-01-13 22:45:00.000000000,1673621100000000000,68660,68670,68640,68660,122,197223,197220
2023-01-13 22:46:00.000000000,1673621160000000000,68660,68700,68660,68680,130,197220,197239
2023-01-13 22:47:00.000000000,1673621220000000000,68680,68740,68680,68710,228,197239,197296
2023-01-13 22:48:00.000000000,1673621280000000000,68710,68760,68700,68720,220,197296,197366
2023-01-13 22:49:00.000000000,1673621340000000000,68720,68720,68700,68720,149,197366,197376
2023-01-13 22:50:00.000000000,1673621400000000000,68720,68760,68710,68740,142,197376,197351
2023-01-13 22:51:00.000000000,1673621460000000000,68740,68790,68700,68780,410,197351,197344
2023-01-13 22:52:00.000000000,1673621520000000000,68780,68790,68740,68770,232,197344,197322
2023-01-13 22:53:00.000000000,1673621580000000000,68770,68850,68770,68840,559,197322,197334
2023-01-13 22:54:00.000000000,1673621640000000000,68840,68880,68820,68860,225,197334,197387
2023-01-13 22:55:00.000000000,1673621700000000000,68860,68870,68790,68810,273,197387,197448
2023-01-13 22:56:00.000000000,1673621760000000000,68810,68820,68780,68780,88,197448,197461
2023-01-13 22:57:00.000000000,1673621820000000000,68780,68780,68740,68770,147,197461,197460
2023-01-13 22:58:00.000000000,1673621880000000000,68770,68780,68750,68780,64,197460,197466
2023-01-13 22:59:00.000000000,1673621940000000000,68780,68790,68750,68750,115,197466,197447
2023-01-13 23:00:00.000000000,1673622000000000000,68750,68820,68710,68710,306,197447,197526
2023-01-13 23:01:00.000000000,1673622060000000000,68710,68750,68670,68680,218,197526,197600
2023-01-13 23:02:00.000000000,1673622120000000000,68680,68720,68680,68720,81,197600,197642
2023-01-13 23:03:00.000000000,1673622180000000000,68720,68730,68700,68720,64,197642,197655
2023-01-13 23:04:00.000000000,1673622240000000000,68720,68770,68720,68770,99,197655,197686
2023-01-13 23:05:00.000000000,1673622300000000000,68770,68790,68760,68790,61,197686,197718
2023-01-13 23:06:00.000000000,1673622360000000000,68790,68810,68740,68740,78,197718,197714
2023-01-13 23:07:00.000000000,1673622420000000000,68740,68740,68690,68700,106,197714,197728
2023-01-13 23:08:00.000000000,1673622480000000000,68700,68700,68660,68680,97,197728,197724
2023-01-13 23:09:00.000000000,1673622540000000000,68680,68710,68680,68700,91,197724,197732
2023-01-13 23:10:00.000000000,1673622600000000000,68700,68720,68670,68720,92,197732,197773
2023-01-13 23:11:00.000000000,1673622660000000000,68720,68730,68710,68720,27,197773,197776
2023-01-13 23:12:00.000000000,1673622720000000000,68720,68750,68710,68750,65,197776,197815
2023-01-13 23:13:00.000000000,1673622780000000000,68750,68770,68730,68750,170,197815,197946
2023-01-13 23:14:00.000000000,1673622840000000000,68750,68760,68720,68730,84,197946,198006
2023-01-13 23:15:00.000000000,1673622900000000000,68730,68780,68720,68780,47,198006,198026
2023-01-13 23:16:00.000000000,1673622960000000000,68780,68780,68720,68720,33,198026,198031
2023-01-13 23:17:00.000000000,1673623020000000000,68720,68780,68720,68760,44,198031,198046
2023-01-13 23:18:00.000000000,1673623080000000000,68760,68780,68760,68760,37,198046,198059
2023-01-13 23:19:00.000000000,1673623140000000000,68760,68770,68750,68750,22,198059,198064
2023-01-13 23:20:00.000000000,1673623200000000000,68750,68780,68750,68770,28,198064,198069
2023-01-13 23:21:00.000000000,1673623260000000000,68770,68780,68750,68750,85,198069,198049
2023-01-13 23:22:00.000000000,1673623320000000000,68750,68780,68740,68780,40,198049,198041
2023-01-13 23:23:00.000000000,1673623380000000000,68780,68780,68760,68780,47,198041,198056
2023-01-13 23:24:00.000000000,1673623440000000000,68780,68800,68760,68780,82,198056,198057
2023-01-13 23:25:00.000000000,1673623500000000000,68780,68800,68770,68790,151,198057,198157
2023-01-13 23:26:00.000000000,1673623560000000000,68790,68800,68790,68800,28,198157,198158
2023-01-13 23:27:00.000000000,1673623620000000000,68800,68860,68800,68860,234,198158,198280
2023-01-13 23:28:00.000000000,1673623680000000000,68860,68880,68850,68860,189,198280,198311
