datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-11-18 14:09:00.000000000,1731910140000000000,73580,73590,73570,73590,40,136333,136320
2024-11-18 14:10:00.000000000,1731910200000000000,73590,73590,73580,73590,117,136320,136309
2024-11-18 14:11:00.000000000,1731910260000000000,73590,73590,73570,73580,77,136309,136293
2024-11-18 14:12:00.000000000,1731910320000000000,73580,73600,73580,73600,17,136293,136287
2024-11-18 14:13:00.000000000,1731910380000000000,73600,73600,73580,73590,31,136287,136286
2024-11-18 14:14:00.000000000,1731910440000000000,73590,73610,73590,73610,69,136286,136280
2024-11-18 14:15:00.000000000,1731910500000000000,73610,73690,73610,73690,247,136280,136184
2024-11-18 14:16:00.000000000,1731910560000000000,73690,73720,73690,73700,182,136184,136140
2024-11-18 14:17:00.000000000,1731910620000000000,73700,73700,73650,73660,98,136140,136145
2024-11-18 14:18:00.000000000,1731910680000000000,73660,73660,73630,73650,61,136145,136149
2024-11-18 14:19:00.000000000,1731910740000000000,73650,73700,73640,73700,271,136149,136011
2024-11-18 14:20:00.000000000,1731910800000000000,73700,73700,73680,73690,114,136011,135975
2024-11-18 14:21:00.000000000,1731910860000000000,73690,73700,73680,73700,29,135975,135978
2024-11-18 14:22:00.000000000,1731910920000000000,73700,73780,73680,73750,147,135978,135934
2024-11-18 14:23:00.000000000,1731910980000000000,73750,73770,73730,73740,151,135934,135954
2024-11-18 14:24:00.000000000,1731911040000000000,73740,73740,73720,73740,67,135954,135954
2024-11-18 14:25:00.000000000,1731911100000000000,73740,73750,73710,73730,176,135954,135895
2024-11-18 14:26:00.000000000,1731911160000000000,73730,73730,73720,73730,51,135895,135885
2024-11-18 14:27:00.000000000,1731911220000000000,73730,73730,73710,73710,114,135885,135835
2024-11-18 14:28:00.000000000,1731911280000000000,73710,73730,73710,73720,81,135835,135801
2024-11-18 14:29:00.000000000,1731911340000000000,73720,73720,73660,73660,291,135801,135885
2024-11-18 14:30:00.000000000,1731911400000000000,73660,73700,73660,73670,82,135885,135898
2024-11-18 14:31:00.000000000,1731911460000000000,73670,73700,73670,73690,40,135898,135892
2024-11-18 14:32:00.000000000,1731911520000000000,73690,73690,73660,73660,86,135892,135931
2024-11-18 14:33:00.000000000,1731911580000000000,73660,73690,73660,73690,86,135931,135936
2024-11-18 14:34:00.000000000,1731911640000000000,73690,73700,73670,73690,128,135936,135878
2024-11-18 14:35:00.000000000,1731911700000000000,73690,73700,73670,73680,110,135878,135798
2024-11-18 14:36:00.000000000,1731911760000000000,73680,73680,73670,73670,67,135798,135769
2024-11-18 14:37:00.000000000,1731911820000000000,73670,73690,73660,73690,115,135769,135743
2024-11-18 14:38:00.000000000,1731911880000000000,73690,73690,73640,73660,145,135743,135794
2024-11-18 14:39:00.000000000,1731911940000000000,73660,73710,73660,73700,119,135794,135779
2024-11-18 14:40:00.000000000,1731912000000000000,73700,73750,73690,73740,172,135779,135729
2024-11-18 14:41:00.000000000,1731912060000000000,73740,73740,73700,73700,49,135729,135710
2024-11-18 14:42:00.000000000,1731912120000000000,73700,73740,73690,73720,208,135710,135599
2024-11-18 14:43:00.000000000,1731912180000000000,73720,73740,73710,73710,105,135599,135606
2024-11-18 14:44:00.000000000,1731912240000000000,73710,73750,73710,73720,84,135606,135598
2024-11-18 14:45:00.000000000,1731912300000000000,73720,73740,73710,73730,156,135598,135651
2024-11-18 14:46:00.000000000,1731912360000000000,73730,73760,73720,73760,137,135651,135590
2024-11-18 14:47:00.000000000,1731912420000000000,73760,73780,73760,73780,100,135590,135577
2024-11-18 14:48:00.000000000,1731912480000000000,73780,73780,73770,73780,93,135577,135587
2024-11-18 14:49:00.000000000,1731912540000000000,73780,73810,73770,73810,196,135587,135554
2024-11-18 14:50:00.000000000,1731912600000000000,73810,73830,73790,73800,176,135554,135523
2024-11-18 14:51:00.000000000,1731912660000000000,73800,73830,73800,73820,86,135523,135518
2024-11-18 14:52:00.000000000,1731912720000000000,73820,73860,73810,73850,161,135518,135466
2024-11-18 14:53:00.000000000,1731912780000000000,73850,73860,73830,73830,131,135466,135477
2024-11-18 14:54:00.000000000,1731912840000000000,73830,73860,73810,73850,252,135477,135465
2024-11-18 14:55:00.000000000,1731912900000000000,73850,73870,73850,73850,263,135465,135511
2024-11-18 14:56:00.000000000,1731912960000000000,73850,73870,73840,73860,110,135511,135513
2024-11-18 14:57:00.000000000,1731913020000000000,73860,73870,73830,73840,137,135513,135492
2024-11-18 14:58:00.000000000,1731913080000000000,73840,73850,73790,73800,170,135492,135528
2024-11-18 14:59:00.000000000,1731913140000000000,73800,73800,73730,73760,294,135528,135574
2024-11-18 21:00:00.000000000,1731934800000000000,73520,73670,73510,73670,1263,135574,135593
2024-11-18 21:01:00.000000000,1731934860000000000,73670,73670,73550,73570,509,135593,135548
2024-11-18 21:02:00.000000000,1731934920000000000,73570,73630,73560,73620,337,135548,135477
2024-11-18 21:03:00.000000000,1731934980000000000,73620,73620,73560,73580,222,135477,135494
2024-11-18 21:04:00.000000000,1731935040000000000,73580,73580,73530,73540,379,135494,135488
2024-11-18 21:05:00.000000000,1731935100000000000,73540,73560,73520,73550,306,135488,135469
2024-11-18 21:06:00.000000000,1731935160000000000,73550,73550,73510,73530,324,135469,135450
2024-11-18 21:07:00.000000000,1731935220000000000,73530,73560,73520,73560,192,135450,135378
2024-11-18 21:08:00.000000000,1731935280000000000,73560,73570,73530,73550,268,135378,135407
2024-11-18 21:09:00.000000000,1731935340000000000,73550,73610,73540,73600,139,135407,135370
2024-11-18 21:10:00.000000000,1731935400000000000,73600,73620,73580,73610,368,135370,135191
2024-11-18 21:11:00.000000000,1731935460000000000,73610,73620,73580,73620,93,135191,135165
2024-11-18 21:12:00.000000000,1731935520000000000,73620,73630,73590,73610,139,135165,135144
2024-11-18 21:13:00.000000000,1731935580000000000,73610,73650,73610,73650,244,135144,135158
2024-11-18 21:14:00.000000000,1731935640000000000,73650,73650,73630,73630,111,135158,135128
2024-11-18 21:15:00.000000000,1731935700000000000,73630,73670,73630,73650,138,135128,135114
2024-11-18 21:16:00.000000000,1731935760000000000,73650,73650,73610,73630,91,135114,135077
2024-11-18 21:17:00.000000000,1731935820000000000,73630,73660,73600,73660,116,135077,135036
2024-11-18 21:18:00.000000000,1731935880000000000,73660,73660,73620,73620,96,135036,135043
2024-11-18 21:19:00.000000000,1731935940000000000,73620,73630,73600,73620,87,135043,135043
2024-11-18 21:20:00.000000000,1731936000000000000,73620,73630,73580,73600,140,135043,135018
2024-11-18 21:21:00.000000000,1731936060000000000,73600,73600,73570,73590,160,135018,134940
2024-11-18 21:22:00.000000000,1731936120000000000,73590,73590,73560,73560,41,134940,134949
2024-11-18 21:23:00.000000000,1731936180000000000,73560,73600,73560,73590,106,134949,134936
2024-11-18 21:24:00.000000000,1731936240000000000,73590,73600,73580,73590,48,134936,134923
2024-11-18 21:25:00.000000000,1731936300000000000,73590,73670,73590,73670,147,134923,134876
2024-11-18 21:26:00.000000000,1731936360000000000,73670,73680,73660,73660,158,134876,134844
2024-11-18 21:27:00.000000000,1731936420000000000,73660,73730,73660,73710,167,134844,134769
2024-11-18 21:28:00.000000000,1731936480000000000,73710,73710,73680,73700,82,134769,134744
2024-11-18 21:29:00.000000000,1731936540000000000,73700,73700,73680,73690,29,134744,134727
2024-11-18 21:30:00.000000000,1731936600000000000,73690,73700,73670,73700,56,134727,134706
2024-11-18 21:31:00.000000000,1731936660000000000,73700,73740,73690,73740,149,134706,134662
2024-11-18 21:32:00.000000000,1731936720000000000,73740,73750,73710,73720,85,134662,134677
2024-11-18 21:33:00.000000000,1731936780000000000,73720,73720,73690,73700,47,134677,134694
2024-11-18 21:34:00.000000000,1731936840000000000,73700,73720,73690,73700,51,134694,134668
2024-11-18 21:35:00.000000000,1731936900000000000,73700,73730,73690,73720,61,134668,134651
2024-11-18 21:36:00.000000000,1731936960000000000,73720,73730,73700,73710,58,134651,134653
2024-11-18 21:37:00.000000000,1731937020000000000,73710,73710,73690,73690,35,134653,134651
2024-11-18 21:38:00.000000000,1731937080000000000,73690,73690,73660,73680,83,134651,134666
2024-11-18 21:39:00.000000000,1731937140000000000,73680,73690,73660,73690,67,134666,134674
2024-11-18 21:40:00.000000000,1731937200000000000,73690,73690,73670,73670,61,134674,134634
2024-11-18 21:41:00.000000000,1731937260000000000,73670,73720,73670,73700,48,134634,134631
2024-11-18 21:42:00.000000000,1731937320000000000,73700,73710,73680,73690,54,134631,134645
2024-11-18 21:43:00.000000000,1731937380000000000,73690,73710,73690,73710,39,134645,134633
2024-11-18 21:44:00.000000000,1731937440000000000,73710,73730,73690,73720,62,134633,134605
2024-11-18 21:45:00.000000000,1731937500000000000,73720,73720,73670,73680,80,134605,134573
2024-11-18 21:46:00.000000000,1731937560000000000,73680,73690,73650,73650,81,134573,134560
2024-11-18 21:47:00.000000000,1731937620000000000,73650,73660,73620,73630,137,134560,134550
2024-11-18 21:48:00.000000000,1731937680000000000,73630,73660,73630,73640,45,134550,134541
2024-11-18 21:49:00.000000000,1731937740000000000,73640,73670,73640,73670,30,134541,134538
2024-11-18 21:50:00.000000000,1731937800000000000,73670,73670,73620,73630,21,134538,134536
2024-11-18 21:51:00.000000000,1731937860000000000,73630,73650,73630,73640,25,134536,134534
2024-11-18 21:52:00.000000000,1731937920000000000,73640,73650,73630,73650,47,134534,134504
2024-11-18 21:53:00.000000000,1731937980000000000,73650,73660,73630,73660,20,134504,134503
2024-11-18 21:54:00.000000000,1731938040000000000,73660,73680,73650,73670,23,134503,134495
2024-11-18 21:55:00.000000000,1731938100000000000,73670,73670,73650,73660,36,134495,134480
2024-11-18 21:56:00.000000000,1731938160000000000,73660,73660,73640,73650,53,134480,134466
2024-11-18 21:57:00.000000000,1731938220000000000,73650,73650,73620,73620,68,134466,134452
2024-11-18 21:58:00.000000000,1731938280000000000,73620,73650,73620,73620,84,134452,134437
2024-11-18 21:59:00.000000000,1731938340000000000,73620,73630,73600,73610,77,134437,134422
2024-11-18 22:00:00.000000000,1731938400000000000,73610,73640,73600,73640,78,134422,134428
2024-11-18 22:01:00.000000000,1731938460000000000,73640,73650,73620,73630,52,134428,134417
2024-11-18 22:02:00.000000000,1731938520000000000,73630,73680,73630,73670,64,134417,134390
2024-11-18 22:03:00.000000000,1731938580000000000,73670,73670,73650,73660,39,134390,134394
2024-11-18 22:04:00.000000000,1731938640000000000,73660,73660,73640,73650,27,134394,134382
2024-11-18 22:05:00.000000000,1731938700000000000,73650,73650,73610,73620,95,134382,134353
2024-11-18 22:06:00.000000000,1731938760000000000,73620,73620,73590,73590,95,134353,134379
2024-11-18 22:07:00.000000000,1731938820000000000,73590,73610,73590,73590,162,134379,134424
2024-11-18 22:08:00.000000000,1731938880000000000,73590,73600,73580,73590,100,134424,134434
2024-11-18 22:09:00.000000000,1731938940000000000,73590,73610,73590,73600,28,134434,134418
2024-11-18 22:10:00.000000000,1731939000000000000,73600,73620,73600,73610,27,134418,134411
2024-11-18 22:11:00.000000000,1731939060000000000,73610,73620,73570,73590,67,134411,134389
2024-11-18 22:12:00.000000000,1731939120000000000,73590,73600,73580,73590,22,134389,134382
2024-11-18 22:13:00.000000000,1731939180000000000,73590,73590,73580,73590,26,134382,134381
2024-11-18 22:14:00.000000000,1731939240000000000,73590,73590,73560,73570,79,134381,134362
2024-11-18 22:15:00.000000000,1731939300000000000,73570,73620,73570,73620,72,134362,134339
2024-11-18 22:16:00.000000000,1731939360000000000,73620,73640,73600,73620,78,134339,134327
2024-11-18 22:17:00.000000000,1731939420000000000,73620,73630,73600,73620,167,134327,134223
2024-11-18 22:18:00.000000000,1731939480000000000,73620,73630,73580,73590,128,134223,134154
2024-11-18 22:19:00.000000000,1731939540000000000,73590,73590,73560,73570,139,134154,134063
2024-11-18 22:20:00.000000000,1731939600000000000,73570,73570,73560,73570,81,134063,134037
2024-11-18 22:21:00.000000000,1731939660000000000,73570,73580,73560,73580,34,134037,134027
2024-11-18 22:22:00.000000000,1731939720000000000,73580,73590,73570,73570,40,134027,134012
2024-11-18 22:23:00.000000000,1731939780000000000,73570,73590,73570,73590,14,134012,134013
2024-11-18 22:24:00.000000000,1731939840000000000,73590,73590,73540,73550,149,134013,134043
2024-11-18 22:25:00.000000000,1731939900000000000,73550,73570,73540,73570,38,134043,134040
2024-11-18 22:26:00.000000000,1731939960000000000,73570,73570,73540,73560,61,134040,134019
2024-11-18 22:27:00.000000000,1731940020000000000,73560,73560,73550,73560,14,134019,134012
2024-11-18 22:28:00.000000000,1731940080000000000,73560,73570,73550,73570,14,134012,134006
2024-11-18 22:29:00.000000000,1731940140000000000,73570,73570,73560,73570,37,134006,133997
2024-11-18 22:30:00.000000000,1731940200000000000,73570,73580,73560,73560,30,133997,133991
2024-11-18 22:31:00.000000000,1731940260000000000,73560,73620,73560,73610,109,133991,133952
2024-11-18 22:32:00.000000000,1731940320000000000,73610,73630,73600,73620,44,133952,133950
2024-11-18 22:33:00.000000000,1731940380000000000,73620,73700,73620,73680,180,133950,133885
2024-11-18 22:34:00.000000000,1731940440000000000,73680,73720,73680,73710,144,133885,133864
2024-11-18 22:35:00.000000000,1731940500000000000,73710,73810,73710,73800,349,133864,133781
2024-11-18 22:36:00.000000000,1731940560000000000,73800,73800,73760,73790,137,133781,133774
2024-11-18 22:37:00.000000000,1731940620000000000,73790,73790,73750,73750,117,133774,133740
2024-11-18 22:38:00.000000000,1731940680000000000,73750,73790,73750,73780,323,133740,133561
2024-11-18 22:39:00.000000000,1731940740000000000,73780,73780,73740,73770,111,133561,133498
2024-11-18 22:40:00.000000000,1731940800000000000,73770,73780,73760,73770,63,133498,133475
2024-11-18 22:41:00.000000000,1731940860000000000,73770,73770,73730,73750,76,133475,133464
2024-11-18 22:42:00.000000000,1731940920000000000,73750,73760,73730,73730,42,133464,133450
2024-11-18 22:43:00.000000000,1731940980000000000,73730,73730,73690,73700,111,133450,133437
2024-11-18 22:44:00.000000000,1731941040000000000,73700,73700,73680,73690,42,133437,133429
2024-11-18 22:45:00.000000000,1731941100000000000,73690,73700,73680,73690,30,133429,133422
2024-11-18 22:46:00.000000000,1731941160000000000,73690,73690,73640,73660,145,133422,133335
2024-11-18 22:47:00.000000000,1731941220000000000,73660,73660,73600,73610,178,133335,133273
2024-11-18 22:48:00.000000000,1731941280000000000,73610,73610,73560,73560,336,133273,133142
2024-11-18 22:49:00.000000000,1731941340000000000,73560,73610,73560,73600,183,133142,133129
2024-11-18 22:50:00.000000000,1731941400000000000,73600,73600,73560,73570,119,133129,133132
2024-11-18 22:51:00.000000000,1731941460000000000,73570,73590,73560,73560,106,133132,133098
2024-11-18 22:52:00.000000000,1731941520000000000,73560,73570,73550,73570,67,133098,133100
2024-11-18 22:53:00.000000000,1731941580000000000,73570,73600,73560,73570,102,133100,133137
2024-11-18 22:54:00.000000000,1731941640000000000,73570,73590,73560,73560,60,133137,133113
2024-11-18 22:55:00.000000000,1731941700000000000,73560,73590,73560,73580,165,133113,133049
2024-11-18 22:56:00.000000000,1731941760000000000,73580,73590,73560,73590,119,133049,133014
2024-11-18 22:57:00.000000000,1731941820000000000,73590,73600,73580,73600,23,133014,133018
2024-11-18 22:58:00.000000000,1731941880000000000,73600,73600,73560,73580,163,133018,133035
2024-11-18 22:59:00.000000000,1731941940000000000,73580,73610,73580,73610,48,133035,133005
2024-11-18 23:00:00.000000000,1731942000000000000,73610,73630,73590,73610,43,133005,133011
2024-11-18 23:01:00.000000000,1731942060000000000,73610,73630,73610,73610,50,133011,133016
2024-11-18 23:02:00.000000000,1731942120000000000,73610,73640,73610,73630,84,133016,133024
2024-11-18 23:03:00.000000000,1731942180000000000,73630,73660,73630,73630,79,133024,132998
2024-11-18 23:04:00.000000000,1731942240000000000,73630,73660,73630,73660,86,132998,132957
2024-11-18 23:05:00.000000000,1731942300000000000,73660,73670,73650,73670,56,132957,132948
2024-11-18 23:06:00.000000000,1731942360000000000,73670,73670,73640,73640,38,132948,132948
2024-11-18 23:07:00.000000000,1731942420000000000,73640,73650,73630,73640,22,132948,132944
2024-11-18 23:08:00.000000000,1731942480000000000,73640,73680,73640,73670,38,132944,132940
2024-11-18 23:09:00.000000000,1731942540000000000,73670,73700,73670,73700,90,132940,132909
2024-11-18 23:10:00.000000000,1731942600000000000,73700,73710,73690,73700,62,132909,132899
2024-11-18 23:11:00.000000000,1731942660000000000,73700,73740,73700,73710,92,132899,132907
2024-11-18 23:12:00.000000000,1731942720000000000,73710,73740,73710,73720,46,132907,132920
2024-11-18 23:13:00.000000000,1731942780000000000,73720,73720,73700,73710,34,132920,132915
2024-11-18 23:14:00.000000000,1731942840000000000,73710,73730,73710,73730,66,132915,132917
2024-11-18 23:15:00.000000000,1731942900000000000,73730,73740,73720,73720,45,132917,132901
2024-11-18 23:16:00.000000000,1731942960000000000,73720,73750,73710,73720,58,132901,132909
2024-11-18 23:17:00.000000000,1731943020000000000,73720,73720,73680,73680,68,132909,132916
2024-11-18 23:18:00.000000000,1731943080000000000,73680,73700,73680,73680,20,132916,132919
2024-11-18 23:19:00.000000000,1731943140000000000,73680,73680,73660,73670,37,132919,132909
2024-11-18 23:20:00.000000000,1731943200000000000,73670,73700,73670,73680,54,132909,132889
2024-11-18 23:21:00.000000000,1731943260000000000,73680,73690,73670,73680,33,132889,132905
2024-11-18 23:22:00.000000000,1731943320000000000,73680,73680,73670,73680,22,132905,132906
2024-11-18 23:23:00.000000000,1731943380000000000,73680,73680,73670,73670,12,132906,132906
2024-11-18 23:24:00.000000000,1731943440000000000,73670,73690,73660,73690,18,132906,132907
2024-11-18 23:25:00.000000000,1731943500000000000,73690,73700,73680,73700,69,132907,132924
2024-11-18 23:26:00.000000000,1731943560000000000,73700,73730,73700,73720,40,132924,132922
2024-11-18 23:27:00.000000000,1731943620000000000,73720,73720,73700,73710,21,132922,132931
2024-11-18 23:28:00.000000000,1731943680000000000,73710,73720,73700,73710,19,132931,132931
2024-11-18 23:29:00.000000000,1731943740000000000,73710,73730,73700,73730,38,132931,132924
2024-11-18 23:30:00.000000000,1731943800000000000,73730,73820,73730,73780,313,132924,132942
2024-11-18 23:31:00.000000000,1731943860000000000,73780,73790,73750,73790,105,132942,132898
2024-11-18 23:32:00.000000000,1731943920000000000,73790,73790,73760,73760,27,132898,132904
2024-11-18 23:33:00.000000000,1731943980000000000,73760,73780,73760,73760,35,132904,132903
2024-11-18 23:34:00.000000000,1731944040000000000,73760,73790,73760,73780,60,132903,132913
2024-11-18 23:35:00.000000000,1731944100000000000,73780,73780,73770,73770,14,132913,132917
2024-11-18 23:36:00.000000000,1731944160000000000,73770,73780,73760,73770,12,132917,132919
2024-11-18 23:37:00.000000000,1731944220000000000,73770,73790,73770,73790,26,132919,132919
2024-11-18 23:38:00.000000000,1731944280000000000,73790,73790,73770,73770,13,132919,132913
2024-11-18 23:39:00.000000000,1731944340000000000,73770,73790,73750,73770,16,132913,132909
2024-11-18 23:40:00.000000000,1731944400000000000,73770,73780,73750,73770,22,132909,132898
2024-11-18 23:41:00.000000000,1731944460000000000,73770,73770,73750,73760,60,132898,132877
2024-11-18 23:42:00.000000000,1731944520000000000,73760,73760,73750,73760,19,132877,132882
2024-11-18 23:43:00.000000000,1731944580000000000,73760,73770,73750,73770,24,132882,132878
2024-11-18 23:44:00.000000000,1731944640000000000,73770,73790,73750,73770,46,132878,132884
2024-11-18 23:45:00.000000000,1731944700000000000,73770,73780,73750,73760,36,132884,132876
2024-11-18 23:46:00.000000000,1731944760000000000,73760,73800,73760,73790,29,132876,132877
2024-11-18 23:47:00.000000000,1731944820000000000,73790,73800,73790,73800,8,132877,132876
2024-11-18 23:48:00.000000000,1731944880000000000,73800,73810,73790,73800,65,132876,132860
2024-11-18 23:49:00.000000000,1731944940000000000,73800,73920,73800,73890,536,132860,132790
2024-11-18 23:50:00.000000000,1731945000000000000,73890,73910,73880,73900,73,132790,132777
2024-11-18 23:51:00.000000000,1731945060000000000,73900,73910,73890,73890,79,132777,132795
2024-11-18 23:52:00.000000000,1731945120000000000,73890,73890,73850,73850,74,132795,132794
2024-11-18 23:53:00.000000000,1731945180000000000,73850,73880,73830,73860,68,132794,132788
2024-11-18 23:54:00.000000000,1731945240000000000,73860,73860,73850,73860,19,132788,132785
2024-11-18 23:55:00.000000000,1731945300000000000,73860,73890,73860,73880,41,132785,132782
2024-11-18 23:56:00.000000000,1731945360000000000,73880,73900,73880,73880,22,132782,132778
2024-11-18 23:57:00.000000000,1731945420000000000,73880,73880,73860,73870,35,132778,132788
2024-11-18 23:58:00.000000000,1731945480000000000,73870,73880,73840,73840,33,132788,132776
2024-11-18 23:59:00.000000000,1731945540000000000,73840,73850,73840,73840,10,132776,132770
2024-11-19 00:00:00.000000000,1731945600000000000,73840,73880,73840,73880,50,132770,132775
2024-11-19 00:01:00.000000000,1731945660000000000,73880,73890,73860,73860,71,132775,132763
2024-11-19 00:02:00.000000000,1731945720000000000,73860,73890,73860,73890,55,132763,132759
2024-11-19 00:03:00.000000000,1731945780000000000,73890,73920,73880,73910,102,132759,132752
2024-11-19 00:04:00.000000000,1731945840000000000,73910,73950,73910,73940,109,132752,132722
2024-11-19 00:05:00.000000000,1731945900000000000,73940,73950,73930,73950,44,132722,132711
2024-11-19 00:06:00.000000000,1731945960000000000,73950,73980,73950,73970,64,132711,132712
2024-11-19 00:07:00.000000000,1731946020000000000,73970,73980,73970,73980,46,132712,132732
2024-11-19 00:08:00.000000000,1731946080000000000,73980,73980,73960,73960,119,132732,132809
2024-11-19 00:09:00.000000000,1731946140000000000,73960,73990,73950,73950,32,132809,132816
2024-11-19 00:10:00.000000000,1731946200000000000,73950,73980,73950,73970,73,132816,132802
2024-11-19 00:11:00.000000000,1731946260000000000,73970,73970,73930,73940,46,132802,132799
2024-11-19 00:12:00.000000000,1731946320000000000,73940,73990,73930,73980,66,132799,132813
2024-11-19 00:13:00.000000000,1731946380000000000,73980,73990,73960,73990,39,132813,132814
2024-11-19 00:14:00.000000000,1731946440000000000,73990,74040,73980,74020,270,132814,132757
2024-11-19 00:15:00.000000000,1731946500000000000,74020,74100,74020,74080,285,132757,132677
2024-11-19 00:16:00.000000000,1731946560000000000,74080,74100,74050,74050,108,132677,132646
2024-11-19 00:17:00.000000000,1731946620000000000,74050,74050,74020,74050,54,132646,132650
2024-11-19 00:18:00.000000000,1731946680000000000,74050,74050,74010,74020,41,132650,132667
2024-11-19 00:19:00.000000000,1731946740000000000,74020,74070,74020,74070,103,132667,132688
2024-11-19 00:20:00.000000000,1731946800000000000,74070,74070,74040,74040,22,132688,132684
2024-11-19 00:21:00.000000000,1731946860000000000,74040,74040,74010,74020,16,132684,132685
2024-11-19 00:22:00.000000000,1731946920000000000,74020,74030,74000,74020,64,132685,132680
2024-11-19 00:23:00.000000000,1731946980000000000,74020,74040,74000,74000,42,132680,132662
2024-11-19 00:24:00.000000000,1731947040000000000,74000,74010,73990,74000,45,132662,132655
2024-11-19 00:25:00.000000000,1731947100000000000,74000,74010,73970,73990,44,132655,132637
2024-11-19 00:26:00.000000000,1731947160000000000,73990,73990,73940,73950,83,132637,132628
2024-11-19 00:27:00.000000000,1731947220000000000,73950,73950,73920,73930,57,132628,132617
2024-11-19 00:28:00.000000000,1731947280000000000,73930,73950,73900,73910,106,132617,132650
2024-11-19 00:29:00.000000000,1731947340000000000,73910,73910,73860,73900,81,132650,132638
2024-11-19 00:30:00.000000000,1731947400000000000,73900,73950,73900,73950,75,132638,132629
2024-11-19 00:31:00.000000000,1731947460000000000,73950,73960,73930,73940,21,132629,132625
2024-11-19 00:32:00.000000000,1731947520000000000,73940,73940,73930,73940,8,132625,132626
2024-11-19 00:33:00.000000000,1731947580000000000,73940,73940,73930,73940,12,132626,132620
2024-11-19 00:34:00.000000000,1731947640000000000,73940,73970,73940,73970,25,132620,132616
2024-11-19 00:35:00.000000000,1731947700000000000,73970,73970,73950,73950,22,132616,132617
2024-11-19 00:36:00.000000000,1731947760000000000,73950,73950,73930,73940,12,132617,132611
2024-11-19 00:37:00.000000000,1731947820000000000,73940,73940,73930,73940,16,132611,132613
2024-11-19 00:38:00.000000000,1731947880000000000,73940,73970,73940,73960,24,132613,132621
2024-11-19 00:39:00.000000000,1731947940000000000,73960,73970,73950,73970,7,132621,132620
2024-11-19 00:40:00.000000000,1731948000000000000,73970,73970,73950,73970,15,132620,132616
2024-11-19 00:41:00.000000000,1731948060000000000,73970,73980,73960,73970,31,132616,132602
2024-11-19 00:42:00.000000000,1731948120000000000,73970,73970,73960,73970,42,132602,132599
2024-11-19 00:43:00.000000000,1731948180000000000,73970,73970,73960,73960,11,132599,132597
2024-11-19 00:44:00.000000000,1731948240000000000,73960,73970,73950,73950,59,132597,132574
2024-11-19 00:45:00.000000000,1731948300000000000,73950,73990,73950,73990,27,132574,132564
2024-11-19 00:46:00.000000000,1731948360000000000,73990,74020,73980,74020,36,132564,132564
2024-11-19 00:47:00.000000000,1731948420000000000,74020,74040,74010,74030,59,132564,132576
2024-11-19 00:48:00.000000000,1731948480000000000,74030,74040,74010,74020,49,132576,132564
2024-11-19 00:49:00.000000000,1731948540000000000,74020,74040,74020,74040,23,132564,132556
2024-11-19 00:50:00.000000000,1731948600000000000,74040,74050,74040,74040,37,132556,132556
2024-11-19 00:51:00.000000000,1731948660000000000,74040,74060,74020,74060,45,132556,132548
2024-11-19 00:52:00.000000000,1731948720000000000,74060,74080,74040,74050,26,132548,132547
2024-11-19 00:53:00.000000000,1731948780000000000,74050,74060,74040,74050,19,132547,132545
2024-11-19 00:54:00.000000000,1731948840000000000,74050,74060,74050,74050,21,132545,132548
2024-11-19 00:55:00.000000000,1731948900000000000,74050,74050,74030,74030,23,132548,132539
2024-11-19 00:56:00.000000000,1731948960000000000,74030,74060,74030,74050,35,132539,132521
2024-11-19 00:57:00.000000000,1731949020000000000,74050,74060,74030,74060,34,132521,132501
2024-11-19 00:58:00.000000000,1731949080000000000,74060,74060,74040,74050,30,132501,132497
2024-11-19 00:59:00.000000000,1731949140000000000,74050,74060,74030,74030,97,132497,132471
2024-11-19 09:00:00.000000000,1731978000000000000,74050,74130,73980,73980,813,132471,132370
2024-11-19 09:01:00.000000000,1731978060000000000,73980,73990,73940,73940,361,132370,132341
2024-11-19 09:02:00.000000000,1731978120000000000,73940,74000,73940,74000,261,132341,132360
2024-11-19 09:03:00.000000000,1731978180000000000,74000,74020,73970,73990,462,132360,132356
2024-11-19 09:04:00.000000000,1731978240000000000,73990,73990,73970,73980,86,132356,132356
2024-11-19 09:05:00.000000000,1731978300000000000,73980,74020,73980,74000,167,132356,132369
2024-11-19 09:06:00.000000000,1731978360000000000,74000,74010,73980,74000,129,132369,132380
2024-11-19 09:07:00.000000000,1731978420000000000,74000,74030,74000,74020,202,132380,132297
2024-11-19 09:08:00.000000000,1731978480000000000,74020,74050,74010,74050,224,132297,132252
2024-11-19 09:09:00.000000000,1731978540000000000,74050,74090,74040,74080,276,132252,132169
2024-11-19 09:10:00.000000000,1731978600000000000,74080,74110,74070,74110,318,132169,132133
2024-11-19 09:11:00.000000000,1731978660000000000,74110,74110,74080,74090,170,132133,132059
2024-11-19 09:12:00.000000000,1731978720000000000,74090,74120,74080,74110,314,132059,131979
2024-11-19 09:13:00.000000000,1731978780000000000,74110,74170,74110,74160,276,131979,132013
2024-11-19 09:14:00.000000000,1731978840000000000,74160,74170,74140,74170,199,132013,131967
2024-11-19 09:15:00.000000000,1731978900000000000,74170,74190,74140,74140,494,131967,132007
2024-11-19 09:16:00.000000000,1731978960000000000,74140,74180,74140,74170,370,132007,132059
