datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-03-14 21:22:00.000000000,1647264120000000000,21845,21860,21830,21845,465,150372,150370
2022-03-14 21:23:00.000000000,1647264180000000000,21845,21860,21845,21855,424,150370,150441
2022-03-14 21:24:00.000000000,1647264240000000000,21855,21865,21830,21830,593,150441,150451
2022-03-14 21:25:00.000000000,1647264300000000000,21830,21845,21820,21830,593,150451,150391
2022-03-14 21:26:00.000000000,1647264360000000000,21830,21840,21825,21840,294,150391,150315
2022-03-14 21:27:00.000000000,1647264420000000000,21840,21855,21835,21845,239,150315,150265
2022-03-14 21:28:00.000000000,1647264480000000000,21845,21850,21825,21845,457,150265,150132
2022-03-14 21:29:00.000000000,1647264540000000000,21845,21845,21820,21820,304,150132,150126
2022-03-14 21:30:00.000000000,1647264600000000000,21820,21825,21810,21815,653,150126,150078
2022-03-14 21:31:00.000000000,1647264660000000000,21815,21815,21785,21790,681,150078,150022
2022-03-14 21:32:00.000000000,1647264720000000000,21790,21810,21780,21805,780,150022,149942
2022-03-14 21:33:00.000000000,1647264780000000000,21805,21815,21790,21805,376,149942,149915
2022-03-14 21:34:00.000000000,1647264840000000000,21805,21815,21800,21815,429,149915,149838
2022-03-14 21:35:00.000000000,1647264900000000000,21815,21815,21795,21800,394,149838,149729
2022-03-14 21:36:00.000000000,1647264960000000000,21800,21825,21800,21810,411,149729,149747
2022-03-14 21:37:00.000000000,1647265020000000000,21810,21820,21810,21810,294,149747,149681
2022-03-14 21:38:00.000000000,1647265080000000000,21810,21815,21795,21800,439,149681,149723
2022-03-14 21:39:00.000000000,1647265140000000000,21800,21810,21800,21800,265,149723,149698
2022-03-14 21:40:00.000000000,1647265200000000000,21800,21815,21800,21810,340,149698,149660
2022-03-14 21:41:00.000000000,1647265260000000000,21810,21810,21805,21810,161,149660,149646
2022-03-14 21:42:00.000000000,1647265320000000000,21810,21825,21810,21825,166,149646,149658
2022-03-14 21:43:00.000000000,1647265380000000000,21825,21825,21815,21825,123,149658,149636
2022-03-14 21:44:00.000000000,1647265440000000000,21825,21825,21815,21815,136,149636,149631
2022-03-14 21:45:00.000000000,1647265500000000000,21815,21820,21795,21805,369,149631,149621
2022-03-14 21:46:00.000000000,1647265560000000000,21805,21810,21800,21810,149,149621,149627
2022-03-14 21:47:00.000000000,1647265620000000000,21810,21815,21805,21810,239,149627,149631
2022-03-14 21:48:00.000000000,1647265680000000000,21810,21810,21790,21795,423,149631,149574
2022-03-14 21:49:00.000000000,1647265740000000000,21795,21805,21790,21795,215,149574,149520
2022-03-14 21:50:00.000000000,1647265800000000000,21795,21805,21790,21805,326,149520,149563
2022-03-14 21:51:00.000000000,1647265860000000000,21805,21815,21780,21790,574,149563,149598
2022-03-14 21:52:00.000000000,1647265920000000000,21790,21795,21785,21790,241,149598,149622
2022-03-14 21:53:00.000000000,1647265980000000000,21790,21795,21780,21795,304,149622,149649
2022-03-14 21:54:00.000000000,1647266040000000000,21795,21800,21780,21780,330,149649,149610
2022-03-14 21:55:00.000000000,1647266100000000000,21780,21795,21780,21790,255,149610,149663
2022-03-14 21:56:00.000000000,1647266160000000000,21790,21795,21780,21785,285,149663,149660
2022-03-14 21:57:00.000000000,1647266220000000000,21785,21790,21775,21775,446,149660,149621
2022-03-14 21:58:00.000000000,1647266280000000000,21775,21790,21775,21785,321,149621,149565
2022-03-14 21:59:00.000000000,1647266340000000000,21785,21785,21770,21770,363,149565,149545
2022-03-14 22:00:00.000000000,1647266400000000000,21770,21775,21750,21775,810,149545,149612
2022-03-14 22:01:00.000000000,1647266460000000000,21775,21785,21770,21775,317,149612,149644
2022-03-14 22:02:00.000000000,1647266520000000000,21775,21780,21755,21765,548,149644,149526
2022-03-14 22:03:00.000000000,1647266580000000000,21765,21780,21765,21780,309,149526,149624
2022-03-14 22:04:00.000000000,1647266640000000000,21780,21780,21755,21755,622,149624,149577
2022-03-14 22:05:00.000000000,1647266700000000000,21755,21760,21740,21750,946,149577,149520
2022-03-14 22:06:00.000000000,1647266760000000000,21750,21765,21750,21760,381,149520,149584
2022-03-14 22:07:00.000000000,1647266820000000000,21760,21760,21740,21745,436,149584,149554
2022-03-14 22:08:00.000000000,1647266880000000000,21745,21750,21740,21750,404,149554,149505
2022-03-14 22:09:00.000000000,1647266940000000000,21750,21750,21740,21750,179,149505,149523
2022-03-14 22:10:00.000000000,1647267000000000000,21750,21755,21740,21745,325,149523,149518
2022-03-14 22:11:00.000000000,1647267060000000000,21745,21755,21745,21750,242,149518,149547
2022-03-14 22:12:00.000000000,1647267120000000000,21750,21765,21745,21750,438,149547,149557
2022-03-14 22:13:00.000000000,1647267180000000000,21750,21755,21745,21750,399,149557,149500
2022-03-14 22:14:00.000000000,1647267240000000000,21750,21760,21750,21755,211,149500,149549
2022-03-14 22:15:00.000000000,1647267300000000000,21755,21775,21750,21770,382,149549,149483
2022-03-14 22:16:00.000000000,1647267360000000000,21770,21780,21765,21775,393,149483,149438
2022-03-14 22:17:00.000000000,1647267420000000000,21775,21780,21765,21770,278,149438,149401
2022-03-14 22:18:00.000000000,1647267480000000000,21770,21780,21765,21770,183,149401,149400
2022-03-14 22:19:00.000000000,1647267540000000000,21770,21790,21765,21785,518,149400,149536
2022-03-14 22:20:00.000000000,1647267600000000000,21785,21805,21785,21800,641,149536,149449
2022-03-14 22:21:00.000000000,1647267660000000000,21800,21800,21785,21785,320,149449,149423
2022-03-14 22:22:00.000000000,1647267720000000000,21785,21800,21780,21795,312,149423,149445
2022-03-14 22:23:00.000000000,1647267780000000000,21795,21800,21785,21800,269,149445,149470
2022-03-14 22:24:00.000000000,1647267840000000000,21800,21800,21785,21790,120,149470,149455
2022-03-14 22:25:00.000000000,1647267900000000000,21790,21805,21790,21800,516,149455,149506
2022-03-14 22:26:00.000000000,1647267960000000000,21800,21810,21800,21805,286,149506,149516
2022-03-14 22:27:00.000000000,1647268020000000000,21805,21805,21795,21800,280,149516,149517
2022-03-14 22:28:00.000000000,1647268080000000000,21800,21810,21800,21805,248,149517,149528
2022-03-14 22:29:00.000000000,1647268140000000000,21805,21810,21795,21800,209,149528,149504
2022-03-14 22:30:00.000000000,1647268200000000000,21800,21800,21780,21785,305,149504,149439
2022-03-14 22:31:00.000000000,1647268260000000000,21785,21790,21775,21785,374,149439,149397
2022-03-14 22:32:00.000000000,1647268320000000000,21785,21790,21780,21780,94,149397,149348
2022-03-14 22:33:00.000000000,1647268380000000000,21780,21785,21775,21775,180,149348,149277
2022-03-14 22:34:00.000000000,1647268440000000000,21775,21780,21770,21780,291,149277,149181
2022-03-14 22:35:00.000000000,1647268500000000000,21780,21780,21770,21775,207,149181,149226
2022-03-14 22:36:00.000000000,1647268560000000000,21775,21780,21775,21775,76,149226,149225
2022-03-14 22:37:00.000000000,1647268620000000000,21775,21775,21770,21775,202,149225,149244
2022-03-14 22:38:00.000000000,1647268680000000000,21775,21775,21770,21775,31,149244,149236
2022-03-14 22:39:00.000000000,1647268740000000000,21775,21775,21770,21775,147,149236,149163
2022-03-14 22:40:00.000000000,1647268800000000000,21775,21780,21775,21780,94,149163,149159
2022-03-14 22:41:00.000000000,1647268860000000000,21780,21785,21775,21775,81,149159,149144
2022-03-14 22:42:00.000000000,1647268920000000000,21775,21785,21775,21785,68,149144,149145
2022-03-14 22:43:00.000000000,1647268980000000000,21785,21785,21780,21785,35,149145,149129
2022-03-14 22:44:00.000000000,1647269040000000000,21785,21785,21770,21770,181,149129,149108
2022-03-14 22:45:00.000000000,1647269100000000000,21770,21775,21765,21770,188,149108,149127
2022-03-14 22:46:00.000000000,1647269160000000000,21770,21770,21760,21765,185,149127,149143
2022-03-14 22:47:00.000000000,1647269220000000000,21765,21775,21750,21755,429,149143,149079
2022-03-14 22:48:00.000000000,1647269280000000000,21755,21770,21755,21765,194,149079,149091
2022-03-14 22:49:00.000000000,1647269340000000000,21765,21765,21750,21760,223,149091,149103
2022-03-14 22:50:00.000000000,1647269400000000000,21760,21770,21760,21765,171,149103,149065
2022-03-14 22:51:00.000000000,1647269460000000000,21765,21775,21765,21770,109,149065,149076
2022-03-14 22:52:00.000000000,1647269520000000000,21770,21790,21770,21780,412,149076,149025
2022-03-14 22:53:00.000000000,1647269580000000000,21780,21785,21775,21775,117,149025,149066
2022-03-14 22:54:00.000000000,1647269640000000000,21775,21780,21770,21770,168,149066,149032
2022-03-14 22:55:00.000000000,1647269700000000000,21770,21780,21770,21775,215,149032,149027
2022-03-14 22:56:00.000000000,1647269760000000000,21775,21780,21770,21775,264,149027,148969
2022-03-14 22:57:00.000000000,1647269820000000000,21775,21785,21770,21785,295,148969,149030
2022-03-14 22:58:00.000000000,1647269880000000000,21785,21790,21780,21790,459,149030,149095
2022-03-14 22:59:00.000000000,1647269940000000000,21790,21790,21780,21780,236,149095,149140
2022-03-14 23:00:00.000000000,1647270000000000000,21780,21785,21760,21760,332,149140,149218
2022-03-14 23:01:00.000000000,1647270060000000000,21760,21770,21760,21765,385,149218,149288
2022-03-14 23:02:00.000000000,1647270120000000000,21765,21770,21760,21770,149,149288,149327
2022-03-14 23:03:00.000000000,1647270180000000000,21770,21770,21760,21765,207,149327,149446
2022-03-14 23:04:00.000000000,1647270240000000000,21765,21770,21765,21770,89,149446,149441
2022-03-14 23:05:00.000000000,1647270300000000000,21770,21770,21760,21770,167,149441,149480
2022-03-14 23:06:00.000000000,1647270360000000000,21770,21775,21765,21765,154,149480,149473
2022-03-14 23:07:00.000000000,1647270420000000000,21765,21775,21765,21775,326,149473,149429
2022-03-14 23:08:00.000000000,1647270480000000000,21775,21785,21775,21780,162,149429,149449
2022-03-14 23:09:00.000000000,1647270540000000000,21780,21780,21770,21770,175,149449,149413
2022-03-14 23:10:00.000000000,1647270600000000000,21770,21775,21765,21770,97,149413,149421
2022-03-14 23:11:00.000000000,1647270660000000000,21770,21775,21770,21770,40,149421,149431
2022-03-14 23:12:00.000000000,1647270720000000000,21770,21770,21765,21770,117,149431,149435
2022-03-14 23:13:00.000000000,1647270780000000000,21770,21775,21765,21775,210,149435,149423
2022-03-14 23:14:00.000000000,1647270840000000000,21775,21775,21770,21770,105,149423,149391
2022-03-14 23:15:00.000000000,1647270900000000000,21770,21775,21770,21770,170,149391,149344
2022-03-14 23:16:00.000000000,1647270960000000000,21770,21775,21770,21775,83,149344,149342
2022-03-14 23:17:00.000000000,1647271020000000000,21775,21785,21775,21775,121,149342,149347
2022-03-14 23:18:00.000000000,1647271080000000000,21775,21780,21775,21775,41,149347,149338
2022-03-14 23:19:00.000000000,1647271140000000000,21775,21780,21775,21775,80,149338,149319
2022-03-14 23:20:00.000000000,1647271200000000000,21775,21785,21775,21780,189,149319,149329
2022-03-14 23:21:00.000000000,1647271260000000000,21780,21785,21775,21780,223,149329,149335
2022-03-14 23:22:00.000000000,1647271320000000000,21780,21785,21775,21780,131,149335,149317
2022-03-14 23:23:00.000000000,1647271380000000000,21780,21785,21770,21770,306,149317,149306
2022-03-14 23:24:00.000000000,1647271440000000000,21770,21770,21765,21770,192,149306,149331
2022-03-14 23:25:00.000000000,1647271500000000000,21770,21770,21765,21765,150,149331,149278
2022-03-14 23:26:00.000000000,1647271560000000000,21765,21765,21760,21765,133,149278,149264
2022-03-14 23:27:00.000000000,1647271620000000000,21765,21775,21765,21770,161,149264,149260
2022-03-14 23:28:00.000000000,1647271680000000000,21770,21775,21765,21770,90,149260,149234
2022-03-14 23:29:00.000000000,1647271740000000000,21770,21770,21765,21770,70,149234,149261
2022-03-14 23:30:00.000000000,1647271800000000000,21770,21770,21765,21770,43,149261,149255
2022-03-14 23:31:00.000000000,1647271860000000000,21770,21775,21765,21770,135,149255,149212
2022-03-14 23:32:00.000000000,1647271920000000000,21770,21770,21760,21770,125,149212,149209
2022-03-14 23:33:00.000000000,1647271980000000000,21770,21770,21765,21765,32,149209,149206
2022-03-14 23:34:00.000000000,1647272040000000000,21765,21770,21765,21765,105,149206,149188
2022-03-14 23:35:00.000000000,1647272100000000000,21765,21770,21765,21765,38,149188,149185
2022-03-14 23:36:00.000000000,1647272160000000000,21765,21770,21760,21760,54,149185,149176
2022-03-14 23:37:00.000000000,1647272220000000000,21760,21765,21760,21765,132,149176,149249
2022-03-14 23:38:00.000000000,1647272280000000000,21765,21770,21760,21765,70,149249,149240
2022-03-14 23:39:00.000000000,1647272340000000000,21765,21770,21760,21760,37,149240,149240
2022-03-14 23:40:00.000000000,1647272400000000000,21760,21765,21750,21755,381,149240,149276
2022-03-14 23:41:00.000000000,1647272460000000000,21755,21765,21755,21760,163,149276,149181
2022-03-14 23:42:00.000000000,1647272520000000000,21760,21765,21760,21765,119,149181,149209
2022-03-14 23:43:00.000000000,1647272580000000000,21765,21770,21765,21765,169,149209,149196
2022-03-14 23:44:00.000000000,1647272640000000000,21765,21770,21765,21765,88,149196,149210
2022-03-14 23:45:00.000000000,1647272700000000000,21765,21770,21760,21765,122,149210,149217
2022-03-14 23:46:00.000000000,1647272760000000000,21765,21765,21760,21760,64,149217,149218
2022-03-14 23:47:00.000000000,1647272820000000000,21760,21770,21760,21765,80,149218,149198
2022-03-14 23:48:00.000000000,1647272880000000000,21765,21770,21760,21760,232,149198,149160
2022-03-14 23:49:00.000000000,1647272940000000000,21760,21765,21755,21760,172,149160,149149
2022-03-14 23:50:00.000000000,1647273000000000000,21760,21760,21755,21760,125,149149,149135
2022-03-14 23:51:00.000000000,1647273060000000000,21760,21765,21750,21760,226,149135,149127
2022-03-14 23:52:00.000000000,1647273120000000000,21760,21765,21755,21760,67,149127,149107
2022-03-14 23:53:00.000000000,1647273180000000000,21760,21770,21755,21765,276,149107,149070
2022-03-14 23:54:00.000000000,1647273240000000000,21765,21765,21760,21760,51,149070,149053
2022-03-14 23:55:00.000000000,1647273300000000000,21760,21770,21755,21765,118,149053,149049
2022-03-14 23:56:00.000000000,1647273360000000000,21765,21770,21760,21770,58,149049,149027
2022-03-14 23:57:00.000000000,1647273420000000000,21770,21775,21760,21775,207,149027,149021
2022-03-14 23:58:00.000000000,1647273480000000000,21775,21775,21765,21765,81,149021,148987
2022-03-14 23:59:00.000000000,1647273540000000000,21765,21770,21760,21760,114,148987,149008
2022-03-15 00:00:00.000000000,1647273600000000000,21760,21760,21750,21755,281,149008,149026
2022-03-15 00:01:00.000000000,1647273660000000000,21755,21755,21750,21750,83,149026,149009
2022-03-15 00:02:00.000000000,1647273720000000000,21750,21755,21750,21750,91,149009,149035
2022-03-15 00:03:00.000000000,1647273780000000000,21750,21755,21750,21755,176,149035,149060
2022-03-15 00:04:00.000000000,1647273840000000000,21755,21755,21745,21750,131,149060,149091
2022-03-15 00:05:00.000000000,1647273900000000000,21750,21750,21745,21745,50,149091,149074
2022-03-15 00:06:00.000000000,1647273960000000000,21745,21750,21735,21745,598,149074,149074
2022-03-15 00:07:00.000000000,1647274020000000000,21745,21755,21740,21745,100,149074,149049
2022-03-15 00:08:00.000000000,1647274080000000000,21745,21750,21745,21750,139,149049,149022
2022-03-15 00:09:00.000000000,1647274140000000000,21750,21755,21750,21750,41,149022,149029
2022-03-15 00:10:00.000000000,1647274200000000000,21750,21750,21745,21750,28,149029,149028
2022-03-15 00:11:00.000000000,1647274260000000000,21750,21760,21745,21755,196,149028,148965
2022-03-15 00:12:00.000000000,1647274320000000000,21755,21760,21745,21750,141,148965,148908
2022-03-15 00:13:00.000000000,1647274380000000000,21750,21750,21745,21750,84,148908,148871
2022-03-15 00:14:00.000000000,1647274440000000000,21750,21750,21735,21735,157,148871,148859
2022-03-15 00:15:00.000000000,1647274500000000000,21735,21740,21730,21735,597,148859,148804
2022-03-15 00:16:00.000000000,1647274560000000000,21735,21745,21735,21740,194,148804,148802
2022-03-15 00:17:00.000000000,1647274620000000000,21740,21745,21735,21740,109,148802,148826
2022-03-15 00:18:00.000000000,1647274680000000000,21740,21750,21740,21745,102,148826,148789
2022-03-15 00:19:00.000000000,1647274740000000000,21745,21755,21745,21750,158,148789,148767
2022-03-15 00:20:00.000000000,1647274800000000000,21750,21750,21740,21740,137,148767,148739
2022-03-15 00:21:00.000000000,1647274860000000000,21740,21745,21735,21740,100,148739,148725
2022-03-15 00:22:00.000000000,1647274920000000000,21740,21745,21740,21745,85,148725,148725
2022-03-15 00:23:00.000000000,1647274980000000000,21745,21745,21740,21740,69,148725,148718
2022-03-15 00:24:00.000000000,1647275040000000000,21740,21745,21740,21745,56,148718,148695
2022-03-15 00:25:00.000000000,1647275100000000000,21745,21750,21740,21745,26,148695,148688
2022-03-15 00:26:00.000000000,1647275160000000000,21745,21745,21740,21745,55,148688,148663
2022-03-15 00:27:00.000000000,1647275220000000000,21745,21745,21740,21740,212,148663,148619
2022-03-15 00:28:00.000000000,1647275280000000000,21740,21745,21735,21740,205,148619,148644
2022-03-15 00:29:00.000000000,1647275340000000000,21740,21745,21740,21745,104,148644,148613
2022-03-15 00:30:00.000000000,1647275400000000000,21745,21745,21720,21725,873,148613,148577
2022-03-15 00:31:00.000000000,1647275460000000000,21725,21735,21710,21715,811,148577,148704
2022-03-15 00:32:00.000000000,1647275520000000000,21715,21730,21710,21730,239,148704,148723
2022-03-15 00:33:00.000000000,1647275580000000000,21730,21750,21730,21750,402,148723,148719
2022-03-15 00:34:00.000000000,1647275640000000000,21750,21750,21735,21740,494,148719,148721
2022-03-15 00:35:00.000000000,1647275700000000000,21740,21750,21740,21740,203,148721,148703
2022-03-15 00:36:00.000000000,1647275760000000000,21740,21755,21740,21750,123,148703,148661
2022-03-15 00:37:00.000000000,1647275820000000000,21750,21755,21745,21750,280,148661,148760
2022-03-15 00:38:00.000000000,1647275880000000000,21750,21760,21750,21755,575,148760,148811
2022-03-15 00:39:00.000000000,1647275940000000000,21755,21760,21745,21745,239,148811,148862
2022-03-15 00:40:00.000000000,1647276000000000000,21745,21760,21745,21760,318,148862,148825
2022-03-15 00:41:00.000000000,1647276060000000000,21760,21760,21750,21755,222,148825,148746
2022-03-15 00:42:00.000000000,1647276120000000000,21755,21755,21745,21745,115,148746,148744
2022-03-15 00:43:00.000000000,1647276180000000000,21745,21750,21745,21750,82,148744,148719
2022-03-15 00:44:00.000000000,1647276240000000000,21750,21750,21740,21750,257,148719,148786
2022-03-15 00:45:00.000000000,1647276300000000000,21750,21750,21730,21740,1233,148786,148920
2022-03-15 00:46:00.000000000,1647276360000000000,21740,21745,21730,21740,868,148920,148861
2022-03-15 00:47:00.000000000,1647276420000000000,21740,21740,21735,21740,330,148861,148765
2022-03-15 00:48:00.000000000,1647276480000000000,21740,21740,21720,21720,353,148765,148770
2022-03-15 00:49:00.000000000,1647276540000000000,21720,21725,21710,21715,497,148770,148864
2022-03-15 00:50:00.000000000,1647276600000000000,21715,21725,21710,21725,138,148864,148860
2022-03-15 00:51:00.000000000,1647276660000000000,21725,21730,21725,21725,41,148860,148851
2022-03-15 00:52:00.000000000,1647276720000000000,21725,21730,21725,21730,57,148851,148865
2022-03-15 00:53:00.000000000,1647276780000000000,21730,21735,21725,21725,74,148865,148829
2022-03-15 00:54:00.000000000,1647276840000000000,21725,21730,21715,21725,166,148829,148763
2022-03-15 00:55:00.000000000,1647276900000000000,21725,21725,21715,21720,173,148763,148754
2022-03-15 00:56:00.000000000,1647276960000000000,21720,21725,21720,21720,39,148754,148763
2022-03-15 00:57:00.000000000,1647277020000000000,21720,21730,21715,21725,175,148763,148686
2022-03-15 00:58:00.000000000,1647277080000000000,21725,21730,21720,21730,127,148686,148619
2022-03-15 00:59:00.000000000,1647277140000000000,21730,21730,21715,21730,242,148619,148497
2022-03-15 09:00:00.000000000,1647306000000000000,21710,21770,21705,21750,2289,148497,148564
2022-03-15 09:01:00.000000000,1647306060000000000,21750,21780,21725,21745,1438,148564,148594
2022-03-15 09:02:00.000000000,1647306120000000000,21745,21745,21720,21740,1354,148594,148549
2022-03-15 09:03:00.000000000,1647306180000000000,21740,21745,21710,21710,1272,148549,148423
2022-03-15 09:04:00.000000000,1647306240000000000,21710,21710,21685,21710,1734,148423,148559
2022-03-15 09:05:00.000000000,1647306300000000000,21710,21720,21675,21675,1147,148559,148608
2022-03-15 09:06:00.000000000,1647306360000000000,21675,21705,21675,21690,725,148608,148578
2022-03-15 09:07:00.000000000,1647306420000000000,21690,21695,21675,21695,597,148578,148509
2022-03-15 09:08:00.000000000,1647306480000000000,21695,21720,21690,21720,489,148509,148362
2022-03-15 09:09:00.000000000,1647306540000000000,21720,21735,21715,21720,1019,148362,148110
2022-03-15 09:10:00.000000000,1647306600000000000,21720,21735,21705,21730,1367,148110,147737
2022-03-15 09:11:00.000000000,1647306660000000000,21730,21730,21685,21695,1090,147737,147734
2022-03-15 09:12:00.000000000,1647306720000000000,21695,21700,21690,21700,242,147734,147675
2022-03-15 09:13:00.000000000,1647306780000000000,21700,21720,21695,21710,406,147675,147627
2022-03-15 09:14:00.000000000,1647306840000000000,21710,21715,21695,21715,344,147627,147586
2022-03-15 09:15:00.000000000,1647306900000000000,21715,21730,21710,21710,619,147586,147510
2022-03-15 09:16:00.000000000,1647306960000000000,21710,21710,21680,21685,599,147510,147442
2022-03-15 09:17:00.000000000,1647307020000000000,21685,21690,21675,21675,505,147442,147417
2022-03-15 09:18:00.000000000,1647307080000000000,21675,21695,21675,21690,499,147417,147396
2022-03-15 09:19:00.000000000,1647307140000000000,21690,21705,21690,21690,260,147396,147410
2022-03-15 09:20:00.000000000,1647307200000000000,21690,21700,21685,21700,271,147410,147365
2022-03-15 09:21:00.000000000,1647307260000000000,21700,21700,21690,21690,196,147365,147352
2022-03-15 09:22:00.000000000,1647307320000000000,21690,21710,21690,21695,391,147352,147336
2022-03-15 09:23:00.000000000,1647307380000000000,21695,21705,21695,21700,281,147336,147314
2022-03-15 09:24:00.000000000,1647307440000000000,21700,21700,21685,21690,228,147314,147285
2022-03-15 09:25:00.000000000,1647307500000000000,21690,21690,21675,21680,481,147285,147268
2022-03-15 09:26:00.000000000,1647307560000000000,21680,21685,21670,21675,534,147268,147247
2022-03-15 09:27:00.000000000,1647307620000000000,21675,21675,21660,21660,1206,147247,147236
2022-03-15 09:28:00.000000000,1647307680000000000,21660,21670,21655,21660,666,147236,147037
2022-03-15 09:29:00.000000000,1647307740000000000,21660,21670,21655,21660,643,147037,147119
2022-03-15 09:30:00.000000000,1647307800000000000,21660,21675,21650,21660,1399,147119,146936
2022-03-15 09:31:00.000000000,1647307860000000000,21660,21675,21640,21640,1417,146936,146823
2022-03-15 09:32:00.000000000,1647307920000000000,21640,21650,21620,21635,1265,146823,146797
2022-03-15 09:33:00.000000000,1647307980000000000,21635,21650,21635,21645,629,146797,146756
2022-03-15 09:34:00.000000000,1647308040000000000,21645,21645,21625,21630,423,146756,146710
2022-03-15 09:35:00.000000000,1647308100000000000,21630,21640,21615,21615,632,146710,146561
2022-03-15 09:36:00.000000000,1647308160000000000,21615,21620,21565,21575,2030,146561,146381
2022-03-15 09:37:00.000000000,1647308220000000000,21575,21610,21575,21605,841,146381,146407
2022-03-15 09:38:00.000000000,1647308280000000000,21605,21620,21605,21615,454,146407,146278
2022-03-15 09:39:00.000000000,1647308340000000000,21615,21630,21605,21620,528,146278,146226
2022-03-15 09:40:00.000000000,1647308400000000000,21620,21630,21605,21610,577,146226,146163
2022-03-15 09:41:00.000000000,1647308460000000000,21610,21640,21605,21635,491,146163,146138
2022-03-15 09:42:00.000000000,1647308520000000000,21635,21640,21610,21615,340,146138,146080
2022-03-15 09:43:00.000000000,1647308580000000000,21615,21630,21605,21630,413,146080,146047
2022-03-15 09:44:00.000000000,1647308640000000000,21630,21630,21615,21620,438,146047,145891
2022-03-15 09:45:00.000000000,1647308700000000000,21620,21620,21600,21605,470,145891,145902
2022-03-15 09:46:00.000000000,1647308760000000000,21605,21625,21605,21620,292,145902,145897
2022-03-15 09:47:00.000000000,1647308820000000000,21620,21625,21605,21605,361,145897,145830
2022-03-15 09:48:00.000000000,1647308880000000000,21605,21615,21590,21595,600,145830,145765
2022-03-15 09:49:00.000000000,1647308940000000000,21595,21605,21580,21600,344,145765,145657
2022-03-15 09:50:00.000000000,1647309000000000000,21600,21600,21580,21585,390,145657,145657
2022-03-15 09:51:00.000000000,1647309060000000000,21585,21595,21585,21585,262,145657,145638
2022-03-15 09:52:00.000000000,1647309120000000000,21585,21610,21585,21605,247,145638,145564
2022-03-15 09:53:00.000000000,1647309180000000000,21605,21610,21595,21605,385,145564,145436
2022-03-15 09:54:00.000000000,1647309240000000000,21605,21625,21600,21620,479,145436,145371
2022-03-15 09:55:00.000000000,1647309300000000000,21620,21630,21615,21625,595,145371,145231
2022-03-15 09:56:00.000000000,1647309360000000000,21625,21635,21615,21630,435,145231,145118
2022-03-15 09:57:00.000000000,1647309420000000000,21630,21650,21630,21650,361,145118,144976
2022-03-15 09:58:00.000000000,1647309480000000000,21650,21685,21640,21685,886,144976,144896
2022-03-15 09:59:00.000000000,1647309540000000000,21685,21725,21685,21705,1760,144896,144498
2022-03-15 10:00:00.000000000,1647309600000000000,21705,21725,21685,21695,1540,144498,144296
2022-03-15 10:01:00.000000000,1647309660000000000,21695,21710,21690,21705,1029,144296,144113
2022-03-15 10:02:00.000000000,1647309720000000000,21705,21715,21700,21710,626,144113,144022
2022-03-15 10:03:00.000000000,1647309780000000000,21710,21725,21705,21715,862,144022,143833
2022-03-15 10:04:00.000000000,1647309840000000000,21715,21735,21710,21725,1008,143833,143931
2022-03-15 10:05:00.000000000,1647309900000000000,21725,21740,21720,21730,733,143931,143771
2022-03-15 10:06:00.000000000,1647309960000000000,21730,21730,21710,21710,648,143771,143736
2022-03-15 10:07:00.000000000,1647310020000000000,21710,21725,21710,21725,993,143736,143562
2022-03-15 10:08:00.000000000,1647310080000000000,21725,21730,21710,21720,654,143562,143504
2022-03-15 10:09:00.000000000,1647310140000000000,21720,21750,21715,21735,1714,143504,143605
2022-03-15 10:10:00.000000000,1647310200000000000,21735,21740,21715,21725,829,143605,143719
2022-03-15 10:11:00.000000000,1647310260000000000,21725,21725,21710,21715,621,143719,143650
2022-03-15 10:12:00.000000000,1647310320000000000,21715,21715,21705,21715,287,143650,143627
2022-03-15 10:13:00.000000000,1647310380000000000,21715,21725,21715,21725,741,143627,143674
2022-03-15 10:14:00.000000000,1647310440000000000,21725,21730,21705,21730,3408,143674,143520
2022-03-15 10:30:00.000000000,1647311400000000000,21730,21745,21725,21730,1928,143520,143587
2022-03-15 10:31:00.000000000,1647311460000000000,21730,21730,21720,21725,631,143587,143669
2022-03-15 10:32:00.000000000,1647311520000000000,21725,21735,21720,21720,707,143669,143800
2022-03-15 10:33:00.000000000,1647311580000000000,21720,21730,21715,21725,668,143800,143767
2022-03-15 10:34:00.000000000,1647311640000000000,21725,21740,21720,21735,580,143767,143720
2022-03-15 10:35:00.000000000,1647311700000000000,21735,21735,21720,21730,397,143720,143642
2022-03-15 10:36:00.000000000,1647311760000000000,21730,21735,21725,21730,277,143642,143620
2022-03-15 10:37:00.000000000,1647311820000000000,21730,21735,21730,21730,127,143620,143602
2022-03-15 10:38:00.000000000,1647311880000000000,21730,21735,21720,21720,460,143602,143551
2022-03-15 10:39:00.000000000,1647311940000000000,21720,21725,21715,21725,682,143551,143370
2022-03-15 10:40:00.000000000,1647312000000000000,21725,21725,21710,21715,229,143370,143386
2022-03-15 10:41:00.000000000,1647312060000000000,21715,21720,21705,21710,302,143386,143402
2022-03-15 10:42:00.000000000,1647312120000000000,21710,21725,21710,21725,248,143402,143312
2022-03-15 10:43:00.000000000,1647312180000000000,21725,21730,21720,21725,260,143312,143304
