datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2026-03-16 21:29:00.000000000,1773667740000000000,100160,100220,100130,100220,360,191941,191858
2026-03-16 21:30:00.000000000,1773667800000000000,100220,100230,100170,100220,396,191858,191827
2026-03-16 21:31:00.000000000,1773667860000000000,100220,100240,100190,100240,129,191827,191818
2026-03-16 21:32:00.000000000,1773667920000000000,100240,100240,100160,100160,134,191818,191810
2026-03-16 21:33:00.000000000,1773667980000000000,100160,100180,100140,100170,81,191810,191789
2026-03-16 21:34:00.000000000,1773668040000000000,100170,100250,100160,100230,219,191789,191779
2026-03-16 21:35:00.000000000,1773668100000000000,100230,100330,100220,100310,552,191779,191721
2026-03-16 21:36:00.000000000,1773668160000000000,100310,100370,100290,100340,377,191721,191699
2026-03-16 21:37:00.000000000,1773668220000000000,100340,100380,100270,100290,243,191699,191663
2026-03-16 21:38:00.000000000,1773668280000000000,100290,100290,100200,100200,137,191663,191684
2026-03-16 21:39:00.000000000,1773668340000000000,100200,100220,100150,100180,257,191684,191697
2026-03-16 21:40:00.000000000,1773668400000000000,100180,100220,100170,100200,126,191697,191729
2026-03-16 21:41:00.000000000,1773668460000000000,100200,100220,100180,100210,130,191729,191727
2026-03-16 21:42:00.000000000,1773668520000000000,100210,100210,100180,100200,64,191727,191745
2026-03-16 21:43:00.000000000,1773668580000000000,100200,100250,100200,100240,294,191745,191595
2026-03-16 21:44:00.000000000,1773668640000000000,100240,100240,100200,100200,188,191595,191541
2026-03-16 21:45:00.000000000,1773668700000000000,100200,100250,100190,100210,96,191541,191549
2026-03-16 21:46:00.000000000,1773668760000000000,100210,100230,100170,100200,222,191549,191627
2026-03-16 21:47:00.000000000,1773668820000000000,100200,100250,100190,100220,185,191627,191638
2026-03-16 21:48:00.000000000,1773668880000000000,100220,100240,100130,100160,211,191638,191649
2026-03-16 21:49:00.000000000,1773668940000000000,100160,100220,100150,100220,108,191649,191651
2026-03-16 21:50:00.000000000,1773669000000000000,100220,100270,100210,100240,258,191651,191586
2026-03-16 21:51:00.000000000,1773669060000000000,100240,100360,100240,100300,369,191586,191482
2026-03-16 21:52:00.000000000,1773669120000000000,100300,100300,100240,100260,109,191482,191478
2026-03-16 21:53:00.000000000,1773669180000000000,100260,100290,100230,100260,81,191478,191460
2026-03-16 21:54:00.000000000,1773669240000000000,100260,100280,100240,100250,126,191460,191407
2026-03-16 21:55:00.000000000,1773669300000000000,100250,100270,100220,100230,196,191407,191326
2026-03-16 21:56:00.000000000,1773669360000000000,100230,100250,100200,100220,226,191326,191301
2026-03-16 21:57:00.000000000,1773669420000000000,100220,100230,100190,100210,84,191301,191293
2026-03-16 21:58:00.000000000,1773669480000000000,100210,100280,100180,100280,183,191293,191276
2026-03-16 21:59:00.000000000,1773669540000000000,100280,100350,100260,100320,137,191276,191228
2026-03-16 22:00:00.000000000,1773669600000000000,100320,100330,100260,100310,148,191228,191211
2026-03-16 22:01:00.000000000,1773669660000000000,100310,100360,100310,100330,171,191211,191193
2026-03-16 22:02:00.000000000,1773669720000000000,100330,100370,100310,100370,163,191193,191194
2026-03-16 22:03:00.000000000,1773669780000000000,100370,100390,100330,100340,150,191194,191166
2026-03-16 22:04:00.000000000,1773669840000000000,100340,100350,100320,100330,98,191166,191145
2026-03-16 22:05:00.000000000,1773669900000000000,100330,100330,100290,100310,100,191145,191152
2026-03-16 22:06:00.000000000,1773669960000000000,100310,100340,100280,100330,74,191152,191147
2026-03-16 22:07:00.000000000,1773670020000000000,100330,100340,100300,100300,126,191147,191187
2026-03-16 22:08:00.000000000,1773670080000000000,100300,100360,100300,100360,159,191187,191138
2026-03-16 22:09:00.000000000,1773670140000000000,100360,100360,100320,100330,80,191138,191133
2026-03-16 22:10:00.000000000,1773670200000000000,100330,100360,100320,100360,84,191133,191115
2026-03-16 22:11:00.000000000,1773670260000000000,100360,100370,100330,100340,54,191115,191109
2026-03-16 22:12:00.000000000,1773670320000000000,100340,100360,100300,100300,55,191109,191129
2026-03-16 22:13:00.000000000,1773670380000000000,100300,100340,100300,100320,41,191129,191116
2026-03-16 22:14:00.000000000,1773670440000000000,100320,100320,100270,100280,55,191116,191114
2026-03-16 22:15:00.000000000,1773670500000000000,100280,100300,100270,100280,54,191114,191101
2026-03-16 22:16:00.000000000,1773670560000000000,100280,100320,100270,100320,48,191101,191096
2026-03-16 22:17:00.000000000,1773670620000000000,100320,100320,100270,100290,55,191096,191108
2026-03-16 22:18:00.000000000,1773670680000000000,100290,100320,100280,100290,76,191108,191099
2026-03-16 22:19:00.000000000,1773670740000000000,100290,100290,100230,100250,73,191099,191086
2026-03-16 22:20:00.000000000,1773670800000000000,100250,100320,100250,100320,130,191086,191115
2026-03-16 22:21:00.000000000,1773670860000000000,100320,100320,100310,100320,68,191115,191112
2026-03-16 22:22:00.000000000,1773670920000000000,100320,100320,100250,100310,102,191112,191100
2026-03-16 22:23:00.000000000,1773670980000000000,100310,100310,100220,100240,88,191100,191096
2026-03-16 22:24:00.000000000,1773671040000000000,100240,100250,100210,100210,112,191096,191113
2026-03-16 22:25:00.000000000,1773671100000000000,100210,100230,100190,100230,150,191113,191050
2026-03-16 22:26:00.000000000,1773671160000000000,100230,100230,100140,100170,232,191050,191053
2026-03-16 22:27:00.000000000,1773671220000000000,100170,100190,100130,100190,95,191053,191064
2026-03-16 22:28:00.000000000,1773671280000000000,100190,100200,100180,100190,65,191064,191068
2026-03-16 22:29:00.000000000,1773671340000000000,100190,100190,100130,100130,68,191068,191045
2026-03-16 22:30:00.000000000,1773671400000000000,100130,100140,100050,100080,232,191045,190994
2026-03-16 22:31:00.000000000,1773671460000000000,100080,100130,100080,100130,139,190994,190961
2026-03-16 22:32:00.000000000,1773671520000000000,100130,100180,100120,100140,100,190961,190928
2026-03-16 22:33:00.000000000,1773671580000000000,100140,100140,100080,100080,126,190928,190907
2026-03-16 22:34:00.000000000,1773671640000000000,100080,100120,100070,100100,78,190907,190901
2026-03-16 22:35:00.000000000,1773671700000000000,100100,100120,100090,100110,77,190901,190885
2026-03-16 22:36:00.000000000,1773671760000000000,100110,100130,100100,100120,41,190885,190877
2026-03-16 22:37:00.000000000,1773671820000000000,100120,100130,100070,100080,82,190877,190869
2026-03-16 22:38:00.000000000,1773671880000000000,100080,100110,100060,100060,82,190869,190855
2026-03-16 22:39:00.000000000,1773671940000000000,100060,100090,100050,100060,75,190855,190867
2026-03-16 22:40:00.000000000,1773672000000000000,100060,100100,100050,100060,65,190867,190871
2026-03-16 22:41:00.000000000,1773672060000000000,100060,100090,100050,100080,100,190871,190881
2026-03-16 22:42:00.000000000,1773672120000000000,100080,100080,100020,100020,139,190881,190836
2026-03-16 22:43:00.000000000,1773672180000000000,100020,100040,100010,100020,88,190836,190826
2026-03-16 22:44:00.000000000,1773672240000000000,100020,100080,100020,100050,68,190826,190808
2026-03-16 22:45:00.000000000,1773672300000000000,100050,100110,100050,100100,78,190808,190788
2026-03-16 22:46:00.000000000,1773672360000000000,100100,100100,100070,100090,40,190788,190789
2026-03-16 22:47:00.000000000,1773672420000000000,100090,100090,100040,100050,63,190789,190768
2026-03-16 22:48:00.000000000,1773672480000000000,100050,100060,100020,100060,77,190768,190755
2026-03-16 22:49:00.000000000,1773672540000000000,100060,100100,100060,100070,37,190755,190753
2026-03-16 22:50:00.000000000,1773672600000000000,100070,100090,100060,100060,36,190753,190762
2026-03-16 22:51:00.000000000,1773672660000000000,100060,100100,100060,100090,57,190762,190735
2026-03-16 22:52:00.000000000,1773672720000000000,100090,100100,100080,100090,78,190735,190717
2026-03-16 22:53:00.000000000,1773672780000000000,100090,100110,100050,100070,62,190717,190708
2026-03-16 22:54:00.000000000,1773672840000000000,100070,100080,100050,100080,48,190708,190709
2026-03-16 22:55:00.000000000,1773672900000000000,100080,100090,100050,100070,42,190709,190704
2026-03-16 22:56:00.000000000,1773672960000000000,100070,100160,100070,100160,195,190704,190651
2026-03-16 22:57:00.000000000,1773673020000000000,100160,100160,100140,100150,61,190651,190659
2026-03-16 22:58:00.000000000,1773673080000000000,100150,100160,100130,100160,52,190659,190643
2026-03-16 22:59:00.000000000,1773673140000000000,100160,100160,100140,100150,59,190643,190636
2026-03-16 23:00:00.000000000,1773673200000000000,100150,100250,100150,100210,191,190636,190630
2026-03-16 23:01:00.000000000,1773673260000000000,100210,100250,100180,100250,90,190630,190629
2026-03-16 23:02:00.000000000,1773673320000000000,100250,100250,100220,100240,97,190629,190643
2026-03-16 23:03:00.000000000,1773673380000000000,100240,100260,100240,100240,99,190643,190638
2026-03-16 23:04:00.000000000,1773673440000000000,100240,100300,100230,100270,199,190638,190574
2026-03-16 23:05:00.000000000,1773673500000000000,100270,100270,100200,100210,64,190574,190579
2026-03-16 23:06:00.000000000,1773673560000000000,100210,100210,100160,100170,77,190579,190573
2026-03-16 23:07:00.000000000,1773673620000000000,100170,100210,100170,100200,65,190573,190561
2026-03-16 23:08:00.000000000,1773673680000000000,100200,100220,100190,100200,81,190561,190527
2026-03-16 23:09:00.000000000,1773673740000000000,100200,100210,100190,100200,42,190527,190505
2026-03-16 23:10:00.000000000,1773673800000000000,100200,100200,100160,100160,52,190505,190508
2026-03-16 23:11:00.000000000,1773673860000000000,100160,100170,100150,100160,34,190508,190506
2026-03-16 23:12:00.000000000,1773673920000000000,100160,100180,100150,100180,42,190506,190499
2026-03-16 23:13:00.000000000,1773673980000000000,100180,100200,100170,100190,34,190499,190495
2026-03-16 23:14:00.000000000,1773674040000000000,100190,100240,100190,100220,35,190495,190500
2026-03-16 23:15:00.000000000,1773674100000000000,100220,100250,100210,100230,57,190500,190527
2026-03-16 23:16:00.000000000,1773674160000000000,100230,100250,100220,100230,17,190527,190528
2026-03-16 23:17:00.000000000,1773674220000000000,100230,100280,100230,100270,71,190528,190507
2026-03-16 23:18:00.000000000,1773674280000000000,100270,100300,100260,100290,59,190507,190511
2026-03-16 23:19:00.000000000,1773674340000000000,100290,100350,100290,100340,224,190511,190524
2026-03-16 23:20:00.000000000,1773674400000000000,100340,100350,100310,100340,73,190524,190549
2026-03-16 23:21:00.000000000,1773674460000000000,100340,100380,100340,100370,294,190549,190592
2026-03-16 23:22:00.000000000,1773674520000000000,100370,100400,100360,100360,157,190592,190572
2026-03-16 23:23:00.000000000,1773674580000000000,100360,100370,100340,100360,89,190572,190592
2026-03-16 23:24:00.000000000,1773674640000000000,100360,100380,100360,100360,52,190592,190597
2026-03-16 23:25:00.000000000,1773674700000000000,100360,100370,100340,100340,42,190597,190600
2026-03-16 23:26:00.000000000,1773674760000000000,100340,100360,100330,100340,30,190600,190598
2026-03-16 23:27:00.000000000,1773674820000000000,100340,100420,100330,100410,205,190598,190591
2026-03-16 23:28:00.000000000,1773674880000000000,100410,100420,100350,100360,181,190591,190572
2026-03-16 23:29:00.000000000,1773674940000000000,100360,100360,100320,100320,100,190572,190561
2026-03-16 23:30:00.000000000,1773675000000000000,100320,100330,100300,100330,148,190561,190553
2026-03-16 23:31:00.000000000,1773675060000000000,100330,100350,100320,100330,87,190553,190528
2026-03-16 23:32:00.000000000,1773675120000000000,100330,100360,100330,100350,18,190528,190525
2026-03-16 23:33:00.000000000,1773675180000000000,100350,100370,100320,100350,40,190525,190516
2026-03-16 23:34:00.000000000,1773675240000000000,100350,100350,100310,100330,36,190516,190503
2026-03-16 23:35:00.000000000,1773675300000000000,100330,100330,100290,100320,88,190503,190496
2026-03-16 23:36:00.000000000,1773675360000000000,100320,100350,100320,100350,21,190496,190487
2026-03-16 23:37:00.000000000,1773675420000000000,100350,100370,100350,100370,41,190487,190485
2026-03-16 23:38:00.000000000,1773675480000000000,100370,100370,100320,100340,46,190485,190459
2026-03-16 23:39:00.000000000,1773675540000000000,100340,100350,100320,100350,11,190459,190458
2026-03-16 23:40:00.000000000,1773675600000000000,100350,100350,100310,100320,17,190458,190457
2026-03-16 23:41:00.000000000,1773675660000000000,100320,100340,100310,100320,21,190457,190463
2026-03-16 23:42:00.000000000,1773675720000000000,100320,100350,100320,100340,15,190463,190462
2026-03-16 23:43:00.000000000,1773675780000000000,100340,100350,100320,100340,84,190462,190430
2026-03-16 23:44:00.000000000,1773675840000000000,100340,100360,100330,100330,19,190430,190421
2026-03-16 23:45:00.000000000,1773675900000000000,100330,100340,100310,100330,22,190421,190412
2026-03-16 23:46:00.000000000,1773675960000000000,100330,100340,100320,100330,23,190412,190407
2026-03-16 23:47:00.000000000,1773676020000000000,100330,100330,100330,100330,8,190407,190400
2026-03-16 23:48:00.000000000,1773676080000000000,100330,100330,100310,100330,21,190400,190389
2026-03-16 23:49:00.000000000,1773676140000000000,100330,100330,100310,100310,18,190389,190389
2026-03-16 23:50:00.000000000,1773676200000000000,100310,100320,100260,100260,83,190389,190370
2026-03-16 23:51:00.000000000,1773676260000000000,100260,100290,100250,100260,72,190370,190348
2026-03-16 23:52:00.000000000,1773676320000000000,100260,100280,100250,100250,35,190348,190331
2026-03-16 23:53:00.000000000,1773676380000000000,100250,100270,100240,100260,50,190331,190322
2026-03-16 23:54:00.000000000,1773676440000000000,100260,100270,100250,100250,18,190322,190321
2026-03-16 23:55:00.000000000,1773676500000000000,100250,100260,100240,100240,40,190321,190314
2026-03-16 23:56:00.000000000,1773676560000000000,100240,100270,100240,100270,33,190314,190294
2026-03-16 23:57:00.000000000,1773676620000000000,100270,100270,100240,100240,15,190294,190290
2026-03-16 23:58:00.000000000,1773676680000000000,100240,100260,100230,100230,30,190290,190283
2026-03-16 23:59:00.000000000,1773676740000000000,100230,100250,100230,100240,16,190283,190278
2026-03-17 00:00:00.000000000,1773676800000000000,100240,100240,100220,100230,43,190278,190282
2026-03-17 00:01:00.000000000,1773676860000000000,100230,100250,100220,100230,25,190282,190271
2026-03-17 00:02:00.000000000,1773676920000000000,100230,100230,100180,100200,54,190271,190255
2026-03-17 00:03:00.000000000,1773676980000000000,100200,100250,100200,100250,26,190255,190263
2026-03-17 00:04:00.000000000,1773677040000000000,100250,100280,100250,100260,27,190263,190267
2026-03-17 00:05:00.000000000,1773677100000000000,100260,100280,100250,100280,28,190267,190261
2026-03-17 00:06:00.000000000,1773677160000000000,100280,100280,100260,100270,22,190261,190268
2026-03-17 00:07:00.000000000,1773677220000000000,100270,100270,100250,100260,15,190268,190265
2026-03-17 00:08:00.000000000,1773677280000000000,100260,100300,100260,100290,27,190265,190260
2026-03-17 00:09:00.000000000,1773677340000000000,100290,100290,100270,100270,12,190260,190257
2026-03-17 00:10:00.000000000,1773677400000000000,100270,100290,100270,100280,9,190257,190256
2026-03-17 00:11:00.000000000,1773677460000000000,100280,100300,100270,100300,8,190256,190253
2026-03-17 00:12:00.000000000,1773677520000000000,100300,100310,100300,100310,15,190253,190253
2026-03-17 00:13:00.000000000,1773677580000000000,100310,100320,100300,100300,20,190253,190239
2026-03-17 00:14:00.000000000,1773677640000000000,100300,100310,100290,100300,9,190239,190239
2026-03-17 00:15:00.000000000,1773677700000000000,100300,100320,100290,100310,30,190239,190233
2026-03-17 00:16:00.000000000,1773677760000000000,100310,100320,100300,100310,55,190233,190251
2026-03-17 00:17:00.000000000,1773677820000000000,100310,100320,100300,100310,7,190251,190248
2026-03-17 00:18:00.000000000,1773677880000000000,100310,100310,100280,100290,39,190248,190240
2026-03-17 00:19:00.000000000,1773677940000000000,100290,100290,100270,100270,15,190240,190237
2026-03-17 00:20:00.000000000,1773678000000000000,100270,100290,100260,100260,28,190237,190250
2026-03-17 00:21:00.000000000,1773678060000000000,100260,100260,100240,100240,33,190250,190245
2026-03-17 00:22:00.000000000,1773678120000000000,100240,100240,100220,100240,10,190245,190242
2026-03-17 00:23:00.000000000,1773678180000000000,100240,100260,100240,100260,18,190242,190250
2026-03-17 00:24:00.000000000,1773678240000000000,100260,100260,100250,100260,6,190250,190251
2026-03-17 00:25:00.000000000,1773678300000000000,100260,100260,100240,100240,8,190251,190247
2026-03-17 00:26:00.000000000,1773678360000000000,100240,100250,100180,100210,65,190247,190242
2026-03-17 00:27:00.000000000,1773678420000000000,100210,100230,100210,100220,13,190242,190246
2026-03-17 00:28:00.000000000,1773678480000000000,100220,100230,100190,100190,13,190246,190243
2026-03-17 00:29:00.000000000,1773678540000000000,100190,100210,100180,100190,11,190243,190242
2026-03-17 00:30:00.000000000,1773678600000000000,100190,100200,100180,100180,11,190242,190240
2026-03-17 00:31:00.000000000,1773678660000000000,100180,100190,100120,100120,94,190240,190210
2026-03-17 00:32:00.000000000,1773678720000000000,100120,100180,100120,100160,32,190210,190223
2026-03-17 00:33:00.000000000,1773678780000000000,100160,100160,100130,100140,14,190223,190217
2026-03-17 00:34:00.000000000,1773678840000000000,100140,100150,100120,100120,23,190217,190218
2026-03-17 00:35:00.000000000,1773678900000000000,100120,100180,100110,100160,49,190218,190223
2026-03-17 00:36:00.000000000,1773678960000000000,100160,100220,100160,100220,49,190223,190234
2026-03-17 00:37:00.000000000,1773679020000000000,100220,100240,100200,100220,21,190234,190231
2026-03-17 00:38:00.000000000,1773679080000000000,100220,100240,100220,100230,20,190231,190223
2026-03-17 00:39:00.000000000,1773679140000000000,100230,100250,100230,100250,39,190223,190203
2026-03-17 00:40:00.000000000,1773679200000000000,100250,100260,100230,100230,10,190203,190203
2026-03-17 00:41:00.000000000,1773679260000000000,100230,100240,100220,100230,6,190203,190202
2026-03-17 00:42:00.000000000,1773679320000000000,100230,100260,100220,100240,15,190202,190204
2026-03-17 00:43:00.000000000,1773679380000000000,100240,100300,100240,100290,62,190204,190184
2026-03-17 00:44:00.000000000,1773679440000000000,100290,100290,100230,100230,23,190184,190180
2026-03-17 00:45:00.000000000,1773679500000000000,100230,100250,100230,100250,16,190180,190178
2026-03-17 00:46:00.000000000,1773679560000000000,100250,100260,100230,100260,25,190178,190176
2026-03-17 00:47:00.000000000,1773679620000000000,100260,100270,100250,100260,7,190176,190175
2026-03-17 00:48:00.000000000,1773679680000000000,100260,100260,100240,100260,14,190175,190173
2026-03-17 00:49:00.000000000,1773679740000000000,100260,100260,100250,100250,7,190173,190172
2026-03-17 00:50:00.000000000,1773679800000000000,100250,100300,100250,100300,65,190172,190128
2026-03-17 00:51:00.000000000,1773679860000000000,100300,100300,100280,100290,10,190128,190128
2026-03-17 00:52:00.000000000,1773679920000000000,100290,100310,100280,100280,50,190128,190127
2026-03-17 00:53:00.000000000,1773679980000000000,100280,100300,100280,100300,23,190127,190124
2026-03-17 00:54:00.000000000,1773680040000000000,100300,100300,100280,100290,22,190124,190116
2026-03-17 00:55:00.000000000,1773680100000000000,100290,100300,100260,100280,27,190116,190105
2026-03-17 00:56:00.000000000,1773680160000000000,100280,100280,100260,100260,8,190105,190104
2026-03-17 00:57:00.000000000,1773680220000000000,100260,100290,100260,100260,21,190104,190094
2026-03-17 00:58:00.000000000,1773680280000000000,100260,100280,100260,100260,31,190094,190085
2026-03-17 00:59:00.000000000,1773680340000000000,100260,100280,100150,100190,179,190085,190024
2026-03-17 09:00:00.000000000,1773709200000000000,100290,100290,100180,100210,581,190024,189997
2026-03-17 09:01:00.000000000,1773709260000000000,100210,100290,100150,100240,552,189997,189948
2026-03-17 09:02:00.000000000,1773709320000000000,100240,100240,100160,100170,202,189948,189928
2026-03-17 09:03:00.000000000,1773709380000000000,100170,100170,100090,100140,508,189928,189655
2026-03-17 09:04:00.000000000,1773709440000000000,100140,100150,100110,100130,163,189655,189574
2026-03-17 09:05:00.000000000,1773709500000000000,100130,100190,100090,100100,305,189574,189448
2026-03-17 09:06:00.000000000,1773709560000000000,100100,100160,100090,100160,197,189448,189396
2026-03-17 09:07:00.000000000,1773709620000000000,100160,100200,100150,100150,164,189396,189327
2026-03-17 09:08:00.000000000,1773709680000000000,100150,100170,100130,100130,58,189327,189315
2026-03-17 09:09:00.000000000,1773709740000000000,100130,100190,100130,100160,270,189315,189374
2026-03-17 09:10:00.000000000,1773709800000000000,100160,100160,100130,100130,94,189374,189351
2026-03-17 09:11:00.000000000,1773709860000000000,100130,100140,100090,100130,166,189351,189354
2026-03-17 09:12:00.000000000,1773709920000000000,100130,100190,100130,100180,203,189354,189315
2026-03-17 09:13:00.000000000,1773709980000000000,100180,100240,100180,100200,261,189315,189185
2026-03-17 09:14:00.000000000,1773710040000000000,100200,100200,100150,100160,99,189185,189160
2026-03-17 09:15:00.000000000,1773710100000000000,100160,100200,100160,100190,109,189160,189093
2026-03-17 09:16:00.000000000,1773710160000000000,100190,100220,100180,100200,175,189093,189080
2026-03-17 09:17:00.000000000,1773710220000000000,100200,100210,100190,100190,112,189080,189009
2026-03-17 09:18:00.000000000,1773710280000000000,100190,100220,100190,100200,46,189009,188998
2026-03-17 09:19:00.000000000,1773710340000000000,100200,100280,100200,100250,210,188998,188933
2026-03-17 09:20:00.000000000,1773710400000000000,100250,100300,100250,100250,171,188933,188857
2026-03-17 09:21:00.000000000,1773710460000000000,100250,100260,100210,100240,254,188857,188759
2026-03-17 09:22:00.000000000,1773710520000000000,100240,100240,100190,100210,153,188759,188719
2026-03-17 09:23:00.000000000,1773710580000000000,100210,100220,100190,100190,139,188719,188712
2026-03-17 09:24:00.000000000,1773710640000000000,100190,100210,100190,100200,181,188712,188581
2026-03-17 09:25:00.000000000,1773710700000000000,100200,100200,100150,100180,314,188581,188361
2026-03-17 09:26:00.000000000,1773710760000000000,100180,100190,100160,100170,149,188361,188253
2026-03-17 09:27:00.000000000,1773710820000000000,100170,100210,100160,100210,339,188253,188021
2026-03-17 09:28:00.000000000,1773710880000000000,100210,100240,100200,100220,281,188021,187856
2026-03-17 09:29:00.000000000,1773710940000000000,100220,100220,100170,100170,186,187856,187779
2026-03-17 09:30:00.000000000,1773711000000000000,100170,100210,100170,100190,314,187779,187644
2026-03-17 09:31:00.000000000,1773711060000000000,100190,100210,100180,100190,417,187644,187444
2026-03-17 09:32:00.000000000,1773711120000000000,100190,100230,100190,100220,248,187444,187269
2026-03-17 09:33:00.000000000,1773711180000000000,100220,100230,100190,100220,271,187269,187102
2026-03-17 09:34:00.000000000,1773711240000000000,100220,100260,100220,100240,310,187102,186974
2026-03-17 09:35:00.000000000,1773711300000000000,100240,100250,100210,100220,261,186974,186793
2026-03-17 09:36:00.000000000,1773711360000000000,100220,100250,100190,100200,194,186793,186708
2026-03-17 09:37:00.000000000,1773711420000000000,100200,100210,100190,100200,169,186708,186699
2026-03-17 09:38:00.000000000,1773711480000000000,100200,100200,100150,100170,287,186699,186593
2026-03-17 09:39:00.000000000,1773711540000000000,100170,100180,100130,100140,223,186593,186612
2026-03-17 09:40:00.000000000,1773711600000000000,100140,100170,100130,100160,165,186612,186686
2026-03-17 09:41:00.000000000,1773711660000000000,100160,100170,100150,100160,96,186686,186684
2026-03-17 09:42:00.000000000,1773711720000000000,100160,100180,100150,100160,346,186684,186643
2026-03-17 09:43:00.000000000,1773711780000000000,100160,100160,100100,100110,393,186643,186492
2026-03-17 09:44:00.000000000,1773711840000000000,100110,100120,100100,100110,118,186492,186463
2026-03-17 09:45:00.000000000,1773711900000000000,100110,100140,100110,100130,351,186463,186281
2026-03-17 09:46:00.000000000,1773711960000000000,100130,100180,100130,100180,169,186281,186251
2026-03-17 09:47:00.000000000,1773712020000000000,100180,100240,100180,100230,726,186251,185959
2026-03-17 09:48:00.000000000,1773712080000000000,100230,100230,100210,100230,311,185959,185786
2026-03-17 09:49:00.000000000,1773712140000000000,100230,100290,100230,100260,421,185786,185765
2026-03-17 09:50:00.000000000,1773712200000000000,100260,100350,100260,100290,721,185765,185703
2026-03-17 09:51:00.000000000,1773712260000000000,100290,100290,100250,100270,255,185703,185596
2026-03-17 09:52:00.000000000,1773712320000000000,100270,100290,100260,100260,169,185596,185507
2026-03-17 09:53:00.000000000,1773712380000000000,100260,100280,100240,100240,216,185507,185425
2026-03-17 09:54:00.000000000,1773712440000000000,100240,100250,100230,100240,228,185425,185239
2026-03-17 09:55:00.000000000,1773712500000000000,100240,100280,100230,100280,219,185239,185133
2026-03-17 09:56:00.000000000,1773712560000000000,100280,100290,100260,100270,164,185133,185114
2026-03-17 09:57:00.000000000,1773712620000000000,100270,100350,100270,100350,404,185114,184928
2026-03-17 09:58:00.000000000,1773712680000000000,100350,100360,100310,100350,245,184928,184811
2026-03-17 09:59:00.000000000,1773712740000000000,100350,100350,100320,100340,209,184811,184712
2026-03-17 10:00:00.000000000,1773712800000000000,100340,100400,100330,100400,469,184712,184608
2026-03-17 10:01:00.000000000,1773712860000000000,100400,100400,100370,100390,254,184608,184481
2026-03-17 10:02:00.000000000,1773712920000000000,100390,100530,100370,100520,1133,184481,184167
2026-03-17 10:03:00.000000000,1773712980000000000,100520,100520,100410,100440,433,184167,184026
2026-03-17 10:04:00.000000000,1773713040000000000,100440,100450,100410,100410,163,184026,183983
2026-03-17 10:05:00.000000000,1773713100000000000,100410,100520,100410,100480,754,183983,183618
2026-03-17 10:06:00.000000000,1773713160000000000,100480,100520,100440,100460,308,183618,183552
2026-03-17 10:07:00.000000000,1773713220000000000,100460,100460,100420,100440,184,183552,183493
2026-03-17 10:08:00.000000000,1773713280000000000,100440,100450,100420,100430,69,183493,183468
2026-03-17 10:09:00.000000000,1773713340000000000,100430,100440,100380,100390,219,183468,183436
2026-03-17 10:10:00.000000000,1773713400000000000,100390,100400,100360,100400,134,183436,183411
2026-03-17 10:11:00.000000000,1773713460000000000,100400,100400,100380,100380,93,183411,183400
2026-03-17 10:12:00.000000000,1773713520000000000,100380,100390,100360,100370,85,183400,183365
2026-03-17 10:13:00.000000000,1773713580000000000,100370,100390,100370,100390,83,183365,183312
2026-03-17 10:14:00.000000000,1773713640000000000,100390,100450,100380,100450,222,183312,183288
2026-03-17 10:30:00.000000000,1773714600000000000,100450,100480,100440,100450,261,183288,183354
2026-03-17 10:31:00.000000000,1773714660000000000,100450,100450,100390,100410,143,183354,183323
2026-03-17 10:32:00.000000000,1773714720000000000,100410,100410,100380,100410,156,183323,183263
2026-03-17 10:33:00.000000000,1773714780000000000,100410,100420,100390,100420,237,183263,183222
2026-03-17 10:34:00.000000000,1773714840000000000,100420,100440,100380,100390,612,183222,182974
2026-03-17 10:35:00.000000000,1773714900000000000,100390,100400,100320,100330,364,182974,182812
2026-03-17 10:36:00.000000000,1773714960000000000,100330,100350,100310,100320,306,182812,182726
2026-03-17 10:37:00.000000000,1773715020000000000,100320,100360,100290,100340,510,182726,182567
2026-03-17 10:38:00.000000000,1773715080000000000,100340,100350,100310,100330,213,182567,182505
2026-03-17 10:39:00.000000000,1773715140000000000,100330,100330,100270,100300,468,182505,182273
2026-03-17 10:40:00.000000000,1773715200000000000,100300,100340,100280,100310,242,182273,182243
2026-03-17 10:41:00.000000000,1773715260000000000,100310,100330,100290,100320,187,182243,182222
2026-03-17 10:42:00.000000000,1773715320000000000,100320,100330,100300,100330,171,182222,182157
2026-03-17 10:43:00.000000000,1773715380000000000,100330,100370,100330,100350,380,182157,182010
2026-03-17 10:44:00.000000000,1773715440000000000,100350,100380,100340,100340,250,182010,181849
2026-03-17 10:45:00.000000000,1773715500000000000,100340,100340,100300,100330,144,181849,181794
2026-03-17 10:46:00.000000000,1773715560000000000,100330,100340,100310,100320,218,181794,181672
2026-03-17 10:47:00.000000000,1773715620000000000,100320,100330,100300,100300,137,181672,181695
2026-03-17 10:48:00.000000000,1773715680000000000,100300,100300,100270,100290,417,181695,181560
2026-03-17 10:49:00.000000000,1773715740000000000,100290,100300,100270,100300,92,181560,181538
2026-03-17 10:50:00.000000000,1773715800000000000,100300,100310,100270,100280,148,181538,181499
2026-03-17 10:51:00.000000000,1773715860000000000,100280,100300,100270,100270,328,181499,181314
