datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-05-19 09:39:00.000000000,1684460340000000000,18380,18385,18375,18380,233,150086,150021
2023-05-19 09:40:00.000000000,1684460400000000000,18380,18385,18375,18375,85,150021,150054
2023-05-19 09:41:00.000000000,1684460460000000000,18375,18375,18370,18370,257,150054,150055
2023-05-19 09:42:00.000000000,1684460520000000000,18370,18375,18365,18370,361,150055,150163
2023-05-19 09:43:00.000000000,1684460580000000000,18370,18370,18365,18370,165,150163,150141
2023-05-19 09:44:00.000000000,1684460640000000000,18370,18380,18370,18380,215,150141,150027
2023-05-19 09:45:00.000000000,1684460700000000000,18380,18380,18370,18375,149,150027,150019
2023-05-19 09:46:00.000000000,1684460760000000000,18375,18380,18370,18370,99,150019,150016
2023-05-19 09:47:00.000000000,1684460820000000000,18370,18370,18355,18365,377,150016,149939
2023-05-19 09:48:00.000000000,1684460880000000000,18365,18365,18350,18350,393,149939,149915
2023-05-19 09:49:00.000000000,1684460940000000000,18350,18365,18350,18365,310,149915,149896
2023-05-19 09:50:00.000000000,1684461000000000000,18365,18365,18355,18365,202,149896,149907
2023-05-19 09:51:00.000000000,1684461060000000000,18365,18365,18355,18360,120,149907,149874
2023-05-19 09:52:00.000000000,1684461120000000000,18360,18360,18355,18360,155,149874,149897
2023-05-19 09:53:00.000000000,1684461180000000000,18360,18370,18355,18365,255,149897,149843
2023-05-19 09:54:00.000000000,1684461240000000000,18365,18370,18360,18365,236,149843,149820
2023-05-19 09:55:00.000000000,1684461300000000000,18365,18365,18355,18355,189,149820,149809
2023-05-19 09:56:00.000000000,1684461360000000000,18355,18355,18350,18350,202,149809,149724
2023-05-19 09:57:00.000000000,1684461420000000000,18350,18360,18350,18355,159,149724,149686
2023-05-19 09:58:00.000000000,1684461480000000000,18355,18360,18345,18355,467,149686,149696
2023-05-19 09:59:00.000000000,1684461540000000000,18355,18360,18340,18345,449,149696,149671
2023-05-19 10:00:00.000000000,1684461600000000000,18345,18365,18345,18360,377,149671,149726
2023-05-19 10:01:00.000000000,1684461660000000000,18360,18365,18355,18360,312,149726,149752
2023-05-19 10:02:00.000000000,1684461720000000000,18360,18365,18355,18355,317,149752,149760
2023-05-19 10:03:00.000000000,1684461780000000000,18355,18365,18355,18360,233,149760,149730
2023-05-19 10:04:00.000000000,1684461840000000000,18360,18370,18350,18350,589,149730,149862
2023-05-19 10:05:00.000000000,1684461900000000000,18350,18355,18350,18355,198,149862,149870
2023-05-19 10:06:00.000000000,1684461960000000000,18355,18365,18350,18365,256,149870,149877
2023-05-19 10:07:00.000000000,1684462020000000000,18365,18380,18365,18375,372,149877,150066
2023-05-19 10:08:00.000000000,1684462080000000000,18375,18380,18370,18375,170,150066,150108
2023-05-19 10:09:00.000000000,1684462140000000000,18375,18380,18375,18380,258,150108,150191
2023-05-19 10:10:00.000000000,1684462200000000000,18380,18390,18380,18390,336,150191,150277
2023-05-19 10:11:00.000000000,1684462260000000000,18390,18405,18390,18395,1046,150277,150351
2023-05-19 10:12:00.000000000,1684462320000000000,18395,18395,18385,18390,425,150351,150197
2023-05-19 10:13:00.000000000,1684462380000000000,18390,18395,18385,18385,486,150197,150140
2023-05-19 10:14:00.000000000,1684462440000000000,18385,18390,18375,18380,1261,150140,149889
2023-05-19 10:30:00.000000000,1684463400000000000,18385,18400,18375,18375,1626,149889,149674
2023-05-19 10:31:00.000000000,1684463460000000000,18375,18400,18375,18395,775,149674,149553
2023-05-19 10:32:00.000000000,1684463520000000000,18395,18405,18395,18400,456,149553,149512
2023-05-19 10:33:00.000000000,1684463580000000000,18400,18400,18390,18390,202,149512,149509
2023-05-19 10:34:00.000000000,1684463640000000000,18390,18400,18390,18400,411,149509,149392
2023-05-19 10:35:00.000000000,1684463700000000000,18400,18400,18380,18385,621,149392,149466
2023-05-19 10:36:00.000000000,1684463760000000000,18385,18385,18375,18380,492,149466,149503
2023-05-19 10:37:00.000000000,1684463820000000000,18380,18385,18370,18380,198,149503,149498
2023-05-19 10:38:00.000000000,1684463880000000000,18380,18385,18375,18375,492,149498,149436
2023-05-19 10:39:00.000000000,1684463940000000000,18375,18385,18375,18380,177,149436,149404
2023-05-19 10:40:00.000000000,1684464000000000000,18380,18385,18380,18385,75,149404,149372
2023-05-19 10:41:00.000000000,1684464060000000000,18385,18395,18385,18395,190,149372,149290
2023-05-19 10:42:00.000000000,1684464120000000000,18395,18415,18395,18415,716,149290,149455
2023-05-19 10:43:00.000000000,1684464180000000000,18415,18415,18405,18415,279,149455,149471
2023-05-19 10:44:00.000000000,1684464240000000000,18415,18420,18410,18410,249,149471,149492
2023-05-19 10:45:00.000000000,1684464300000000000,18410,18420,18405,18410,251,149492,149472
2023-05-19 10:46:00.000000000,1684464360000000000,18410,18410,18400,18410,211,149472,149466
2023-05-19 10:47:00.000000000,1684464420000000000,18410,18410,18400,18405,182,149466,149485
2023-05-19 10:48:00.000000000,1684464480000000000,18405,18410,18405,18405,144,149485,149515
2023-05-19 10:49:00.000000000,1684464540000000000,18405,18405,18395,18400,257,149515,149406
2023-05-19 10:50:00.000000000,1684464600000000000,18400,18410,18400,18405,224,149406,149377
2023-05-19 10:51:00.000000000,1684464660000000000,18405,18420,18400,18415,559,149377,149526
2023-05-19 10:52:00.000000000,1684464720000000000,18415,18425,18410,18420,547,149526,149694
2023-05-19 10:53:00.000000000,1684464780000000000,18420,18425,18415,18420,235,149694,149716
2023-05-19 10:54:00.000000000,1684464840000000000,18420,18430,18420,18430,497,149716,149841
2023-05-19 10:55:00.000000000,1684464900000000000,18430,18440,18430,18435,608,149841,149786
2023-05-19 10:56:00.000000000,1684464960000000000,18435,18440,18430,18435,758,149786,149601
2023-05-19 10:57:00.000000000,1684465020000000000,18435,18435,18425,18425,332,149601,149547
2023-05-19 10:58:00.000000000,1684465080000000000,18425,18435,18425,18435,372,149547,149614
2023-05-19 10:59:00.000000000,1684465140000000000,18435,18445,18430,18440,522,149614,149353
2023-05-19 11:00:00.000000000,1684465200000000000,18440,18440,18420,18425,440,149353,149310
2023-05-19 11:01:00.000000000,1684465260000000000,18425,18435,18425,18430,283,149310,149323
2023-05-19 11:02:00.000000000,1684465320000000000,18430,18435,18425,18425,166,149323,149275
2023-05-19 11:03:00.000000000,1684465380000000000,18425,18430,18420,18420,247,149275,149253
2023-05-19 11:04:00.000000000,1684465440000000000,18420,18425,18415,18420,151,149253,149166
2023-05-19 11:05:00.000000000,1684465500000000000,18420,18420,18410,18420,295,149166,149150
2023-05-19 11:06:00.000000000,1684465560000000000,18420,18420,18405,18410,184,149150,149082
2023-05-19 11:07:00.000000000,1684465620000000000,18410,18415,18405,18410,127,149082,149033
2023-05-19 11:08:00.000000000,1684465680000000000,18410,18415,18410,18410,318,149033,148884
2023-05-19 11:09:00.000000000,1684465740000000000,18410,18415,18405,18410,345,148884,148799
2023-05-19 11:10:00.000000000,1684465800000000000,18410,18410,18400,18405,137,148799,148798
2023-05-19 11:11:00.000000000,1684465860000000000,18405,18410,18400,18410,263,148798,148740
2023-05-19 11:12:00.000000000,1684465920000000000,18410,18410,18405,18405,69,148740,148798
2023-05-19 11:13:00.000000000,1684465980000000000,18405,18410,18405,18410,161,148798,148792
2023-05-19 11:14:00.000000000,1684466040000000000,18410,18410,18400,18410,224,148792,148797
2023-05-19 11:15:00.000000000,1684466100000000000,18410,18415,18405,18415,170,148797,148774
2023-05-19 11:16:00.000000000,1684466160000000000,18415,18425,18415,18420,190,148774,148771
2023-05-19 11:17:00.000000000,1684466220000000000,18420,18430,18420,18425,244,148771,148752
2023-05-19 11:18:00.000000000,1684466280000000000,18425,18435,18420,18425,289,148752,148701
2023-05-19 11:19:00.000000000,1684466340000000000,18425,18430,18425,18430,81,148701,148652
2023-05-19 11:20:00.000000000,1684466400000000000,18430,18430,18410,18415,112,148652,148655
2023-05-19 11:21:00.000000000,1684466460000000000,18415,18415,18410,18415,94,148655,148672
2023-05-19 11:22:00.000000000,1684466520000000000,18415,18415,18405,18415,185,148672,148670
2023-05-19 11:23:00.000000000,1684466580000000000,18415,18415,18405,18405,228,148670,148696
2023-05-19 11:24:00.000000000,1684466640000000000,18405,18415,18405,18415,57,148696,148708
2023-05-19 11:25:00.000000000,1684466700000000000,18415,18415,18410,18410,112,148708,148726
2023-05-19 11:26:00.000000000,1684466760000000000,18410,18410,18400,18405,115,148726,148721
2023-05-19 11:27:00.000000000,1684466820000000000,18405,18405,18375,18380,1246,148721,148846
2023-05-19 11:28:00.000000000,1684466880000000000,18380,18380,18370,18380,660,148846,148681
2023-05-19 11:29:00.000000000,1684466940000000000,18380,18390,18375,18390,370,148681,148768
2023-05-19 13:30:00.000000000,1684474200000000000,18395,18400,18380,18385,656,148768,148530
2023-05-19 13:31:00.000000000,1684474260000000000,18385,18385,18365,18370,605,148530,148320
2023-05-19 13:32:00.000000000,1684474320000000000,18370,18380,18370,18380,496,148320,148116
2023-05-19 13:33:00.000000000,1684474380000000000,18380,18395,18380,18390,462,148116,147969
2023-05-19 13:34:00.000000000,1684474440000000000,18390,18400,18390,18400,468,147969,147987
2023-05-19 13:35:00.000000000,1684474500000000000,18400,18410,18390,18405,546,147987,147894
2023-05-19 13:36:00.000000000,1684474560000000000,18405,18405,18385,18395,500,147894,147794
2023-05-19 13:37:00.000000000,1684474620000000000,18395,18400,18380,18380,175,147794,147795
2023-05-19 13:38:00.000000000,1684474680000000000,18380,18390,18375,18380,300,147795,147782
2023-05-19 13:39:00.000000000,1684474740000000000,18380,18390,18375,18390,375,147782,147886
2023-05-19 13:40:00.000000000,1684474800000000000,18390,18395,18380,18390,337,147886,147756
2023-05-19 13:41:00.000000000,1684474860000000000,18390,18390,18385,18390,86,147756,147733
2023-05-19 13:42:00.000000000,1684474920000000000,18390,18400,18385,18395,314,147733,147634
2023-05-19 13:43:00.000000000,1684474980000000000,18395,18395,18380,18385,435,147634,147509
2023-05-19 13:44:00.000000000,1684475040000000000,18385,18395,18380,18395,314,147509,147398
2023-05-19 13:45:00.000000000,1684475100000000000,18395,18410,18395,18405,273,147398,147374
2023-05-19 13:46:00.000000000,1684475160000000000,18405,18415,18405,18415,661,147374,147143
2023-05-19 13:47:00.000000000,1684475220000000000,18415,18415,18395,18395,404,147143,147143
2023-05-19 13:48:00.000000000,1684475280000000000,18395,18400,18380,18390,387,147143,147134
2023-05-19 13:49:00.000000000,1684475340000000000,18390,18390,18380,18385,590,147134,146966
2023-05-19 13:50:00.000000000,1684475400000000000,18385,18385,18380,18380,170,146966,146834
2023-05-19 13:51:00.000000000,1684475460000000000,18380,18390,18375,18380,232,146834,146784
2023-05-19 13:52:00.000000000,1684475520000000000,18380,18390,18380,18385,187,146784,146721
2023-05-19 13:53:00.000000000,1684475580000000000,18385,18395,18385,18390,297,146721,146705
2023-05-19 13:54:00.000000000,1684475640000000000,18390,18395,18390,18395,167,146705,146715
2023-05-19 13:55:00.000000000,1684475700000000000,18395,18395,18390,18395,204,146715,146658
2023-05-19 13:56:00.000000000,1684475760000000000,18395,18395,18385,18390,165,146658,146627
2023-05-19 13:57:00.000000000,1684475820000000000,18390,18390,18375,18385,258,146627,146475
2023-05-19 13:58:00.000000000,1684475880000000000,18385,18390,18385,18385,74,146475,146468
2023-05-19 13:59:00.000000000,1684475940000000000,18385,18395,18385,18395,166,146468,146468
2023-05-19 14:00:00.000000000,1684476000000000000,18395,18395,18380,18390,165,146468,146406
2023-05-19 14:01:00.000000000,1684476060000000000,18390,18390,18375,18380,187,146406,146393
2023-05-19 14:02:00.000000000,1684476120000000000,18380,18390,18375,18380,334,146393,146312
2023-05-19 14:03:00.000000000,1684476180000000000,18380,18390,18380,18390,300,146312,146172
2023-05-19 14:04:00.000000000,1684476240000000000,18390,18400,18390,18400,365,146172,146167
2023-05-19 14:05:00.000000000,1684476300000000000,18400,18410,18395,18405,468,146167,146150
2023-05-19 14:06:00.000000000,1684476360000000000,18405,18410,18395,18400,425,146150,146057
2023-05-19 14:07:00.000000000,1684476420000000000,18400,18405,18395,18400,257,146057,145935
2023-05-19 14:08:00.000000000,1684476480000000000,18400,18410,18395,18400,335,145935,145906
2023-05-19 14:09:00.000000000,1684476540000000000,18400,18415,18400,18405,394,145906,145965
2023-05-19 14:10:00.000000000,1684476600000000000,18405,18415,18395,18405,219,145965,145926
2023-05-19 14:11:00.000000000,1684476660000000000,18405,18405,18395,18405,155,145926,145918
2023-05-19 14:12:00.000000000,1684476720000000000,18405,18410,18400,18400,196,145918,145937
2023-05-19 14:13:00.000000000,1684476780000000000,18400,18415,18400,18415,499,145937,145991
2023-05-19 14:14:00.000000000,1684476840000000000,18415,18420,18410,18415,392,145991,145904
2023-05-19 14:15:00.000000000,1684476900000000000,18415,18420,18400,18405,270,145904,145837
2023-05-19 14:16:00.000000000,1684476960000000000,18405,18410,18400,18405,181,145837,145834
2023-05-19 14:17:00.000000000,1684477020000000000,18405,18410,18400,18410,202,145834,145782
2023-05-19 14:18:00.000000000,1684477080000000000,18410,18410,18400,18400,247,145782,145803
2023-05-19 14:19:00.000000000,1684477140000000000,18400,18405,18395,18395,88,145803,145790
2023-05-19 14:20:00.000000000,1684477200000000000,18395,18400,18395,18400,139,145790,145728
2023-05-19 14:21:00.000000000,1684477260000000000,18400,18410,18400,18405,117,145728,145743
2023-05-19 14:22:00.000000000,1684477320000000000,18405,18410,18400,18410,182,145743,145754
2023-05-19 14:23:00.000000000,1684477380000000000,18410,18420,18410,18410,278,145754,145819
2023-05-19 14:24:00.000000000,1684477440000000000,18410,18420,18410,18415,232,145819,145823
2023-05-19 14:25:00.000000000,1684477500000000000,18415,18420,18405,18420,223,145823,145820
2023-05-19 14:26:00.000000000,1684477560000000000,18420,18425,18415,18425,768,145820,145525
2023-05-19 14:27:00.000000000,1684477620000000000,18425,18435,18425,18425,699,145525,145346
2023-05-19 14:28:00.000000000,1684477680000000000,18425,18425,18415,18420,329,145346,145331
2023-05-19 14:29:00.000000000,1684477740000000000,18420,18430,18415,18430,628,145331,145088
2023-05-19 14:30:00.000000000,1684477800000000000,18430,18435,18425,18430,287,145088,144940
2023-05-19 14:31:00.000000000,1684477860000000000,18430,18435,18425,18430,315,144940,144947
2023-05-19 14:32:00.000000000,1684477920000000000,18430,18435,18425,18425,375,144947,144908
2023-05-19 14:33:00.000000000,1684477980000000000,18425,18435,18420,18425,340,144908,144826
2023-05-19 14:34:00.000000000,1684478040000000000,18425,18425,18415,18425,402,144826,144772
2023-05-19 14:35:00.000000000,1684478100000000000,18425,18430,18425,18430,242,144772,144691
2023-05-19 14:36:00.000000000,1684478160000000000,18430,18435,18425,18425,200,144691,144608
2023-05-19 14:37:00.000000000,1684478220000000000,18425,18435,18425,18430,124,144608,144558
2023-05-19 14:38:00.000000000,1684478280000000000,18430,18465,18430,18455,1403,144558,144539
2023-05-19 14:39:00.000000000,1684478340000000000,18455,18465,18445,18450,504,144539,144518
2023-05-19 14:40:00.000000000,1684478400000000000,18450,18450,18430,18440,578,144518,144350
2023-05-19 14:41:00.000000000,1684478460000000000,18440,18440,18425,18430,310,144350,144294
2023-05-19 14:42:00.000000000,1684478520000000000,18430,18440,18425,18430,220,144294,144229
2023-05-19 14:43:00.000000000,1684478580000000000,18430,18445,18430,18440,377,144229,144121
2023-05-19 14:44:00.000000000,1684478640000000000,18440,18445,18440,18440,284,144121,144065
2023-05-19 14:45:00.000000000,1684478700000000000,18440,18445,18440,18440,229,144065,143998
2023-05-19 14:46:00.000000000,1684478760000000000,18440,18445,18435,18435,598,143998,143870
2023-05-19 14:47:00.000000000,1684478820000000000,18435,18440,18430,18435,494,143870,143683
2023-05-19 14:48:00.000000000,1684478880000000000,18435,18445,18435,18445,397,143683,143645
2023-05-19 14:49:00.000000000,1684478940000000000,18445,18450,18435,18445,326,143645,143468
2023-05-19 14:50:00.000000000,1684479000000000000,18445,18450,18440,18445,274,143468,143408
2023-05-19 14:51:00.000000000,1684479060000000000,18445,18445,18435,18435,231,143408,143312
2023-05-19 14:52:00.000000000,1684479120000000000,18435,18445,18435,18445,167,143312,143268
2023-05-19 14:53:00.000000000,1684479180000000000,18445,18445,18435,18435,506,143268,143055
2023-05-19 14:54:00.000000000,1684479240000000000,18435,18440,18430,18440,393,143055,142952
2023-05-19 14:55:00.000000000,1684479300000000000,18440,18445,18430,18435,475,142952,142760
2023-05-19 14:56:00.000000000,1684479360000000000,18435,18440,18430,18440,156,142760,142719
2023-05-19 14:57:00.000000000,1684479420000000000,18440,18445,18435,18440,210,142719,142682
2023-05-19 14:58:00.000000000,1684479480000000000,18440,18450,18430,18445,1259,142682,141920
2023-05-19 14:59:00.000000000,1684479540000000000,18445,18450,18440,18450,544,141920,141988
2023-05-19 21:00:00.000000000,1684501200000000000,18310,18390,18310,18370,8053,141988,189844
2023-05-19 21:01:00.000000000,1684501260000000000,18370,18380,18350,18360,3038,189844,189882
2023-05-19 21:02:00.000000000,1684501320000000000,18360,18360,18335,18345,2001,189882,190320
2023-05-19 21:03:00.000000000,1684501380000000000,18345,18355,18340,18350,1141,190320,190421
2023-05-19 21:04:00.000000000,1684501440000000000,18350,18365,18330,18340,2344,190421,191037
2023-05-19 21:05:00.000000000,1684501500000000000,18340,18360,18335,18350,2033,191037,191301
2023-05-19 21:06:00.000000000,1684501560000000000,18350,18355,18335,18340,1082,191301,191622
2023-05-19 21:07:00.000000000,1684501620000000000,18340,18355,18335,18335,934,191622,191779
2023-05-19 21:08:00.000000000,1684501680000000000,18335,18345,18330,18330,657,191779,191862
2023-05-19 21:09:00.000000000,1684501740000000000,18330,18335,18320,18320,1050,191862,192019
2023-05-19 21:10:00.000000000,1684501800000000000,18320,18330,18315,18325,998,192019,192093
2023-05-19 21:11:00.000000000,1684501860000000000,18325,18335,18320,18335,487,192093,192138
2023-05-19 21:12:00.000000000,1684501920000000000,18335,18335,18325,18330,498,192138,192210
2023-05-19 21:13:00.000000000,1684501980000000000,18330,18330,18315,18315,722,192210,192360
2023-05-19 21:14:00.000000000,1684502040000000000,18315,18315,18300,18310,802,192360,192415
2023-05-19 21:15:00.000000000,1684502100000000000,18310,18320,18310,18315,457,192415,192522
2023-05-19 21:16:00.000000000,1684502160000000000,18315,18320,18305,18320,312,192522,192544
2023-05-19 21:17:00.000000000,1684502220000000000,18320,18325,18310,18315,423,192544,192651
2023-05-19 21:18:00.000000000,1684502280000000000,18315,18315,18300,18315,640,192651,192606
2023-05-19 21:19:00.000000000,1684502340000000000,18315,18320,18310,18320,412,192606,192624
2023-05-19 21:20:00.000000000,1684502400000000000,18320,18320,18295,18305,429,192624,192733
2023-05-19 21:21:00.000000000,1684502460000000000,18305,18305,18285,18285,826,192733,192815
2023-05-19 21:22:00.000000000,1684502520000000000,18285,18290,18285,18285,630,192815,192931
2023-05-19 21:23:00.000000000,1684502580000000000,18285,18295,18275,18275,1058,192931,192765
2023-05-19 21:24:00.000000000,1684502640000000000,18275,18290,18270,18280,578,192765,192721
2023-05-19 21:25:00.000000000,1684502700000000000,18280,18290,18275,18285,488,192721,192707
2023-05-19 21:26:00.000000000,1684502760000000000,18285,18290,18280,18285,336,192707,192811
2023-05-19 21:27:00.000000000,1684502820000000000,18285,18290,18280,18290,432,192811,193021
2023-05-19 21:28:00.000000000,1684502880000000000,18290,18290,18275,18275,630,193021,192950
2023-05-19 21:29:00.000000000,1684502940000000000,18275,18290,18270,18280,630,192950,192931
2023-05-19 21:30:00.000000000,1684503000000000000,18280,18285,18270,18275,583,192931,192865
2023-05-19 21:31:00.000000000,1684503060000000000,18275,18285,18275,18280,296,192865,192864
2023-05-19 21:32:00.000000000,1684503120000000000,18280,18285,18275,18280,342,192864,192821
2023-05-19 21:33:00.000000000,1684503180000000000,18280,18285,18280,18285,156,192821,192792
2023-05-19 21:34:00.000000000,1684503240000000000,18285,18290,18280,18290,168,192792,192893
2023-05-19 21:35:00.000000000,1684503300000000000,18290,18295,18285,18295,266,192893,192865
2023-05-19 21:36:00.000000000,1684503360000000000,18295,18295,18285,18285,449,192865,192871
2023-05-19 21:37:00.000000000,1684503420000000000,18285,18295,18285,18285,239,192871,192872
2023-05-19 21:38:00.000000000,1684503480000000000,18285,18300,18285,18300,714,192872,192743
2023-05-19 21:39:00.000000000,1684503540000000000,18300,18300,18285,18285,236,192743,192705
2023-05-19 21:40:00.000000000,1684503600000000000,18285,18290,18285,18285,227,192705,192768
2023-05-19 21:41:00.000000000,1684503660000000000,18285,18300,18285,18295,269,192768,192782
2023-05-19 21:42:00.000000000,1684503720000000000,18295,18300,18290,18295,230,192782,192667
2023-05-19 21:43:00.000000000,1684503780000000000,18295,18295,18285,18285,296,192667,192579
2023-05-19 21:44:00.000000000,1684503840000000000,18285,18300,18285,18295,219,192579,192600
2023-05-19 21:45:00.000000000,1684503900000000000,18295,18300,18290,18295,209,192600,192557
2023-05-19 21:46:00.000000000,1684503960000000000,18295,18305,18295,18305,401,192557,192601
2023-05-19 21:47:00.000000000,1684504020000000000,18305,18305,18295,18300,102,192601,192566
2023-05-19 21:48:00.000000000,1684504080000000000,18300,18300,18295,18295,327,192566,192513
2023-05-19 21:49:00.000000000,1684504140000000000,18295,18300,18290,18295,177,192513,192566
2023-05-19 21:50:00.000000000,1684504200000000000,18295,18300,18290,18295,176,192566,192545
2023-05-19 21:51:00.000000000,1684504260000000000,18295,18300,18295,18295,102,192545,192587
2023-05-19 21:52:00.000000000,1684504320000000000,18295,18310,18295,18305,348,192587,192655
2023-05-19 21:53:00.000000000,1684504380000000000,18305,18310,18300,18300,91,192655,192662
2023-05-19 21:54:00.000000000,1684504440000000000,18300,18310,18300,18305,269,192662,192599
2023-05-19 21:55:00.000000000,1684504500000000000,18305,18310,18305,18305,186,192599,192553
2023-05-19 21:56:00.000000000,1684504560000000000,18305,18305,18290,18290,90,192553,192565
2023-05-19 21:57:00.000000000,1684504620000000000,18290,18295,18290,18290,126,192565,192586
2023-05-19 21:58:00.000000000,1684504680000000000,18290,18305,18290,18300,159,192586,192636
2023-05-19 21:59:00.000000000,1684504740000000000,18300,18300,18295,18300,276,192636,192539
2023-05-19 22:00:00.000000000,1684504800000000000,18300,18310,18295,18310,289,192539,192516
2023-05-19 22:01:00.000000000,1684504860000000000,18310,18330,18305,18320,1026,192516,192293
2023-05-19 22:02:00.000000000,1684504920000000000,18320,18325,18310,18310,254,192293,192228
2023-05-19 22:03:00.000000000,1684504980000000000,18310,18320,18310,18310,156,192228,192249
2023-05-19 22:04:00.000000000,1684505040000000000,18310,18315,18305,18305,323,192249,192176
2023-05-19 22:05:00.000000000,1684505100000000000,18305,18310,18300,18305,83,192176,192199
2023-05-19 22:06:00.000000000,1684505160000000000,18305,18315,18305,18305,135,192199,192202
2023-05-19 22:07:00.000000000,1684505220000000000,18305,18305,18295,18295,276,192202,192198
2023-05-19 22:08:00.000000000,1684505280000000000,18295,18300,18285,18290,422,192198,192310
2023-05-19 22:09:00.000000000,1684505340000000000,18290,18295,18285,18285,98,192310,192265
2023-05-19 22:10:00.000000000,1684505400000000000,18285,18285,18270,18280,1157,192265,192715
2023-05-19 22:11:00.000000000,1684505460000000000,18280,18290,18280,18285,501,192715,192644
2023-05-19 22:12:00.000000000,1684505520000000000,18285,18285,18280,18285,241,192644,192615
2023-05-19 22:13:00.000000000,1684505580000000000,18285,18290,18280,18290,162,192615,192680
2023-05-19 22:14:00.000000000,1684505640000000000,18290,18295,18290,18290,168,192680,192660
2023-05-19 22:15:00.000000000,1684505700000000000,18290,18295,18290,18290,177,192660,192683
2023-05-19 22:16:00.000000000,1684505760000000000,18290,18300,18290,18295,172,192683,192712
2023-05-19 22:17:00.000000000,1684505820000000000,18295,18305,18295,18295,384,192712,192803
2023-05-19 22:18:00.000000000,1684505880000000000,18295,18300,18290,18300,278,192803,192782
2023-05-19 22:19:00.000000000,1684505940000000000,18300,18305,18295,18305,154,192782,192734
2023-05-19 22:20:00.000000000,1684506000000000000,18305,18305,18295,18300,136,192734,192687
2023-05-19 22:21:00.000000000,1684506060000000000,18300,18305,18295,18300,140,192687,192695
2023-05-19 22:22:00.000000000,1684506120000000000,18300,18300,18290,18290,115,192695,192674
2023-05-19 22:23:00.000000000,1684506180000000000,18290,18305,18290,18300,236,192674,192651
2023-05-19 22:24:00.000000000,1684506240000000000,18300,18300,18295,18295,72,192651,192653
2023-05-19 22:25:00.000000000,1684506300000000000,18295,18300,18295,18295,115,192653,192654
2023-05-19 22:26:00.000000000,1684506360000000000,18295,18300,18290,18295,159,192654,192649
2023-05-19 22:27:00.000000000,1684506420000000000,18295,18305,18295,18305,166,192649,192630
2023-05-19 22:28:00.000000000,1684506480000000000,18305,18305,18295,18300,221,192630,192675
2023-05-19 22:29:00.000000000,1684506540000000000,18300,18310,18300,18310,162,192675,192711
2023-05-19 22:30:00.000000000,1684506600000000000,18310,18315,18305,18315,306,192711,192711
2023-05-19 22:31:00.000000000,1684506660000000000,18315,18315,18305,18305,522,192711,192358
2023-05-19 22:32:00.000000000,1684506720000000000,18305,18305,18300,18305,363,192358,192403
2023-05-19 22:33:00.000000000,1684506780000000000,18305,18310,18300,18305,76,192403,192401
2023-05-19 22:34:00.000000000,1684506840000000000,18305,18310,18295,18305,215,192401,192324
2023-05-19 22:35:00.000000000,1684506900000000000,18305,18305,18295,18295,178,192324,192324
2023-05-19 22:36:00.000000000,1684506960000000000,18295,18295,18290,18295,52,192324,192302
2023-05-19 22:37:00.000000000,1684507020000000000,18295,18300,18295,18295,77,192302,192300
2023-05-19 22:38:00.000000000,1684507080000000000,18295,18295,18290,18295,10,192300,192299
2023-05-19 22:39:00.000000000,1684507140000000000,18295,18305,18295,18300,133,192299,192321
2023-05-19 22:40:00.000000000,1684507200000000000,18300,18305,18300,18300,170,192321,192322
2023-05-19 22:41:00.000000000,1684507260000000000,18300,18300,18285,18290,209,192322,192319
2023-05-19 22:42:00.000000000,1684507320000000000,18290,18290,18285,18290,111,192319,192270
2023-05-19 22:43:00.000000000,1684507380000000000,18290,18290,18280,18280,298,192270,192310
2023-05-19 22:44:00.000000000,1684507440000000000,18280,18285,18280,18285,363,192310,192494
2023-05-19 22:45:00.000000000,1684507500000000000,18285,18285,18280,18285,747,192494,192787
2023-05-19 22:46:00.000000000,1684507560000000000,18285,18285,18270,18270,535,192787,192886
2023-05-19 22:47:00.000000000,1684507620000000000,18270,18270,18235,18240,1694,192886,192713
2023-05-19 22:48:00.000000000,1684507680000000000,18240,18260,18240,18260,812,192713,192773
2023-05-19 22:49:00.000000000,1684507740000000000,18260,18260,18250,18250,416,192773,192793
2023-05-19 22:50:00.000000000,1684507800000000000,18250,18265,18250,18255,246,192793,192802
2023-05-19 22:51:00.000000000,1684507860000000000,18255,18270,18255,18265,312,192802,192806
2023-05-19 22:52:00.000000000,1684507920000000000,18265,18265,18250,18260,148,192806,192819
2023-05-19 22:53:00.000000000,1684507980000000000,18260,18260,18245,18245,461,192819,192987
2023-05-19 22:54:00.000000000,1684508040000000000,18245,18255,18240,18240,483,192987,192833
2023-05-19 22:55:00.000000000,1684508100000000000,18240,18255,18240,18250,417,192833,192824
2023-05-19 22:56:00.000000000,1684508160000000000,18250,18260,18250,18260,284,192824,192807
2023-05-19 22:57:00.000000000,1684508220000000000,18260,18260,18250,18250,218,192807,192851
2023-05-19 22:58:00.000000000,1684508280000000000,18250,18260,18250,18250,521,192851,192849
2023-05-19 22:59:00.000000000,1684508340000000000,18250,18255,18245,18255,231,192849,192863
2023-05-19 23:00:00.000000000,1684508400000000000,18255,18260,18250,18260,348,192863,192936
