datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2024-06-17 22:02:00.000000000,1718632920000000000,826.5,827.0,826.0,826.5,777,379874,379860
2024-06-17 22:03:00.000000000,1718632980000000000,826.5,827.0,826.5,826.5,517,379860,379692
2024-06-17 22:04:00.000000000,1718633040000000000,826.5,828.0,826.5,828.0,1175,379692,379555
2024-06-17 22:05:00.000000000,1718633100000000000,828.0,828.0,827.0,827.5,716,379555,379471
2024-06-17 22:06:00.000000000,1718633160000000000,827.5,831.0,827.5,830.5,5780,379471,378960
2024-06-17 22:07:00.000000000,1718633220000000000,830.5,835.0,830.0,833.0,7476,378960,378789
2024-06-17 22:08:00.000000000,1718633280000000000,833.0,834.0,832.5,832.5,3078,378789,378410
2024-06-17 22:09:00.000000000,1718633340000000000,832.5,833.0,832.0,832.0,2286,378410,378748
2024-06-17 22:10:00.000000000,1718633400000000000,832.0,832.5,831.0,831.0,1673,378748,378689
2024-06-17 22:11:00.000000000,1718633460000000000,831.0,832.0,831.0,831.0,1253,378689,378666
2024-06-17 22:12:00.000000000,1718633520000000000,831.0,833.0,831.0,832.0,1420,378666,379059
2024-06-17 22:13:00.000000000,1718633580000000000,832.0,832.0,831.0,831.0,615,379059,379120
2024-06-17 22:14:00.000000000,1718633640000000000,831.0,832.0,831.0,832.0,817,379120,379295
2024-06-17 22:15:00.000000000,1718633700000000000,832.0,832.0,831.0,831.0,598,379295,379287
2024-06-17 22:16:00.000000000,1718633760000000000,831.0,832.0,831.0,831.5,872,379287,379491
2024-06-17 22:17:00.000000000,1718633820000000000,831.5,832.0,831.0,831.5,575,379491,379734
2024-06-17 22:18:00.000000000,1718633880000000000,831.5,832.0,830.5,830.5,1546,379734,380042
2024-06-17 22:19:00.000000000,1718633940000000000,830.5,832.0,830.5,831.5,1050,380042,380118
2024-06-17 22:20:00.000000000,1718634000000000000,831.5,832.0,831.0,832.0,615,380118,380243
2024-06-17 22:21:00.000000000,1718634060000000000,832.0,833.5,831.5,833.0,1651,380243,380022
2024-06-17 22:22:00.000000000,1718634120000000000,833.0,833.5,832.5,833.5,1173,380022,379946
2024-06-17 22:23:00.000000000,1718634180000000000,833.5,833.5,832.0,832.5,1333,379946,379941
2024-06-17 22:24:00.000000000,1718634240000000000,832.5,833.0,832.5,832.5,314,379941,379950
2024-06-17 22:25:00.000000000,1718634300000000000,832.5,833.0,832.5,832.5,670,379950,379682
2024-06-17 22:26:00.000000000,1718634360000000000,832.5,832.5,831.0,831.0,694,379682,379717
2024-06-17 22:27:00.000000000,1718634420000000000,831.0,831.5,831.0,831.5,724,379717,379596
2024-06-17 22:28:00.000000000,1718634480000000000,831.5,832.5,831.5,832.5,538,379596,379445
2024-06-17 22:29:00.000000000,1718634540000000000,832.5,833.5,832.0,833.5,1113,379445,379468
2024-06-17 22:30:00.000000000,1718634600000000000,833.5,833.5,832.5,832.5,1164,379468,379440
2024-06-17 22:31:00.000000000,1718634660000000000,832.5,833.5,832.5,833.0,629,379440,379347
2024-06-17 22:32:00.000000000,1718634720000000000,833.0,833.5,832.5,832.5,402,379347,379305
2024-06-17 22:33:00.000000000,1718634780000000000,832.5,834.0,832.5,834.0,843,379305,379081
2024-06-17 22:34:00.000000000,1718634840000000000,834.0,834.0,833.5,834.0,508,379081,378904
2024-06-17 22:35:00.000000000,1718634900000000000,834.0,834.0,833.5,833.5,555,378904,378837
2024-06-17 22:36:00.000000000,1718634960000000000,833.5,834.0,832.5,833.0,822,378837,378823
2024-06-17 22:37:00.000000000,1718635020000000000,833.0,833.5,832.5,832.5,398,378823,378801
2024-06-17 22:38:00.000000000,1718635080000000000,832.5,833.0,832.0,832.0,340,378801,378921
2024-06-17 22:39:00.000000000,1718635140000000000,832.0,832.5,831.5,831.5,559,378921,378918
2024-06-17 22:40:00.000000000,1718635200000000000,831.5,832.5,831.5,832.0,717,378918,378812
2024-06-17 22:41:00.000000000,1718635260000000000,832.0,832.5,831.5,832.0,440,378812,378764
2024-06-17 22:42:00.000000000,1718635320000000000,832.0,832.5,831.0,831.5,773,378764,378675
2024-06-17 22:43:00.000000000,1718635380000000000,831.5,832.0,830.5,830.5,1174,378675,378634
2024-06-17 22:44:00.000000000,1718635440000000000,830.5,831.0,830.5,831.0,821,378634,378721
2024-06-17 22:45:00.000000000,1718635500000000000,831.0,831.0,829.5,829.5,1979,378721,378378
2024-06-17 22:46:00.000000000,1718635560000000000,829.5,830.0,829.0,829.5,1425,378378,378271
2024-06-17 22:47:00.000000000,1718635620000000000,829.5,830.0,829.0,830.0,943,378271,378201
2024-06-17 22:48:00.000000000,1718635680000000000,830.0,830.0,829.5,829.5,467,378201,378215
2024-06-17 22:49:00.000000000,1718635740000000000,829.5,830.5,829.5,830.0,543,378215,378332
2024-06-17 22:50:00.000000000,1718635800000000000,830.0,830.0,829.5,829.5,440,378332,378253
2024-06-17 22:51:00.000000000,1718635860000000000,829.5,830.0,829.0,829.0,491,378253,378058
2024-06-17 22:52:00.000000000,1718635920000000000,829.0,830.0,829.0,830.0,477,378058,377993
2024-06-17 22:53:00.000000000,1718635980000000000,830.0,830.5,829.5,830.5,359,377993,378009
2024-06-17 22:54:00.000000000,1718636040000000000,830.5,830.5,830.0,830.5,105,378009,377992
2024-06-17 22:55:00.000000000,1718636100000000000,830.5,831.0,830.0,830.5,625,377992,377948
2024-06-17 22:56:00.000000000,1718636160000000000,830.5,831.0,830.0,830.0,362,377948,377810
2024-06-17 22:57:00.000000000,1718636220000000000,830.0,830.0,829.0,829.5,998,377810,377523
2024-06-17 22:58:00.000000000,1718636280000000000,829.5,829.5,829.0,829.0,826,377523,377170
2024-06-17 22:59:00.000000000,1718636340000000000,829.0,830.5,829.0,830.5,1433,377170,376652
2024-06-18 09:00:00.000000000,1718672400000000000,832.5,832.5,830.5,831.5,3941,376652,376099
2024-06-18 09:01:00.000000000,1718672460000000000,831.5,832.5,830.5,832.0,1564,376099,376048
2024-06-18 09:02:00.000000000,1718672520000000000,832.0,832.5,831.0,831.0,1284,376048,375988
2024-06-18 09:03:00.000000000,1718672580000000000,831.0,832.5,831.0,832.5,745,375988,376027
2024-06-18 09:04:00.000000000,1718672640000000000,832.5,834.0,832.0,834.0,2044,376027,375679
2024-06-18 09:05:00.000000000,1718672700000000000,834.0,834.0,831.0,831.0,2172,375679,375329
2024-06-18 09:06:00.000000000,1718672760000000000,831.0,832.5,831.0,831.0,713,375329,375371
2024-06-18 09:07:00.000000000,1718672820000000000,831.0,831.5,831.0,831.0,450,375371,375502
2024-06-18 09:08:00.000000000,1718672880000000000,831.0,831.0,829.0,830.0,2193,375502,376021
2024-06-18 09:09:00.000000000,1718672940000000000,830.0,830.5,829.5,829.5,333,376021,376102
2024-06-18 09:10:00.000000000,1718673000000000000,829.5,830.0,828.5,829.0,1488,376102,376187
2024-06-18 09:11:00.000000000,1718673060000000000,829.0,829.5,829.0,829.0,461,376187,376166
2024-06-18 09:12:00.000000000,1718673120000000000,829.0,830.0,829.0,829.0,929,376166,376382
2024-06-18 09:13:00.000000000,1718673180000000000,829.0,829.5,828.5,829.0,216,376382,376385
2024-06-18 09:14:00.000000000,1718673240000000000,829.0,829.5,827.0,827.0,3162,376385,376538
2024-06-18 09:15:00.000000000,1718673300000000000,827.0,828.5,827.0,828.0,1222,376538,376459
2024-06-18 09:16:00.000000000,1718673360000000000,828.0,828.5,827.5,828.0,684,376459,376400
2024-06-18 09:17:00.000000000,1718673420000000000,828.0,828.5,828.0,828.0,1138,376400,376588
2024-06-18 09:18:00.000000000,1718673480000000000,828.0,828.5,827.5,827.5,339,376588,376615
2024-06-18 09:19:00.000000000,1718673540000000000,827.5,828.5,826.0,826.0,3104,376615,376745
2024-06-18 09:20:00.000000000,1718673600000000000,826.0,827.0,826.0,827.0,896,376745,376768
2024-06-18 09:21:00.000000000,1718673660000000000,827.0,827.5,827.0,827.0,256,376768,376861
2024-06-18 09:22:00.000000000,1718673720000000000,827.0,827.5,826.5,827.0,850,376861,376881
2024-06-18 09:23:00.000000000,1718673780000000000,827.0,827.0,826.5,826.5,466,376881,376873
2024-06-18 09:24:00.000000000,1718673840000000000,826.5,827.5,826.0,827.5,546,376873,376750
2024-06-18 09:25:00.000000000,1718673900000000000,827.5,827.5,826.0,826.5,1153,376750,376986
2024-06-18 09:26:00.000000000,1718673960000000000,826.5,827.0,825.5,825.5,896,376986,377014
2024-06-18 09:27:00.000000000,1718674020000000000,825.5,827.0,825.5,827.0,885,377014,376994
2024-06-18 09:28:00.000000000,1718674080000000000,827.0,828.0,826.5,827.5,620,376994,377030
2024-06-18 09:29:00.000000000,1718674140000000000,827.5,828.5,827.0,827.5,867,377030,376825
2024-06-18 09:30:00.000000000,1718674200000000000,827.5,828.0,827.0,827.5,347,376825,376889
2024-06-18 09:31:00.000000000,1718674260000000000,827.5,828.0,827.0,827.5,423,376889,376939
2024-06-18 09:32:00.000000000,1718674320000000000,827.5,827.5,826.0,826.0,686,376939,376916
2024-06-18 09:33:00.000000000,1718674380000000000,826.0,826.5,825.5,825.5,559,376916,376849
2024-06-18 09:34:00.000000000,1718674440000000000,825.5,826.0,824.5,825.0,2007,376849,376885
2024-06-18 09:35:00.000000000,1718674500000000000,825.0,826.0,824.5,825.5,1282,376885,376996
2024-06-18 09:36:00.000000000,1718674560000000000,825.5,825.5,825.0,825.0,464,376996,377017
2024-06-18 09:37:00.000000000,1718674620000000000,825.0,825.0,824.5,825.0,409,377017,377103
2024-06-18 09:38:00.000000000,1718674680000000000,825.0,825.5,824.5,825.0,647,377103,377104
2024-06-18 09:39:00.000000000,1718674740000000000,825.0,826.5,825.0,826.5,1405,377104,376846
2024-06-18 09:40:00.000000000,1718674800000000000,826.5,827.0,826.5,827.0,443,376846,376801
2024-06-18 09:41:00.000000000,1718674860000000000,827.0,827.5,826.5,827.0,502,376801,376614
2024-06-18 09:42:00.000000000,1718674920000000000,827.0,827.0,826.0,826.0,443,376614,376557
2024-06-18 09:43:00.000000000,1718674980000000000,826.0,827.0,826.0,827.0,385,376557,376583
2024-06-18 09:44:00.000000000,1718675040000000000,827.0,827.0,825.5,826.5,553,376583,376693
2024-06-18 09:45:00.000000000,1718675100000000000,826.5,827.0,826.0,827.0,275,376693,376732
2024-06-18 09:46:00.000000000,1718675160000000000,827.0,827.0,826.0,826.5,238,376732,376683
2024-06-18 09:47:00.000000000,1718675220000000000,826.5,827.0,826.5,827.0,128,376683,376657
2024-06-18 09:48:00.000000000,1718675280000000000,827.0,827.0,826.0,826.0,234,376657,376637
2024-06-18 09:49:00.000000000,1718675340000000000,826.0,826.5,825.5,825.5,443,376637,376652
2024-06-18 09:50:00.000000000,1718675400000000000,825.5,826.0,824.5,824.5,667,376652,376650
2024-06-18 09:51:00.000000000,1718675460000000000,824.5,826.0,824.5,825.5,407,376650,376655
2024-06-18 09:52:00.000000000,1718675520000000000,825.5,826.0,825.0,825.0,280,376655,376763
2024-06-18 09:53:00.000000000,1718675580000000000,825.0,825.5,824.5,824.5,302,376763,376843
2024-06-18 09:54:00.000000000,1718675640000000000,824.5,825.5,824.5,825.5,245,376843,376885
2024-06-18 09:55:00.000000000,1718675700000000000,825.5,825.5,825.0,825.5,203,376885,376899
2024-06-18 09:56:00.000000000,1718675760000000000,825.5,826.0,825.0,825.5,187,376899,376928
2024-06-18 09:57:00.000000000,1718675820000000000,825.5,826.5,825.5,826.5,425,376928,376922
2024-06-18 09:58:00.000000000,1718675880000000000,826.5,826.5,826.0,826.5,223,376922,376877
2024-06-18 09:59:00.000000000,1718675940000000000,826.5,826.5,825.5,826.0,325,376877,376899
2024-06-18 10:00:00.000000000,1718676000000000000,826.0,826.5,825.5,826.5,355,376899,376837
2024-06-18 10:01:00.000000000,1718676060000000000,826.5,827.0,826.0,826.5,418,376837,376852
2024-06-18 10:02:00.000000000,1718676120000000000,826.5,826.5,825.0,825.0,421,376852,377016
2024-06-18 10:03:00.000000000,1718676180000000000,825.0,825.0,824.5,824.5,680,377016,377160
2024-06-18 10:04:00.000000000,1718676240000000000,824.5,825.0,824.0,824.0,1539,377160,377139
2024-06-18 10:05:00.000000000,1718676300000000000,824.0,825.0,824.0,824.5,722,377139,377167
2024-06-18 10:06:00.000000000,1718676360000000000,824.5,825.0,824.0,824.5,865,377167,377013
2024-06-18 10:07:00.000000000,1718676420000000000,824.5,824.5,823.0,823.5,2275,377013,376902
2024-06-18 10:08:00.000000000,1718676480000000000,823.5,824.5,823.5,824.0,837,376902,377059
2024-06-18 10:09:00.000000000,1718676540000000000,824.0,824.0,823.0,823.0,496,377059,377042
2024-06-18 10:10:00.000000000,1718676600000000000,823.0,824.0,823.0,824.0,557,377042,377127
2024-06-18 10:11:00.000000000,1718676660000000000,824.0,825.0,824.0,824.5,750,377127,377436
2024-06-18 10:12:00.000000000,1718676720000000000,824.5,825.0,824.0,824.5,698,377436,377507
2024-06-18 10:13:00.000000000,1718676780000000000,824.5,826.0,824.5,826.0,792,377507,377301
2024-06-18 10:14:00.000000000,1718676840000000000,826.0,826.0,825.0,825.5,565,377301,377184
2024-06-18 10:30:00.000000000,1718677800000000000,825.5,826.5,825.0,825.5,1302,377184,377263
2024-06-18 10:31:00.000000000,1718677860000000000,825.5,825.5,824.5,825.5,362,377263,377306
2024-06-18 10:32:00.000000000,1718677920000000000,825.5,827.0,825.5,826.5,548,377306,377256
2024-06-18 10:33:00.000000000,1718677980000000000,826.5,828.0,826.5,828.0,1753,377256,377071
2024-06-18 10:34:00.000000000,1718678040000000000,828.0,828.0,827.0,827.5,706,377071,377144
2024-06-18 10:35:00.000000000,1718678100000000000,827.5,828.5,827.5,828.0,819,377144,376791
2024-06-18 10:36:00.000000000,1718678160000000000,828.0,828.5,827.5,828.0,607,376791,376770
2024-06-18 10:37:00.000000000,1718678220000000000,828.0,828.5,827.5,828.5,834,376770,376762
2024-06-18 10:38:00.000000000,1718678280000000000,828.5,829.5,828.0,829.0,1171,376762,376611
2024-06-18 10:39:00.000000000,1718678340000000000,829.0,831.5,829.0,831.5,3043,376611,375965
2024-06-18 10:40:00.000000000,1718678400000000000,831.5,832.0,830.0,830.0,1409,375965,375803
2024-06-18 10:41:00.000000000,1718678460000000000,830.0,831.0,830.0,830.0,733,375803,375952
2024-06-18 10:42:00.000000000,1718678520000000000,830.0,830.5,829.5,830.0,459,375952,376011
2024-06-18 10:43:00.000000000,1718678580000000000,830.0,830.0,828.5,829.0,1116,376011,376004
2024-06-18 10:44:00.000000000,1718678640000000000,829.0,829.5,828.0,828.5,697,376004,376172
2024-06-18 10:45:00.000000000,1718678700000000000,828.5,829.5,828.0,829.0,653,376172,376320
2024-06-18 10:46:00.000000000,1718678760000000000,829.0,830.0,829.0,830.0,428,376320,376446
2024-06-18 10:47:00.000000000,1718678820000000000,830.0,830.0,829.0,830.0,530,376446,376520
2024-06-18 10:48:00.000000000,1718678880000000000,830.0,830.5,829.5,829.5,459,376520,376635
2024-06-18 10:49:00.000000000,1718678940000000000,829.5,829.5,828.0,828.5,676,376635,376653
2024-06-18 10:50:00.000000000,1718679000000000000,828.5,829.0,828.0,828.0,251,376653,376619
2024-06-18 10:51:00.000000000,1718679060000000000,828.0,829.5,828.0,829.0,653,376619,376702
2024-06-18 10:52:00.000000000,1718679120000000000,829.0,829.5,828.0,828.0,284,376702,376684
2024-06-18 10:53:00.000000000,1718679180000000000,828.0,829.0,828.0,828.5,285,376684,376789
2024-06-18 10:54:00.000000000,1718679240000000000,828.5,829.5,828.5,829.0,299,376789,376813
2024-06-18 10:55:00.000000000,1718679300000000000,829.0,829.5,828.5,829.0,406,376813,376781
2024-06-18 10:56:00.000000000,1718679360000000000,829.0,829.5,828.5,829.0,364,376781,376672
2024-06-18 10:57:00.000000000,1718679420000000000,829.0,829.0,828.0,828.5,273,376672,376782
2024-06-18 10:58:00.000000000,1718679480000000000,828.5,829.0,828.5,828.5,169,376782,376834
2024-06-18 10:59:00.000000000,1718679540000000000,828.5,828.5,827.5,827.5,447,376834,376873
2024-06-18 11:00:00.000000000,1718679600000000000,827.5,828.0,827.5,827.5,353,376873,376974
2024-06-18 11:01:00.000000000,1718679660000000000,827.5,829.0,827.5,829.0,523,376974,376969
2024-06-18 11:02:00.000000000,1718679720000000000,829.0,829.5,828.0,828.5,465,376969,376973
2024-06-18 11:03:00.000000000,1718679780000000000,828.5,829.0,827.5,827.5,327,376973,376960
2024-06-18 11:04:00.000000000,1718679840000000000,827.5,828.0,827.5,828.0,355,376960,377032
2024-06-18 11:05:00.000000000,1718679900000000000,828.0,828.0,827.5,827.5,100,377032,377051
2024-06-18 11:06:00.000000000,1718679960000000000,827.5,828.0,827.0,827.0,361,377051,377070
2024-06-18 11:07:00.000000000,1718680020000000000,827.0,829.0,827.0,829.0,397,377070,377116
2024-06-18 11:08:00.000000000,1718680080000000000,829.0,829.0,828.0,828.0,256,377116,377092
2024-06-18 11:09:00.000000000,1718680140000000000,828.0,828.5,828.0,828.0,47,377092,377121
2024-06-18 11:10:00.000000000,1718680200000000000,828.0,829.0,828.0,828.0,332,377121,377110
2024-06-18 11:11:00.000000000,1718680260000000000,828.0,829.0,827.5,828.5,177,377110,377084
2024-06-18 11:12:00.000000000,1718680320000000000,828.5,829.5,828.5,829.5,204,377084,377101
2024-06-18 11:13:00.000000000,1718680380000000000,829.5,829.5,828.5,829.0,370,377101,377157
2024-06-18 11:14:00.000000000,1718680440000000000,829.0,829.5,829.0,829.5,455,377157,377127
2024-06-18 11:15:00.000000000,1718680500000000000,829.5,830.5,829.5,830.5,551,377127,377197
2024-06-18 11:16:00.000000000,1718680560000000000,830.5,831.0,830.0,831.0,763,377197,377256
2024-06-18 11:17:00.000000000,1718680620000000000,831.0,831.0,830.5,830.5,683,377256,377151
2024-06-18 11:18:00.000000000,1718680680000000000,830.5,831.0,830.0,830.0,515,377151,377279
2024-06-18 11:19:00.000000000,1718680740000000000,830.0,831.0,830.0,831.0,778,377279,377143
2024-06-18 11:20:00.000000000,1718680800000000000,831.0,832.0,830.5,832.0,1571,377143,376990
2024-06-18 11:21:00.000000000,1718680860000000000,832.0,832.5,831.5,832.5,1256,376990,376559
2024-06-18 11:22:00.000000000,1718680920000000000,832.5,833.0,832.0,832.0,890,376559,376594
2024-06-18 11:23:00.000000000,1718680980000000000,832.0,832.5,831.0,831.0,888,376594,376524
2024-06-18 11:24:00.000000000,1718681040000000000,831.0,832.0,831.0,831.0,473,376524,376641
2024-06-18 11:25:00.000000000,1718681100000000000,831.0,831.5,830.5,831.5,593,376641,376621
2024-06-18 11:26:00.000000000,1718681160000000000,831.5,831.5,830.5,831.0,294,376621,376722
2024-06-18 11:27:00.000000000,1718681220000000000,831.0,831.5,830.5,831.5,462,376722,376763
2024-06-18 11:28:00.000000000,1718681280000000000,831.5,832.5,831.0,832.5,477,376763,376798
2024-06-18 11:29:00.000000000,1718681340000000000,832.5,832.5,831.0,831.5,616,376798,376742
2024-06-18 13:30:00.000000000,1718688600000000000,831.5,834.0,831.5,833.5,2787,376742,377130
2024-06-18 13:31:00.000000000,1718688660000000000,833.5,834.0,833.0,833.5,993,377130,377029
2024-06-18 13:32:00.000000000,1718688720000000000,833.5,833.5,833.0,833.0,848,377029,376770
2024-06-18 13:33:00.000000000,1718688780000000000,833.0,834.0,833.0,833.5,1212,376770,376688
2024-06-18 13:34:00.000000000,1718688840000000000,833.5,836.0,833.5,836.0,4707,376688,376839
2024-06-18 13:35:00.000000000,1718688900000000000,836.0,839.0,835.0,838.5,8293,376839,376362
2024-06-18 13:36:00.000000000,1718688960000000000,838.5,840.0,837.5,838.0,6088,376362,375997
2024-06-18 13:37:00.000000000,1718689020000000000,838.0,838.5,837.5,838.0,2869,375997,375356
2024-06-18 13:38:00.000000000,1718689080000000000,838.0,838.5,837.0,837.0,1338,375356,375232
2024-06-18 13:39:00.000000000,1718689140000000000,837.0,838.5,837.0,838.5,1832,375232,374918
2024-06-18 13:40:00.000000000,1718689200000000000,838.5,839.0,838.0,838.0,1568,374918,374799
2024-06-18 13:41:00.000000000,1718689260000000000,838.0,839.0,838.0,838.5,1216,374799,374843
2024-06-18 13:42:00.000000000,1718689320000000000,838.5,838.5,836.5,836.5,1460,374843,374571
2024-06-18 13:43:00.000000000,1718689380000000000,836.5,837.5,836.5,837.5,956,374571,374649
2024-06-18 13:44:00.000000000,1718689440000000000,837.5,838.0,836.5,836.5,1123,374649,374687
2024-06-18 13:45:00.000000000,1718689500000000000,836.5,837.5,835.5,835.5,2134,374687,374394
2024-06-18 13:46:00.000000000,1718689560000000000,835.5,836.5,835.5,835.5,1231,374394,374115
2024-06-18 13:47:00.000000000,1718689620000000000,835.5,836.5,835.5,835.5,949,374115,374416
2024-06-18 13:48:00.000000000,1718689680000000000,835.5,836.0,835.5,836.0,1077,374416,374620
2024-06-18 13:49:00.000000000,1718689740000000000,836.0,836.5,835.5,835.5,790,374620,374609
2024-06-18 13:50:00.000000000,1718689800000000000,835.5,836.0,835.5,836.0,597,374609,374480
2024-06-18 13:51:00.000000000,1718689860000000000,836.0,836.5,835.5,835.5,392,374480,374546
2024-06-18 13:52:00.000000000,1718689920000000000,835.5,836.0,835.5,835.5,245,374546,374541
2024-06-18 13:53:00.000000000,1718689980000000000,835.5,836.0,835.0,835.0,960,374541,374553
2024-06-18 13:54:00.000000000,1718690040000000000,835.0,835.5,834.5,835.5,1006,374553,374548
2024-06-18 13:55:00.000000000,1718690100000000000,835.5,835.5,834.5,835.0,675,374548,374542
2024-06-18 13:56:00.000000000,1718690160000000000,835.0,835.0,834.5,835.0,437,374542,374450
2024-06-18 13:57:00.000000000,1718690220000000000,835.0,835.0,834.5,835.0,156,374450,374402
2024-06-18 13:58:00.000000000,1718690280000000000,835.0,835.0,833.5,834.0,1518,374402,374253
2024-06-18 13:59:00.000000000,1718690340000000000,834.0,834.5,834.0,834.0,690,374253,374286
2024-06-18 14:00:00.000000000,1718690400000000000,834.0,835.5,834.0,835.5,1273,374286,374214
2024-06-18 14:01:00.000000000,1718690460000000000,835.5,835.5,835.0,835.0,230,374214,374194
2024-06-18 14:02:00.000000000,1718690520000000000,835.0,835.5,834.5,834.5,272,374194,374177
2024-06-18 14:03:00.000000000,1718690580000000000,834.5,835.5,834.5,835.0,623,374177,374166
2024-06-18 14:04:00.000000000,1718690640000000000,835.0,835.5,834.5,834.5,510,374166,374116
2024-06-18 14:05:00.000000000,1718690700000000000,834.5,835.0,834.0,834.0,403,374116,374241
2024-06-18 14:06:00.000000000,1718690760000000000,834.0,835.0,834.0,834.5,456,374241,374130
2024-06-18 14:07:00.000000000,1718690820000000000,834.5,834.5,833.5,833.5,383,374130,374056
2024-06-18 14:08:00.000000000,1718690880000000000,833.5,834.5,833.5,834.0,895,374056,374108
2024-06-18 14:09:00.000000000,1718690940000000000,834.0,834.0,833.0,833.5,743,374108,374302
2024-06-18 14:10:00.000000000,1718691000000000000,833.5,834.5,833.0,834.5,938,374302,374289
2024-06-18 14:11:00.000000000,1718691060000000000,834.5,835.5,834.0,835.0,863,374289,374350
2024-06-18 14:12:00.000000000,1718691120000000000,835.0,835.5,835.0,835.0,429,374350,374371
2024-06-18 14:13:00.000000000,1718691180000000000,835.0,835.5,835.0,835.5,427,374371,374252
2024-06-18 14:14:00.000000000,1718691240000000000,835.5,835.5,834.5,835.0,917,374252,374204
2024-06-18 14:15:00.000000000,1718691300000000000,835.0,835.0,834.5,834.5,456,374204,374360
2024-06-18 14:16:00.000000000,1718691360000000000,834.5,834.5,833.5,833.5,609,374360,374410
2024-06-18 14:17:00.000000000,1718691420000000000,833.5,834.5,833.5,834.5,535,374410,374340
2024-06-18 14:18:00.000000000,1718691480000000000,834.5,834.5,833.0,833.0,617,374340,374385
2024-06-18 14:19:00.000000000,1718691540000000000,833.0,833.5,832.0,832.0,1357,374385,374483
2024-06-18 14:20:00.000000000,1718691600000000000,832.0,833.5,832.0,833.0,808,374483,374794
2024-06-18 14:21:00.000000000,1718691660000000000,833.0,834.0,832.5,834.0,585,374794,374799
2024-06-18 14:22:00.000000000,1718691720000000000,834.0,834.0,833.5,834.0,150,374799,374796
2024-06-18 14:23:00.000000000,1718691780000000000,834.0,834.0,833.5,834.0,260,374796,374819
2024-06-18 14:24:00.000000000,1718691840000000000,834.0,834.0,833.0,833.5,409,374819,374810
2024-06-18 14:25:00.000000000,1718691900000000000,833.5,834.5,833.5,834.5,308,374810,374843
2024-06-18 14:26:00.000000000,1718691960000000000,834.5,834.5,834.0,834.5,322,374843,374753
2024-06-18 14:27:00.000000000,1718692020000000000,834.5,835.0,834.0,834.5,424,374753,374802
2024-06-18 14:28:00.000000000,1718692080000000000,834.5,835.0,834.0,834.0,236,374802,374841
2024-06-18 14:29:00.000000000,1718692140000000000,834.0,834.0,832.5,833.0,804,374841,374817
2024-06-18 14:30:00.000000000,1718692200000000000,833.0,833.5,832.5,833.0,314,374817,374737
2024-06-18 14:31:00.000000000,1718692260000000000,833.0,833.0,831.5,832.0,883,374737,374560
2024-06-18 14:32:00.000000000,1718692320000000000,832.0,832.5,831.5,832.0,870,374560,374503
2024-06-18 14:33:00.000000000,1718692380000000000,832.0,832.0,830.5,830.5,1181,374503,374382
2024-06-18 14:34:00.000000000,1718692440000000000,830.5,831.5,830.5,831.0,1157,374382,374083
2024-06-18 14:35:00.000000000,1718692500000000000,831.0,831.5,830.5,831.0,1069,374083,373945
2024-06-18 14:36:00.000000000,1718692560000000000,831.0,831.5,830.5,830.5,1475,373945,373625
2024-06-18 14:37:00.000000000,1718692620000000000,830.5,831.0,830.0,830.0,1192,373625,373372
2024-06-18 14:38:00.000000000,1718692680000000000,830.0,830.5,827.5,828.0,4136,373372,372355
2024-06-18 14:39:00.000000000,1718692740000000000,828.0,828.0,826.5,826.5,3143,372355,372387
2024-06-18 14:40:00.000000000,1718692800000000000,826.5,827.5,826.5,826.5,1767,372387,372310
2024-06-18 14:41:00.000000000,1718692860000000000,826.5,827.0,825.5,825.5,2889,372310,372012
2024-06-18 14:42:00.000000000,1718692920000000000,825.5,826.0,824.0,824.5,3813,372012,371736
2024-06-18 14:43:00.000000000,1718692980000000000,824.5,825.5,824.0,825.5,3051,371736,371302
2024-06-18 14:44:00.000000000,1718693040000000000,825.5,826.0,825.0,825.0,1734,371302,370977
2024-06-18 14:45:00.000000000,1718693100000000000,825.0,827.0,824.0,827.0,2110,370977,371057
2024-06-18 14:46:00.000000000,1718693160000000000,827.0,827.0,826.0,826.0,1703,371057,370410
2024-06-18 14:47:00.000000000,1718693220000000000,826.0,826.0,821.5,822.0,4893,370410,369952
2024-06-18 14:48:00.000000000,1718693280000000000,822.0,822.0,819.5,820.0,5526,369952,369775
2024-06-18 14:49:00.000000000,1718693340000000000,820.0,820.0,818.0,819.5,4912,369775,369221
2024-06-18 14:50:00.000000000,1718693400000000000,819.5,820.0,817.0,817.5,4496,369221,369493
2024-06-18 14:51:00.000000000,1718693460000000000,817.5,818.5,816.0,818.5,4450,369493,369113
2024-06-18 14:52:00.000000000,1718693520000000000,818.5,819.0,817.0,817.5,3049,369113,368896
2024-06-18 14:53:00.000000000,1718693580000000000,817.5,818.0,816.0,817.0,2867,368896,368873
2024-06-18 14:54:00.000000000,1718693640000000000,817.0,818.0,816.5,817.5,2858,368873,368268
2024-06-18 14:55:00.000000000,1718693700000000000,817.5,820.0,817.0,819.5,4068,368268,367271
2024-06-18 14:56:00.000000000,1718693760000000000,819.5,820.5,819.0,820.5,2477,367271,367189
2024-06-18 14:57:00.000000000,1718693820000000000,820.5,821.5,819.5,821.0,2603,367189,366722
